2 1 3.241613053670e-07 -9.902466382290e-05 -2.546502655563e-04 5.861224721861e-04 2.811407339273e-01 4.477803864063e-01
2 2 2.179598752365e-02 -5.376862876078e-03 -2.403002815511e-01 2.282372430318e-01 9.866449412050e-02 8.955607728125e-01
3 1 2.033860191649e-11 -3.706458807538e-07 1.902580626349e-06 4.690762536161e-06 -3.378933965342e-01 4.477803864063e-01
3 2 1.333983242134e-06 -7.077688108100e-05 5.615574149128e-04 -2.531203592088e-03 -3.466670189930e-01 8.955607728125e-01
3 3 1.824416396362e-02 -2.708321113172e-03 2.511300316545e-01 -3.792013811294e-01 -1.462905403169e-01 1.343341159219e+00
4 1 1.947680477573e-16 -1.160593380937e-09 1.189796918732e-08 1.018881057729e-08 -9.375685322956e-02 4.477803864063e-01
4 2 2.028756402814e-10 -7.424208273494e-07 -2.923043080262e-05 -1.295888160689e-05 3.043319198442e-01 8.955607728125e-01
4 3 2.796324867850e-06 -3.726168876103e-05 -1.806228502929e-03 5.333239387264e-03 3.863518918089e-01 1.343341159219e+00
4 4 1.281160246126e-02 -1.194275854696e-03 -2.925595256706e-01 4.155175406199e-01 1.846798118172e-01 1.791121545625e+00
5 1 1.171484549490e-20 -3.745044202400e-12 1.102875040716e-10 5.094422649098e-11 3.252205058090e-01 4.477803864063e-01
5 2 4.684201566655e-15 -5.232172290623e-09 -1.395177798184e-07 6.434185372040e-08 1.540486179689e-01 8.955607728125e-01
5 3 8.606600477609e-10 -6.321899101965e-07 9.825269952728e-05 1.024360805610e-05 -2.737602789292e-01 1.343341159219e+00
5 4 4.134877356960e-06 -1.811691618116e-05 4.953537141809e-03 -7.668766362552e-03 -4.137420567148e-01 1.791121545625e+00
5 5 8.840260222905e-03 -5.295142536874e-04 3.673083553943e-01 -3.788323537289e-01 -2.176946118109e-01 2.238901932031e+00
6 1 1.045051572110e-25 -6.919338933461e-15 3.545434420550e-13 7.718219252851e-14 5.884418099977e-02 4.477803864063e-01
6 2 6.301979533600e-19 -4.621917923400e-11 -9.908280416421e-10 1.481220690290e-09 -3.139954189641e-01 8.955607728125e-01
6 3 3.169209792732e-14 -6.329198513078e-09 2.833051290299e-07 -5.282769138524e-07 -1.993598713675e-01 1.343341159219e+00
