2 1 4.929426925628e-07 -3.943189018884e-08 3.329497958681e-05 1.070596374784e-04 3.108633112854e-01 6.370669043670e-02
2 2 4.441297820362e-04 -5.145000664898e-06 -6.353272870980e-03 2.222201934198e-03 1.487935176571e-01 1.274133808734e-01
3 1 3.963323654951e-09 -2.731967025681e-11 3.568109084373e-06 9.398703420065e-06 -3.017160783383e-01 6.370669043670e-02
3 2 2.226421139660e-07 -2.199165939673e-09 -1.284928824683e-04 7.873744995790e-05 -3.715078746965e-01 1.274133808734e-01
3 3 7.644320471635e-05 -1.763667366050e-07 -2.476329551148e-03 -3.378150735019e-03 -2.174118194315e-01 1.911200713101e-01
4 1 7.158332199518e-13 -2.989950771976e-15 5.404977220195e-08 1.238256038557e-07 -1.420122622211e-01 6.370669043670e-02
4 2 5.675520034619e-09 -6.384620387695e-12 -1.940789782714e-05 1.422144781615e-05 2.255075992958e-01 1.274133808734e-01
4 3 6.650605846156e-08 -9.897018245189e-11 -8.759801200132e-05 -8.712102112010e-05 3.976318020894e-01 1.911200713101e-01
4 4 1.627475478117e-05 -7.458357084821e-09 1.639786939568e-03 -1.987799846174e-03 2.681007183964e-01 2.548267617468e-01
5 1 2.550793737359e-15 -1.584176432500e-18 3.445973176828e-09 7.291911511728e-09 3.120729451455e-01 6.370669043670e-02
5 2 3.038986895857e-12 -1.793401428530e-15 -4.257732658959e-07 3.587488923461e-07 2.239901035003e-01 1.274133808734e-01
5 3 3.007732861799e-09 -5.837014352642e-13 -2.028040786076e-05 -1.670315205456e-05 -1.619073515413e-01 1.911200713101e-01
5 4 1.762621132697e-08 -4.303733820147e-12 4.429457797906e-05 -7.231629471429e-05 -4.099521497138e-01 2.548267617468e-01
5 5 3.735943857485e-06 -3.370687404384e-10 1.386969783186e-03 6.767810922065e-04 -3.084522474073e-01 3.185334521835e-01
6 1 3.012948376951e-19 -9.030911503042e-23 3.944396194833e-11 7.827748840248e-11 9.471003957339e-02 6.370669043670e-02
6 2 3.290677424999e-14 -3.174424059472e-18 -4.242398304333e-08 3.945595264430e-08 -2.773266185200e-01 1.274133808734e-01
6 3 2.660657913155e-12 -2.431402021638e-16 -6.405730245421e-07 -4.475499277978e-07 -2.764578038760e-01 1.911200713101e-01
6 4 1.153179188510e-09 -3.985014125095e-14 9.414253051478e-06 -1.954173841901e-05 1.086081472686e-01 2.548267617468e-01
6 5 4.452602888151e-09 -1.866308642447e-13 5.057959547127e-05 1.674224493662e-05 4.155404611284e-01 3.185334521835e-01
6 6 8.884805293853e-07 -1.566095282589e-11 -2.002045802779e-04 8.806597604809e-04 3.419711032197e-01 3.822401426202e-01
7 1 5.601337839133e-22 -3.113642096774e-26 1.767781077362e-12 3.340461511061e-12 -3.150294383545e-01 6.370669043670e-02
7 2 1.199374918722e-17 -5.181035130250e-22 -7.773875977580e-10 7.868026949826e-10 -1.617218993388e-01 1.274133808734e-01
7 3 5.190060857775e-14 -8.192661308427e-19 -9.317982235990e-08 -5.682410160852e-08 2.407479254520e-01 1.911200713101e-01
7 4 1.352977596585e-12 -2.022364777014e-17 2.631015006111e-07 -6.948416272714e-07 3.121068281306e-01 2.548267617468e-01
7 5 3.810634627209e-10 -2.390051493327e-15 1.523007424781e-05 3.313346464503e-06 -6.329740707202e-02 3.185334521835e-01
7 6 1.099769990575e-09 -8.130001891555e-15 -2.913402726785e-06 3.164053830479e-05 -4.174911525253e-01 3.822401426202e-01
7 7 2.153711539454e-07 -7.373839038685e-13 -5.187560474857e-04 2.116197674037e-06 -3.706333751600e-01 4.459468330569e-01
8 1 4.356651552071e-26 -1.043139206142e-30 1.610577982170e-14 2.918175821007e-14 -7.144436141266e-02 6.370669043670e-02
8 2 7.124980224759e-20 -5.973008145023e-25 -5.775858220053e-11 6.270238927030e-11 2.950420504492e-01 1.274133808734e-01
8 3 3.321074188116e-17 -2.205583014408e-22 -2.431981264533e-09 -1.306714956498e-09 2.111357282390e-01 1.911200713101e-01
8 4 3.894868338213e-14 -1.041726747545e-19 3.605417864329e-08 -1.207953507756e-07 -2.055056678954e-01 2.548267617468e-01
8 5 5.318704078006e-13 -1.347147681829e-18 5.780151449847e-07 7.052311945960e-08 -3.372889644736e-01 3.185334521835e-01
8 6 1.160855444926e-10 -1.337672565490e-16 1.775081894296e-07 1.032169655436e-05 2.420511880661e-02 3.822401426202e-01
8 7 2.685395900486e-10 -3.562917505427e-16 -1.815229867344e-05 2.458012300156e-06 4.173526645872e-01 4.459468330569e-01
8 8 5.279437758285e-08 -3.495980843804e-14 -6.692227689260e-05 -2.858037311738e-04 3.956715660450e-01 5.096535234936e-01
9 1 4.914430182505e-29 -2.448920956117e-34 5.556363858790e-16 9.718416102275e-16 3.162847519805e-01 6.370669043670e-02
9 2 1.793339161965e-23 -6.182925794062e-29 -8.848972891081e-13 1.022841098528e-12 1.268333312523e-01 1.274133808734e-01
9 3 3.680844415045e-19 -4.878632047205e-25 -2.621705759524e-10 -1.254745798069e-10 -2.715437647794e-01 1.911200713101e-01
9 4 3.509230144053e-17 -3.745244816693e-23 8.481733022723e-10 -3.687625708042e-09 -2.486847226821e-01 2.548267617468e-01
9 5 2.038764464878e-14 -9.466067422862e-21 1.139052791741e-07 4.796189836208e-09 1.725567873883e-01 3.185334521835e-01
9 6 1.811863080745e-13 -7.966203233075e-20 4.661278516740e-08 4.051666614432e-07 3.555569730506e-01 3.822401426202e-01
9 7 3.365112848579e-11 -7.182257461024e-18 -6.288621540009e-06 1.581540626217e-06 9.974379069578e-03 4.459468330569e-01
9 8 6.517244617421e-11 -1.570596071379e-17 -3.632929904667e-06 -9.652235332832e-06 -4.159700609710e-01 5.096535234936e-01
9 9 1.303141590932e-08 -1.663636955170e-15 1.473833602367e-04 -7.207732403388e-05 -4.179065576853e-01 5.733602139303e-01
10 1 2.665675109084e-33 -5.338499938164e-39 4.189121242997e-18 7.101232904954e-18 5.746132619712e-02 6.370669043670e-02
10 2 6.718888976224e-26 -4.951067265340e-32 -5.243517613059e-14 6.406226146272e-14 -3.032741649781e-01 1.274133808734e-01
10 3 1.702762466852e-22 -8.907609050370e-29 -5.747138273598e-12 -2.459609731001e-12 -1.707424369230e-01 1.911200713101e-01
10 4 5.888813485958e-19 -1.277149554847e-25 8.298357996165e-11 -4.830970136583e-10 2.470781981501e-01 2.548267617468e-01
10 5 2.307219827531e-17 -4.084559442839e-24 3.833562651082e-09 -1.124941140052e-10 2.778739398581e-01 3.185334521835e-01
10 6 8.694131995302e-15 -7.131112765155e-22 1.772501591587e-08 8.756264419900e-08 -1.420864898967e-01 3.822401426202e-01
10 7 5.652272996037e-14 -4.388750664551e-21 -2.498827293784e-07 9.047299369968e-08 -3.690542875116e-01 4.459468330569e-01
10 8 9.441095045883e-12 -3.753371234742e-19 -1.791715142774e-06 -3.492559352517e-06 -4.020821689916e-02 5.096535234936e-01
10 9 1.576518809645e-11 -6.960085105035e-19 4.758757483399e-06 -3.149278695225e-06 4.138335272553e-01 5.733602139303e-01
10 10 3.230851665119e-09 -7.932547813323e-17 5.699849742523e-05 7.064013384751e-05 4.379118883414e-01 6.370669043670e-01
11 1 2.010957442350e-36 -8.995764782787e-43 1.174148806870e-19 1.936344881429e-19 -3.169347715647e-01 6.370669043670e-02
11 2 1.221389850609e-29 -3.505216714227e-36 -6.853151510417e-16 8.810157988251e-16 -1.044170315381e-01 1.274133808734e-01
11 3 1.223739665469e-24 -1.391400487491e-31 -4.946650152850e-13 -1.901607174472e-13 2.869300804156e-01 1.911200713101e-01
11 4 3.998696022227e-22 -3.299421099555e-29 1.519998640211e-12 -1.268227403404e-11 2.061822864890e-01 2.548267617468e-01
11 5 5.256888795036e-19 -1.914107371276e-26 5.764132803090e-10 -5.368366128245e-11 -2.228261849766e-01 3.185334521835e-01
11 6 1.154702574338e-17 -3.471379973953e-25 8.909323083367e-10 3.131556783800e-09 -3.009696533042e-01 3.822401426202e-01
11 7 3.259589999371e-15 -4.784644884554e-23 -5.781381526918e-08 2.702798842377e-08 1.139983032021e-01 4.459468330569e-01
11 8 1.664067414285e-14 -2.311011352085e-22 -9.003743405541e-08 -1.380269975529e-07 3.791479948452e-01 5.096535234936e-01
11 9 2.589126008353e-12 -1.925062546045e-20 1.768050373402e-06 -1.490623373067e-06 6.722317224716e-02 5.733602139303e-01
11 10 3.807154938049e-12 -3.098669334352e-20 2.253914686955e-06 2.151355905545e-06 -4.112403972588e-01 6.370669043670e-01
11 11 8.033371672350e-10 -3.786194548522e-18 -3.085221952995e-05 3.907548056153e-05 -4.561034354810e-01 7.007735948037e-01
12 1 7.995602303420e-41 -1.371672138088e-47 7.539045802466e-22 1.212663338031e-21 -4.809391338442e-02 6.370669043670e-02
12 2 3.147592437235e-32 -2.053371460494e-39 -3.377939270079e-17 4.549251797779e-17 3.077826862867e-01 1.274133808734e-01
12 3 4.223919303826e-28 -1.816536221148e-35 -9.305743392254e-15 -3.216250965551e-15 1.433260908696e-01 1.911200713101e-01
12 4 4.442982629582e-24 -8.053545326822e-32 9.882702678985e-14 -1.342762429022e-12 -2.690406391850e-01 2.548267617468e-01
12 5 4.653666566473e-22 -6.237997851030e-30 1.702825345403e-11 -2.591622409607e-12 -2.352088639294e-01 3.185334521835e-01
12 6 3.344152720705e-19 -2.084948705279e-27 1.884218848405e-10 5.210540511722e-10 1.993412398859e-01 3.822401426202e-01
12 7 4.862643243041e-18 -2.527162163878e-26 -2.139434711737e-09 1.224266567854e-09 3.195022320097e-01 4.459468330569e-01
12 8 1.120686918633e-15 -2.973068360993e-24 -2.661990928552e-08 -3.347211757915e-08 -8.809938547315e-02 5.096535234936e-01
12 9 4.706726696918e-15 -1.180478636771e-23 6.819917378239e-08 -7.120979952329e-08 -3.867482503290e-01 5.733602139303e-01
12 10 6.983715195509e-13 -9.740093085616e-22 1.066613404777e-06 8.020120390861e-07 -9.157456692798e-02 6.370669043670e-01
12 11 9.186857295158e-13 -1.385118450645e-21 -8.634714748821e-07 1.445366958382e-06 4.083771429976e-01 7.007735948037e-01
12 12 2.001276408955e-10 -1.807901360325e-19 -2.446613539806e-05 -1.167447899248e-05 4.727919098620e-01 7.644802852404e-01
13 1 4.310452020896e-44 -1.732627369675e-51 1.778952825194e-23 2.797718168085e-23 3.173149504368e-01 6.370669043670e-02
13 2 4.303279728291e-36 -1.052379186782e-43 -3.838879879965e-19 5.399763202668e-19 8.876980251656e-02 1.274133808734e-01
13 3 2.132720125607e-30 -2.108318499566e-38 -6.680483463231e-16 -2.078020566032e-16 -2.957609284999e-01 1.911200713101e-01
13 4 2.318637058951e-27 -1.547233707631e-35 9.603522282020e-16 -3.074252657988e-14 -1.759540262853e-01 2.548267617468e-01
13 5 7.135805143769e-24 -2.115569747544e-32 2.088651375144e-12 -4.321037179856e-13 2.505886397275e-01 3.185334521835e-01
13 6 3.591853730249e-22 -8.003595302869e-31 7.260677375407e-12 1.664398268341e-11 2.592725874143e-01 3.822401426202e-01
13 7 1.713385790545e-19 -1.857461179822e-28 -3.832238123580e-10 2.592911178684e-10 -1.768691788197e-01 4.459468330569e-01
13 8 1.822282293938e-18 -1.660131020640e-27 -1.186207002501e-09 -1.251776578369e-09 -3.345415823905e-01 5.096535234936e-01
13 9 3.624095774903e-16 -1.750960247661e-25 1.691823370728e-08 -2.150226040170e-08 6.417441595997e-02 5.733602139303e-01
13 10 1.293471053349e-15 -5.902896848741e-25 4.937573493956e-08 2.933363665115e-08 3.924821411453e-01 6.370669043670e-01
13 11 1.860365263486e-13 -4.877913414800e-23 -3.088061617321e-07 6.918579182347e-07 1.136937062357e-01 7.007735948037e-01
13 12 2.216337863351e-13 -6.213316802525e-23 -8.576808660078e-07 -2.797161365046e-07 -4.053636399477e-01 7.644802852404e-01
13 13 4.991855582094e-11 -8.633229148143e-21 3.235297432587e-06 -1.430600257939e-05 -4.882152630012e-01 8.281869756771e-01
14 1 1.306812153572e-48 -1.947446204080e-56 9.939976166686e-26 1.531148180123e-25 4.136891007921e-02 6.370669043670e-02
14 2 8.093218788254e-39 -4.695333737159e-47 -1.620005376823e-20 2.372941546946e-20 -3.105234927710e-01 1.274133808734e-01
14 3 5.670150353963e-34 -2.055855960017e-42 -1.098625859765e-17 -3.071644867631e-18 -1.235011263188e-01 1.911200713101e-01
14 4 1.840092654258e-29 -2.842255974810e-38 -2.073197760914e-17 -2.739948398865e-15 2.821313201587e-01 2.548267617468e-01
14 5 4.986321561406e-27 -5.307774090552e-36 5.458483094674e-14 -1.411905761848e-14 2.035949199152e-01 3.185334521835e-01
14 6 7.092439414990e-24 -3.510144143170e-33 1.156628274717e-12 2.274470706005e-12 -2.321289217424e-01 3.822401426202e-01
14 7 2.129531996384e-22 -8.033393838693e-32 -1.284141685605e-11 1.005927563509e-11 -2.794252700872e-01 4.459468330569e-01
14 8 7.574097226510e-20 -1.445340099386e-29 -2.613627161017e-10 -2.351628799702e-10 1.554990221259e-01 5.096535234936e-01
14 9 6.287029387283e-19 -1.015153449401e-28 6.210827216960e-10 -9.554430423122e-10 3.468572358264e-01 5.733602139303e-01
14 10 1.120348586712e-16 -9.917747027868e-27 1.532062882347e-08 7.139583574778e-09 -4.201512490415e-02 6.370669043670e-01
14 11 3.479529078946e-16 -2.906591779752e-26 -9.973491480985e-09 3.121157372752e-08 -3.967940479794e-01 7.007735948037e-01
14 12 4.908047561980e-14 -2.423557586035e-24 -4.164516557676e-07 -8.243532105104e-08 -1.339207181133e-01 7.644802852404e-01
14 13 5.347502548514e-14 -2.795712633180e-24 4.423928038864e-08 -4.780153725632e-07 4.022783241234e-01 8.281869756771e-01
14 14 1.246151592602e-11 -4.121954582600e-22 7.892024917087e-06 -1.200600657468e-09 5.025595653968e-01 8.918936661138e-01
15 1 5.281062580808e-52 -1.908666499657e-60 2.025020865486e-27 3.060441674663e-27 -3.175565498550e-01 6.370669043670e-02
15 2 8.602094115817e-43 -1.818602093930e-51 -1.626513605561e-22 2.475638708767e-22 -7.721725655109e-02 1.274133808734e-01
15 3 2.123922682641e-36 -1.841467699361e-45 -6.771837885762e-19 -1.699215867078e-19 3.013101417365e-01 1.911200713101e-01
15 4 7.560317564567e-33 -4.194986342790e-42 -2.427898165643e-18 -5.548679409513e-17 1.534086956075e-01 2.548267617468e-01
15 5 5.533742453402e-29 -1.369162146954e-38 5.676858854195e-15 -1.746904655476e-15 -2.676610182423e-01 3.185334521835e-01
15 6 6.160029311080e-27 -1.069612030138e-36 3.772492551410e-14 6.505278017370e-14 -2.272167803479e-01 3.822401426202e-01
15 7 5.170657234624e-24 -4.343176909568e-34 -1.895951572669e-12 1.693000087345e-12 2.139770594622e-01 4.459468330569e-01
15 8 1.053912066150e-22 -6.830830012491e-33 -1.037311115665e-11 -8.025016276226e-12 2.964477156874e-01 5.096535234936e-01
15 9 3.012658765112e-20 -1.022028747442e-30 1.180399553785e-10 -2.197599522155e-10 -1.352386205796e-01 5.733602139303e-01
15 10 2.041071600543e-19 -5.893502585058e-30 6.794831253113e-10 2.424616622958e-10 -3.570159612792e-01 6.370669043670e-01
15 11 3.347136993059e-17 -5.455409687396e-28 -2.087526429288e-09 9.945877051398e-09 2.143121274255e-02 7.007735948037e-01
15 12 9.209504096497e-17 -1.414944938990e-27 -1.832593914469e-08 -1.529888228148e-09 4.000063749003e-01 7.644802852404e-01
15 13 1.284950245282e-14 -1.196537213057e-25 -6.714507835583e-09 -2.352256211178e-07 1.525275907926e-01 8.281869756771e-01
15 14 1.290621182592e-14 -1.261337791725e-25 2.518237263148e-07 -3.303800450905e-08 -3.991730989405e-01 8.918936661138e-01
15 15 3.112439847703e-12 -1.967459954884e-23 9.325772449182e-07 4.121689620446e-06 -5.159729388847e-01 9.556003565505e-01
16 1 1.259498405194e-56 -1.644974182114e-65 1.001148401113e-29 1.486437054132e-29 -3.630186923053e-02 6.370669043670e-02
16 2 1.232507948719e-45 -6.378239709862e-55 -6.001150629915e-24 9.471263487896e-24 3.123153937098e-01 1.274133808734e-01
16 3 4.470302341508e-40 -1.388640351547e-49 -9.883131903191e-21 -2.217983803203e-21 1.084975281340e-01 1.911200713101e-01
16 4 4.510191206810e-35 -6.013539651612e-45 -3.315821419704e-19 -4.276920348983e-18 -2.905872197342e-01 2.548267617468e-01
16 5 3.105869908194e-32 -2.706716868154e-42 1.326097453638e-16 -4.706401857013e-17 -1.793554652073e-01 3.185334521835e-01
16 6 8.899124944279e-29 -3.599675606592e-39 4.928676496998e-15 7.576539718609e-15 2.528283882427e-01 3.822401426202e-01
16 7 5.311635855481e-27 -1.532258520985e-37 -5.738721547173e-14 5.782513220433e-14 2.475572640778e-01 4.459468330569e-01
16 8 3.045336200889e-24 -4.400785834110e-35 -1.853202515611e-12 -1.239250177567e-12 -1.963098148217e-01 5.096535234936e-01
16 9 4.581747083912e-23 -5.164193545480e-34 3.919633287998e-12 -8.903627990521e-12 -3.109312560752e-01 5.733602139303e-01
16 10 1.107967882525e-20 -6.736537909879e-32 1.626168531712e-10 4.253911279460e-11 1.160542123686e-01 6.370669043670e-01
16 11 6.327926065673e-20 -3.291352842411e-31 -4.887707982553e-11 4.391623678530e-10 3.654436829875e-01 7.007735948037e-01
16 12 9.737764729304e-18 -2.933774819829e-29 -5.978440896735e-09 1.269705064179e-10 -2.253284103322e-03 7.644802852404e-01
16 13 2.407043679577e-17 -6.828605785338e-29 -1.442291125635e-09 -1.008234491234e-08 -4.023577533118e-01 8.281869756771e-01
16 14 3.343232055002e-15 -5.877166366300e-27 1.251791714421e-07 -3.224941889628e-08 -1.697345913696e-01 8.918936661138e-01
16 15 3.116240331797e-15 -5.704306311714e-27 4.622617135126e-08 1.254710026086e-07 3.960824791103e-01 9.556003565505e-01
