2 1 4.624866301698e-13 -2.374275121358e-17 4.167032806401e-11 2.378654647860e-09 3.152937216560e-01 1.395592085301e-03
2 2 1.847244974058e-09 -3.435657213424e-14 -3.005718982068e-07 8.946599073108e-09 1.575001660845e-01 2.791184170602e-03
3 1 2.799028220482e-15 -7.092973476924e-22 3.474512378833e-12 1.850442209793e-10 -2.951704311468e-01 1.395592085301e-03
3 2 1.670115991216e-14 -8.380446644975e-21 -9.036523116342e-10 3.069378293519e-11 -3.731472331246e-01 2.791184170602e-03
3 3 3.036006821231e-11 -7.449098991588e-18 -2.723065517594e-09 -5.776156989352e-08 -2.282836089135e-01 4.186776255903e-03
4 1 9.177655591239e-21 -5.221983153083e-29 6.634757545940e-15 3.350650923441e-13 -1.494383849438e-01 1.395592085301e-03
4 2 3.463896020742e-16 -1.136747398341e-24 -1.301323025229e-10 4.638672082716e-12 2.118781350449e-01 2.791184170602e-03
4 3 4.247486874233e-16 -2.377740470304e-24 -1.085000713661e-11 -2.160173234092e-10 3.958627776393e-01 4.186776255903e-03
4 4 6.135076000806e-13 -1.976903655710e-21 1.093810164328e-08 -6.956085080043e-10 2.796320843584e-01 5.582368341204e-03
5 1 2.613929629223e-23 -1.139719204690e-33 3.653821161532e-16 1.788153232723e-14 3.094809342600e-01 1.395592085301e-03
5 2 3.191399360478e-21 -2.132966660221e-31 -3.949764569954e-13 1.463193479189e-14 2.336887124186e-01 2.791184170602e-03
5 3 1.624221827071e-17 -6.926017143237e-28 -2.201849635280e-12 -4.223797235181e-11 -1.436421286836e-01 4.186776255903e-03
5 4 9.849444616276e-18 -6.519654500168e-28 4.381864114174e-11 -2.909710880218e-12 -4.052431842897e-01 5.582368341204e-03
5 5 1.325305310641e-14 -5.597070818400e-25 1.602414981117e-10 2.007228795020e-09 -3.200330885346e-01 6.977960426504e-03
6 1 5.413722300061e-29 -4.481000263389e-41 5.396946930022e-19 2.573362279487e-17 1.003851271241e-01 1.395592085301e-03
6 2 2.843877321652e-23 -1.604648125127e-35 -3.728373902382e-14 1.419185640471e-15 -2.703287768447e-01 2.791184170602e-03
6 3 2.353869387020e-22 -1.909657040396e-34 -8.642205197261e-15 -1.607808744287e-13 -2.858602355049e-01 4.186776255903e-03
6 4 5.583885328564e-19 -3.099617838194e-31 1.043185715663e-11 -7.140576154046e-13 8.751302157524e-02 5.582368341204e-03
6 5 2.208133336050e-19 -1.782453604930e-31 6.761679863459e-13 8.191368823654e-12 4.084483753305e-01 6.977960426504e-03
6 6 2.946824069872e-16 -1.629259586978e-28 -3.586612428749e-10 3.443386136453e-11 3.533394001351e-01 8.373552511805e-03
7 1 8.248933122357e-32 -6.179582547805e-46 2.149541072694e-20 1.004495299979e-18 -3.136473698511e-01 1.395592085301e-03
7 2 1.769103255365e-28 -1.803574120188e-42 -9.298776837781e-17 3.621921840207e-18 -1.705161550719e-01 2.791184170602e-03
7 3 3.861874245071e-24 -2.826290412188e-38 -1.133341226124e-15 -2.059263913586e-14 2.296030017288e-01 4.186776255903e-03
7 4 1.027977065133e-23 -1.032382481759e-37 4.475399228106e-14 -3.143015841645e-15 3.201148990240e-01 5.582368341204e-03
7 5 1.667077381414e-20 -1.205886668097e-34 1.905952829802e-13 2.250319345370e-12 -4.053605016383e-02 6.977960426504e-03
7 6 4.880529191267e-21 -4.893388983588e-35 -1.459245976714e-12 1.440101049984e-13 -4.084897518571e-01 8.373552511805e-03
7 7 6.646974706780e-18 -4.807830312876e-32 -7.037894943142e-12 -6.273979207582e-11 -3.816780423562e-01 9.769144597106e-03
8 1 1.109156429508e-37 -1.444977545791e-53 2.536431572949e-23 1.164774584966e-21 -7.592524722541e-02 1.395592085301e-03
8 2 8.745679996102e-31 -8.472541823481e-47 -6.537827472753e-18 2.594717512937e-19 2.908722662917e-01 2.791184170602e-03
8 3 4.098701736606e-29 -5.217808876801e-45 -3.768076339448e-18 -6.708243038866e-17 2.212426306789e-01 4.186776255903e-03
8 4 2.531856000418e-25 -2.407106253659e-41 7.022862580461e-15 -5.036035389152e-16 -1.909340711757e-01 5.582368341204e-03
8 5 3.517210728401e-25 -4.428155717104e-41 8.949462304715e-16 1.033463921467e-14 -3.434950500198e-01 6.977960426504e-03
8 6 4.608754164397e-22 -4.346871471000e-38 -4.483230107491e-13 4.524475246628e-14 5.182442565847e-04 8.373552511805e-03
8 7 1.071977135701e-22 -1.350847215126e-38 -2.892853068095e-14 -2.518799809649e-13 4.068178590617e-01 9.769144597106e-03
8 8 1.510878437773e-19 -1.429032329154e-35 1.078956626098e-11 -1.385060515971e-12 4.063513874712e-01 1.116473668241e-02
9 1 1.038864611399e-40 -1.337012771871e-58 7.877958963251e-25 3.564690903206e-23 3.154267336990e-01 1.395592085301e-03
9 2 3.742992610095e-36 -6.120271628551e-54 -1.352492003480e-20 5.456934593319e-22 1.343234861687e-01 2.791184170602e-03
9 3 3.831529064405e-31 -4.809189554270e-49 -3.706214196125e-19 -6.485564525918e-18 -2.642984838691e-01 4.186776255903e-03
9 4 3.679040824902e-30 -5.903618025780e-48 2.676828582710e-17 -1.954985317267e-18 -2.589731840351e-01 5.582368341204e-03
9 5 1.169716569574e-26 -1.446294948596e-44 1.662597299059e-16 1.884408026729e-15 1.552859684380e-01 6.977960426504e-03
9 6 1.052831537144e-26 -1.676053995297e-44 -2.142353818257e-15 2.204855629293e-16 3.598720007549e-01 8.373552511805e-03
9 7 1.215682012290e-23 -1.495612768525e-41 -9.934275844841e-15 -8.480014868389e-14 3.411095731651e-02 9.769144597106e-03
9 8 2.348306679693e-24 -3.749284021237e-42 4.252243671906e-14 -5.572592251464e-15 -4.041954034415e-01 1.116473668241e-02
9 9 3.448953549766e-21 -4.264278142565e-39 2.646293598610e-13 1.829955229989e-12 -4.282138500822e-01 1.256032876771e-02
10 1 9.663162183157e-47 -2.048999026689e-66 7.698507997627e-28 3.437947249744e-26 6.114193055629e-02 1.395592085301e-03
10 2 1.175480943130e-38 -1.955233088037e-58 -7.579190270720e-22 3.101905421273e-23 -3.005198818307e-01 2.791184170602e-03
10 3 2.957191307474e-36 -6.114520535259e-56 -1.045463660491e-21 -1.801687495589e-20 -1.800341651316e-01 4.186776255903e-03
10 4 5.269110075583e-32 -8.580936711691e-52 3.203206160948e-18 -2.376691878171e-19 2.369207524405e-01 5.582368341204e-03
10 5 2.079264204694e-31 -4.233982052821e-51 7.126088961936e-19 7.943883632015e-18 2.876678978246e-01 6.977960426504e-03
10 6 4.435006525457e-28 -7.137325472098e-48 -4.396232040467e-16 4.601654596042e-17 -1.227365655300e-01 8.373552511805e-03
10 7 2.906291122624e-28 -5.886187813297e-48 -4.942332145453e-17 -4.145251728545e-16 -3.715337230442e-01 9.769144597106e-03
10 8 3.108729800047e-25 -4.989920348877e-45 1.546675662947e-14 -2.063368490086e-15 -6.448536119343e-02 1.116473668241e-02
10 9 5.139805786815e-26 -1.045688331787e-45 1.040192106249e-15 7.061598316900e-15 4.010485110590e-01 1.256032876771e-02
10 10 7.891857339193e-23 -1.275202992477e-42 -3.068225466618e-13 4.937057972880e-14 4.478551693711e-01 1.395592085301e-02
11 1 6.100847109525e-50 -1.348939294383e-71 1.956954732501e-29 8.638375711574e-28 -3.163504773020e-01 1.395592085301e-03
11 2 3.623569889882e-44 -9.733656896588e-66 -1.330680819240e-24 5.516347340967e-26 -1.108353421357e-01 2.791184170602e-03
11 3 1.797913141919e-38 -3.871512927268e-60 -8.261995000066e-23 -1.404766706038e-21 2.818875738545e-01 4.186776255903e-03
11 4 5.852527818847e-37 -1.538735608585e-58 1.067465231435e-20 -8.033618903941e-22 2.163841532268e-01 5.582368341204e-03
11 5 4.085698937767e-33 -8.642333122547e-55 1.013480307465e-19 1.113422232901e-18 -2.100801492231e-01 6.977960426504e-03
11 6 9.028680186745e-33 -2.344613840875e-54 -1.983229866296e-18 2.107663504017e-19 -3.098804836297e-01 8.373552511805e-03
11 7 1.486341773185e-29 -3.115139115896e-51 -1.134857118984e-17 -9.372277180782e-17 9.306893900150e-02 9.769144597106e-03
11 8 7.611330120830e-30 -1.970077948636e-51 7.650937923232e-17 -1.037139053361e-17 3.799090163090e-01 1.116473668241e-02
11 9 7.778793917436e-27 -1.629314419217e-48 4.111333205370e-16 2.746211114900e-15 9.143841548839e-02 1.256032876771e-02
11 10 1.125008396020e-27 -2.928930952472e-49 -1.157949141545e-15 1.894623913331e-16 -3.976257236627e-01 1.395592085301e-02
