2 1 9.990381228562e-06 -6.591975766119e-05 4.825252406176e-04 2.415440245323e-03 2.921730123971e-01 3.108941520395e-01
2 2 3.145806033191e-02 -4.319021215279e-03 1.699402125772e-02 -2.759156057326e-01 1.155414791212e-01 6.217883040790e-01
3 1 1.586473776830e-08 -1.861047417248e-07 5.670304550644e-05 8.012151683126e-05 -3.258567921727e-01 3.108941520395e-01
3 2 1.720890129894e-05 -2.783156638930e-05 -6.465257261448e-03 -6.689278741558e-05 -3.583890019252e-01 6.217883040790e-01
3 3 1.663662841878e-02 -1.123567052371e-03 3.014195539293e-01 8.799270183359e-03 -1.718364730881e-01 9.326824561185e-01
4 1 2.019036240017e-12 -3.335976836190e-10 8.705022252880e-07 6.843912384553e-07 -1.114268514453e-01 3.108941520395e-01
4 2 8.597896469877e-08 -2.518587071422e-07 -3.763687933501e-04 2.592439915388e-04 2.775148585615e-01 6.217883040790e-01
4 3 1.685383517206e-05 -9.086370351431e-06 2.835465716955e-03 -9.169432937593e-03 3.951204615428e-01 9.326824561185e-01
4 4 8.756878942406e-03 -3.062419765852e-04 -6.539255908031e-02 2.842762502120e-01 2.162269060440e-01 1.243576608158e+00
5 1 1.741390058528e-15 -7.948169053266e-13 2.862182838599e-08 1.543830455741e-08 3.211074796924e-01 3.108941520395e-01
5 2 3.421423799437e-11 -1.075662761225e-09 -4.501772877294e-06 7.927647324453e-06 1.809663989109e-01 6.217883040790e-01
5 3 1.596867067380e-07 -1.423858456413e-07 -3.820930059775e-04 -8.525303351623e-04 -2.345360886536e-01 9.326824561185e-01
5 4 1.346927881619e-05 -2.800599819567e-06 9.259420757983e-03 6.718774155375e-03 -4.182231823303e-01 1.243576608158e+00
5 5 4.818774092897e-03 -8.917390902240e-05 -2.362591408584e-01 -1.316926019524e-01 -2.534415169957e-01 1.554470760198e+00
6 1 1.635747817094e-19 -7.941109395834e-16 2.955539799138e-10 1.094860602334e-10 7.179110436465e-02 3.108941520395e-01
6 2 8.364524991230e-14 -7.506453015955e-12 -9.217658059349e-08 4.412429168542e-07 -3.023140339770e-01 6.217883040790e-01
6 3 1.159765800233e-10 -8.823377465595e-10 -2.096730109745e-05 -1.393800383052e-05 -2.307284095829e-01 9.326824561185e-01
6 4 1.988409933625e-07 -6.173730534275e-08 1.372511094087e-03 -2.198158264123e-04 1.957535139677e-01 1.243576608158e+00
6 5 9.747185666699e-06 -8.494328565954e-07 -1.008229232505e-02 6.806952704071e-03 4.335452936869e-01 1.554470760198e+00
6 6 2.737205582443e-03 -2.705303284551e-05 1.808743570584e-01 -1.647048226340e-01 2.855859426660e-01 1.865364912237e+00
7 1 7.548660111019e-23 -1.306501955124e-18 6.566891322358e-12 1.648978482752e-12 -3.197711713395e-01 3.108941520395e-01
7 2 2.418703807914e-17 -2.033494953324e-14 3.816368766612e-10 7.655699535983e-09 -1.248161772302e-01 6.217883040790e-01
7 3 4.969025530764e-13 -1.050759356683e-11 -1.625342172546e-06 -2.723852063040e-07 2.817061064277e-01 9.326824561185e-01
7 4 2.151639093138e-10 -4.668625774782e-10 3.180405912054e-05 -3.285140260002e-05 2.685872820337e-01 1.243576608158e+00
7 5 2.012351404879e-07 -2.387027229524e-08 -2.583374391842e-04 1.728735435439e-03 -1.605430571765e-01 1.554470760198e+00
7 6 6.668905164426e-06 -2.567381271671e-07 -2.767070929963e-03 -1.175350275578e-02 -4.439607874567e-01 1.865364912237e+00
7 7 1.588408182141e-03 -8.413142585054e-06 8.302120329064e-02 2.009354083878e-01 -3.138898317404e-01 2.176259064277e+00
8 1 4.835370421471e-27 -7.784784210702e-22 5.356570064385e-14 8.200464993972e-15 -5.348333042884e-02 3.108941520395e-01
8 2 3.390949022857e-20 -1.030675848368e-16 7.276864332782e-11 2.776292123093e-10 3.095734502504e-01 6.217883040790e-01
8 3 2.586502179398e-16 -4.531487662487e-14 -3.694761223529e-08 6.970219566707e-09 1.666217021899e-01 9.326824561185e-01
8 4 1.359852041212e-12 -7.773661474782e-12 9.396389418423e-07 -3.511486937923e-06 -2.606261350368e-01 1.243576608158e+00
8 5 2.913693863866e-10 -2.028934124305e-10 3.494943740227e-05 5.658860123627e-05 -2.984178140196e-01 1.554470760198e+00
8 6 1.797411683529e-07 -8.698563383331e-09 -1.756063630421e-03 -9.197288023826e-04 1.284207403139e-01 1.865364912237e+00
8 7 4.407579331917e-06 -7.767345123318e-08 1.133977745170e-02 1.602929334418e-03 4.510925135161e-01 2.176259064277e+00
8 8 9.355065102262e-04 -2.656812883539e-06 -1.905956767509e-01 5.826531673208e-03 3.391659310715e-01 2.487153216316e+00
9 1 1.363745505897e-30 -8.935785147320e-25 9.077008744547e-16 6.545990264784e-17 3.192092704306e-01 3.108941520395e-01
9 2 6.964263974758e-24 -1.826027414657e-19 1.736365922552e-12 3.728631038563e-12 9.608735767587e-02 6.217883040790e-01
9 3 6.532653332840e-19 -4.070568877440e-16 -1.676900997488e-09 8.709588420688e-10 -2.972975448018e-01 9.326824561185e-01
9 4 1.042517612469e-15 -4.385029323305e-14 -1.720491498205e-08 -9.916635292082e-08 -2.008174411413e-01 1.243576608158e+00
9 5 2.488790049860e-12 -4.279783021959e-12 5.559918191229e-06 2.621738360841e-06 2.397017311408e-01 1.554470760198e+00
9 6 3.255137186346e-10 -7.939879255664e-11 -8.145280939031e-05 2.195697908208e-05 3.224705055678e-01 1.865364912237e+00
9 7 1.478884562742e-07 -3.063098743091e-09 1.553699892520e-03 -1.409558131382e-03 -9.898243645705e-02 2.176259064277e+00
9 8 2.847786266702e-06 -2.356046147309e-08 -5.213438210266e-03 9.138160217955e-03 -4.559364042075e-01 2.487153216316e+00
9 9 5.568486315288e-04 -8.472079883156e-07 5.524247449231e-02 -1.560143709720e-01 -3.619897278087e-01 2.798047368356e+00
10 1 6.190679501320e-35 -3.482389560057e-28 6.131568395092e-18 3.504329900546e-21 4.276120421175e-02 3.108941520395e-01
10 2 6.285744971498e-27 -6.759628264186e-22 6.880520510460e-14 1.026412928459e-13 -3.127632774623e-01 6.217883040790e-01
10 3 2.478165833835e-22 -1.232969479048e-18 -2.729715031457e-11 2.468525811149e-11 -1.313955153264e-01 9.326824561185e-01
10 4 3.909947712182e-18 -5.653356681401e-16 -3.165192046557e-09 -5.289034641222e-09 2.839539980044e-01 1.243576608158e+00
10 5 2.537741608243e-15 -2.866555387893e-14 1.959356446428e-07 -1.177435427137e-08 2.294509357177e-01 1.554470760198e+00
10 6 3.560878025297e-12 -2.004273227463e-12 -5.515472412896e-06 6.886990041393e-06 -2.192505561634e-01 1.865364912237e+00
10 7 3.197651897516e-10 -2.920093425721e-11 5.304478962731e-06 -9.740316323138e-05 -3.421868738198e-01 2.176259064277e+00
10 8 0.000000000000e+00 -1.055751280277e-09 0.000000000000e+00 0.000000000000e+00 7.188670605976e-02 2.487153216316e+00
10 9 1.811677456704e-06 -7.168846930824e-09 -5.859245341163e-03 -7.401916031534e-03 4.591391344868e-01 2.798047368356e+00
10 10 3.340588206740e-04 -2.718668216957e-07 1.072756157205e-01 9.369852500075e-02 3.827869920991e-01 3.108941520395e+00
11 1 1.170963117890e-38 -2.906222595297e-31 8.416264514990e-20 -5.285443741267e-21 -3.189196406190e-01 3.108941520395e-01
11 2 9.469756367224e-31 -8.313492662425e-25 1.010482474065e-15 1.131073542961e-15 -7.836313435431e-02 6.217883040790e-01
11 3 4.157523307335e-25 -8.391105204538e-21 -8.660746511161e-13 1.233815657526e-12 3.045513391644e-01 9.326824561185e-01
11 4 2.217417633180e-21 -2.367632426788e-18 -1.116032218929e-10 -9.534678058287e-11 1.614092906237e-01 1.243576608158e+00
11 5 1.283155723515e-17 -4.766208384127e-16 1.229952802820e-08 -6.598294319804e-09 -2.700873771116e-01 1.554470760198e+00
11 6 4.542219897873e-15 -1.508356826110e-14 -3.717963386244e-08 3.129276392001e-07 -2.538194639552e-01 1.865364912237e+00
11 7 4.316021801278e-12 -8.507472306735e-13 -6.607375797897e-06 -9.207495208433e-06 1.994341577360e-01 2.176259064277e+00
11 8 0.000000000000e+00 -1.032318889322e-11 0.000000000000e+00 0.000000000000e+00 3.585509926642e-01 2.487153216316e+00
11 9 0.000000000000e+00 -3.587362835485e-10 0.000000000000e+00 0.000000000000e+00 -4.684451788982e-02 2.798047368356e+00
11 10 1.140013995888e-06 -2.188232769193e-09 7.989121048670e-03 -2.325352640059e-03 -4.611383249725e-01 3.108941520395e+00
11 11 2.015910876411e-04 -8.760341390394e-08 -1.084991878735e-01 5.515036160598e-02 -4.018826352715e-01 3.419835672435e+00
12 1 3.932090584572e-43 -7.939762798929e-35 4.851282584195e-22 -5.871427055097e-23 -3.567287061424e-02 3.108941520395e-01
12 2 5.947281229586e-34 -2.314959533033e-27 2.862776372892e-17 2.500340648061e-17 3.144635305641e-01 6.217883040790e-01
12 3 1.187052380115e-28 -1.853956580113e-23 -1.017543495986e-14 2.335102296711e-14 1.088119671304e-01 9.326824561185e-01
12 4 5.620454405402e-24 -2.378596109030e-20 -6.745603040426e-12 -3.018258441266e-12 -2.952762177699e-01 1.243576608158e+00
12 5 9.763711030755e-21 -2.477453453250e-18 2.460395831685e-10 -2.961463227459e-10 -1.873705550792e-01 1.554470760198e+00
12 6 2.924846891058e-17 -3.038097944505e-16 9.149067037047e-09 2.357436092021e-08 2.560195331909e-01 1.865364912237e+00
12 7 6.609911960817e-15 -6.949292408211e-15 -4.175133421013e-07 -1.495966362736e-07 2.748089485793e-01 2.176259064277e+00
12 8 4.644853946752e-12 -3.386624813341e-13 1.274656722894e-05 -4.249493547334e-06 -1.803289017531e-01 2.487153216316e+00
