2 1 1.524058979078e-06 -1.147524710620e-04 -2.956099541752e-04 1.256389709847e-03 2.836516744719e-01 4.170937554947e-01
2 2 2.953422504784e-02 -6.505352727899e-03 1.765465966255e-01 3.129903890731e-01 1.023263233283e-01 8.341875109893e-01
3 1 3.166757114778e-10 -4.067715360290e-07 8.226002611201e-06 1.668775057155e-05 -3.352814412498e-01 4.170937554947e-01
3 2 4.696602228254e-06 -7.359791280475e-05 -1.484591979798e-03 -4.281449769258e-03 -3.495599288384e-01 8.341875109893e-01
3 3 2.248378732249e-02 -2.855237608068e-03 -4.438158842210e-01 -1.556093499544e-01 -1.519627480078e-01 1.251281266484e+00
4 1 8.120347579409e-15 -1.147977986681e-09 7.308092059208e-08 5.945815716989e-08 -9.776129302603e-02 4.170937554947e-01
4 2 2.766560633601e-09 -7.537707710930e-07 -1.092616337377e-04 -1.257190468360e-05 2.984727984400e-01 8.341875109893e-01
4 3 7.480024077099e-06 -3.520526927260e-05 5.504672862134e-03 6.579070014145e-03 3.888033964581e-01 1.251281266484e+00
4 4 1.481202475476e-02 -1.136518834323e-03 5.045104061555e-01 -6.721676144769e-02 1.918325477530e-01 1.668375021979e+00
5 1 1.290809325841e-18 -3.504276971742e-12 1.078241673398e-09 4.983346986346e-10 3.243552102921e-01 4.170937554947e-01
5 2 1.946795301526e-13 -4.851887596971e-09 -7.496821229463e-07 5.377440839703e-07 1.602713426099e-01 8.341875109893e-01
5 3 9.012214496530e-09 -5.920140264899e-07 2.567803475078e-04 -1.507399608701e-04 -2.650929453014e-01 1.251281266484e+00
5 4 8.904041712985e-06 -1.564190502167e-05 -1.028613945446e-02 -7.065332785361e-03 -4.153972533913e-01 1.668375021979e+00
5 5 9.735559888742e-03 -4.623045674075e-04 -4.564703399229e-01 2.401574332957e-01 -2.259483104828e-01 2.085468777473e+00
6 1 2.834135977049e-23 -5.758543299216e-15 5.415055075802e-12 1.286940782275e-12 6.176116167549e-02 4.170937554947e-01
6 2 7.641676093914e-17 -4.115066547743e-11 -8.163807403088e-09 1.635442333389e-08 -3.115229155729e-01 8.341875109893e-01
6 3 1.109934196270e-12 -5.441677160580e-09 1.706403226914e-07 -3.299997798997e-06 -2.067748988834e-01 1.251281266484e+00
6 4 1.927344098004e-08 -3.572729963379e-07 -3.208357450355e-04 4.838795100275e-04 2.339849879852e-01 1.668375021979e+00
6 5 9.010159296205e-06 -6.777535159033e-06 1.459835434180e-02 5.753781989798e-03 4.344500369509e-01 2.085468777473e+00
6 6 6.493441334826e-03 -1.934007734373e-04 3.622266131341e-01 -3.525787065946e-01 2.559746910709e-01 2.502562532968e+00
7 1 2.555571957435e-27 -1.243018578587e-17 5.268565607808e-14 4.199522309854e-15 -3.214378693519e-01 4.170937554947e-01
7 2 4.701911379608e-21 -1.778401285138e-13 -1.094490032243e-11 1.429623995579e-10 -1.080245364617e-01 8.341875109893e-01
7 3 6.928111654274e-16 -7.577579174077e-11 -4.980178106118e-08 -6.584368650059e-08 2.972796748644e-01 1.251281266484e+00
7 4 3.643987175972e-12 -3.995433393604e-09 4.550623157032e-06 6.559104417272e-06 2.435780376165e-01 1.668375021979e+00
