2 1 8.589224040912e-06 -7.946675857726e-05 3.303614350291e-04 2.406869951688e-03 2.906042012493e-01 3.307033920618e-01
2 2 3.344129066402e-02 -5.069896498548e-03 1.217659458249e-01 -2.776526154791e-01 1.130164765586e-01 6.614067841235e-01
3 1 1.051253870589e-08 -2.355588916796e-07 4.779739271507e-05 7.027939711255e-05 -3.276594489369e-01 3.307033920618e-01
3 2 1.616379452113e-05 -3.651803033426e-05 -6.556240696970e-03 -1.201702213367e-03 -3.568840351926e-01 6.614067841235e-01
3 3 1.899080459740e-02 -1.462031633836e-03 3.023690835957e-01 1.613079007269e-01 -1.681138975206e-01 9.921101761853e-01
4 1 1.102994101068e-12 -4.658324419870e-10 6.872959997585e-07 5.343747831349e-07 -1.089009390137e-01 3.307033920618e-01
4 2 6.204549418835e-08 -3.403205872895e-07 -3.617689715488e-04 1.991573810615e-04 2.814989034731e-01 6.614067841235e-01
4 3 1.702019443169e-05 -1.290055050700e-05 5.738019147325e-03 -8.505018354017e-03 3.941940086559e-01 9.921101761853e-01
4 4 1.043086317196e-02 -4.294665175565e-04 -2.435837391712e-01 2.352648028239e-01 2.117381462106e-01 1.322813568247e+00
5 1 7.628631496853e-16 -1.171571344362e-12 2.035434204956e-08 1.048374711084e-08 3.217428011849e-01 3.307033920618e-01
5 2 2.019243889226e-11 -1.590977616088e-09 -4.032065493537e-06 6.264511416659e-06 1.772058792364e-01 6.614067841235e-01
5 3 1.255545315248e-07 -2.060577043318e-07 -1.895870203637e-04 -8.605463219848e-04 -2.402896676527e-01 9.921101761853e-01
5 4 1.446759370060e-05 -4.290985706959e-06 6.282446101957e-03 1.093597003480e-02 -4.180235413347e-01 1.322813568247e+00
5 5 5.945610490738e-03 -1.339350094878e-04 -1.136325460988e-01 -2.987090923006e-01 -2.484596825139e-01 1.653516960309e+00
6 1 6.020456015538e-20 -1.301512947064e-15 1.927381172694e-10 6.497781752143e-11 6.992811272661e-02 3.307033920618e-01
6 2 3.902227031310e-14 -1.160275284806e-11 -7.558517177920e-08 3.186610759633e-07 -3.041063115208e-01 6.614067841235e-01
