2 1 3.197208161870e-09 -4.343957303172e-05 -4.207349544734e-05 5.409236211790e-05 2.781922496372e-01 4.834996615047e-01
2 2 8.060848173700e-03 -2.246724096594e-03 1.247578423468e-01 -1.783132575970e-01 9.449755395376e-02 9.669993230094e-01
3 1 9.818966394592e-15 -1.726229542414e-07 3.371967554048e-08 1.152623034619e-07 -3.408695156939e-01 4.834996615047e-01
3 2 2.530296527029e-08 -3.506080976003e-05 3.420670795982e-04 -1.779139259357e-04 -3.431130166858e-01 9.669993230094e-01
3 3 7.477735290569e-03 -1.316525044123e-03 -3.134138064672e-01 2.497276321581e-02 -1.397541984721e-01 1.450498984514e+00
4 1 7.564256929456e-21 -6.030648967873e-10 7.721153959911e-11 7.175655476990e-11 -8.906502329781e-02 4.834996615047e-01
4 2 9.617378723183e-14 -3.766214691838e-07 -5.013518292323e-07 -5.600883935746e-07 3.110297412902e-01 9.669993230094e-01
4 3 1.250478033044e-07 -2.052500242382e-05 -1.077872904823e-03 -7.008982010277e-04 3.831405635812e-01 1.450498984514e+00
4 4 5.649651043067e-03 -6.519767085662e-04 1.735694255101e-01 3.203871012550e-01 1.763369129386e-01 1.933998646019e+00
5 1 3.988157216234e-26 -2.061451823896e-12 2.187777872132e-13 1.035162871062e-13 3.261858562249e-01 4.834996615047e-01
5 2 1.202865870838e-19 -2.914670234320e-09 -8.286849919855e-10 1.414372215531e-10 1.466700333680e-01 9.669993230094e-01
5 3 6.724141819403e-13 -3.503301435569e-07 1.505752507519e-06 2.573263004007e-06 -2.837313808561e-01 1.450498984514e+00
5 4 3.753011778467e-07 -1.101539629754e-05 -1.220224378200e-03 2.707604923032e-03 -4.113157080154e-01 1.933998646019e+00
5 5 4.123423138643e-03 -3.185490531130e-04 2.810664793707e-01 -2.691041857733e-01 -2.079603678455e-01 2.417498307524e+00
6 1 3.468417934591e-32 -4.316536759016e-15 2.211782121950e-16 4.500490877369e-17 5.543864073327e-02 4.834996615047e-01
6 2 1.093126804397e-24 -2.681262149502e-11 -1.760556268856e-12 1.822888233818e-12 -3.167624903278e-01 9.669993230094e-01
6 3 9.009474789067e-19 -3.826799518182e-09 3.091928585848e-09 -1.532985499528e-09 -1.904488859412e-01 1.450498984514e+00
6 4 4.292112080138e-12 -2.501853524612e-07 1.420127463607e-06 -9.942510980490e-06 2.577486020545e-01 1.933998646019e+00
6 5 7.239686337213e-07 -5.723858920860e-06 4.693171386346e-03 2.135147630387e-03 4.323010711927e-01 2.417498307524e+00
6 6 3.006445050312e-03 -1.575435468604e-04 -3.219873500160e-01 -2.351570482405e-01 2.360954921810e-01 2.900997969028e+00
7 1 1.167135357557e-37 -1.058138986750e-17 4.139905154046e-19 6.668268509867e-21 -3.223648098384e-01 4.834996615047e-01
7 2 2.079720203617e-30 -1.447691509152e-13 -9.618459474580e-16 3.360638826076e-15 -9.725881820077e-02 9.669993230094e-01
7 3 8.872463035903e-24 -5.651928967695e-11 1.436618435989e-12 -1.073431744800e-11 3.062575822068e-01 1.450498984514e+00
7 4 6.056469415167e-18 -3.313726436581e-09 -1.137007183340e-08 3.613374344214e-09 2.258695561263e-01 1.933998646019e+00
7 5 0.000000000000e+00 -1.590199090452e-07 0.000000000000e+00 0.000000000000e+00 -2.329100016135e-01 2.417498307524e+00
7 6 1.036379081768e-06 -2.934142398587e-06 3.440888640561e-03 -6.554532810989e-03 -4.484236537903e-01 2.900997969028e+00
7 7 2.206014271960e-03 -7.908265550315e-05 -1.958316240700e-01 3.470201178866e-01 -2.615363312322e-01 3.384497630533e+00
8 1 7.741848518432e-44 -1.345600264506e-20 3.338544215338e-22 -4.749734585216e-23 -4.078472239577e-02 4.834996615047e-01
8 2 1.607062354938e-35 -1.034203029695e-15 1.001842100146e-18 9.665222037079e-18 3.176708650643e-01 9.669993230094e-01
8 3 2.118209836888e-29 -4.702839115651e-13 -9.651804361389e-15 -1.366964620568e-14 1.314762000534e-01 1.450498984514e+00
8 4 5.799602512338e-23 -6.536485763263e-11 2.811104735274e-12 3.681142025971e-11 -2.949247374400e-01 1.933998646019e+00
8 5 0.000000000000e+00 -2.377414939838e-09 0.000000000000e+00 0.000000000000e+00 -2.554733683498e-01 2.417498307524e+00
8 6 0.000000000000e+00 -9.507355003656e-08 0.000000000000e+00 0.000000000000e+00 2.091844235422e-01 2.900997969028e+00
8 7 1.232970782072e-06 -1.495381804370e-06 -8.002426710199e-03 -4.970060934232e-03 4.610497731041e-01 3.384497630533e+00
8 8 1.630667883957e-03 -4.021344125694e-05 3.546127279605e-01 1.659553694276e-01 2.847889331968e-01 3.867997292038e+00
9 1 1.693105407169e-49 -2.335391235861e-23 4.800980705985e-25 -1.348874927370e-25 3.207911932980e-01 4.834996615047e-01
9 2 2.771765089159e-41 -3.770522279948e-18 5.275620027136e-21 1.161973142454e-20 7.372711767811e-02 9.669993230094e-01
9 3 2.159353900878e-34 -5.681433336334e-15 -4.987735434932e-17 -1.915216512307e-17 -3.120058552541e-01 1.450498984514e+00
9 4 1.449722354966e-28 -6.974068907001e-13 5.187557423640e-14 2.675748980681e-14 -1.606453717534e-01 1.933998646019e+00
9 5 3.680596983165e-22 -5.729922775181e-11 6.040794197956e-12 -1.160989158128e-10 2.830291916681e-01 2.417498307524e+00
9 6 0.000000000000e+00 -1.541349874312e-09 0.000000000000e+00 0.000000000000e+00 2.807152120015e-01 2.900997969028e+00
9 7 0.000000000000e+00 -5.484239187694e-08 0.000000000000e+00 0.000000000000e+00 -1.865470009777e-01 3.384497630533e+00
9 8 1.305025269946e-06 -7.604466352696e-07 -6.547148823264e-03 8.933873323062e-03 -4.710610275693e-01 3.867997292038e+00
9 9 1.213571123596e-03 -2.066117237383e-05 1.448727396505e-01 -3.512791200685e-01 -3.062096865203e-01 4.351496953542e+00
10 1 8.346969551872e-56 -1.957683800774e-26 3.236638548419e-28 -1.335840371444e-28 3.241315416444e-02 4.834996615047e-01
10 2 1.617718953865e-46 -2.027572739836e-20 1.985413574072e-23 2.358551341236e-23 -3.179624200887e-01 9.669993230094e-01
10 3 5.395229237934e-40 -3.442875619913e-17 -8.375078437345e-20 1.086390593327e-20 -1.017174825169e-01 1.450498984514e+00
10 4 1.608380650014e-33 -1.163233007515e-14 1.839479240511e-16 -6.294620525216e-17 3.055893533625e-01 1.933998646019e+00
10 5 9.045257006604e-28 -7.176289345337e-13 -1.729287287969e-13 -5.753754580359e-14 1.861079883093e-01 2.417498307524e+00
10 6 0.000000000000e+00 -4.315483999671e-11 0.000000000000e+00 0.000000000000e+00 -2.707882086880e-01 2.900997969028e+00
10 7 0.000000000000e+00 -9.404001732030e-10 0.000000000000e+00 0.000000000000e+00 -3.025355619715e-01 3.384497630533e+00
10 8 0.000000000000e+00 -3.093017915550e-08 0.000000000000e+00 0.000000000000e+00 1.649608851154e-01 3.867997292038e+00
10 9 1.278700723093e-06 -3.865531790895e-07 9.354540516979e-03 8.039062376104e-03 4.790619452725e-01 4.351496953542e+00
10 10 9.084587369485e-04 -1.070159449632e-05 -3.410177702892e-01 -1.309359962248e-01 3.260659698972e-01 4.834996615047e+00
11 1 1.260614293472e-61 -2.489547701614e-29 3.786504234333e-31 -2.044185843970e-31 -3.199872315453e-01 4.834996615047e-01
11 2 2.294059608295e-52 -5.215033400983e-23 2.966899564519e-26 2.162374272403e-26 -5.966576905126e-02 9.669993230094e-01
11 3 4.713279044177e-45 -3.280135592874e-19 -2.127952982390e-22 1.304810717232e-22 3.143774861419e-01 1.450498984514e+00
11 4 4.677554183117e-39 -9.548027308251e-17 1.777694877318e-19 -2.798690638321e-19 1.262210524737e-01 1.933998646019e+00
11 5 1.008417983468e-32 -1.494355142840e-14 -4.613156328335e-16 3.968464647884e-16 -2.985888932771e-01 2.417498307524e+00
11 6 5.588410820505e-27 -6.037548745819e-13 4.922119744524e-13 2.307187773953e-13 -2.086760687150e-01 2.900997969028e+00
11 7 0.000000000000e+00 -2.963111487382e-11 0.000000000000e+00 0.000000000000e+00 2.583674832819e-01 3.384497630533e+00
11 8 0.000000000000e+00 -5.516927003272e-10 0.000000000000e+00 0.000000000000e+00 3.215908370117e-01 3.867997292038e+00
11 9 0.000000000000e+00 -1.718485719549e-08 0.000000000000e+00 0.000000000000e+00 -1.443791320550e-01 4.351496953542e+00
11 10 1.187972812113e-06 -1.965952923794e-07 9.357823354546e-03 -9.323327054851e-03 -4.854850130145e-01 4.834996615047e+00
11 11 6.834352248481e-04 -5.577806759239e-06 -1.224071558124e-01 3.263166391358e-01 -3.445669393721e-01 5.318496276552e+00
12 1 4.714489507070e-68 -1.469243164182e-32 2.188024881389e-34 -1.461964994244e-34 -2.695016345089e-02 4.834996615047e-01
12 2 1.011719636512e-57 -2.145838333796e-25 7.049887520116e-29 3.121048813242e-29 3.180906746315e-01 9.669993230094e-01
12 3 1.063465022547e-50 -1.479497272592e-21 -2.270655471327e-25 2.983720802560e-25 8.339476711738e-02 1.450498984514e+00
12 4 4.909933292554e-44 -1.299970966456e-18 -9.128215054001e-24 -1.074158118452e-21 -3.102017263198e-01 1.933998646019e+00
12 5 3.081862527382e-38 -1.500297946443e-16 1.289344720090e-21 1.063805975489e-18 -1.480824255314e-01 2.417498307524e+00
12 6 6.077054219472e-32 -1.481349369813e-14 1.212169984866e-15 -1.320631070787e-15 2.911404369643e-01 2.900997969028e+00
12 7 0.000000000000e+00 -4.490792334744e-13 0.000000000000e+00 0.000000000000e+00 2.288916193805e-01 3.384497630533e+00
12 8 0.000000000000e+00 -1.914907196733e-11 0.000000000000e+00 0.000000000000e+00 -2.458900861527e-01 3.867997292038e+00
12 9 0.000000000000e+00 -3.151339243833e-10 0.000000000000e+00 0.000000000000e+00 -3.383634954683e-01 4.351496953542e+00
12 10 0.000000000000e+00 -9.449523984151e-09 0.000000000000e+00 0.000000000000e+00 1.247490712138e-01 4.834996615047e+00
12 11 1.062426690579e-06 -1.000841973228e-07 -8.920849168897e-03 -1.045189815877e-02 4.906494833173e-01 5.318496276552e+00
12 12 5.163049220786e-04 -2.921376125563e-06 3.087698527355e-01 1.177530842061e-01 3.618809888552e-01 5.801995938057e+00
13 1 5.178798640810e-74 -1.418377057777e-35 2.154717750589e-37 -1.721620806101e-37 3.195203584909e-01 4.834996615047e-01
13 2 1.161358535182e-63 -4.069339216953e-28 8.053886286250e-32 1.835361929808e-32 5.022628448915e-02 9.669993230094e-01
13 3 7.623367887727e-56 -1.117797586255e-23 -3.189333730560e-28 9.518675964777e-28 -3.156020668678e-01 1.450498984514e+00
13 4 1.396844643428e-49 -8.282588667754e-21 -8.882319941928e-25 -1.579181054054e-24 -1.045314271209e-01 1.933998646019e+00
13 5 3.495668723005e-43 -2.616493707199e-18 2.401022787264e-21 2.659223103152e-21 3.055479653440e-01 2.417498307524e+00
13 6 1.856066069906e-37 -1.715325557175e-16 -9.624593149433e-19 -2.981303643033e-18 1.678379654285e-01 2.900997969028e+00
13 7 0.000000000000e+00 -1.251689076874e-14 0.000000000000e+00 0.000000000000e+00 -2.833546936434e-01 3.384497630533e+00
13 8 0.000000000000e+00 -3.080435323443e-13 0.000000000000e+00 0.000000000000e+00 -2.471422886267e-01 3.867997292038e+00
13 9 0.000000000000e+00 -1.186742293677e-11 0.000000000000e+00 0.000000000000e+00 2.334463450021e-01 4.351496953542e+00
13 10 0.000000000000e+00 -1.766385211364e-10 0.000000000000e+00 0.000000000000e+00 3.532214068444e-01 4.834996615047e+00
13 11 0.000000000000e+00 -5.157714072132e-09 0.000000000000e+00 0.000000000000e+00 -1.060158450122e-01 5.318496276552e+00
13 12 9.237908451037e-07 -5.101372539250e-08 -1.129689880206e-02 8.232423149831e-03 -4.947968029888e-01 5.801995938057e+00
13 13 3.914281946122e-04 -1.535851188765e-06 1.157161598533e-01 -2.894391691341e-01 -3.781465418537e-01 6.285495599561e+00
14 1 1.508065246187e-80 -6.193356808950e-39 1.086371411941e-40 -1.017296475276e-40 2.308795523513e-02 4.834996615047e-01
14 2 3.952614086211e-69 -1.311881606158e-30 1.522034214486e-34 7.551665876290e-36 -3.181583225668e-01 9.669993230094e-01
14 3 1.484077958424e-61 -3.864408540631e-26 -3.916148688514e-32 1.400122091777e-30 -7.085264983027e-02 1.450498984514e+00
14 4 1.291669498466e-54 -9.200776524786e-23 -4.506575210163e-27 -3.169655221378e-27 3.126460941399e-01 1.933998646019e+00
14 5 1.115065651093e-48 -2.108163552291e-20 6.278290267819e-24 1.236601306517e-24 1.236529999436e-01 2.417498307524e+00
14 6 2.151653620498e-42 -3.593750164400e-18 -9.978586634289e-21 -3.768669509328e-21 -3.005039992931e-01 2.900997969028e+00
14 7 1.096678199261e-36 -1.610874738046e-16 3.478261301377e-18 8.175125731766e-18 -1.858545570102e-01 3.384497630533e+00
14 8 0.000000000000e+00 -9.516169850188e-15 0.000000000000e+00 0.000000000000e+00 2.753214026951e-01 3.867997292038e+00
14 9 0.000000000000e+00 -1.997655843547e-13 0.000000000000e+00 0.000000000000e+00 2.637194809077e-01 4.351496953542e+00
14 10 0.000000000000e+00 -7.136237725625e-12 0.000000000000e+00 0.000000000000e+00 -2.211020311843e-01 4.834996615047e+00
14 11 0.000000000000e+00 -9.765084720536e-11 0.000000000000e+00 0.000000000000e+00 -3.664528348957e-01 5.318496276552e+00
14 12 0.000000000000e+00 -2.799901024917e-09 0.000000000000e+00 0.000000000000e+00 8.812479202191e-02 5.801995938057e+00
14 13 7.863033391581e-07 -2.603635889872e-08 7.339156121009e-03 1.188793327479e-02 4.981131588331e-01 6.285495599561e+00
14 14 2.976486103437e-04 -8.098149296504e-07 -2.690634645307e-01 -1.153050207485e-01 3.934791827387e-01 6.768995261066e+00
15 1 1.255197817993e-86 -4.678659192337e-42 9.215531247967e-44 -9.972035660297e-44 -3.192249254142e-01 4.834996615047e-01
15 2 3.694799526501e-75 -1.902746604410e-33 1.464315115824e-37 -1.630877524224e-38 -4.341891700218e-02 9.669993230094e-01
