2 1 1.050763237456e-05 -1.853026463327e-05 6.637160900588e-04 1.684362193427e-03 2.990268637828e-01 2.228103073636e-01
2 2 1.692878710613e-02 -1.372503801346e-03 -1.295696907611e-01 -6.583125873725e-02 1.270609854709e-01 4.456206147271e-01
3 1 3.902943673385e-08 -3.976944841112e-08 6.564688961545e-05 8.868342399411e-05 -3.175990077037e-01 2.228103073636e-01
3 2 1.247101700030e-05 -5.040700164418e-06 -3.438650943394e-03 1.932815623263e-03 -3.642738863387e-01 4.456206147271e-01
3 3 6.474966770706e-03 -2.179607822184e-04 1.894932366059e-02 -1.334850902056e-01 -1.883555403012e-01 6.684309220907e-01
4 1 8.600771771170e-12 -4.111184637782e-11 1.207642828667e-06 1.106524297749e-06 -1.225268029079e-01 2.228103073636e-01
4 2 1.452652846753e-07 -3.787164943813e-08 -2.714035918848e-04 3.280056197045e-04 2.594319850407e-01 4.456206147271e-01
4 3 8.939712743558e-06 -1.083270128864e-06 -2.843826299372e-03 -4.124238715264e-03 3.978857709567e-01 6.684309220907e-01
4 4 2.775037237767e-03 -4.046172009499e-05 1.176802660836e-01 -1.009209869115e-03 2.356890603934e-01 8.912412294543e-01
5 1 1.541578734565e-14 -7.225612588199e-14 5.618936273420e-08 4.063653099266e-08 3.181210004465e-01 2.228103073636e-01
5 2 1.003059376036e-10 -9.638919314498e-11 -4.423158556623e-06 1.027557570968e-05 1.971287952819e-01 4.456206147271e-01
5 3 1.890086807095e-07 -1.480175848501e-08 -6.233539519432e-04 -3.768805375076e-04 -2.087573947113e-01 6.684309220907e-01
5 4 5.422699391198e-06 -2.220450759012e-07 4.067554538017e-03 -3.243242700875e-03 -4.174362165183e-01 8.912412294543e-01
5 5 1.272339408963e-03 -8.141563449424e-06 1.008369124832e-02 9.909685377947e-02 -2.746346572992e-01 1.114051536818e+00
6 1 2.360877723782e-18 -4.031499900192e-17 7.401998794642e-10 4.341904317200e-10 8.002938691457e-02 2.228103073636e-01
6 2 5.294454454455e-13 -5.194088537589e-13 -1.663246721657e-07 7.955661834236e-07 -2.939505846864e-01 4.456206147271e-01
6 3 2.314159235227e-10 -5.526028163622e-11 -2.498086763235e-05 -5.061256787646e-06 -2.486068091989e-01 6.684309220907e-01
6 4 1.701623382050e-07 -4.413638846214e-09 3.929258528144e-04 -8.335801958219e-04 1.642204323418e-01 8.912412294543e-01
6 5 3.048075273470e-06 -4.505239168531e-08 3.249773009951e-03 3.634317069678e-03 4.293339512981e-01 1.114051536818e+00
6 6 6.057536092975e-04 -1.705487816427e-06 -8.130419644740e-02 1.384992486593e-02 3.077645589719e-01 1.336861844181e+00
7 1 2.220462043047e-21 -4.793719226811e-20 2.363220067451e-11 1.158175713449e-11 -3.182186309097e-01 2.228103073636e-01
7 2 2.540917597930e-16 -8.044795047412e-16 -6.712327669584e-10 1.779269263364e-08 -1.383270456133e-01 4.456206147271e-01
7 3 2.174328535219e-12 -5.265235599643e-13 -2.465676247481e-06 1.564956366138e-07 2.677890732031e-01 6.684309220907e-01
7 4 2.971985878257e-10 -2.012529279160e-11 2.139410674804e-06 -3.845364036082e-05 2.863620241283e-01 8.912412294543e-01
7 5 1.279652868242e-07 -1.170791990871e-09 9.343486516361e-04 3.533871151187e-04 -1.247512607758e-01 1.114051536818e+00
7 6 1.645119925994e-06 -9.142896073781e-09 -3.062468821384e-03 3.015765268082e-03 -4.366301543232e-01 1.336861844181e+00
7 7 2.950746000990e-04 -3.650297287110e-07 -1.480279272268e-02 -6.550493047803e-02 -3.365843902867e-01 1.559672151545e+00
8 1 2.279283170642e-25 -1.582609087931e-23 2.465638983780e-13 1.015028263713e-13 -5.991595826642e-02 2.228103073636e-01
8 2 7.468353321972e-19 -3.034671097429e-18 9.615416018349e-11 9.605109777825e-10 3.047765422061e-01 4.456206147271e-01
8 3 1.886101813953e-15 -1.318418533675e-15 -6.975280604046e-08 2.072316968896e-08 1.832862073295e-01 6.684309220907e-01
8 4 4.116847026660e-12 -2.756902741557e-13 -1.144940843041e-06 -4.385827402640e-06 -2.416111681434e-01 8.912412294543e-01
8 5 2.849340807321e-10 -5.977552527258e-12 4.707084456456e-05 -2.507668843858e-06 -3.150879576745e-01 1.114051536818e+00
8 6 8.678314776184e-08 -2.922863621071e-10 -2.895244712742e-04 9.437638064459e-04 8.949024581068e-02 1.336861844181e+00
8 7 8.670487301165e-07 -1.861808074633e-09 -2.661879632187e-03 -2.483275811918e-03 4.409850909509e-01 1.559672151545e+00
8 8 1.458911731492e-04 -7.908117566844e-08 5.204944172715e-02 -1.425874817573e-02 3.620757762328e-01 1.782482458909e+00
9 1 1.301198974484e-28 -1.302290597342e-26 6.016720376282e-15 2.094456359854e-15 3.182555007116e-01 2.228103073636e-01
9 2 2.495701553979e-22 -3.029294955034e-21 3.858936891638e-12 1.721910165239e-11 1.072253148798e-01 4.456206147271e-01
9 3 1.019522246701e-17 -9.052622714425e-18 -4.749197708234e-09 2.463014396924e-09 -2.887067853051e-01 6.684309220907e-01
9 4 5.217856999791e-15 -9.113644656507e-16 -8.105028210084e-08 -1.395426348242e-07 -2.191795645555e-01 8.912412294543e-01
9 5 5.279469203697e-12 -1.061071060091e-13 5.907289131864e-06 -2.504779179449e-06 2.162038332633e-01 1.114051536818e+00
9 6 2.302876549724e-10 -1.592901971951e-12 7.084956726488e-06 5.035646916599e-05 3.374922861949e-01 1.336861844181e+00
9 7 5.512586183302e-08 -7.043414257204e-11 -8.908141218737e-04 -2.213871177054e-04 -5.775083863840e-02 1.559672151545e+00
9 8 4.502541714602e-07 -3.807551755969e-10 1.959786686566e-03 -2.268866502396e-03 -4.433803916198e-01 1.782482458909e+00
9 9 7.286735724710e-05 -1.725444494002e-08 1.296748465895e-02 4.090118025433e-02 -3.849203179634e-01 2.005292766272e+00
10 1 9.392530414346e-33 -2.803042947348e-30 5.194125302983e-17 1.522737366142e-17 4.801674137434e-02 2.228103073636e-01
10 2 4.655352863483e-25 -8.205952317097e-24 2.434956473355e-13 7.221901195399e-13 -3.096511008705e-01 4.456206147271e-01
10 3 6.353527800327e-21 -1.565921943869e-20 -1.066016379013e-10 8.045196159502e-11 -1.458601343588e-01 6.684309220907e-01
10 4 4.238304592154e-17 -9.191105070213e-18 -1.001247281452e-08 -1.054873504636e-08 2.715149754801e-01 8.912412294543e-01
10 5 8.753440078994e-15 -4.186149345831e-16 1.983702774687e-07 -1.700284999757e-07 2.485105296948e-01 1.114051536818e+00
10 6 5.379315013544e-12 -3.448355707005e-14 3.839566523919e-06 6.757492471569e-06 -1.918851379605e-01 1.336861844181e+00
10 7 1.667840364230e-10 -3.981190380383e-13 -4.936461043911e-05 1.059802189026e-05 -3.552811123967e-01 1.559672151545e+00
10 8 3.349976526141e-08 -1.659768948368e-11 1.595401174365e-04 -8.020659797208e-04 2.898413142548e-02 1.782482458909e+00
10 9 2.315729133140e-07 -7.820349283699e-11 1.885037322179e-03 1.515764295631e-03 4.444309521672e-01 2.005292766272e+00
10 10 3.665648911010e-05 -3.780750460733e-09 -3.184665731769e-02 1.136655570614e-02 4.056119671953e-01 2.228103073636e+00
11 1 3.584342381990e-36 -1.669890813391e-33 1.026837183067e-18 2.522935141190e-19 -3.182736227058e-01 2.228103073636e-01
11 2 1.128944127087e-28 -5.644963186360e-27 4.834918178068e-15 1.083891152729e-14 -8.775095582920e-02 4.456206147271e-01
11 3 2.244016396306e-23 -7.959683486813e-23 -5.561325140370e-12 5.662908345667e-12 2.987283442720e-01 6.684309220907e-01
11 4 3.959462546518e-20 -2.220274750770e-20 -3.661601182048e-10 -2.520629569009e-10 1.781423251505e-01 8.912412294543e-01
11 5 9.628125877919e-17 -5.554445688914e-18 1.530475901372e-08 -2.272835364037e-08 -2.539658929260e-01 1.114051536818e+00
11 6 1.091270943947e-14 -1.532076590931e-16 2.639994886863e-07 2.298835054296e-07 -2.728864765992e-01 1.336861844181e+00
11 7 4.719852873888e-12 -1.010946442273e-14 -6.952890584256e-06 4.878228963805e-06 1.687637021588e-01 1.559672151545e+00
11 8 1.120528413157e-10 -9.553347199353e-14 -1.274197136315e-05 -4.554752121234e-05 3.695953414725e-01 1.782482458909e+00
11 9 1.972718551907e-08 -3.852823708377e-12 6.976320879707e-04 1.083297565160e-04 -2.748711472076e-03 2.005292766272e+00
11 10 1.183329635483e-07 -1.612707755702e-11 -1.154090473294e-03 1.535961650811e-03 -4.445388497989e-01 2.228103073636e+00
11 11 1.853656416657e-05 -8.305692148045e-10 -9.708790478910e-03 -2.460414450222e-02 -4.245202774454e-01 2.450913380999e+00
12 1 1.905740655310e-40 -2.515561433193e-37 7.555630665235e-21 1.535348045692e-21 -4.010927694597e-02 2.228103073636e-01
12 2 1.453361934366e-31 -1.139435131723e-29 2.057273773958e-16 3.728435534459e-16 3.122801685104e-01 4.456206147271e-01
12 3 1.041604336598e-26 -9.949122741923e-26 -1.024280072596e-13 1.369296844892e-13 1.213788359780e-01 6.684309220907e-01
12 4 2.142701347240e-22 -1.697721409494e-22 -2.989810323494e-11 -1.324701493270e-11 -2.865333196303e-01 8.912412294543e-01
12 5 1.202703306953e-19 -1.677212019883e-20 3.314443816553e-10 -9.099605567063e-10 -2.055663904999e-01 1.114051536818e+00
12 6 1.526588360050e-16 -2.505834821582e-18 3.786954919951e-08 1.673768387939e-08 2.364751124829e-01 1.336861844181e+00
12 7 1.120640854184e-14 -4.877081310234e-17 -2.324523760201e-07 3.424155051200e-07 2.934064817087e-01 1.559672151545e+00
12 8 3.733304163994e-12 -2.770477844843e-15 -5.510018810015e-06 -6.645933474582e-06 -1.468486825001e-01 1.782482458909e+00
12 9 7.133643387504e-11 -2.230806218079e-14 4.021137248422e-05 -1.361717705524e-05 -3.812315069381e-01 2.005292766272e+00
12 10 1.135043896046e-08 -8.849039043630e-13 -6.854025468231e-05 5.910592163134e-04 -2.131321912155e-02 2.228103073636e+00
12 11 6.020081237971e-08 -3.337913808762e-12 -1.232597117746e-03 -8.676752575163e-04 4.439759134445e-01 2.450913380999e+00
12 12 0.000000000000e+00 -1.827465332799e-10 0.000000000000e+00 0.000000000000e+00 4.419287874355e-01 2.673723688363e+00
13 1 5.194245997003e-44 -1.129321543829e-40 1.255866783561e-22 2.073998636986e-23 3.182839263965e-01 2.228103073636e-01
13 2 2.659298120779e-35 -5.698197140252e-33 3.165550231844e-18 4.812418600972e-18 7.434449705792e-02 4.456206147271e-01
13 3 2.597880193768e-29 -3.862261411321e-28 -4.250947246817e-15 7.406782575227e-15 -3.043539582219e-01 6.684309220907e-01
13 4 1.523246996668e-25 -3.084592604045e-25 -8.453066631462e-13 -2.137268773702e-13 -1.503103267588e-01 8.912412294543e-01
13 5 8.932728876100e-22 -1.719003973510e-22 1.084440276069e-11 -8.275419282504e-11 2.736641078384e-01 1.114051536818e+00
13 6 2.379054252245e-19 -8.859033444545e-21 1.617818129208e-09 2.327603369110e-10 2.291569979790e-01 1.336861844181e+00
13 7 1.912367880857e-16 -9.426378915107e-19 -1.442263090588e-08 5.210484200585e-08 -2.192757927778e-01 1.559672151545e+00
13 8 1.005366843757e-14 -1.416364283812e-17 -3.942075704701e-07 -2.128471199886e-07 -3.108569154015e-01 1.782482458909e+00
13 9 2.738625137160e-12 -7.247139199830e-16 6.019026093697e-06 -5.741538172901e-06 1.261013247658e-01 2.005292766272e+00
13 10 4.363587650162e-11 -5.111155960632e-15 1.349921552502e-05 3.433488041530e-05 3.907643021544e-01 2.228103073636e+00
13 11 6.416589197958e-09 -2.016611941565e-13 -4.905577782000e-04 -3.916689244924e-05 4.349421373346e-02 2.450913380999e+00
13 12 0.000000000000e+00 -6.931421395687e-13 0.000000000000e+00 0.000000000000e+00 -4.429308732928e-01 2.673723688363e+00
13 13 0.000000000000e+00 -4.024554394737e-11 0.000000000000e+00 0.000000000000e+00 -4.580595935534e-01 2.896533995726e+00
14 1 2.112498101421e-48 -1.254179725632e-44 8.049484365634e-25 1.048777876450e-25 3.445889252677e-02 2.228103073636e-01
14 2 2.503446560878e-38 -8.860636163426e-36 1.073593514700e-19 1.403904901392e-19 -3.138646170546e-01 4.456206147271e-01
14 3 9.286953042267e-33 -3.629808417491e-31 -6.427660844478e-17 1.481216645894e-16 -1.040415760794e-01 6.684309220907e-01
14 4 5.918631477743e-28 -1.838365920397e-27 -5.411262256484e-14 -5.069153369072e-15 2.952326071422e-01 8.912412294543e-01
14 5 8.645409117156e-25 -4.039240388113e-25 -1.829906018121e-13 -2.590041752015e-12 1.755136239137e-01 1.114051536818e+00
14 6 2.269151837318e-21 -1.135580586174e-22 1.587444507971e-10 -1.676902515998e-11 -2.604830871973e-01 1.336861844181e+00
14 7 3.550692087264e-19 -3.740910060105e-21 6.793603589952e-11 2.328600629047e-09 -2.496507022028e-01 1.559672151545e+00
14 8 2.031683269063e-16 -3.142165614405e-19 -6.300464561618e-08 -9.290146645257e-09 2.024988866768e-01 1.782482458909e+00
14 9 8.172704796295e-15 -3.860040488318e-18 1.802176631298e-07 -4.171482409023e-07 3.258198860708e-01 2.005292766272e+00
14 10 1.898184034361e-12 -1.833335096755e-16 5.642683095365e-06 5.231564376589e-06 -1.064607055736e-01 2.228103073636e+00
14 11 2.588992742867e-11 -1.155160219588e-15 -2.856401378674e-05 1.269878922249e-05 -3.986193250163e-01 2.450913380999e+00
14 12 3.577948374089e-09 -4.568505982762e-14 1.848272677448e-05 -4.004621089224e-04 -6.403558112285e-02 2.673723688363e+00
14 13 0.000000000000e+00 -1.443596423369e-13 0.000000000000e+00 0.000000000000e+00 4.415376325098e-01 2.896533995726e+00
14 14 2.444452595419e-06 -8.867504019129e-12 -1.093159814209e-02 5.472428769328e-03 4.730897319607e-01 3.119344303090e+00
15 1 4.313794750726e-52 -4.384149753982e-48 1.154422365162e-26 1.135349151777e-27 -3.182903629554e-01 2.228103073636e-01
15 2 3.569673465746e-42 -3.357380258577e-39 1.389710689533e-21 1.588265800686e-21 -6.452857001742e-02 4.456206147271e-01
15 3 1.724558484761e-35 -1.106782701386e-33 -2.101275687146e-18 6.633146224009e-18 3.078425842319e-01 6.684309220907e-01
15 4 3.297002636750e-31 -2.586444677204e-30 -1.281207753383e-15 6.305300570328e-17 1.301234693382e-01 8.912412294543e-01
