2 1 1.733871128808e-08 -1.761825224368e-10 1.241216044804e-06 7.653593380684e-06 3.137364746645e-01 2.349115190620e-02
2 2 1.865690172427e-05 -4.238544230991e-08 -4.953422357457e-04 1.157178846476e-04 1.544059598157e-01 4.698230381240e-02
3 1 1.396628733708e-10 -4.990182742701e-14 1.262471507013e-07 6.843328704574e-07 -2.975118997356e-01 2.349115190620e-02
3 2 4.023696401109e-09 -2.690848711480e-12 -7.130241084490e-06 2.228168866623e-06 -3.726421840814e-01 4.698230381240e-02
3 3 1.795079918701e-06 -4.060331253264e-10 -8.950913104591e-05 -2.190992098363e-04 -2.244696328324e-01 7.047345571859e-02
4 1 1.091806358461e-14 -8.401218398614e-19 1.221897964869e-09 6.030166860621e-09 -1.468185753306e-01 2.349115190620e-02
4 2 1.054456558367e-10 -3.365466596947e-15 -1.143329482242e-06 3.939983999642e-07 2.167293777876e-01 4.698230381240e-02
4 3 6.357707473127e-10 -3.321047051677e-14 -1.903173376719e-06 -4.027091846330e-06 3.965898069744e-01 7.047345571859e-02
4 4 2.136663084393e-07 -4.750562897231e-12 9.395937790330e-05 -5.500071418883e-05 2.756235984171e-01 9.396460762479e-02
5 1 3.932370451378e-17 -1.784493853824e-22 7.722444730877e-11 3.610852357188e-10 3.104142006021e-01 2.349115190620e-02
5 2 2.384095364988e-14 -1.454222265365e-19 -1.704444343607e-08 6.335588071455e-09 2.303024533856e-01 4.698230381240e-02
5 3 2.989431782478e-11 -8.736948669785e-17 -4.411070722445e-07 -8.592388399490e-07 -1.501070087120e-01 7.047345571859e-02
5 4 9.032520516632e-11 -3.967979308519e-16 1.874646037634e-06 -1.223364965889e-06 -4.070136355062e-01 9.396460762479e-02
5 5 2.731724282689e-08 -5.915901272825e-14 3.010330915446e-05 3.823220811619e-05 -3.160347126551e-01 1.174557595310e-01
6 1 1.980999365691e-21 -1.572312772915e-27 5.715570641308e-13 2.557732468433e-12 9.837770328683e-02 2.349115190620e-02
6 2 2.638838260484e-16 -1.054085826216e-22 -1.781289860101e-09 6.977387439961e-10 -2.728397662405e-01 4.698230381240e-02
6 3 1.090226371085e-14 -5.581637328109e-21 -8.877952776197e-09 -1.616763540948e-08 -2.826205285976e-01 7.047345571859e-02
6 4 6.186166865341e-12 -1.678762745556e-18 4.790195418306e-07 -3.372339099387e-07 9.494239650652e-02 9.396460762479e-02
6 5 1.231971113319e-11 -4.732107161971e-18 6.765335575677e-07 7.811520442429e-07 4.110544315754e-01 1.174557595310e-01
6 6 3.606726956529e-09 -7.563592753936e-16 -1.474327585038e-05 1.525891686216e-05 3.494352077718e-01 1.409469114372e-01
7 1 3.748131849704e-24 -2.145710782498e-31 2.566680893681e-14 1.110721611736e-13 -3.141459389125e-01 2.349115190620e-02
7 2 4.052698527173e-20 -2.662717643455e-27 -2.194165489141e-11 8.979802927985e-12 -1.674219286308e-01 4.698230381240e-02
7 3 2.191379779560e-16 -7.863747561224e-24 -1.308854785425e-09 -2.263892027190e-09 2.335862775875e-01 7.047345571859e-02
7 4 2.927761283587e-15 -1.301815635300e-22 1.019198899076e-08 -7.651476595568e-09 3.174020603001e-01 9.396460762479e-02
7 5 1.109223855643e-12 -2.817854845433e-20 2.115144891185e-07 2.267405354949e-07 -4.851819694173e-02 1.174557595310e-01
7 6 1.650017213607e-12 -5.671111541245e-20 -3.000063610775e-07 3.405210204351e-07 -4.117591055445e-01 1.409469114372e-01
7 7 4.842048887366e-10 -9.794762627983e-18 -7.309596573288e-06 -5.369780350930e-06 -3.779013541617e-01 1.644380633434e-01
8 1 1.236943668293e-28 -1.114445524041e-36 1.515225807109e-16 6.371212586387e-16 -7.433860952687e-02 2.349115190620e-02
8 2 2.465114284470e-22 -1.230281604838e-30 -1.702322699007e-12 7.217968649968e-13 2.923731428927e-01 4.698230381240e-02
8 3 5.828341943936e-20 -3.275848421258e-28 -2.205789724983e-11 -3.649947706719e-11 2.177104703555e-01 7.047345571859e-02
8 4 8.737495680144e-17 -2.856072605832e-25 1.726597174314e-09 -1.366057307451e-09 -1.961219478560e-01 9.396460762479e-02
8 5 6.125916970986e-16 -2.418244211794e-24 5.141559739138e-09 5.163815036880e-09 -3.414429020658e-01 1.174557595310e-01
8 6 1.839681681484e-13 -4.397004437689e-22 -9.576020146858e-08 1.174446723981e-07 8.794897011944e-03 1.409469114372e-01
8 7 2.190713674644e-13 -6.838126845939e-22 -1.605302534679e-07 -1.070023766615e-07 4.106158609977e-01 1.644380633434e-01
8 8 6.561601073727e-11 -1.276925061950e-19 1.827830050749e-06 -3.349567807210e-06 4.027127125484e-01 1.879292152496e-01
9 1 1.425451815629e-31 -1.029416124836e-40 5.262304296066e-18 2.159980865786e-17 3.157365052309e-01 2.349115190620e-02
9 2 2.613316374153e-26 -1.976764794264e-35 -1.744295954596e-14 7.628027052035e-15 1.316800473961e-01 4.698230381240e-02
9 3 6.648854628091e-22 -2.945175894932e-31 -2.420503341168e-12 -3.858657820628e-12 -2.668991971461e-01 7.047345571859e-02
9 4 3.226965584854e-20 -1.587010912221e-29 3.257818759571e-11 -2.699753477786e-11 -2.554053835172e-01 9.396460762479e-02
9 5 2.446152433222e-17 -7.354307714473e-27 1.055843909092e-09 1.002778862588e-09 1.614127915210e-01 1.174557595310e-01
9 6 1.117069734975e-16 -3.973981156237e-26 -2.259508426675e-09 2.972895054892e-09 3.585029801934e-01 1.409469114372e-01
9 7 2.909632447498e-14 -6.564194127921e-24 -5.998647307888e-08 -3.667408312867e-08 2.570336558204e-02 1.644380633434e-01
9 8 2.896233279250e-14 -8.293649710994e-24 3.515780381794e-08 -7.204745475929e-08 -4.084180242284e-01 1.879292152496e-01
9 9 8.940974508766e-12 -1.670706296661e-21 1.479766794910e-06 5.668841513823e-07 -4.247131190617e-01 2.114203671558e-01
10 1 3.271597486509e-36 -3.485909295098e-46 2.572291789306e-20 1.033531087593e-19 5.983801473742e-02 2.349115190620e-02
10 2 1.004121524679e-28 -6.278942933604e-39 -1.076518626504e-15 4.834609560250e-16 -3.015127475637e-01 4.698230381240e-02
10 3 1.283887139959e-25 -8.350006965269e-36 -3.443713580858e-14 -5.310853412133e-14 -1.767690852608e-01 7.047345571859e-02
10 4 5.598574367019e-22 -2.230361322565e-32 4.219592931021e-12 -3.640594105134e-12 2.405562957731e-01 9.396460762479e-02
10 5 1.119607128259e-20 -4.896408967333e-31 2.312242943006e-11 2.087702498870e-11 2.843014379405e-01 1.174557595310e-01
10 6 5.606416268902e-18 -1.561141418214e-28 -4.860177563057e-10 6.808748826383e-10 -1.295785448688e-01 1.409469114372e-01
10 7 1.873282116899e-17 -6.070022238123e-28 -1.554075365396e-09 -8.760659580188e-10 -3.708211663027e-01 1.644380633434e-01
10 8 4.460188454083e-15 -9.518742205126e-26 1.265551917268e-08 -2.880241487097e-08 -5.605157092267e-02 1.879292152496e-01
10 9 3.821405427901e-15 -1.011157662668e-25 3.109400483148e-08 1.031515003562e-08 4.056150946272e-01 2.114203671558e-01
10 10 1.222382030365e-12 -2.190109341880e-23 -1.499504014130e-07 6.335207534593e-07 4.444874384587e-01 2.349115190620e-01
11 1 2.527349925050e-39 -2.303318347311e-50 7.276458011322e-22 2.869416837369e-21 -3.165615133103e-01 2.349115190620e-02
11 2 7.685357965994e-33 -6.912284595009e-44 -9.379700338849e-18 4.313962291147e-18 -1.085666783199e-01 4.698230381240e-02
11 3 9.497717645532e-28 -5.225621557404e-39 -3.022869515723e-15 -4.527731563036e-15 2.837016861058e-01 7.047345571859e-02
11 4 1.571552148832e-25 -8.944668826551e-37 6.958069274301e-14 -6.226505381142e-14 2.128171190826e-01 9.396460762479e-02
11 5 2.647539207501e-22 -9.580533994860e-34 3.626968115383e-12 3.129613317932e-12 -2.146292709758e-01 1.174557595310e-01
11 6 2.973699293038e-21 -1.170382076437e-32 -1.076114603714e-11 1.598063544137e-11 -3.068488111430e-01 1.409469114372e-01
11 7 1.133849364258e-18 -2.939285732010e-30 -3.889580195940e-10 -2.033439480458e-10 1.004475535386e-01 1.644380633434e-01
11 8 2.974210946569e-18 -8.847226341994e-30 2.994612123939e-10 -7.551935925655e-10 3.798062933875e-01 1.879292152496e-01
11 9 6.689561291553e-16 -1.352610791018e-27 1.317425952182e-08 3.783493055602e-09 8.304595475438e-02 2.114203671558e-01
11 10 5.038330693565e-16 -1.238418012454e-27 -2.455296931197e-09 1.298708516203e-08 -4.024731915416e-01 2.349115190620e-01
11 11 1.674592308578e-13 -2.873705073397e-25 -2.637559296355e-07 -2.624375957861e-08 -4.624570112207e-01 2.584026709682e-01
12 1 4.244416651544e-44 -5.463296824733e-56 3.029679152807e-24 1.174677453618e-23 -5.010584918019e-02 2.349115190620e-02
12 2 2.033641359809e-35 -1.596887167560e-47 -4.806808158769e-19 2.258181610233e-19 3.065352963238e-01 4.698230381240e-02
12 3 1.371534829110e-31 -1.061383603354e-43 -3.699224959148e-17 -5.395845714368e-17 1.487128740173e-01 7.047345571859e-02
12 4 1.803460347533e-27 -8.839594947612e-40 7.343750348419e-15 -6.791087265613e-15 -2.643037773765e-01 9.396460762479e-02
12 5 9.593673693754e-26 -4.843374650714e-38 7.025724416813e-14 5.813690613138e-14 -2.420457674647e-01 1.174557595310e-01
12 6 8.968396662939e-23 -2.970473503579e-35 -1.799826606675e-12 2.820488016113e-12 1.896959243836e-01 1.409469114372e-01
12 7 6.676077165787e-22 -2.386255717238e-34 -9.577323954300e-12 -4.658231187879e-12 3.246927452246e-01 1.644380633434e-01
12 8 2.108744582333e-19 -5.108882439269e-32 7.306656071317e-11 -2.036062947050e-10 -7.376041452695e-02 1.879292152496e-01
12 9 4.548033157360e-19 -1.249362562129e-31 3.469559288303e-10 8.574862082548e-11 -3.863840540565e-01 2.114203671558e-01
12 10 9.875015680719e-17 -1.893825924263e-29 -8.491760485617e-10 5.789500098715e-09 -1.072874003898e-01 2.349115190620e-01
12 11 6.642310761618e-17 -1.522751424832e-29 -5.271371761165e-09 -2.825277094484e-10 3.991549257554e-01 2.584026709682e-01
12 12 2.296878539485e-14 -3.772068646874e-27 -3.632870683471e-09 -1.070272743973e-07 4.789349653018e-01 2.818938228744e-01
13 1 2.346916650475e-47 -2.700074400291e-60 7.226645951876e-26 2.759558877849e-25 3.170444723781e-01 2.349115190620e-02
13 2 1.170189595914e-39 -1.274167927857e-52 -3.633318496624e-21 1.740253137182e-21 9.237667425461e-02 4.698230381240e-02
13 3 7.130276786512e-34 -4.894217671951e-47 -2.710744075578e-18 -3.860342548109e-18 -2.933943792522e-01 7.047345571859e-02
13 4 3.909503720892e-31 -2.642272635012e-44 1.066021687527e-16 -1.016095822376e-16 -1.821433966856e-01 9.396460762479e-02
13 5 1.524000132913e-27 -6.719892262885e-41 8.991490030452e-15 7.159354661867e-15 2.444071539062e-01 1.174557595310e-01
13 6 3.904841234655e-26 -1.767073096536e-39 -3.620518405528e-14 5.969324917880e-14 2.660294753058e-01 1.409469114372e-01
13 7 2.457028107991e-23 -7.493359335485e-37 -1.860355948993e-12 -8.446785677844e-13 -1.659930525413e-01 1.644380633434e-01
13 8 1.338705205266e-22 -4.376373323335e-36 1.683807798864e-12 -5.183765395012e-12 -3.389745986879e-01 1.879292152496e-01
13 9 3.696822344809e-20 -8.395504214825e-34 9.969475536336e-11 2.105847732846e-11 4.924747314832e-02 2.114203671558e-01
13 10 6.770500432374e-20 -1.725509405775e-33 -1.643946118989e-11 1.523316848829e-10 3.911842712242e-01 2.349115190620e-01
