16 12 1.459165011099e-12 -8.373704310155e-17 -1.602805881159e-06 -8.842592926714e-06 -8.140511142211e-02 2.967954168012e+00
16 13 0.000000000000e+00 -4.803471667325e-16 0.000000000000e+00 0.000000000000e+00 -4.106649309782e-01 3.215283682013e+00
16 14 0.000000000000e+00 -1.827907135423e-14 0.000000000000e+00 0.000000000000e+00 -8.878502273976e-02 3.462613196014e+00
16 15 0.000000000000e+00 -5.625306309881e-14 0.000000000000e+00 0.000000000000e+00 4.445672637608e-01 3.709942710014e+00
16 16 0.000000000000e+00 -3.533682636870e-12 0.000000000000e+00 0.000000000000e+00 4.949417064689e-01 3.957272224015e+00
17 1 3.163400678128e-61 -1.338293885998e-54 3.477472726281e-31 -2.566132171121e-32 3.183746192863e-01 2.473295140010e-01
17 2 5.340482383365e-50 -1.475446888080e-44 2.396290620484e-25 1.571095473318e-25 5.526811993756e-02 4.946590280019e-01
17 3 1.526616225998e-42 -2.107060512067e-38 8.070132890768e-23 2.296593358772e-21 -3.108795393742e-01 7.419885420029e-01
17 4 1.227184305456e-37 -1.426833092259e-34 -7.859573808954e-19 3.700658347584e-19 -1.114406306277e-01 9.893180560039e-01
17 5 5.089221706213e-33 -3.804046835988e-31 -1.385497539978e-16 -1.723530484984e-16 2.949348987783e-01 1.236647570005e+00
17 6 8.745789563248e-30 -7.226317857654e-29 7.877775936037e-15 -7.678150540933e-15 1.693613921070e-01 1.483977084006e+00
17 7 2.952703257945e-26 -2.047496272016e-26 5.045599246803e-13 5.491015884316e-13 -2.683869023843e-01 1.731306598007e+00
17 8 7.694894999192e-24 -7.938279184215e-25 -1.133261221299e-11 7.801033842645e-12 -2.296871001163e-01 1.978636112008e+00
17 9 6.596742370379e-21 -7.607612441480e-23 -1.601584613062e-10 -4.239382779908e-10 2.272511771560e-01 2.225965626009e+00
17 10 5.054180070175e-19 -1.205810326552e-21 4.405664289308e-09 -1.268116505249e-10 2.925523246482e-01 2.473295140010e+00
17 11 1.776488485544e-16 -6.457698889184e-20 -3.434762393415e-08 8.415540946330e-08 -1.642435200212e-01 2.720624654011e+00
17 12 5.184061442356e-15 -5.631954339427e-19 -3.423570696497e-07 -4.119635831453e-07 -3.565916571694e-01 2.967954168012e+00
17 13 9.786724062412e-13 -2.252740191609e-17 7.899661482682e-06 -1.079756711817e-06 6.495271238636e-02 3.215283682013e+00
17 14 0.000000000000e+00 -1.198866670404e-16 0.000000000000e+00 0.000000000000e+00 4.156136811044e-01 3.462613196014e+00
17 15 0.000000000000e+00 -4.623209325146e-15 0.000000000000e+00 0.000000000000e+00 1.055393830362e-01 3.709942710014e+00
17 16 0.000000000000e+00 -1.334416075990e-14 0.000000000000e+00 0.000000000000e+00 -4.428424936168e-01 3.957272224015e+00
17 17 0.000000000000e+00 -8.801504847932e-13 0.000000000000e+00 0.000000000000e+00 -5.075200135298e-01 4.204601738016e+00
18 1 7.506414968603e-66 -1.087035396696e-58 1.689623290279e-33 -1.740577379274e-34 2.606666012466e-02 2.473295140010e-01
18 2 2.557940804991e-53 -1.637585660749e-47 5.441721115193e-27 3.116712115580e-27 -3.158891207136e-01 4.946590280019e-01
18 3 3.200193892205e-46 -1.475519394571e-41 4.283392554085e-24 3.299484864528e-23 -7.858428223921e-02 7.419885420029e-01
18 4 2.373222721772e-40 -6.112726028771e-37 -3.216690979819e-20 2.060930206278e-20 3.056279861655e-01 9.893180560039e-01
18 5 2.902690126207e-36 -6.887702062893e-34 -3.951711780051e-18 -3.503642483409e-18 1.322347827557e-01 1.236647570005e+00
18 6 3.946479332265e-32 -6.671887957096e-31 4.109710091249e-16 -6.141396541763e-16 -2.872152866950e-01 1.483977084006e+00
18 7 3.251841855133e-29 -6.596017889227e-29 2.075158828967e-14 1.348342345976e-14 -1.876872879475e-01 1.731306598007e+00
18 8 6.675402741364e-26 -1.249042115354e-26 -7.984599688048e-13 1.002258632878e-12 2.583617794558e-01 1.978636112008e+00
18 9 1.195127723827e-23 -3.581891445836e-25 -1.246609238461e-11 -1.471978466622e-11 2.453954171445e-01 2.225965626009e+00
18 10 7.872838788188e-21 -2.873526232811e-23 5.031634658793e-10 -2.223116731582e-10 -2.150392467780e-01 2.473295140010e+00
18 11 4.822443527629e-19 -3.880883418133e-22 2.240040483591e-10 4.730486068100e-09 -3.052451743181e-01 2.720624654011e+00
18 12 1.459618438905e-16 -1.928650142657e-20 -8.287496951869e-08 -3.478926057173e-08 1.500434332909e-01 2.967954168012e+00
18 13 3.679459693940e-15 -1.527688024728e-19 3.857021296421e-07 -3.003937494626e-07 3.655573225003e-01 3.215283682013e+00
18 14 6.405526880765e-13 -5.990803995613e-18 6.141302675744e-07 6.919384711148e-06 -4.927700978009e-02 3.462613196014e+00
18 15 0.000000000000e+00 -2.978740084362e-17 0.000000000000e+00 0.000000000000e+00 -4.197733649585e-01 3.709942710014e+00
18 16 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 -1.213051315525e-01 3.957272224015e+00
18 17 0.000000000000e+00 -3.171400636661e-15 0.000000000000e+00 0.000000000000e+00 4.410033921126e-01 4.204601738016e+00
18 18 0.000000000000e+00 -2.192029054496e-13 0.000000000000e+00 0.000000000000e+00 5.194349708818e-01 4.451931252017e+00
19 1 8.068233047944e-70 -2.766800991895e-62 1.746128286755e-35 -2.282458468587e-36 -3.183619956840e-01 2.473295140010e-01
19 2 2.182792089153e-57 -4.700380115767e-51 5.182247708521e-29 2.589001880040e-29 -4.951021882467e-02 4.946590280019e-01
19 3 3.096799814819e-49 -3.293598316816e-44 2.231673543095e-25 1.010662088612e-24 3.123601664918e-01 7.419885420029e-01
19 4 7.944940124609e-44 -6.656416822704e-40 -5.382727633874e-22 4.459259481016e-22 9.967151557441e-02 9.893180560039e-01
19 5 7.939753428958e-39 -4.114625315201e-36 -2.328634475223e-19 -1.485482293063e-19 -2.997473733575e-01 1.236647570005e+00
19 6 2.919786178323e-35 -1.513920564210e-33 7.719871462750e-18 -1.855821249901e-17 -1.511014160305e-01 1.483977084006e+00
19 7 1.826063818461e-31 -7.412603351846e-31 1.747447057501e-15 6.209031664075e-16 2.791825837538e-01 1.731306598007e+00
19 8 8.685140383035e-29 -4.562979800671e-29 -1.783914581996e-14 4.264029098604e-14 2.043215589448e-01 1.978636112008e+00
19 9 1.212309977507e-25 -6.408370724729e-27 -1.656768707611e-12 -1.014576582978e-12 -2.482928076761e-01 2.225965626009e+00
19 10 1.598417513823e-23 -1.448787703327e-25 1.764050533101e-11 -1.741181309133e-11 -2.596125780622e-01 2.473295140010e+00
19 11 8.478429171112e-21 -1.012277935135e-23 2.751875811964e-10 5.644262689208e-10 2.030390945077e-01 2.720624654011e+00
19 12 4.284811968559e-19 -1.195791234858e-22 -4.862802209928e-09 2.613664536997e-10 3.166482153567e-01 2.967954168012e+00
19 13 1.142453555625e-16 -5.604516170721e-21 3.478112658749e-08 -7.881104421459e-08 -1.363138923385e-01 3.215283682013e+00
19 14 2.528634079496e-15 -4.079417357426e-20 2.552730188877e-07 3.540146924289e-07 -3.734846568658e-01 3.462613196014e+00
19 15 0.000000000000e+00 -1.578341075381e-18 0.000000000000e+00 0.000000000000e+00 3.432445986266e-02 3.709942710014e+00
19 16 0.000000000000e+00 -7.374883093402e-18 0.000000000000e+00 0.000000000000e+00 4.232683113311e-01 3.957272224015e+00
19 17 0.000000000000e+00 -2.936936345682e-16 0.000000000000e+00 0.000000000000e+00 1.361814712846e-01 4.204601738016e+00
19 18 0.000000000000e+00 -7.550029192465e-16 0.000000000000e+00 0.000000000000e+00 -4.390830780452e-01 4.451931252017e+00
19 19 0.000000000000e+00 -5.458424116347e-14 0.000000000000e+00 0.000000000000e+00 -5.307553073390e-01 4.699260766018e+00
20 1 1.578538639373e-74 -1.820312052272e-66 7.694744834554e-38 -1.209427619316e-38 -2.349563114546e-02 2.473295140010e-01
20 2 8.451170038793e-61 -4.313241269162e-54 1.045539446162e-30 4.540316333852e-31 3.163439473836e-01 4.946590280019e-01
20 3 5.367465613445e-53 -1.881828546388e-47 4.036200805726e-27 1.301460151993e-26 7.076803867065e-02 7.419885420029e-01
20 4 1.237625917563e-46 -2.370945332657e-42 -1.908826304147e-23 1.991826263796e-23 -3.080639377435e-01 9.893180560039e-01
20 5 3.752735459606e-42 -6.151932913140e-39 -5.484586409654e-21 -2.445161198504e-21 -1.188721499411e-01 1.236647570005e+00
20 6 1.049833557687e-37 -1.168985763783e-35 2.520596113916e-19 -1.178598722499e-18 2.934126792066e-01 1.483977084006e+00
20 7 1.666767332682e-34 -2.004653825157e-33 5.562049712990e-17 6.741174464508e-18 1.683142748178e-01 1.731306598007e+00
20 8 5.868867178061e-31 -6.028033008714e-31 -5.195978633578e-16 3.763861614529e-15 -2.709472350646e-01 1.978636112008e+00
20 9 1.816161778500e-28 -2.590123890822e-29 -7.285491640821e-14 -1.861083017585e-14 -2.194900019408e-01 2.225965626009e+00
20 10 1.861433770502e-25 -2.893761096414e-27 1.168246712092e-12 -2.406179664430e-12 2.382449420971e-01 2.473295140010e+00
20 11 1.900239783804e-23 -5.394620128814e-26 2.205243446055e-11 1.993570197131e-11 2.725310538133e-01 2.720624654011e+00
20 12 8.405803464455e-21 -3.378742368457e-24 -6.059070468649e-10 3.132296770034e-10 -1.912779553419e-01 2.967954168012e+00
20 13 3.591553350686e-19 -3.560461947606e-23 -2.417619679508e-10 -4.823981916079e-09 -3.269286025127e-01 3.215283682013e+00
20 14 8.589576501817e-17 -1.593355553060e-21 7.275960684633e-08 3.430544432930e-08 1.230448779574e-01 3.462613196014e+00
20 15 1.691592712894e-15 -1.075682165743e-20 -3.192098406379e-07 2.106977504844e-07 3.805148902088e-01 3.709942710014e+00
20 16 0.000000000000e+00 -4.126556124422e-19 0.000000000000e+00 0.000000000000e+00 -2.004497032361e-02 3.957272224015e+00
20 17 0.000000000000e+00 -1.818825311677e-18 0.000000000000e+00 0.000000000000e+00 -4.261996795209e-01 4.204601738016e+00
20 18 0.000000000000e+00 -7.384237836139e-17 0.000000000000e+00 0.000000000000e+00 -1.502542728515e-01 4.451931252017e+00
20 19 0.000000000000e+00 -1.800179417609e-16 0.000000000000e+00 0.000000000000e+00 4.371070233587e-01 4.699260766018e+00
20 20 0.000000000000e+00 -1.358941319376e-14 0.000000000000e+00 0.000000000000e+00 5.415397408871e-01 4.946590280019e+00
