2 1 2.447692746777e-11 -8.175471069725e-15 2.012300201024e-09 4.878608324166e-08 3.151153684560e-01 3.937283591329e-03
2 2 5.619475219733e-08 -6.125009757084e-12 -4.668467957737e-06 3.156003682393e-07 1.571439524739e-01 7.874567182658e-03
3 1 1.640606869153e-13 -5.350122986923e-19 1.789552997418e-10 3.993496250009e-09 -2.954409047012e-01 3.937283591329e-03
3 2 1.756973946789e-12 -1.156677076427e-17 -2.608129482249e-08 2.075008246121e-09 -3.730933830095e-01 7.874567182658e-03
3 3 1.798081409437e-09 -5.372716382877e-15 -1.356614007251e-07 -1.248137039971e-06 -2.278473075976e-01 1.181185077399e-02
4 1 1.860289424009e-18 -2.948236296189e-25 6.415287391658e-13 1.344569074306e-11 -1.491377832444e-01 3.937283591329e-03
4 2 3.977113504123e-14 -3.429889841391e-21 -3.922487413948e-09 3.308128262299e-10 2.124371392557e-01 7.874567182658e-03
4 3 8.810115486648e-14 -1.318382494399e-20 -1.025711002997e-09 -8.728111672410e-09 3.959518517086e-01 1.181185077399e-02
4 4 7.083805087025e-11 -5.757128191058e-18 3.287100882422e-07 -4.844928206890e-08 2.791755517600e-01 1.574913436532e-02
5 1 5.768101170776e-21 -1.420563690404e-29 3.705899491086e-14 7.486375571790e-13 3.095890760899e-01 3.937283591329e-03
5 2 1.275774837177e-18 -4.823535020191e-27 -2.220835646495e-11 1.961416096842e-12 2.333021401912e-01 7.874567182658e-03
5 3 3.648409592470e-15 -8.377814389124e-24 -2.182630167340e-10 -1.775010551620e-09 -1.443850262490e-01 1.181185077399e-02
5 4 4.015001341059e-15 -1.453608734629e-23 2.471734272142e-09 -3.843356520732e-10 -4.054522516695e-01 1.574913436532e-02
5 5 2.986085750579e-12 -6.575449565756e-21 1.557737163935e-08 8.383736528923e-08 -3.195791890374e-01 1.968641795664e-02
6 1 4.154272128955e-26 -4.155792943833e-36 1.025109603090e-16 2.008951429832e-15 1.001544902103e-01 3.937283591329e-03
6 2 1.231718768770e-20 -8.006367835080e-31 -2.181589256292e-12 1.990043213377e-13 -2.706192429278e-01 7.874567182658e-03
6 3 1.851134823082e-19 -1.733081885189e-29 -1.612531877697e-12 -1.263627971373e-11 -2.854928002998e-01 1.181185077399e-02
6 4 2.452632910255e-16 -1.505208970316e-26 6.103494557218e-10 -9.851114436213e-11 8.836469265067e-02 1.574913436532e-02
6 5 1.766161830413e-16 -1.598902156416e-26 1.247181398896e-10 6.438322438479e-10 4.087529900764e-01 1.968641795664e-02
6 6 1.296419437475e-13 -7.718117069810e-24 -2.080359027937e-08 4.669273774088e-09 3.528973171535e-01 2.362370154797e-02
7 1 6.851825325096e-29 -1.270885862710e-40 4.261493209884e-18 8.158270272983e-17 -3.137051943855e-01 3.937283591329e-03
7 2 2.673753009966e-25 -6.699506974286e-37 -1.016195855662e-14 9.526001688285e-16 -1.701615834408e-01 7.874567182658e-03
7 3 3.278578000856e-21 -5.651809192971e-33 -2.206919817182e-13 -1.680890002145e-12 2.300628832760e-01 1.181185077399e-02
7 4 1.587969886469e-20 -3.764174598201e-32 4.907120247040e-12 -8.172568739745e-13 3.198098142201e-01 1.574913436532e-02
7 5 1.431567944714e-17 -2.353051415459e-29 3.661460954021e-11 1.830824899517e-10 -4.144921827921e-02 1.968641795664e-02
7 6 7.652701397585e-18 -1.766623834140e-29 -1.595611774590e-10 3.707488055062e-11 -4.088698817784e-01 2.362370154797e-02
7 7 5.712195185151e-15 -9.181715822858e-27 -1.330756651736e-09 -5.048961034953e-09 -3.812512818658e-01 2.756098513930e-02
8 1 3.212416671109e-34 -2.205339310050e-47 9.415225552678e-21 1.766389612059e-19 -7.574286295607e-02 3.937283591329e-03
8 2 1.427319433603e-27 -6.975772802447e-41 -7.423209787438e-16 7.114446009007e-17 2.910461476813e-01 7.874567182658e-03
8 3 1.218230223558e-25 -7.774282554065e-39 -1.378027925781e-15 -1.024180737377e-14 2.208392161080e-01 1.181185077399e-02
8 4 4.209958707641e-22 -1.931098471224e-35 7.984344123165e-13 -1.363967251483e-13 -1.915318955332e-01 1.574913436532e-02
8 5 1.066185857564e-21 -6.491164951330e-35 3.244102963811e-13 1.578292129117e-12 -3.432671020511e-01 1.968641795664e-02
8 6 7.737162628703e-19 -3.410390505639e-32 -5.066064672107e-11 1.210565766331e-11 1.463464846285e-03 2.362370154797e-02
8 7 3.293351957300e-19 -1.963242212134e-32 -1.039070486869e-11 -3.826055651427e-11 4.072579586116e-01 2.756098513930e-02
8 8 2.537036199492e-16 -1.100040428552e-29 1.203435230423e-09 -3.650789344679e-10 4.059409409795e-01 3.149826873063e-02
9 1 3.247673687704e-37 -4.535977970193e-52 3.044973793713e-22 5.616107645690e-21 3.154626752957e-01 3.937283591329e-03
9 2 2.134514128571e-32 -3.740465637223e-47 -2.870135975634e-18 2.804647426185e-19 1.340201164266e-01 7.874567182658e-03
9 3 1.227134251378e-27 -1.586688367405e-42 -1.411283126952e-16 -1.027533026096e-15 -2.645993759932e-01 1.181185077399e-02
9 4 2.148172050977e-26 -3.531680166709e-41 5.699743443843e-15 -9.955605006911e-16 -2.585672532452e-01 1.574913436532e-02
9 5 3.807748888442e-23 -4.658362707298e-38 6.267358651565e-14 2.979828204779e-13 1.559907604982e-01 1.968641795664e-02
9 6 6.258614018600e-23 -9.882427834692e-38 -4.550208265183e-13 1.114240481712e-13 3.597232633475e-01 2.362370154797e-02
9 7 3.989950161385e-20 -4.719931082941e-35 -3.702073798473e-12 -1.329380622317e-11 3.315220370049e-02 2.756098513930e-02
9 8 1.413047971874e-20 -2.193930526108e-35 8.960701034061e-12 -2.791504430156e-12 -4.046835213781e-01 3.149826873063e-02
9 9 1.131875671890e-17 -1.323013194835e-32 9.720529433154e-11 2.825814425053e-10 -4.278195637075e-01 3.543555232196e-02
10 1 1.055036066370e-42 -5.150684718998e-59 5.571836933201e-25 1.012192888260e-23 6.099200843324e-02 3.937283591329e-03
10 2 7.224890461163e-35 -2.655401330858e-51 -1.669547046731e-19 1.658996906217e-20 -3.006349928659e-01 7.874567182658e-03
10 3 3.316662232387e-32 -1.498261705981e-48 -7.469607000315e-19 -5.340118780022e-18 -1.796602511777e-01 1.181185077399e-02
10 4 3.308989561435e-28 -1.135377581756e-44 7.069974229427e-16 -1.258751935869e-16 2.373407743764e-01 1.574913436532e-02
10 5 2.383184213796e-27 -1.017664699296e-43 5.055874102651e-16 2.355339910448e-15 2.872865422677e-01 1.968641795664e-02
