2 1 3.834733855594e-09 -1.687879472605e-11 2.827084019964e-07 2.371261085492e-06 3.143095809011e-01 1.538461536946e-02
2 2 4.769760701653e-06 -5.315769589471e-09 -1.657874834280e-04 2.979602301294e-05 1.555404922842e-01 3.076923073892e-02
3 1 2.978214334077e-11 -3.324978010118e-15 2.785088042077e-08 2.086017202260e-07 -2.966554323822e-01 1.538461536946e-02
3 2 6.740879763178e-10 -1.473068880995e-13 -1.951892773863e-06 4.471905348007e-07 -3.728371780030e-01 3.076923073892e-02
3 3 3.559735841512e-07 -2.909169431724e-11 -2.005637741618e-05 -6.604694534747e-05 -2.258744100806e-01 4.615384610838e-02
4 1 1.525917809267e-15 -2.505438366327e-20 2.163566880300e-10 1.490788377658e-09 -1.477814763438e-01 1.538461536946e-02
4 2 1.720871027089e-11 -1.295464069080e-16 -3.104706361601e-07 7.730029796889e-08 2.149517388765e-01 3.076923073892e-02
4 3 8.133892684716e-11 -1.038471231154e-15 -3.376055659335e-07 -9.872624198144e-07 3.963355486728e-01 4.615384610838e-02
4 4 3.282243414715e-08 -1.942107054405e-13 2.572829536008e-05 -1.091063843518e-05 2.771046560142e-01 6.153846147784e-02
5 1 5.339841732935e-18 -3.681787261447e-24 1.341760823717e-11 8.809701353586e-11 3.100735954058e-01 1.538461536946e-02
5 2 2.532176661493e-15 -2.501503620852e-21 -3.751017761428e-09 9.963511641726e-10 2.315515661749e-01 3.076923073892e-02
5 3 3.745222539687e-12 -1.935619998404e-18 -7.693274149741e-08 -2.102582591949e-07 -1.477334263937e-01 4.615384610838e-02
5 4 8.855926522167e-12 -7.087784636264e-18 4.167676701778e-07 -1.924198038988e-07 -4.063765202755e-01 6.153846147784e-02
5 5 3.246511255494e-09 -1.379982926774e-15 5.310958862334e-06 9.617405885521e-06 -3.175154485724e-01 7.692307684730e-02
6 1 1.755568295276e-22 -1.457156618721e-29 7.995107225652e-14 5.046644340458e-13 9.911483668167e-02 1.538461536946e-02
6 2 2.733532248238e-17 -1.259615839873e-24 -3.885300997693e-10 1.079381962332e-10 -2.719222364212e-01 3.076923073892e-02
