9 8 4.677561784587e-06 -9.944509494839e-08 -6.894525130417e-03 -1.364357978655e-02 -4.609123903709e-01 2.819763558890e+00
9 9 1.083013015381e-03 -3.283233183602e-06 1.222675926339e-02 2.613950810337e-01 -3.498941212001e-01 3.172234003751e+00
10 1 1.056742463086e-36 -1.818530590505e-27 9.025528017199e-19 -1.014169928751e-19 4.027439643184e-02 3.524704448612e-01
10 2 1.652489044275e-28 -2.981991672784e-21 1.398611407693e-14 1.789854502116e-14 -3.141257798481e-01 7.049408897224e-01
10 3 1.206031362539e-23 -5.328919052487e-18 -7.148046937861e-12 5.799423717229e-12 -1.244045217063e-01 1.057411334584e+00
10 4 3.421086471723e-19 -2.232021889623e-15 -5.709048942557e-10 -1.986664451973e-09 2.895159095090e-01 1.409881779445e+00
10 5 4.600122163464e-16 -1.187096420792e-13 8.382071483753e-08 4.417192195319e-08 2.197410523215e-01 1.762352224306e+00
10 6 1.203832877939e-12 -7.877768452226e-12 -5.815271959716e-06 -1.094886076822e-07 -2.319894777668e-01 2.114822669167e+00
10 7 2.182005372160e-10 -1.270480998951e-10 9.030880459115e-05 -1.379480728766e-05 -3.344346074835e-01 2.467293114028e+00
10 8 0.000000000000e+00 -4.408576150209e-09 0.000000000000e+00 0.000000000000e+00 9.326162919319e-02 2.819763558890e+00
10 9 3.247177502142e-06 -3.504312460848e-08 1.398629767736e-02 3.113907743662e-03 4.652174484067e-01 3.172234003751e+00
10 10 6.927962718016e-04 -1.211505026423e-06 -1.878239539591e-01 -1.371183168053e-01 3.706310128360e-01 3.524704448612e+00
11 1 1.243924073787e-40 -1.718032670614e-30 9.686661337469e-21 -1.807920205898e-21 -3.192008631760e-01 3.524704448612e-01
11 2 1.673171450800e-32 -4.543531376735e-24 1.678149880789e-16 1.551800324400e-16 -7.389468470256e-02 7.049408897224e-01
11 3 1.215049048644e-26 -4.020443855130e-20 -1.709569745652e-13 2.369285273727e-13 3.071144513108e-01 1.057411334584e+00
11 4 1.260799201629e-22 -1.140473927239e-17 -2.464094372820e-11 -3.110465924640e-11 1.532190237600e-01 1.409881779445e+00
11 5 1.344013435558e-18 -2.125751347608e-15 5.116107520261e-09 -2.316654675787e-10 -2.773575035522e-01 1.762352224306e+00
11 6 9.939994255857e-16 -7.147247112201e-14 -1.301553562325e-07 1.048443968102e-07 -2.439028891375e-01 2.114822669167e+00
11 7 1.732583213360e-12 -3.837571167387e-12 4.295692345713e-06 -6.914969089478e-06 2.138562763738e-01 2.467293114028e+00
11 8 0.000000000000e+00 -5.191187281075e-11 0.000000000000e+00 0.000000000000e+00 3.516400845252e-01 2.819763558890e+00
11 9 0.000000000000e+00 -1.725442441650e-09 0.000000000000e+00 0.000000000000e+00 -6.901705620018e-02 3.172234003751e+00
11 10 2.222568357121e-06 -1.238155702438e-08 -1.040151950875e-02 8.080889418405e-03 -4.682064591265e-01 3.524704448612e+00
11 11 4.458511273729e-04 -4.492468996476e-07 1.984985946366e-01 -5.205563932234e-02 -3.897259284220e-01 3.877174893473e+00
12 1 2.849059732015e-45 -5.857859628876e-34 4.568492823336e-23 -1.169814696872e-23 -3.357520540623e-02 3.524704448612e-01
12 2 6.459481483576e-36 -1.421751753221e-26 3.699614812145e-18 2.545934725044e-18 3.154167114313e-01 7.049408897224e-01
12 3 2.304081608188e-30 -1.094255556244e-22 -1.524070134747e-15 3.723463909248e-15 1.027827026480e-01 1.057411334584e+00
12 4 1.892421544211e-25 -1.259611165539e-19 -1.303592610532e-12 -8.149769026309e-13 -2.991483917456e-01 1.409881779445e+00
12 5 6.607470039889e-22 -1.343432554681e-17 9.891244099849e-11 -5.577373823413e-11 -1.783429159321e-01 1.762352224306e+00
12 6 3.686813375697e-18 -1.539023750912e-15 -2.888123623177e-09 9.760292922919e-09 2.649078646926e-01 2.114822669167e+00
12 7 1.738865096647e-15 -3.777954637194e-14 -5.281536553062e-08 -2.524293641039e-07 2.649255522445e-01 2.467293114028e+00
12 8 0.000000000000e+00 -1.755242071843e-12 0.000000000000e+00 0.000000000000e+00 -1.962210556835e-01 2.819763558890e+00
12 9 0.000000000000e+00 -2.065878733311e-11 0.000000000000e+00 0.000000000000e+00 -3.662459221584e-01 3.172234003751e+00
12 10 0.000000000000e+00 -6.687208650472e-10 0.000000000000e+00 0.000000000000e+00 4.638818897616e-02 3.524704448612e+00
12 11 1.505503071850e-06 -4.386279569620e-09 4.060822625835e-04 -1.191774759748e-02 4.701957525719e-01 3.877174893473e+00
12 12 2.882828665537e-04 -1.671535582736e-07 -7.538491786752e-02 1.634677637841e-01 4.074149044193e-01 4.229645338334e+00
13 1 2.403470816528e-49 -4.186012432949e-37 4.124016361207e-25 -1.324326706162e-25 3.189536361959e-01 3.524704448612e-01
13 2 4.995698819477e-40 -1.585195508676e-29 3.517887590962e-20 1.795249187133e-20 6.241820132405e-02 7.049408897224e-01
13 3 1.674250356141e-33 -6.431129407218e-25 -1.905942315139e-17 1.067657643135e-16 -3.104047934188e-01 1.057411334584e+00
13 4 5.407855573541e-29 -4.914495462249e-22 -2.517326658821e-14 -6.459187423290e-15 -1.280988178265e-01 1.409881779445e+00
13 5 1.333822148593e-24 -1.940770706848e-19 3.059845585417e-12 -4.082485587352e-12 2.905593644515e-01 1.762352224306e+00
13 6 2.276594774536e-21 -1.130524842335e-17 6.279678861957e-11 2.450143632052e-10 2.005280981140e-01 2.114822669167e+00
13 7 7.919311985149e-18 -9.405969250519e-16 -1.337937323994e-08 -1.113099396827e-08 -2.523480665433e-01 2.467293114028e+00
13 8 2.604889894171e-15 -1.833392127936e-14 3.431691041894e-07 1.112210368787e-07 -2.833808861287e-01 2.819763558890e+00
13 9 0.000000000000e+00 -7.687220282830e-13 0.000000000000e+00 0.000000000000e+00 1.791347737430e-01 3.172234003751e+00
13 10 0.000000000000e+00 -8.070817347985e-12 0.000000000000e+00 0.000000000000e+00 3.787380661246e-01 3.524704448612e+00
13 11 0.000000000000e+00 -2.573523141020e-10 0.000000000000e+00 0.000000000000e+00 -2.520622207470e-02 3.877174893473e+00
13 12 1.011830621648e-06 -1.557807421291e-09 7.938128739700e-03 7.121902470356e-03 -4.714152218831e-01 4.229645338334e+00
13 13 1.870986282546e-04 -6.233958055744e-08 -6.782023900246e-02 -1.417128880282e-01 -4.238874384963e-01 4.582115783195e+00
14 1 4.229673281400e-54 -1.053791869624e-40 1.696548523813e-27 -6.506775334617e-28 2.881027689561e-02 3.524704448612e-01
14 2 1.423822942519e-43 -3.854560251954e-32 6.257203053685e-22 2.303155082847e-22 -3.161860498695e-01 7.049408897224e-01
14 3 2.482303265276e-37 -1.328185802886e-27 2.216921295044e-20 1.320383563116e-18 -8.772375980070e-02 1.057411334584e+00
14 4 5.965456244534e-32 -4.335001571283e-24 -8.628799464447e-16 2.223107846593e-17 3.045616288026e-01 1.409881779445e+00
14 5 5.138856154439e-28 -9.685911286593e-22 2.663105594981e-14 -9.653594804453e-14 1.505987951070e-01 1.762352224306e+00
14 6 5.826443239816e-24 -1.998234788598e-19 8.545408116554e-12 9.524029964639e-12 -2.815629069253e-01 2.114822669167e+00
14 7 5.909531432494e-21 -7.719216851186e-18 -4.734170183589e-10 -4.371108888649e-11 -2.203045926170e-01 2.467293114028e+00
14 8 1.422830158650e-17 -5.138521974633e-16 2.440141793100e-08 -1.074191053769e-08 2.398007073913e-01 2.819763558890e+00
14 9 3.464329671271e-15 -8.386586270789e-15 -3.575515749905e-07 3.019932777642e-07 2.996981743985e-01 3.172234003751e+00
14 10 0.000000000000e+00 -3.263483657988e-13 0.000000000000e+00 0.000000000000e+00 -1.626195232774e-01 3.524704448612e+00
14 11 0.000000000000e+00 -3.111217016672e-12 0.000000000000e+00 0.000000000000e+00 -3.894879178513e-01 3.877174893473e+00
14 12 0.000000000000e+00 -9.852373678205e-11 0.000000000000e+00 0.000000000000e+00 5.324105386032e-03 4.229645338334e+00
14 13 6.759740872264e-07 -5.545695360006e-10 -9.350564021469e-03 1.319746240588e-03 4.720353966670e-01 4.582115783195e+00
14 14 1.217941633537e-04 -2.328716675003e-08 1.322975862496e-01 3.363663619766e-02 4.392979700068e-01 4.934586228057e+00
15 1 2.678944622819e-58 -5.878143235337e-44 1.321910312852e-29 -5.862777318506e-30 -3.187968859281e-01 3.524704448612e-01
15 2 8.650920300710e-48 -3.270351351622e-35 5.045201508528e-24 1.247947214852e-24 -5.407502288628e-02 7.049408897224e-01
15 3 1.362402006383e-40 -6.211305309712e-30 5.949993700076e-21 3.036004423796e-20 3.124154217936e-01 1.057411334584e+00
15 4 1.356270744900e-35 -1.323464693816e-26 -1.251103349570e-17 3.586859151909e-18 1.102674067123e-01 1.409881779445e+00
15 5 7.708986211358e-31 -1.140244398973e-23 -2.685912437386e-16 -3.869345197273e-15 -2.981360072834e-01 1.762352224306e+00
15 6 2.834612766345e-27 -1.192089314955e-21 2.595520369112e-13 1.108570949608e-13 -1.708054074846e-01 2.114822669167e+00
15 7 1.846941651314e-23 -1.598771332682e-19 -2.394600336107e-11 1.153376404252e-11 2.723074099141e-01 2.467293114028e+00
15 8 1.249158887953e-20 -4.586561876407e-18 3.770656277756e-10 -6.941733324280e-10 2.380641256154e-01 2.819763558890e+00
15 9 2.229292249218e-17 -2.596045120811e-16 -3.412632564651e-09 3.738841562725e-08 -2.273501538277e-01 3.172234003751e+00
15 10 0.000000000000e+00 -3.676576634596e-15 0.000000000000e+00 0.000000000000e+00 -3.142097056579e-01 3.524704448612e+00
15 11 0.000000000000e+00 -1.353862255551e-13 0.000000000000e+00 0.000000000000e+00 1.466792177416e-01 3.877174893473e+00
15 12 0.000000000000e+00 -1.187528443706e-12 0.000000000000e+00 0.000000000000e+00 3.987851943251e-01 4.229645338334e+00
15 13 0.000000000000e+00 -3.756854021861e-11 0.000000000000e+00 0.000000000000e+00 1.338644164825e-02 4.582115783195e+00
15 14 4.495161017299e-07 -1.978544366901e-10 4.411292412480e-03 -7.022454487423e-03 -4.721849575073e-01 4.934586228057e+00
15 15 7.947691877255e-05 -8.708720877829e-09 -9.587797973986e-02 6.903793672083e-02 -4.537739747336e-01 5.287056672918e+00
16 1 3.728161106480e-63 -1.135643181274e-47 4.821126939412e-32 -2.420442497664e-32 -2.524118346373e-02 3.524704448612e-01
16 2 1.892864883261e-51 -6.336346033416e-38 7.611943565727e-26 1.077350462032e-26 3.166828363613e-01 7.049408897224e-01
16 3 1.617084346224e-44 -1.002883194058e-32 1.178305435556e-22 3.157875120002e-22 7.659009640326e-02 1.057411334584e+00
16 4 1.149074672849e-38 -9.477931548276e-29 -3.303435947342e-19 1.854369462167e-19 -3.079319914024e-01 1.409881779445e+00
16 5 2.392416849656e-34 -4.570627032413e-26 -2.533939416733e-17 -6.345613833246e-17 -1.305807628329e-01 1.762352224306e+00
16 6 5.420720728396e-30 -1.745217610697e-23 1.234186679168e-14 9.002618973644e-17 2.912954657971e-01 2.114822669167e+00
16 7 1.087875391435e-26 -1.091127180079e-21 -3.794063871738e-13 5.216833097429e-13 1.890981014555e-01 2.467293114028e+00
16 8 4.647114387629e-23 -1.080561180740e-19 -4.738613562679e-12 -4.794947429467e-11 -2.628990326634e-01 2.819763558890e+00
16 9 2.257538724981e-20 -2.472697544429e-18 6.923712405340e-10 9.736639391229e-10 -2.541069425753e-01 3.172234003751e+00
16 10 3.133468142653e-17 -1.239261865580e-16 -3.993067139236e-08 -2.918061563686e-08 2.150547427277e-01 3.524704448612e+00
16 11 0.000000000000e+00 -1.561649490426e-15 0.000000000000e+00 0.000000000000e+00 3.271788273696e-01 3.877174893473e+00
16 12 0.000000000000e+00 -5.518780719211e-14 0.000000000000e+00 0.000000000000e+00 -1.313063361573e-01 4.229645338334e+00
16 13 0.000000000000e+00 -4.498879335187e-13 0.000000000000e+00 0.000000000000e+00 -4.068597038284e-01 4.582115783195e+00
16 14 0.000000000000e+00 -1.428103261261e-11 0.000000000000e+00 0.000000000000e+00 -3.103757744227e-02 4.934586228057e+00
16 15 0.000000000000e+00 -7.073054342616e-11 0.000000000000e+00 0.000000000000e+00 4.719624303661e-01 5.287056672918e+00
16 16 5.196644645464e-05 -3.259276497773e-09 7.705336704473e-03 -1.016129509652e-01 4.674218339336e-01 5.639527117779e+00
17 1 1.836630558242e-67 -5.074226368709e-51 3.304638101534e-34 -1.848241703012e-34 3.186912251168e-01 3.524704448612e-01
17 2 9.253695872021e-56 -4.220260816673e-41 5.369732368745e-28 2.439202691108e-29 4.772349220390e-02 7.049408897224e-01
17 3 6.938522925259e-48 -3.807217115317e-35 3.400390077601e-24 6.097776634020e-24 -3.137387762432e-01 1.057411334584e+00
17 4 2.123335302080e-42 -2.316316316841e-31 -3.848144023912e-21 3.422162594646e-21 -9.690070621825e-02 1.409881779445e+00
17 5 2.788689227944e-37 -4.442892315390e-28 -1.440463072947e-18 -1.834980179131e-18 3.029260591914e-01 1.762352224306e+00
17 6 2.142161635255e-33 -8.550869643253e-26 2.298384111538e-16 -8.586047801614e-17 1.490451398764e-01 2.114822669167e+00
17 7 2.544313549783e-29 -1.896807970102e-23 -5.530625715157e-15 3.070162098523e-14 -2.841588328263e-01 2.467293114028e+00
17 8 3.219523024151e-26 -8.185690615616e-22 -7.619811812872e-13 -1.013802140499e-12 -2.057631634287e-01 2.819763558890e+00
17 9 9.812888211473e-23 -6.486418573291e-20 7.509974538077e-11 2.375991251275e-11 2.534156701049e-01 3.172234003751e+00
17 10 3.604227805814e-20 -1.242089599554e-18 -1.664596856549e-09 2.062919845252e-10 2.686697959963e-01 3.524704448612e+00
17 11 4.032777554949e-17 -5.670108704160e-17 5.749242001671e-08 -2.244228737190e-08 -2.029545916096e-01 3.877174893473e+00
17 12 0.000000000000e+00 -6.475452956055e-16 0.000000000000e+00 0.000000000000e+00 -3.388181794348e-01 4.229645338334e+00
17 13 0.000000000000e+00 -2.219112247796e-14 0.000000000000e+00 0.000000000000e+00 1.164862696213e-01 4.582115783195e+00
17 14 0.000000000000e+00 -1.694571235931e-13 0.000000000000e+00 0.000000000000e+00 4.138963047396e-01 4.934586228057e+00
17 15 0.000000000000e+00 -5.415295849375e-12 0.000000000000e+00 0.000000000000e+00 4.772763567497e-02 5.287056672918e+00
17 16 0.000000000000e+00 -2.533189760854e-11 0.000000000000e+00 0.000000000000e+00 -4.714442037624e-01 5.639527117779e+00
17 17 3.403466785885e-05 -1.220409095316e-09 6.247218104216e-02 6.144237400980e-02 -4.803311860813e-01 5.991997562640e+00
18 1 2.069482218866e-72 -7.754100168745e-55 1.082219054690e-36 -6.665040098889e-37 2.246505138135e-02 3.524704448612e-01
18 2 1.602305960746e-59 -6.656137794809e-44 7.066472509933e-30 -3.082069577636e-31 -3.170227659102e-01 7.049408897224e-01
18 3 6.728414821344e-52 -4.927011635051e-38 4.163120548919e-26 5.471551651524e-26 -6.800465685952e-02 1.057411334584e+00
18 4 1.426510740006e-45 -1.368683455282e-33 -8.014031268416e-23 1.067424231612e-22 3.101828654297e-01 1.409881779445e+00
18 5 7.117209855548e-41 -1.455283665027e-30 -2.989212189796e-20 -2.225700141165e-20 1.153960450959e-01 1.762352224306e+00
18 6 3.207304860050e-36 -1.048455153414e-27 7.297704608315e-18 -6.072333014216e-18 -2.975297358856e-01 2.114822669167e+00
18 7 1.223791528435e-32 -1.083855770196e-25 1.611302380593e-16 6.649258942299e-16 -1.659445724359e-01 2.467293114028e+00
18 8 8.951860197401e-29 -1.636335432762e-23 -6.092190530348e-14 -2.758068098330e-14 2.768136219879e-01 2.819763558890e+00
18 9 7.830739986374e-26 -5.337183408513e-22 2.133292241299e-12 -6.326881220668e-13 2.210234542889e-01 3.172234003751e+00
18 10 1.804691445939e-22 -3.570640543035e-20 -8.140157431480e-11 8.637765473371e-11 -2.439154263118e-01 3.524704448612e+00
18 11 5.202552807252e-20 -5.917200714011e-19 8.710435442323e-10 -2.038428954112e-09 -2.819436133460e-01 3.877174893473e+00
18 12 0.000000000000e+00 -2.511183512745e-17 0.000000000000e+00 0.000000000000e+00 1.910768165576e-01 4.229645338334e+00
18 13 0.000000000000e+00 -2.635225052668e-16 0.000000000000e+00 0.000000000000e+00 3.493020735457e-01 4.582115783195e+00
18 14 0.000000000000e+00 -8.826975850389e-15 0.000000000000e+00 0.000000000000e+00 -1.022001627494e-01 4.934586228057e+00
18 15 0.000000000000e+00 -6.354168102020e-14 0.000000000000e+00 0.000000000000e+00 -4.200454857064e-01 5.287056672918e+00
18 16 0.000000000000e+00 -2.049347094308e-12 0.000000000000e+00 0.000000000000e+00 -6.354309353745e-02 5.639527117779e+00
18 17 0.000000000000e+00 -9.087859614196e-12 0.000000000000e+00 0.000000000000e+00 4.706901499578e-01 5.991997562640e+00
18 18 2.232087410612e-05 -4.571158280338e-10 -7.482442871486e-02 6.821503981959e-03 4.925782140624e-01 6.344468007501e+00
19 1 8.152408093507e-77 -2.834975535896e-58 6.621518345176e-39 -4.448900318802e-39 -3.186166112038e-01 3.524704448612e-01
19 2 6.430672354417e-64 -3.568657338888e-47 4.444638940739e-32 -5.693550036257e-33 -4.272056667229e-02 7.049408897224e-01
19 3 2.318337538348e-55 -1.545424869550e-40 9.003012329480e-28 9.045276677668e-28 3.146581305355e-01 1.057411334584e+00
19 4 2.181421039664e-49 -2.731386180396e-36 -7.281368281788e-25 1.481318298765e-24 8.648306306274e-02 1.409881779445e+00
19 5 6.649674945722e-44 -1.183744795558e-32 -1.052192168973e-21 -4.365386020799e-22 -3.061635618183e-01 1.762352224306e+00
19 6 1.051603756895e-39 -4.273924139494e-30 9.184925336524e-20 -1.453108415222e-19 -1.323638943315e-01 2.114822669167e+00
19 7 2.250865541136e-35 -1.597026989010e-27 1.711086361067e-17 2.383599042357e-17 2.918389279232e-01 2.467293114028e+00
19 8 5.079970238900e-32 -1.055419726929e-25 -1.591851936916e-15 6.213040105044e-17 1.814974294039e-01 2.819763558890e+00
19 9 2.536419326639e-28 -1.198649204418e-23 8.485171115148e-14 -9.400792983699e-14 -2.693260606225e-01 3.172234003751e+00
19 10 1.632804295273e-25 -3.140211556710e-22 -4.141128076168e-13 3.545995644108e-12 -2.350569265405e-01 3.524704448612e+00
19 11 2.966995494635e-22 -1.841489766300e-20 -5.411307572343e-11 -1.584159343543e-10 2.344420822081e-01 3.877174893473e+00
19 12 0.000000000000e+00 -2.706341496552e-19 0.000000000000e+00 0.000000000000e+00 2.940851730203e-01 4.229645338334e+00
19 13 0.000000000000e+00 -1.084117996845e-17 0.000000000000e+00 0.000000000000e+00 -1.794391291588e-01 4.582115783195e+00
19 14 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 -3.587752017785e-01 4.934586228057e+00
19 15 0.000000000000e+00 -3.480603810517e-15 0.000000000000e+00 0.000000000000e+00 8.842678790370e-02 5.287056672918e+00
19 16 0.000000000000e+00 -2.374162103326e-14 0.000000000000e+00 0.000000000000e+00 4.254310318900e-01 5.639527117779e+00
19 17 0.000000000000e+00 -7.742707959627e-13 0.000000000000e+00 0.000000000000e+00 7.856024593373e-02 5.991997562640e+00
19 18 0.000000000000e+00 -3.265338083801e-12 0.000000000000e+00 0.000000000000e+00 -4.697476434433e-01 6.344468007501e+00
19 19 1.465548636431e-05 -1.712477603656e-10 3.697558946984e-02 -5.256083113718e-02 -5.042281675232e-01 6.696938452363e+00
20 1 7.584204464625e-82 -3.510393622669e-62 1.967276816155e-41 -1.431784702396e-41 -2.024259881664e-02 3.524704448612e-01
20 2 9.027245608313e-68 -4.665414035223e-50 5.196419638841e-34 -1.087971855337e-34 3.172658281653e-01 7.049408897224e-01
20 3 1.868826278846e-59 -1.636588722532e-43 9.032664981230e-30 7.049999848544e-30 6.117296977319e-02 1.057411334584e+00
20 4 1.191048965728e-52 -1.351406821580e-38 -1.071346213421e-26 3.705108721651e-26 -3.117651702689e-01 1.409881779445e+00
20 5 1.419275544906e-47 -3.219059148481e-35 -1.642446041136e-23 -2.684518748976e-24 -1.034525784568e-01 1.762352224306e+00
20 6 1.271982271580e-42 -4.438767250244e-32 1.604955936734e-21 -5.759217374536e-21 3.017867123782e-01 2.114822669167e+00
20 7 9.041019239341e-39 -7.713273907654e-30 4.888672687032e-19 3.268329168855e-19 1.480235830249e-01 2.467293114028e+00
20 8 1.113061009677e-34 -1.806461318379e-27 -6.649303056613e-17 3.375366355882e-17 -2.859257047205e-01 2.819763558890e+00
20 9 1.660369393691e-31 -8.522356533321e-26 7.226633562319e-16 -3.158474629835e-15 -1.958761024067e-01 3.172234003751e+00
20 10 6.067754470062e-28 -7.786157854313e-24 9.966734009714e-14 1.934708161217e-13 2.617472597498e-01 3.524704448612e+00
20 11 3.005881496201e-25 -1.709808605952e-22 -4.511451914387e-12 -2.835122656991e-12 2.480086595492e-01 3.877174893473e+00
20 12 4.444645103736e-22 -9.031005230146e-21 2.196180587052e-10 4.157148419033e-11 -2.250287959600e-01 4.229645338334e+00
20 13 0.000000000000e+00 -1.198824890114e-19 0.000000000000e+00 0.000000000000e+00 -3.052251251267e-01 4.582115783195e+00
20 14 0.000000000000e+00 -4.585851352990e-18 0.000000000000e+00 0.000000000000e+00 1.680523752894e-01 4.934586228057e+00
20 15 0.000000000000e+00 -4.186386237677e-17 0.000000000000e+00 0.000000000000e+00 3.673589446603e-01 5.287056672918e+00
20 16 0.000000000000e+00 -1.362698600938e-15 0.000000000000e+00 0.000000000000e+00 -7.514378609469e-02 5.639527117779e+00
20 17 0.000000000000e+00 -8.845569091514e-15 0.000000000000e+00 0.000000000000e+00 -4.301556939638e-01 5.991997562640e+00
20 18 0.000000000000e+00 -2.921270434119e-13 0.000000000000e+00 0.000000000000e+00 -9.284662448093e-02 6.344468007501e+00
20 19 0.000000000000e+00 -1.174931582908e-12 0.000000000000e+00 0.000000000000e+00 4.686544830204e-01 6.696938452363e+00
20 20 9.631681909177e-06 -6.415908955358e-11 1.371361538468e-02 5.309717984191e-02 5.153373250828e-01 7.049408897224e+00
