2 1 2.426308130008e-12 -2.691182178003e-16 2.103443389236e-10 8.380420873230e-09 3.152410131053e-01 2.147037722765e-03
2 2 7.651259880451e-09 -2.961991179285e-13 -9.406797956939e-07 3.958882621048e-08 1.573948456465e-01 4.294075445530e-03
3 1 1.528462937594e-14 -1.108415850343e-20 1.798300560015e-11 6.651175160689e-10 -2.952504265751e-01 2.147037722765e-03
3 2 1.166149814758e-13 -1.690632095184e-19 -3.671345502822e-09 1.782937322304e-10 -3.731314271902e-01 4.294075445530e-03
3 3 1.661188344455e-10 -1.147133163359e-16 -1.391162222379e-08 -2.076288223796e-07 -2.281546842180e-01 6.441113168295e-03
4 1 8.449066357525e-20 -1.886635556511e-27 4.474593721754e-14 1.563710079918e-12 -1.493495333034e-01 2.147037722765e-03
4 2 2.503648408531e-15 -3.160492819260e-23 -5.378718629508e-10 2.751369482423e-11 2.120434287546e-01 4.294075445530e-03
4 3 3.935498028723e-15 -8.544861024434e-23 -7.250116119839e-11 -1.010264852728e-09 3.958892581997e-01 6.441113168295e-03
4 4 4.436602948985e-12 -5.433743364034e-20 4.515882468645e-08 -4.088038456153e-09 2.794972357571e-01 8.588150891060e-03
5 1 2.488093271082e-22 -5.694227685405e-32 2.510707422159e-15 8.485411590778e-14 3.095129274095e-01 2.147037722765e-03
5 2 3.898419151955e-20 -1.371577068002e-29 -2.122206404600e-12 1.131350672560e-13 2.335745031338e-01 4.294075445530e-03
5 3 1.553245566473e-16 -3.428555295318e-26 -1.498965902499e-11 -2.006608025282e-10 -1.438617430130e-01 6.441113168295e-03
5 4 1.209548378023e-16 -4.175366119828e-26 2.356978248646e-10 -2.236063296799e-11 -4.053051389392e-01 8.588150891060e-03
5 5 1.267055383030e-13 -2.744980249620e-23 1.082694859381e-09 9.517110687332e-09 -3.198990574676e-01 1.073518861382e-02
6 1 8.706031667310e-28 -5.164433272637e-39 4.828057130069e-18 1.587226495581e-16 1.003169474388e-01 2.147037722765e-03
6 2 3.585378024873e-22 -1.426816683005e-33 -2.035044995902e-13 1.116867742937e-14 -2.704146961456e-01 4.294075445530e-03
6 3 3.811879616910e-21 -2.187052201295e-32 -7.673273622729e-14 -9.938708037930e-13 -2.857517452967e-01 6.441113168295e-03
6 4 7.064042382388e-18 -2.733254020395e-29 5.694285194544e-11 -5.582429309638e-12 8.776473580329e-02 8.588150891060e-03
6 5 3.591920553202e-18 -2.034764259672e-29 5.974992655345e-12 5.064793390914e-11 4.085385624306e-01 1.073518861382e-02
