2 1 1.268498445526e-13 -3.603461969161e-18 1.177938030208e-11 8.917907105608e-10 3.153215325160e-01 9.990009980094e-04
2 2 6.117370119625e-10 -6.450920755238e-15 -1.238388496662e-07 2.804307699307e-09 1.575557533442e-01 1.998001996019e-03
3 1 7.460789911793e-16 -8.421908569971e-23 9.649323728473e-13 6.839195859440e-11 -2.951282015740e-01 9.990009980094e-04
3 2 3.667584521499e-15 -8.133024445869e-22 -3.032027340251e-10 7.776763470785e-12 -3.731555362139e-01 1.998001996019e-03
3 3 8.089654059897e-12 -8.921158100632e-19 -7.632909452405e-10 -2.135329011965e-08 -2.283516289283e-01 2.997002994028e-03
4 1 1.621991808747e-21 -3.229497914732e-30 1.496674159287e-15 1.008398881922e-13 -1.494852712714e-01 9.990009980094e-04
4 2 7.420597472515e-17 -8.630357870677e-26 -4.312695568056e-11 1.157947569725e-12 2.117908893064e-01 1.998001996019e-03
4 3 7.483182503664e-17 -1.474563658810e-25 -2.464449839275e-12 -6.493932473671e-11 3.958487526193e-01 2.997002994028e-03
4 4 1.314945157456e-13 -1.510884819774e-22 3.627991321984e-09 -1.747872438681e-10 2.797032114289e-01 3.996003992038e-03
5 1 4.510876445459e-24 -5.502287313944e-35 8.133306605570e-17 5.317843275895e-15 3.094640420190e-01 9.990009980094e-04
5 2 4.525685247503e-22 -8.433170103104e-33 -1.065024654310e-13 2.966138952456e-15 2.337489616853e-01 1.998001996019e-03
5 3 2.797148933267e-18 -3.360749234180e-29 -4.935108985839e-13 -1.255450582511e-11 -1.435262300475e-01 2.997002994028e-03
5 4 1.393266314143e-18 -2.582920673739e-29 1.180828300581e-11 -5.925759248325e-13 -4.052104376827e-01 3.996003992038e-03
5 5 2.284455898682e-15 -2.730379438061e-26 3.610730120335e-11 5.973450831359e-10 -3.201037709474e-01 4.995004990047e-03
6 1 6.185211281235e-30 -1.128490781082e-42 9.763933109463e-20 6.227012604901e-18 1.004211077919e-01 9.990009980094e-04
6 2 3.942721457889e-24 -4.952341095351e-37 -9.940462939183e-15 2.840929007962e-16 -2.702834163922e-01 1.998001996019e-03
6 3 2.679895517505e-23 -4.824922475408e-36 -1.572526654380e-15 -3.885802391312e-14 -2.859174456976e-01 2.997002994028e-03
6 4 7.731022787961e-20 -9.609951505824e-33 2.781351873626e-12 -1.436408830015e-13 8.738020143004e-02 3.996003992038e-03
6 5 2.508918589019e-20 -4.510458580983e-33 1.234781735787e-13 1.979364304926e-12 4.084007338663e-01 4.995004990047e-03
6 6 4.084573183201e-17 -5.073529875942e-30 -9.577167419503e-11 6.958649617649e-12 3.534082163239e-01 5.994005988057e-03
7 1 9.216932364535e-33 -1.213447681233e-47 3.842531191604e-21 2.403773680710e-19 -3.136383361561e-01 9.990009980094e-04
7 2 1.622440890548e-29 -2.903466762741e-44 -2.016438859475e-17 5.890646292210e-19 -1.705714483931e-01 1.998001996019e-03
7 3 4.302408966036e-25 -5.574906030901e-40 -2.037613719354e-16 -4.923357047470e-15 2.295312056979e-01 2.997002994028e-03
7 4 9.399355024442e-25 -1.666465754780e-39 9.697453892045e-15 -5.131363228774e-16 3.201623401395e-01 3.996003992038e-03
7 5 1.855645382034e-21 -2.388347411941e-36 3.440357923323e-14 5.382549524449e-13 -4.039368298711e-02 4.995004990047e-03
7 6 4.455155203632e-22 -7.908302263012e-37 -3.162528149774e-13 2.358281247772e-14 -4.084303459541e-01 5.994005988057e-03
7 7 7.408076429702e-19 -9.557608889570e-34 -1.275613270501e-12 -1.503310657818e-11 -3.817444528194e-01 6.993006986066e-03
8 1 8.198831665612e-39 -1.481166923526e-55 3.685236230652e-24 2.267119813184e-22 -7.595370238005e-02 9.990009980094e-04
8 2 7.848840735949e-32 -1.063496836080e-48 -1.402479852944e-18 4.171026346689e-20 2.908451060328e-01 1.998001996019e-03
8 3 3.018272802880e-30 -5.367919922639e-47 -5.502457289859e-19 -1.303977332385e-17 2.213055092836e-01 2.997002994028e-03
8 4 2.266952253527e-26 -3.034063168657e-43 1.505932201396e-15 -8.127748381030e-17 -1.908407662923e-01 3.996003992038e-03
8 5 2.583366392291e-26 -4.565942943399e-43 1.310756313013e-16 2.008147875893e-15 -3.435304291672e-01 4.995004990047e-03
8 6 4.124393824784e-23 -5.499081063438e-40 -9.621245384334e-14 7.327510001621e-15 3.709180637827e-04 5.994005988057e-03
8 7 7.862756282416e-24 -1.394185439989e-40 -4.248311201997e-15 -4.896807304793e-14 4.067491155286e-01 6.993006986066e-03
8 8 1.353860124877e-20 -1.813576327005e-37 2.320048497713e-12 -2.251610058238e-13 4.064152424887e-01 7.992007984075e-03
9 1 7.515989508122e-42 -1.067920238293e-60 1.131691433036e-25 6.864199907255e-24 3.154211183596e-01 9.990009980094e-04
9 2 2.221172345288e-37 -4.010205989310e-56 -2.359276636804e-21 7.127849573436e-23 1.343708055621e-01 1.998001996019e-03
9 3 2.762546042740e-32 -3.858194156678e-51 -5.350936712566e-20 -1.247477472962e-18 -2.642514941876e-01 2.997002994028e-03
9 4 2.175906787717e-31 -3.880478410096e-50 4.665326944060e-18 -2.562064272928e-19 -2.590364183429e-01 3.996003992038e-03
9 5 8.418008796709e-28 -1.164743210528e-46 2.408121003024e-17 3.624717987769e-16 1.551759975157e-01 4.995004990047e-03
9 6 6.212734471904e-28 -1.103825757769e-46 -3.733751425307e-16 2.896738693094e-17 3.598950062066e-01 5.994005988057e-03
9 7 8.746389079414e-25 -1.208414069627e-43 -1.443417835482e-15 -1.632970267220e-14 3.426035985147e-02 6.993006986066e-03
9 8 1.384126868808e-25 -2.471052826762e-44 7.416821772480e-15 -7.339259754575e-16 -4.041191866238e-01 7.992007984075e-03
9 9 2.484707476443e-22 -3.454949218775e-41 3.858517483419e-14 3.531499094613e-13 -4.282751769969e-01 8.991008982085e-03
10 1 4.622994037516e-48 -8.546873886962e-69 8.988329981446e-29 5.383404310793e-27 6.116532191133e-02 9.990009980094e-04
10 2 6.829800474521e-40 -9.982972162917e-61 -1.308236548260e-22 4.006649539544e-24 -3.005018995112e-01 1.998001996019e-03
10 3 1.409123649638e-37 -2.560421688678e-58 -1.226218582040e-22 -2.817349366095e-21 -1.800924692151e-01 2.997002994028e-03
10 4 3.052580703759e-33 -4.399201213509e-54 5.525551313059e-19 -3.080376835491e-20 2.368551725369e-01 3.996003992038e-03
10 5 9.878221417430e-33 -1.777885932533e-53 8.379343427506e-20 1.241590659675e-18 2.877272647281e-01 4.995004990047e-03
10 6 2.565484696822e-29 -3.671995280115e-50 -7.586588294415e-17 5.980709211020e-18 -1.226139812931e-01 5.994005988057e-03
10 7 1.377982996772e-29 -2.475815044476e-50 -5.824378175613e-18 -6.480805816869e-17 -3.715449016411e-01 6.993006986066e-03
10 8 1.798116015262e-26 -2.574809886653e-47 2.672802969663e-15 -2.689575491138e-16 -6.463500921246e-02 7.992007984075e-03
10 9 2.434591018173e-27 -4.400880766459e-48 1.228655269456e-16 1.105208383235e-15 4.009662600716e-01 8.991008982085e-03
10 10 4.570842812580e-24 -6.596047268190e-45 -5.314620793488e-14 6.456820905815e-15 4.479140746708e-01 9.990009980094e-03
