2 1 3.418424485920e-13 -6.661419100831e-06 -5.119003700347e-07 5.197263430635e-07 2.770079034940e-01 4.977567379234e-01
2 2 1.158840801253e-03 -3.381934643594e-04 -8.045678662552e-02 -2.725305297413e-02 9.286383187937e-02 9.955134758468e-01
3 1 6.199007473308e-21 -2.711565683195e-08 2.328702205988e-11 9.543539610514e-11 -3.420379395943e-01 4.977567379234e-01
3 2 5.704051174906e-12 -5.636437848671e-06 5.959604620480e-06 4.306074153781e-08 -3.416394200873e-01 9.955134758468e-01
3 3 1.117108281441e-03 -2.098881494107e-04 -1.196130976382e-01 3.666145095633e-02 -1.371687148929e-01 1.493270213770e+00
4 1 5.966149726664e-29 -9.880523725351e-11 6.929305637369e-15 6.697891607666e-15 -8.718322451129e-02 4.977567379234e-01
4 2 2.784369355174e-20 -6.109084192988e-08 -2.123545261797e-10 -3.581708455698e-10 3.136648292319e-01 9.955134758468e-01
4 3 2.272330093713e-10 -3.437635711075e-06 2.192371452383e-05 -5.199058664922e-05 3.817511709940e-01 1.493270213770e+00
4 4 8.684517881405e-04 -1.087485708256e-04 -1.214292867030e-01 8.298247330911e-02 1.730079457999e-01 1.991026951694e+00
5 1 4.694193797099e-36 -3.457607274324e-13 2.435990403821e-18 1.171988777250e-18 3.265585188584e-01 4.977567379234e-01
5 2 2.184480328650e-28 -4.894897393920e-10 -3.683493995109e-14 1.856972592100e-15 1.436845723360e-01 9.955134758468e-01
5 3 2.575800898851e-19 -5.876793044599e-08 1.241223083471e-10 1.895638351158e-09 -2.876720508761e-01 1.493270213770e+00
5 4 6.651797598653e-09 -1.916117617360e-06 2.013196335105e-04 -3.537676962535e-04 -4.101940651216e-01 1.991026951694e+00
5 5 6.480876698006e-04 -5.518723818641e-05 -1.202864704458e-01 1.036998239389e-01 -2.040446288011e-01 2.488783689617e+00
6 1 6.738932434457e-44 -7.613974186437e-16 3.175788628969e-22 6.364635716069e-23 5.407635364160e-02 4.977567379234e-01
6 2 1.949288464215e-35 -4.571544002644e-12 -8.269630504277e-18 7.279703812316e-18 -3.178329865426e-01 9.955134758468e-01
6 3 9.275881369543e-28 -6.627027781538e-10 1.122610708228e-13 -1.983725089860e-14 -1.868080263736e-01 1.493270213770e+00
6 4 5.397536003447e-18 -4.339143376705e-08 1.012010181823e-08 -5.658967037892e-09 2.628145790164e-01 1.991026951694e+00
6 5 3.736474813295e-08 -1.032255260608e-06 1.120462204932e-03 -4.458003678589e-04 4.315398611396e-01 2.488783689617e+00
