2 1 1.324703559200e-12 -8.817668989406e-06 -9.996562094199e-07 1.027974141924e-06 2.770698752406e-01 4.970119717036e-01
2 2 1.539240860782e-03 -4.481538883173e-04 -9.385075119570e-02 2.735186606726e-02 9.294875203968e-02 9.940239434072e-01
3 1 4.982511594135e-20 -3.583628862508e-08 6.658017520394e-11 2.699991688624e-10 -3.419771796617e-01 4.970119717036e-01
3 2 2.049493919596e-11 -7.443123412494e-06 1.127732693901e-05 -2.467420843092e-07 -3.417171664541e-01 9.940239434072e-01
3 3 1.480865689679e-03 -2.773059621303e-04 -6.124014960033e-02 1.301361472957e-01 -1.373034148494e-01 1.491035915111e+00
4 1 8.989695409909e-28 -1.302227335318e-10 2.688530277863e-14 2.593166838130e-14 -8.728165394532e-02 4.970119717036e-01
4 2 2.586661536443e-19 -8.062547497931e-08 -6.578006828910e-10 -1.083133668168e-09 3.135277312416e-01 9.940239434072e-01
4 3 5.888848404353e-10 -4.529979715496e-06 2.592859726277e-05 -8.691182418643e-05 3.818252700378e-01 1.491035915111e+00
4 4 1.149536160907e-03 -1.433434790381e-04 1.573407683185e-02 1.682235331314e-01 1.731817768274e-01 1.988047886814e+00
5 1 1.292739950802e-34 -4.547352950387e-13 1.276671807088e-17 6.136305518198e-18 3.265392308984e-01 4.970119717036e-01
5 2 4.184834868892e-27 -6.447252029546e-10 -1.609257704462e-13 9.146501617227e-15 1.438410951748e-01 9.940239434072e-01
5 3 2.381696277109e-18 -7.743062034076e-08 5.263629962299e-10 5.743879310338e-09 -2.874667847423e-01 1.491035915111e+00
5 4 1.121173971072e-08 -2.520064756720e-06 7.661678523178e-05 -5.220668516482e-04 -4.102548454329e-01 1.988047886814e+00
5 5 8.568547770585e-04 -7.260033823813e-05 7.804071531688e-02 1.647946751395e-01 -2.042495396122e-01 2.485059858518e+00
6 1 3.351192063120e-42 -9.974247435928e-16 2.236119541688e-21 4.484207630439e-22 5.414755897965e-02 4.970119717036e-01
