2 1 5.704495061004e-06 -3.562364110696e-06 3.716584005125e-04 8.492650183237e-04 3.041721977889e-01 1.548439867785e-01
2 2 6.514165259767e-03 -3.006950106825e-04 -6.249439606440e-02 4.458836789538e-03 1.362269576817e-01 3.096879735570e-01
3 1 3.261277729920e-08 -5.560771267164e-09 3.832952579648e-05 5.868522657560e-05 -3.109632303048e-01 1.548439867785e-01
3 2 4.931249994855e-06 -6.101678667615e-07 -1.343029218424e-03 1.080666374682e-03 -3.679016399384e-01 3.096879735570e-01
3 3 1.906680521079e-03 -3.010478906131e-05 -2.291625296725e-02 -4.538738477088e-02 -2.009472020420e-01 4.645319603354e-01
4 1 8.312222714379e-12 -3.057747090962e-12 7.251944465029e-07 8.522486147202e-07 -1.309411811437e-01 1.548439867785e-01
4 2 8.812804149269e-08 -3.584720352681e-09 -1.422103085405e-04 1.813342640567e-04 2.451156827752e-01 3.096879735570e-01
4 3 2.677655765828e-06 -8.353049193510e-08 -1.510518931157e-03 -1.161390244661e-03 3.985674450153e-01 4.645319603354e-01
4 4 6.659906703656e-04 -3.695934609398e-06 2.961207022248e-02 -2.698938817465e-02 2.500199691259e-01 6.193759471139e-01
5 1 2.176274923863e-14 -3.800509117306e-15 4.034475970143e-08 4.063070485694e-08 3.156389860407e-01 1.548439867785e-01
5 2 6.915059618124e-11 -4.960717651880e-12 -2.998715360638e-06 5.716449949592e-06 2.089719931649e-01 3.096879735570e-01
5 3 8.525884138149e-08 -9.317247764512e-10 -3.138280922563e-04 -1.308051025764e-04 -1.887445523750e-01 4.645319603354e-01
5 4 1.256844941363e-06 -1.097640804203e-08 7.281681645831e-04 -1.580906746687e-03 -4.151137649653e-01 6.193759471139e-01
5 5 2.508103547859e-04 -4.908954860586e-07 2.543282368819e-02 1.725644000610e-02 -2.898156712365e-01 7.742199338924e-01
6 1 3.739975510201e-18 -1.105123219921e-18 5.619804265750e-10 4.975987956557e-10 8.633318170426e-02 1.548439867785e-01
6 2 5.413178090512e-13 -1.960522919850e-14 -1.976779927216e-07 5.358368120111e-07 -2.870778008181e-01 3.096879735570e-01
6 3 1.153073566079e-10 -1.904030189284e-12 -1.230396027344e-05 -2.225271472310e-06 -2.611928875063e-01 4.645319603354e-01
6 4 5.828439361337e-08 -1.834713556746e-10 5.646789353047e-05 -3.705400012487e-04 1.401978421293e-01 6.193759471139e-01
6 5 5.538387909117e-07 -1.433039233451e-09 1.410661721742e-03 3.097193551935e-04 4.243009289504e-01 7.742199338924e-01
6 6 9.815587981297e-05 -6.754230008905e-08 -8.476900940194e-03 2.145879868616e-02 3.233021231760e-01 9.290639206709e-01
7 1 5.104926150964e-21 -9.144230058051e-22 2.166329496837e-11 1.731351359378e-11 -3.169164437039e-01 1.548439867785e-01
7 2 2.911728132861e-16 -1.607983070390e-17 -3.188373300671e-09 1.285670173998e-08 -1.484832533444e-01 3.096879735570e-01
7 3 1.613976546017e-12 -1.370962746728e-14 -1.479196779259e-06 -1.685460891864e-08 2.565109967445e-01 4.645319603354e-01
7 4 1.089750599429e-10 -4.578544825371e-13 -1.427266423398e-06 -1.614422638918e-05 2.983270863199e-01 6.193759471139e-01
7 5 3.380247565560e-08 -3.201608987340e-11 3.557265318019e-04 -2.769547252342e-05 -9.794537987510e-02 7.742199338924e-01
7 6 2.363522773285e-07 -1.875553488960e-10 -6.829360466349e-06 1.132159262625e-03 -4.292443937016e-01 9.290639206709e-01
7 7 3.927582096760e-05 -9.458058218823e-09 -1.679722248010e-02 -2.789471343955e-03 -3.521966405473e-01 1.083907907449e+00
8 1 5.829287004007e-25 -1.566039005552e-25 2.394313623609e-13 1.746159060369e-13 -6.485549391722e-02 1.548439867785e-01
8 2 1.256567421120e-18 -4.318170306648e-20 -1.320901680924e-10 8.600922673907e-10 3.007826029424e-01 3.096879735570e-01
8 3 1.555689003238e-15 -1.837188268919e-17 -4.551659697278e-08 6.125155496496e-09 1.955405419502e-01 4.645319603354e-01
8 4 2.244884798509e-12 -4.856216089055e-15 -6.514313611497e-07 -2.233092094759e-06 -2.264204553309e-01 6.193759471139e-01
8 5 7.812866276333e-11 -8.917203989962e-14 1.620425035256e-05 -5.627961914265e-06 -3.257527698722e-01 7.742199338924e-01
8 6 1.787937637528e-08 -5.244381507467e-12 9.127876343194e-05 2.977164224903e-04 6.077238730755e-02 9.290639206709e-01
8 7 9.907716479346e-08 -2.466655800031e-11 -8.380988007134e-04 1.701828325559e-04 4.315835564965e-01 1.083907907449e+00
8 8 1.593488514440e-05 -1.336929053121e-09 -5.216648717147e-04 -1.238408050854e-02 3.775994666310e-01 1.238751894228e+00
9 1 4.820367652104e-28 -8.909077700419e-29 7.069625639135e-15 4.758060048303e-15 3.174525108191e-01 1.548439867785e-01
9 2 4.677889773626e-22 -2.261263994893e-23 -1.211712148211e-12 1.674577608038e-11 1.156842365337e-01 3.096879735570e-01
9 3 1.243629407875e-17 -9.179085940301e-20 -3.971585485661e-09 1.043185329539e-09 -2.816219715822e-01 4.645319603354e-01
9 4 3.119015385075e-15 -8.645604997366e-18 -3.819212910078e-08 -7.784231471636e-08 -2.323575209279e-01 6.193759471139e-01
9 5 2.142239763212e-12 -1.250408117564e-15 2.419282490403e-06 -1.488378987237e-06 1.976885785971e-01 7.742199338924e-01
9 6 4.784604228013e-11 -1.552157985502e-14 8.654981117293e-06 1.358599214115e-05 3.465399433818e-01 9.290639206709e-01
9 7 8.931582426919e-09 -8.276382485453e-13 -2.239420941818e-04 1.256242512696e-04 -2.774156753400e-02 1.083907907449e+00
9 8 4.109547778972e-08 -3.261005061726e-12 -2.474542600276e-04 -5.787849522037e-04 -4.322570599393e-01 1.238751894228e+00
9 9 6.524225731739e-06 -1.899716959297e-10 8.655045899071e-03 -2.168621158860e-03 -4.002610565099e-01 1.393595881006e+00
10 1 3.855338785490e-32 -9.930198217119e-33 6.463160751667e-17 4.038335629702e-17 5.205921607639e-02 1.548439867785e-01
10 2 1.275090462484e-24 -4.301415849465e-26 -2.087875338999e-15 8.765638206028e-13 -3.070441372910e-01 3.096879735570e-01
10 3 8.610660782452e-21 -8.406631781856e-23 -1.008637719235e-10 3.874594699567e-11 -1.566894837956e-01 4.645319603354e-01
10 4 3.758883079859e-17 -6.470075073061e-20 -5.418548422125e-09 -7.825811795375e-09 2.613620848747e-01 6.193759471139e-01
10 5 3.830646730496e-15 -2.665682879224e-18 8.825663528344e-08 -8.147343364562e-08 2.618371059493e-01 7.742199338924e-01
10 6 1.643458308303e-12 -2.699644366523e-16 2.144738303804e-06 2.076828722736e-06 -1.705999346917e-01 9.290639206709e-01
10 7 2.653688115715e-11 -2.528039722552e-15 -9.837897360668e-06 9.955239382791e-06 -3.625909830220e-01 1.083907907449e+00
10 8 4.294960665296e-09 -1.275359996263e-13 -1.342884737528e-04 -1.528948772679e-04 -1.870704218019e-03 1.238751894228e+00
10 9 1.693516887779e-08 -4.332428215121e-13 3.737177035393e-04 -2.588218339555e-04 4.318351903882e-01 1.393595881006e+00
10 10 2.687885940221e-06 -2.707460851330e-11 2.748704147857e-03 5.739126531451e-03 4.207164414222e-01 1.548439867785e+00
11 1 2.129450419882e-35 -4.075942120476e-36 1.546915410857e-18 9.028097821564e-19 -3.177286894405e-01 1.548439867785e-01
11 2 3.432863716788e-28 -1.545140588903e-29 8.744093984957e-16 1.435616594574e-14 -9.491778307033e-02 3.096879735570e-01
11 3 4.474934350316e-23 -3.050288937446e-25 -6.965692554689e-12 3.486035560745e-12 2.938838143339e-01 4.645319603354e-01
11 4 3.877081135007e-20 -8.332432772037e-23 -2.062081061364e-10 -2.256795435023e-10 1.904682270811e-01 6.193759471139e-01
11 5 6.253350804493e-17 -2.670518569698e-20 9.337595276231e-09 -1.217890906075e-08 -2.409445528675e-01 7.742199338924e-01
11 6 3.533062101533e-15 -6.490370913373e-19 1.174422944375e-07 7.326998700411e-08 -2.858535704435e-01 9.290639206709e-01
11 7 1.096784661989e-12 -5.233026557085e-17 -1.442123375626e-06 2.452869596828e-06 1.451934618167e-01 1.083907907449e+00
11 8 1.377051717310e-11 -3.947241693926e-16 -9.752819071356e-06 -6.136135751648e-06 3.751542374145e-01 1.238751894228e+00
11 9 2.010821172690e-09 -1.933628374645e-14 9.401409287091e-05 -1.252943122874e-04 2.862830352667e-02 1.393595881006e+00
11 10 6.950352217092e-09 -5.781498312837e-14 2.334485072300e-04 2.240730045526e-04 -4.306800946912e-01 1.548439867785e+00
11 11 1.112216101784e-06 -3.865145415180e-12 -3.594904315235e-03 2.711242159004e-03 -4.393601901672e-01 1.703283854563e+00
12 1 1.251657258950e-39 -3.177095723521e-40 1.204651893026e-20 6.591152930164e-21 -4.352488236111e-02 1.548439867785e-01
12 2 6.440242224327e-31 -2.173577234664e-32 7.314089161946e-17 6.186589450406e-16 3.104451953380e-01 3.096879735570e-01
12 3 2.304960848677e-26 -2.006298638786e-28 -1.504694943985e-13 9.279386488035e-14 1.308759843127e-01 4.645319603354e-01
12 4 3.101419245372e-22 -4.619851133346e-25 -2.073968946231e-11 -1.781657603747e-11 -2.793153870392e-01 6.193759471139e-01
12 5 8.548029692761e-20 -4.320208400656e-23 2.712342086242e-10 -4.983690843310e-10 -2.187372352001e-01 7.742199338924e-01
12 6 7.323124976510e-17 -8.138769813995e-21 1.859185721714e-08 7.176675901445e-09 2.208505891480e-01 9.290639206709e-01
12 7 2.710634373776e-15 -1.366223009032e-19 -4.253608926221e-08 1.349079347224e-07 3.056843527779e-01 1.083907907449e+00
12 8 6.655432153444e-13 -9.450204098328e-18 -2.418240075060e-06 -7.543261034790e-07 -1.214045241063e-01 1.238751894228e+00
12 9 6.818326425549e-12 -5.991302631584e-17 3.112904968379e-06 -8.573876775529e-06 -3.850845796587e-01 1.393595881006e+00
12 10 9.232008162903e-10 -2.897816098181e-15 1.067153567472e-04 5.019795249804e-05 -5.297585625362e-02 1.548439867785e+00
12 11 2.845074680795e-09 -7.745719580917e-15 -1.221092934072e-04 1.922267465023e-04 4.290297227990e-01 1.703283854563e+00
12 12 4.616640523419e-07 -5.522859197638e-13 -2.365972831916e-03 -2.101740832033e-03 4.564912835539e-01 1.858127841342e+00
13 1 4.935826152082e-43 -9.806766066976e-44 2.424407746312e-22 1.248222451564e-22 3.178897847804e-01 1.548439867785e-01
13 2 1.305314499319e-34 -5.661014866985e-36 1.500172068501e-18 8.741145856445e-18 8.053626770102e-02 3.096879735570e-01
13 3 8.429129479919e-29 -5.497484303709e-31 -8.619378480933e-15 6.323963524781e-15 -3.008363899303e-01 4.645319603354e-01
13 4 2.439515147733e-25 -4.445421204010e-28 -6.332921748643e-13 -4.323898361863e-13 -1.614877481109e-01 6.193759471139e-01
13 5 9.408129336319e-22 -3.257580349025e-25 2.082859406056e-11 -5.576290584566e-11 2.640943184858e-01 7.742199338924e-01
13 6 1.235607692917e-19 -1.546739023838e-23 8.031155422567e-10 1.585055543143e-10 2.426904062367e-01 9.290639206709e-01
13 7 6.833756220439e-17 -2.052333495326e-21 -2.257591399924e-09 2.234636981111e-08 -2.013272833761e-01 1.083907907449e+00
13 8 1.832893989763e-15 -2.612556225647e-20 -1.326631246729e-07 -8.514842401185e-09 -3.222359292014e-01 1.238751894228e+00
13 9 3.772603769043e-13 -1.624875311794e-18 1.707409281393e-07 -2.138788851486e-06 9.912718226886e-02 1.393595881006e+00
13 10 3.262168011214e-12 -8.916290720086e-18 6.943286626667e-06 9.670918001502e-07 3.929872262009e-01 1.548439867785e+00
13 11 4.176461204205e-10 -4.305460914895e-16 -2.052339710050e-05 8.480510007962e-05 7.526826507189e-02 1.703283854563e+00
13 12 1.162692670845e-09 -1.041345420681e-15 -1.481906383446e-04 -5.711821851547e-05 -4.270446760758e-01 1.858127841342e+00
13 13 1.920660618096e-07 -7.894952973625e-14 1.115939095035e-03 -1.909095743173e-03 -4.723414112441e-01 2.012971828120e+00
14 1 2.216000718825e-47 -5.633031344440e-48 1.643561099142e-24 7.981901756123e-25 3.741375454647e-02 1.548439867785e-01
14 2 1.787632815707e-37 -6.105929765662e-39 7.095674842976e-20 3.204492940588e-19 -3.125030879068e-01 3.096879735570e-01
14 3 3.339433636790e-32 -2.708151865246e-34 -1.617495088631e-16 1.382560925625e-16 -1.124334387922e-01 4.645319603354e-01
14 4 1.396437689043e-27 -1.894028901788e-30 -5.097321104590e-14 -2.770741209176e-14 2.898491851229e-01 6.193759471139e-01
14 5 1.002470687807e-24 -4.074728187634e-28 4.382888130885e-13 -1.893001089022e-12 1.878506347122e-01 7.742199338924e-01
14 6 1.747837839863e-21 -1.478208563196e-25 9.729675414826e-11 3.542988314622e-12 -2.486646990920e-01 9.290639206709e-01
14 7 1.357648641951e-19 -4.387817186751e-24 8.815070285031e-11 9.972080943776e-10 -2.631908968153e-01 1.083907907449e+00
14 8 5.451894489189e-17 -4.560064052079e-22 -2.265662407418e-08 3.510918049771e-09 1.824956942015e-01 1.238751894228e+00
14 9 1.131761108062e-15 -4.673799987085e-21 -1.976290784319e-08 -1.158442652524e-07 3.361719508710e-01 1.393595881006e+00
14 10 2.032873750839e-13 -2.696605705064e-19 1.733332072110e-06 -2.409982582577e-07 -7.824276359117e-02 1.548439867785e+00
14 11 1.520955375091e-12 -1.308223027823e-18 3.620555702091e-07 5.252984112855e-06 -3.993022932471e-01 1.703283854563e+00
14 12 1.867891825287e-10 -6.354634728270e-17 -6.361361410732e-05 -2.330776962589e-06 -9.579216681205e-02 1.858127841342e+00
14 13 4.746717420024e-10 -1.404307252800e-16 1.866571405262e-05 -1.083358038563e-04 4.248356901097e-01 2.012971828120e+00
14 14 8.003881002374e-08 -1.128735072875e-14 1.453182667933e-03 5.015924138531e-04 4.870935555583e-01 2.167815814899e+00
15 1 6.545849811762e-51 -1.352021656664e-51 2.853769033257e-26 1.310462487577e-26 -3.179919945638e-01 1.548439867785e-01
15 2 2.819052905897e-41 -1.202885519423e-42 1.069683919820e-21 3.980372662231e-21 -6.996856810892e-02 3.096879735570e-01
15 3 9.069391404432e-35 -5.786483017210e-37 -7.916507305165e-18 7.765055821174e-18 3.051737236229e-01 4.645319603354e-01
15 4 8.610478802345e-31 -1.404823435060e-33 -1.324671264929e-15 -5.663153628080e-16 1.402209038387e-01 6.193759471139e-01
15 5 7.999300792563e-27 -2.395312083340e-30 1.869561487542e-14 -1.725624539900e-13 -2.780650539032e-01 7.742199338924e-01
15 6 2.344308965627e-24 -2.237938754064e-28 3.543942164094e-12 -3.931695217149e-13 -2.107682311377e-01 9.290639206709e-01
15 7 2.358780546870e-21 -5.073490406245e-26 3.416643295434e-11 1.274550739754e-10 2.332945635322e-01 1.083907907449e+00
15 8 1.233641178102e-19 -1.064718733152e-24 -1.022276864422e-09 3.799682998446e-10 2.808820530658e-01 1.238751894228e+00
15 9 3.882996660925e-17 -9.270394344767e-23 -8.438239610082e-09 -2.006549212372e-08 -1.644065303332e-01 1.393595881006e+00
15 10 6.530743508333e-16 -7.968952595785e-22 9.152546167070e-08 -3.823142524990e-08 -3.479905887481e-01 1.548439867785e+00
15 11 1.053762136240e-13 -4.358544842228e-20 4.780454665543e-07 1.300898187316e-06 5.863312391580e-02 1.703283854563e+00
15 12 6.951473934628e-13 -1.899438692070e-19 -3.738552051177e-06 1.050456091300e-06 4.043570163575e-01 1.858127841342e+00
15 13 8.278605861076e-11 -9.330238691145e-18 -7.452625031925e-06 -4.530095154992e-05 1.147816280876e-01 2.012971828120e+00
15 14 1.936698632160e-10 -1.898934368895e-17 7.559556037392e-05 -1.967527780134e-06 -4.224804239750e-01 2.167815814899e+00
15 15 3.339539740637e-08 -1.613644721409e-15 -1.446205776474e-04 1.054069315748e-03 -5.008946070750e-01 2.322659801677e+00
16 1 2.314735987073e-55 -5.952947577871e-56 1.712449117582e-28 7.447571057349e-29 -3.281675792742e-02 1.548439867785e-01
16 2 2.941598481422e-44 -1.024467082134e-45 3.985459472165e-23 1.270340905196e-22 3.138445801690e-01 3.096879735570e-01
16 3 2.842548544268e-38 -2.208444810878e-40 -1.310791040112e-19 1.461468838961e-19 9.858028221594e-02 4.645319603354e-01
16 4 3.710381901071e-33 -4.735200367633e-36 -8.985933966220e-17 -2.947527295134e-17 -2.965869398953e-01 6.193759471139e-01
16 5 6.795644105105e-30 -2.369092271163e-33 -1.790704727785e-17 -5.059025588993e-15 -1.646427804933e-01 7.742199338924e-01
16 6 2.429474088816e-26 -1.687378215136e-30 3.520174979053e-13 -8.856412179502e-14 2.658546925117e-01 9.290639206709e-01
16 7 3.791808627926e-24 -8.870532630983e-29 2.175370392752e-12 4.822684827855e-12 2.308462614963e-01 1.083907907449e+00
16 8 2.549165887012e-21 -1.441767348966e-26 -1.342228661658e-10 8.100757574033e-11 -2.181473688427e-01 1.238751894228e+00
16 9 9.765781796869e-20 -2.314331067839e-25 -6.269653223712e-10 -8.936425863396e-10 -2.962552587927e-01 1.393595881006e+00
16 10 2.539912323879e-17 -1.766287662776e-23 1.575286718291e-08 -1.159674343199e-08 1.470704740132e-01 1.548439867785e+00
16 11 3.577786472658e-16 -1.311007620219e-22 4.675200331469e-08 6.584879080864e-08 3.580735513043e-01 1.703283854563e+00
16 12 5.298774142692e-14 -6.903565838796e-21 -9.065899743215e-07 5.723530004534e-07 -4.018661219201e-02 1.858127841342e+00
16 13 3.127775066193e-13 -2.736105233192e-20 -1.296401451771e-06 -2.506511736884e-06 -4.083993010002e-01 2.012971828120e+00
16 14 3.642360292072e-11 -1.364161422737e-18 3.067164381854e-05 -1.160789076512e-05 -1.324297452885e-01 2.167815814899e+00
16 15 7.899427983650e-11 -2.573984495728e-18 1.140043725410e-05 5.047411541852e-05 4.200340680972e-01 2.322659801677e+00
16 16 1.394663331942e-08 -2.306447711603e-16 -7.321129665709e-04 4.337427919792e-05 5.138641695050e-01 2.477503788456e+00
17 1 5.310324396302e-59 -1.141376938695e-59 2.614647889188e-30 1.078707318565e-30 3.180609216234e-01 1.548439867785e-01
17 2 3.707099244336e-48 -1.577772296323e-49 5.025870659130e-25 1.407587039895e-24 6.186735451462e-02 3.096879735570e-01
17 3 5.962885821296e-41 -3.777029271811e-43 -5.593667283691e-21 7.039784528328e-21 -3.080669643473e-01 4.645319603354e-01
17 4 1.837145285425e-36 -2.780764171839e-39 -2.046296331345e-18 -4.908364605756e-19 -1.239361045195e-01 6.193759471139e-01
17 5 4.126778165279e-32 -1.115403725281e-35 -4.223812432552e-17 -3.919700457928e-16 2.871907859565e-01 7.742199338924e-01
17 6 2.637783316592e-29 -2.066202862549e-33 1.113517992841e-14 -4.366362112465e-15 1.862651805953e-01 9.290639206709e-01
17 7 4.867683481689e-26 -8.172273707479e-31 3.256658430451e-13 5.032557738254e-13 -2.534607492907e-01 1.083907907449e+00
17 8 4.743544568207e-24 -2.817675034788e-29 -5.092752778598e-12 4.449625559523e-12 -2.485523032939e-01 1.238751894228e+00
17 9 2.343422797570e-21 -3.583765573535e-27 -1.225688872250e-10 -1.165023521414e-10 2.033221199386e-01 1.393595881006e+00
17 10 6.969268848928e-20 -4.641563495560e-26 6.697095310035e-10 -7.755050611379e-10 3.096934282741e-01 1.548439867785e+00
17 11 1.555717027493e-17 -3.205022245327e-24 1.281557711949e-08 1.092459692052e-08 -1.304753889363e-01 1.703283854563e+00
17 12 1.881759147343e-16 -2.098767547292e-23 -4.287718763279e-08 4.736828448986e-08 -3.667183912083e-01 1.858127841342e+00
17 13 2.600479057257e-14 -1.076252473288e-21 -5.674082762818e-07 -5.832023960399e-07 2.280045720375e-02 2.012971828120e+00
17 14 1.389811018647e-13 -3.917433361949e-21 1.576016725760e-06 -1.272759368306e-06 4.116199934770e-01 2.167815814899e+00
17 15 1.592938432201e-11 -1.987630364745e-19 1.233854404754e-05 1.969025154790e-05 1.488973177567e-01 2.322659801677e+00
17 16 3.221662387465e-11 -3.496523005171e-19 -3.221655722793e-05 1.430283157158e-05 -4.175362400098e-01 2.477503788456e+00
17 17 5.828342654961e-09 -3.295830252215e-17 -1.267253230133e-04 -4.875385762095e-04 -5.261008523590e-01 2.632347775234e+00
18 1 1.516080326003e-63 -3.971920894458e-64 1.407136007399e-32 5.513077455217e-33 2.923080139881e-02 1.548439867785e-01
18 2 3.044885343466e-51 -1.086780201112e-52 1.586804720345e-26 3.978756772784e-26 -3.147683239899e-01 3.096879735570e-01
18 3 1.513404690328e-44 -1.147796475071e-46 -8.267676768868e-23 1.169787257958e-22 -8.778443229638e-02 4.645319603354e-01
18 4 6.182852128788e-39 -7.592274512257e-42 -1.205373106146e-19 -1.933607252899e-20 3.011686438614e-01 6.193759471139e-01
18 5 2.853231935359e-35 -8.907383563383e-39 -2.109121028106e-18 -1.014944891804e-17 1.465638045600e-01 7.742199338924e-01
18 6 2.098935597219e-31 -1.260892403336e-35 9.400363811435e-16 -5.046452417401e-16 -2.772874197443e-01 9.290639206709e-01
18 7 6.422193419342e-29 -1.179267145266e-33 1.428737690081e-14 1.643006134285e-14 -2.055285832336e-01 1.083907907449e+00
18 8 7.293986346505e-26 -3.065181901966e-31 -5.331549416399e-13 6.473035304284e-13 2.410448376947e-01 1.238751894228e+00
18 9 4.919559625570e-24 -7.645507875709e-30 -6.509965680726e-12 -4.201420148314e-12 2.642544792909e-01 1.393595881006e+00
18 10 1.906702544525e-21 -8.072226754484e-28 8.167692436027e-11 -1.485035880331e-10 -1.888770032495e-01 1.548439867785e+00
18 11 4.590198651120e-20 -8.761372986436e-27 8.142853235689e-10 4.167367819636e-10 -3.214999856164e-01 1.703283854563e+00
18 12 9.046791233871e-18 -5.600739053046e-25 -6.476916138140e-09 1.242202747708e-08 1.145963819712e-01 1.858127841342e+00
18 13 9.579738931743e-17 -3.289244467953e-24 -4.282885141015e-08 -2.459010788126e-08 3.741604941656e-01 2.012971828120e+00
18 14 1.251262215419e-14 -1.656718936919e-22 3.394810789260e-07 -5.041996678727e-07 -6.381386290733e-03 2.167815814899e+00
18 15 6.113154378875e-14 -5.582304409326e-22 1.109674237224e-06 9.169244366892e-07 -4.141680761716e-01 2.322659801677e+00
18 16 6.931752025629e-12 -2.887684889613e-20 -1.188388165598e-05 1.122968043060e-05 -1.643194096376e-01 2.477503788456e+00
18 17 1.313937313180e-11 -4.758867252473e-20 -1.376292316882e-05 -1.956121779323e-05 4.150155775908e-01 2.632347775234e+00
18 18 2.436886366028e-09 -4.708148515395e-18 3.106870979157e-04 -1.497306069457e-04 5.376868618315e-01 2.787191762013e+00
19 1 2.778430566613e-67 -6.218825054010e-68 1.917223899317e-34 7.141096566930e-35 -3.181096101266e-01 1.548439867785e-01
19 2 3.134379121812e-55 -1.343259006686e-56 1.748445755185e-28 3.978778821416e-28 -5.545566449099e-02 3.096879735570e-01
19 3 2.526740384046e-47 -1.605374824183e-49 -3.120912560136e-24 4.951632935423e-24 3.100954892551e-01 4.645319603354e-01
19 4 2.508935647992e-42 -3.610571637858e-45 -2.449871238289e-21 -2.136851864462e-22 1.110589849229e-01 6.193759471139e-01
19 5 1.365620954866e-37 -3.432395937274e-41 -2.095701399648e-19 -6.858619865113e-19 -2.934989835756e-01 7.742199338924e-01
19 6 1.877366832501e-34 -1.268874959208e-38 2.624830038672e-17 -1.814377305436e-17 -1.668770765914e-01 9.290639206709e-01
