6 6 4.871856297285e-03 -2.246273681566e-04 4.421465515971e-01 -2.135135933845e-01 2.408975212713e-01 2.806369734458e+00
7 1 3.060448038969e-33 -1.503772293692e-17 6.483345701708e-17 1.850852894828e-18 -3.221527424609e-01 4.677282890763e-01
7 2 2.420794676353e-26 -2.078240464729e-13 -8.032728279206e-14 3.558787490131e-13 -9.983362478920e-02 9.354565781526e-01
7 3 2.819453694606e-20 -8.268902496630e-11 -4.562737131362e-11 -5.888265044768e-10 3.041822006191e-01 1.403184867229e+00
7 4 2.666414073493e-15 -4.727256638523e-09 -1.630964095940e-07 1.790038103535e-07 2.302224603972e-01 1.870913156305e+00
7 5 0.000000000000e+00 -2.265161968419e-07 0.000000000000e+00 0.000000000000e+00 -2.262401665887e-01 2.338641445381e+00
7 6 2.709328047497e-06 -3.991218865720e-06 -6.203617603988e-03 9.776758871763e-03 -4.486754106890e-01 2.806369734458e+00
7 7 3.508541682041e-03 -1.087352119236e-04 -4.585983265204e-01 -1.612507362032e-01 -2.667186824838e-01 3.274098023534e+00
8 1 7.731274006715e-39 -1.808786568935e-20 1.023133145102e-19 -1.261625609951e-20 -4.194982790943e-02 4.677282890763e-01
8 2 7.967947259513e-31 -1.451069995526e-15 2.942173167666e-16 2.072302954265e-15 3.170050443564e-01 9.354565781526e-01
8 3 3.313169869861e-25 -6.570229392614e-13 -1.416881209884e-12 -1.446103671288e-12 1.348205429112e-01 1.403184867229e+00
8 4 1.761248496790e-19 -9.250269211427e-11 8.798435344122e-10 1.760514934847e-09 -2.919874668078e-01 1.870913156305e+00
8 5 0.000000000000e+00 -3.266294172820e-09 0.000000000000e+00 0.000000000000e+00 -2.599987571337e-01 2.338641445381e+00
8 6 0.000000000000e+00 -1.304918042780e-07 0.000000000000e+00 0.000000000000e+00 2.016266225303e-01 2.806369734458e+00
8 7 2.850666160135e-06 -1.956065926884e-06 1.379815650766e-02 -1.270657800728e-03 4.608270707086e-01 3.274098023534e+00
8 8 2.548471222525e-03 -5.337173787540e-05 1.885707653038e-01 4.343230898539e-01 2.902660253688e-01 3.741826312610e+00
9 1 6.553889669672e-44 -3.049096895447e-23 2.908039611542e-22 -7.430286789920e-23 3.206625299421e-01 4.677282890763e-01
9 2 5.556070189408e-36 -5.021461446443e-18 2.398323287008e-18 4.979648073959e-18 7.579793800179e-02 9.354565781526e-01
9 3 1.585850631362e-29 -7.789118722382e-15 -1.360011648697e-14 -3.350313826369e-15 -3.107866449222e-01 1.403184867229e+00
9 4 2.487788674327e-24 -9.442483306019e-13 7.286968143151e-12 1.270576964432e-12 -1.645439390437e-01 1.870913156305e+00
9 5 8.997644785590e-19 -7.832544859942e-11 -2.979138076660e-09 -4.695155798580e-09 2.792698792372e-01 2.338641445381e+00
9 6 0.000000000000e+00 -2.039109703613e-09 0.000000000000e+00 0.000000000000e+00 2.852694995708e-01 2.806369734458e+00
9 7 0.000000000000e+00 -7.255286345606e-08 0.000000000000e+00 0.000000000000e+00 -1.782371283167e-01 3.274098023534e+00
9 8 2.763827660925e-06 -9.570613046369e-07 -1.049847181168e-02 -1.152922468581e-02 -4.703705997939e-01 3.741826312610e+00
9 9 1.865016579368e-03 -2.648105803176e-05 1.934447218629e-01 -4.125900362878e-01 -3.119140813318e-01 4.209554601687e+00
10 1 1.216670279002e-49 -2.415676705866e-26 3.822652525497e-25 -1.453039308916e-25 3.336121288594e-02 4.677282890763e-01
10 2 1.319713599400e-40 -2.632356204825e-20 1.756018710831e-20 2.042683996622e-20 -3.175378829254e-01 9.354565781526e-01
10 3 1.728883317021e-34 -4.491956062938e-17 -4.506278561261e-17 1.040051801880e-17 -1.044991636213e-01 1.403184867229e+00
10 4 1.445164971609e-28 -1.550539256447e-14 4.728918754939e-14 -3.069370421373e-14 3.037793801910e-01 1.870913156305e+00
10 5 1.443366501071e-23 -9.395860954132e-13 -2.196375221909e-11 3.687273365084e-12 1.904005673830e-01 2.338641445381e+00
10 6 0.000000000000e+00 -5.693982845046e-11 0.000000000000e+00 0.000000000000e+00 -2.662593525447e-01 2.806369734458e+00
10 7 0.000000000000e+00 -1.197956774573e-09 0.000000000000e+00 0.000000000000e+00 -3.070179709939e-01 3.274098023534e+00
10 8 5.231292300898e-09 -3.944952305775e-08 5.106461170369e-04 4.465989259806e-04 1.560138057316e-01 3.741826312610e+00
10 9 2.532750683608e-06 -4.682650015065e-07 -3.194566529027e-03 1.648610992115e-02 4.779201322001e-01 4.209554601687e+00
10 10 1.373456196198e-03 -1.324755366233e-05 -4.192297958564e-01 1.141826159473e-01 3.319443541803e-01 4.677282890763e+00
11 1 7.069135926502e-55 -2.981600957371e-29 8.819750972987e-28 -4.402530848072e-28 -3.199006326577e-01 4.677282890763e-01
11 2 7.330245312813e-46 -6.416662702781e-23 5.130156283962e-23 3.739687686523e-23 -6.138970263199e-02 9.354565781526e-01
11 3 6.547704316321e-39 -4.185458294472e-19 -2.306304608974e-19 1.667697354044e-19 3.135705143692e-01 1.403184867229e+00
11 4 1.999817869590e-33 -1.213492996120e-16 7.450965891861e-17 -1.960371745450e-16 1.295637267411e-01 1.870913156305e+00
11 5 9.466504455355e-28 -1.931358543952e-14 -8.007347194917e-14 1.616143337841e-13 -2.961814005325e-01 2.338641445381e+00
11 6 7.220597418187e-23 -7.634864701929e-13 5.750095565791e-11 -1.633157686326e-11 -2.132401639960e-01 2.806369734458e+00
11 7 0.000000000000e+00 -3.772258940015e-11 0.000000000000e+00 0.000000000000e+00 2.531254080371e-01 3.274098023534e+00
11 8 0.000000000000e+00 -6.767726176165e-10 0.000000000000e+00 0.000000000000e+00 3.259299666614e-01 3.741826312610e+00
11 9 0.000000000000e+00 -2.113523983492e-08 0.000000000000e+00 0.000000000000e+00 -1.348920217017e-01 4.209554601687e+00
11 10 2.229643302831e-06 -2.292968541378e-07 1.579809543698e-02 -7.543239355411e-03 -4.839132197184e-01 4.677282890763e+00
11 11 1.016759104166e-03 -6.668987748345e-06 3.359890319899e-01 2.371115237200e-01 -3.505770268951e-01 5.145011179839e+00
12 1 9.896872863679e-61 -1.662271429769e-32 9.921892162779e-31 -6.131524278475e-31 -2.774867336809e-02 4.677282890763e-01
12 2 1.286119032548e-50 -2.570073640022e-25 2.421719379713e-25 1.098509177588e-25 3.177955994791e-01 9.354565781526e-01
12 3 6.095579256191e-44 -1.793212751642e-21 -4.851170229037e-22 7.202457914185e-22 8.575829052637e-02 1.403184867229e+00
12 4 9.785089261888e-38 -1.620259317459e-18 -2.583529426843e-19 -1.444057334168e-18 -3.089676876833e-01 1.870913156305e+00
12 5 1.512005645999e-32 -1.851322022686e-16 2.386549615436e-16 6.801717051517e-16 -1.518679410173e-01 2.338641445381e+00
12 6 5.210939448767e-27 -1.853296137810e-14 7.743980245519e-14 -5.018606206727e-13 2.881447921983e-01 2.806369734458e+00
12 7 3.233874468097e-22 -5.480866328109e-13 -1.447265967999e-10 2.890747036834e-11 2.336317553693e-01 3.274098023534e+00
12 8 0.000000000000e+00 -2.351679475973e-11 0.000000000000e+00 0.000000000000e+00 -2.399908374320e-01 3.741826312610e+00
12 9 0.000000000000e+00 -3.723027558514e-10 0.000000000000e+00 0.000000000000e+00 -3.425087247383e-01 4.209554601687e+00
12 10 0.000000000000e+00 -1.120815178548e-08 0.000000000000e+00 0.000000000000e+00 1.148043259672e-01 4.677282890763e+00
12 11 1.905855967869e-06 -1.124179098687e-07 -1.569925290400e-02 -8.397695517866e-03 4.886714551434e-01 5.145011179839e+00
12 12 7.559860205670e-04 -3.373360974713e-06 -2.508275133219e-02 -3.860173242483e-01 3.679891305127e-01 5.612739468916e+00
13 1 4.165033454290e-66 -1.556785238322e-35 1.925573484720e-33 -1.420317050867e-33 3.194580201473e-01 4.677282890763e-01
13 2 5.684243892935e-56 -4.614746091817e-28 5.428817820311e-28 1.334736668310e-28 5.170069363794e-02 9.354565781526e-01
13 3 1.818049960642e-48 -1.322314202267e-23 -1.315491551893e-24 4.556405278142e-24 -3.150267926191e-01 1.403184867229e+00
13 4 1.220051693502e-42 -9.823288971346e-21 -3.146393770404e-21 -4.114968656898e-21 -1.074249649885e-01 1.870913156305e+00
13 5 8.653378018685e-37 -3.173721515159e-18 4.649318581977e-18 2.849656238885e-18 3.038657977499e-01 2.338641445381e+00
13 6 9.181261027621e-32 -2.050888067824e-16 -1.545640391820e-15 -1.467753961826e-15 1.719712595135e-01 2.806369734458e+00
13 7 2.562365026092e-26 -1.514286945496e-14 -4.890602969472e-14 1.312807248660e-12 -2.797890272920e-01 3.274098023534e+00
13 8 0.000000000000e+00 -3.626818652314e-13 0.000000000000e+00 0.000000000000e+00 -2.519830351471e-01 3.741826312610e+00
13 9 0.000000000000e+00 -1.405772517761e-11 0.000000000000e+00 0.000000000000e+00 2.269437268255e-01 4.209554601687e+00
13 10 0.000000000000e+00 -2.009940032984e-10 0.000000000000e+00 0.000000000000e+00 3.571371353805e-01 4.677282890763e+00
13 11 0.000000000000e+00 -5.900512960003e-09 0.000000000000e+00 0.000000000000e+00 -9.568352655890e-02 5.145011179839e+00
13 12 1.593409118332e-06 -5.519295912777e-08 2.494222234313e-03 1.758338427980e-02 -4.924369872944e-01 5.612739468916e+00
13 13 5.641494929449e-04 -1.712605565222e-06 -2.683900537899e-01 2.429405404588e-01 -3.843258802080e-01 6.080467757992e+00
14 1 4.524634395573e-72 -6.419480934015e-39 1.889424395127e-36 -1.627730387212e-36 2.377741726123e-02 4.677282890763e-01
14 2 7.596450472791e-61 -1.446755741485e-30 2.038166372459e-30 1.504052306958e-31 -3.179410355340e-01 9.354565781526e-01
14 3 1.415553157046e-53 -4.336974173364e-26 9.402219943354e-30 1.323328935355e-26 -7.290235549631e-02 1.403184867229e+00
14 4 4.946687682906e-47 -1.067568163340e-22 -2.900596118617e-23 -1.570305331784e-23 3.117479545934e-01 1.870913156305e+00
14 5 1.292813231719e-41 -2.436647202099e-20 2.104946128139e-20 -1.089054893113e-21 1.269869091360e-01 2.338641445381e+00
14 6 5.841530018333e-36 -4.232217952354e-18 -1.696180463567e-17 1.167339323209e-18 -2.983666466568e-01 2.806369734458e+00
14 7 4.884641227372e-31 -1.863645801009e-16 5.096987160437e-15 2.630726454599e-15 -1.902579207463e-01 3.274098023534e+00
14 8 0.000000000000e+00 -1.112493575560e-14 0.000000000000e+00 0.000000000000e+00 2.712085732079e-01 3.741826312610e+00
14 9 0.000000000000e+00 -2.268274189153e-13 0.000000000000e+00 0.000000000000e+00 2.686006782366e-01 4.209554601687e+00
14 10 0.000000000000e+00 -8.153250836271e-12 0.000000000000e+00 0.000000000000e+00 -2.140467006342e-01 4.677282890763e+00
14 11 0.000000000000e+00 -1.070311829180e-10 0.000000000000e+00 0.000000000000e+00 -3.701144919432e-01 5.145011179839e+00
14 12 0.000000000000e+00 -3.089708484011e-09 0.000000000000e+00 0.000000000000e+00 7.746465419006e-02 5.612739468916e+00
14 13 1.309713531970e-06 -2.713748099352e-08 1.250552483337e-02 -1.215983356086e-02 4.953957296405e-01 6.080467757992e+00
14 14 4.222891040842e-04 -8.719161615183e-07 3.323610849423e-01 5.751092469708e-02 3.997082236525e-01 6.548196047068e+00
15 1 1.439081775593e-77 -4.702966550151e-42 3.159463614955e-39 -3.130333677544e-39 -3.191778761629e-01 4.677282890763e-01
15 2 2.705657164321e-66 -1.985534773596e-33 3.844531122235e-33 -3.099206805622e-34 -4.470610084851e-02 9.354565781526e-01
15 3 3.366613281759e-58 -2.571662945580e-28 1.635254937373e-29 6.242978377961e-29 3.158915417244e-01 1.403184867229e+00
15 4 5.382273489570e-52 -5.115103747008e-25 -1.080779839145e-25 -1.250822880818e-26 9.200290290682e-02 1.870913156305e+00
15 5 6.367894077623e-46 -3.476846209610e-22 1.232830622115e-22 -8.175629182306e-23 -3.080590803196e-01 2.338641445381e+00
15 6 9.837586272262e-41 -3.854160320875e-20 -4.872927379004e-20 4.993539223831e-20 -1.448426628724e-01 2.806369734458e+00
15 7 3.368099878394e-35 -4.441986624032e-18 4.185472752142e-17 -2.273171569448e-17 2.925508719817e-01 3.274098023534e+00
15 8 0.000000000000e+00 -1.484893387750e-16 0.000000000000e+00 0.000000000000e+00 2.070071126477e-01 3.741826312610e+00
15 9 0.000000000000e+00 -7.589602477163e-15 0.000000000000e+00 0.000000000000e+00 -2.624783152708e-01 4.209554601687e+00
15 10 0.000000000000e+00 -1.362027322157e-13 0.000000000000e+00 0.000000000000e+00 -2.837238064284e-01 4.677282890763e+00
15 11 0.000000000000e+00 -4.623797313191e-12 0.000000000000e+00 0.000000000000e+00 2.013437315294e-01 5.145011179839e+00
15 12 0.000000000000e+00 -5.641277391568e-11 0.000000000000e+00 0.000000000000e+00 3.816796830407e-01 5.612739468916e+00
15 13 0.000000000000e+00 -1.611374100851e-09 0.000000000000e+00 0.000000000000e+00 -6.008607784056e-02 6.080467757992e+00
15 14 1.062291438032e-06 -1.336259690580e-08 -1.667273717297e-02 -2.866711441578e-03 -4.976927372970e-01 6.548196047068e+00
15 15 3.169257758215e-04 -4.448710595130e-07 -1.464338405374e-01 -2.767226835903e-01 -4.142381233190e-01 7.015924336144e+00
16 1 1.244233665560e-83 -1.490071940413e-45 2.742704164286e-42 -3.095229833294e-42 -2.081270442331e-02 4.677282890763e-01
16 2 2.832514945383e-71 -4.984906009033e-36 1.217224888900e-35 -2.752464590106e-36 3.180316512518e-01 9.354565781526e-01
16 3 2.191408474968e-63 -6.635467247699e-31 7.764056961332e-32 1.451969654033e-31 6.348658194170e-02 1.403184867229e+00
16 4 1.809661033801e-56 -4.572165254182e-27 -6.142098448988e-28 1.440397473671e-28 -3.134258371781e-01 1.870913156305e+00
16 5 8.591389088561e-51 -2.165989257384e-24 2.620750134066e-25 -4.759763885232e-25 -1.094304224351e-01 2.338641445381e+00
16 6 5.526987536036e-45 -6.739811704694e-22 -6.556233825477e-23 5.188468786518e-22 3.040332912168e-01 2.806369734458e+00
16 7 6.176634302797e-40 -4.600669689373e-20 4.368904554346e-20 -1.992319098065e-19 1.612733719163e-01 3.274098023534e+00
16 8 0.000000000000e+00 -3.974261260095e-18 0.000000000000e+00 0.000000000000e+00 -2.864841031823e-01 3.741826312610e+00
16 9 0.000000000000e+00 -1.079334154945e-16 0.000000000000e+00 0.000000000000e+00 -2.224307503472e-01 4.209554601687e+00
16 10 0.000000000000e+00 -4.906995146844e-15 0.000000000000e+00 0.000000000000e+00 2.536577062509e-01 4.677282890763e+00
16 11 0.000000000000e+00 -7.934292913997e-14 0.000000000000e+00 0.000000000000e+00 2.975439992503e-01 5.145011179839e+00
16 12 0.000000000000e+00 -2.577706778848e-12 0.000000000000e+00 0.000000000000e+00 -1.888650952214e-01 5.612739468916e+00
16 13 0.000000000000e+00 -2.950102868549e-11 0.000000000000e+00 0.000000000000e+00 -3.920265931096e-01 6.080467757992e+00
16 14 0.000000000000e+00 -8.377899751748e-10 0.000000000000e+00 0.000000000000e+00 4.349005135705e-02 6.548196047068e+00
16 15 8.525380105352e-07 -6.589153286547e-09 7.175807261409e-03 1.456637999331e-02 4.994427376339e-01 7.015924336144e+00
16 16 2.383804893542e-04 -2.273633808076e-07 -1.209463722010e-01 2.631648173697e-01 4.280023965611e-01 7.483652625221e+00
17 1 3.091549954208e-89 -8.757577112646e-49 4.020201060938e-45 -5.131620539076e-45 3.189892507210e-01 4.677282890763e-01
17 2 8.257142339699e-77 -5.387500869794e-39 1.998182273561e-38 -7.397828205930e-39 3.940543388559e-02 9.354565781526e-01
17 3 4.223914440176e-68 -3.217993544332e-33 4.697691361154e-34 5.494208278891e-34 -3.164499319665e-01 1.403184867229e+00
17 4 1.701316932065e-61 -1.766508098907e-29 -1.651314887818e-30 1.007416659914e-30 -8.058031016858e-02 1.870913156305e+00
17 5 3.624051526385e-55 -2.590136164220e-26 2.327076675668e-28 -3.521311762996e-27 3.106204034491e-01 2.338641445381e+00
17 6 8.627332849352e-50 -5.091557060499e-24 9.146606698261e-25 1.852725800916e-24 1.254818912869e-01 2.806369734458e+00
17 7 3.814259483685e-44 -9.428031148535e-22 -8.328395331661e-22 -1.369464731409e-21 -2.997280325158e-01 3.274098023534e+00
17 8 3.429341016725e-39 -4.549075768533e-20 9.743452597762e-20 5.405500383497e-19 -1.764865673381e-01 3.741826312610e+00
17 9 0.000000000000e+00 -3.179248658607e-18 0.000000000000e+00 0.000000000000e+00 2.802204517525e-01 4.209554601687e+00
17 10 0.000000000000e+00 -7.339222273244e-17 0.000000000000e+00 0.000000000000e+00 2.366952708684e-01 4.677282890763e+00
17 11 0.000000000000e+00 -3.047569693231e-15 0.000000000000e+00 0.000000000000e+00 -2.447939949625e-01 5.145011179839e+00
17 12 0.000000000000e+00 -4.516125459003e-14 0.000000000000e+00 0.000000000000e+00 -3.102180059480e-01 5.612739468916e+00
17 13 0.000000000000e+00 -1.417999022242e-12 0.000000000000e+00 0.000000000000e+00 1.766309735019e-01 6.080467757992e+00
17 14 0.000000000000e+00 -1.533376036519e-11 0.000000000000e+00 0.000000000000e+00 4.013147486278e-01 6.548196047068e+00
17 15 0.000000000000e+00 -4.345392632729e-10 0.000000000000e+00 0.000000000000e+00 -2.762290041115e-02 7.015924336144e+00
17 16 6.783907812587e-07 -3.253564253011e-09 7.217257825028e-03 -1.366126725310e-02 -5.007375392039e-01 7.483652625221e+00
17 17 1.796436037370e-04 -1.163504320579e-07 2.607885243339e-01 -5.790461858931e-02 -4.410755907942e-01 7.951380914297e+00
18 1 2.173863975522e-95 -2.196572955610e-52 3.120782107175e-48 -4.487986250075e-48 1.851187283415e-02 4.677282890763e-01
18 2 6.936083446505e-82 -1.105081017833e-41 5.483914070011e-41 -2.839584519481e-41 -3.180921457478e-01 9.354565781526e-01
18 3 2.313927614495e-73 -6.685962127100e-36 1.334436667833e-36 1.040130078356e-36 -5.627123434015e-02 1.403184867229e+00
18 4 4.779095080007e-66 -1.315204151259e-31 -6.840898320968e-33 7.636058558882e-33 3.145224579977e-01 1.870913156305e+00
18 5 4.346599068098e-60 -1.328900065355e-28 -4.024074474580e-30 -1.154012734282e-29 9.630545064035e-02 2.338641445381e+00
18 6 4.257456588976e-54 -7.579126839944e-26 1.212668535138e-26 7.976329704221e-27 -3.075307343094e-01 2.806369734458e+00
18 7 6.601346014527e-49 -8.253352895408e-24 -6.293785202731e-24 -2.202488720479e-24 -1.403723743830e-01 3.274098023534e+00
18 8 2.277604499634e-43 -1.059262928507e-21 3.896600561526e-21 2.202990867883e-21 2.951903100099e-01 3.741826312610e+00
18 9 1.745760444737e-38 -3.940221561374e-20 -5.799427514101e-19 -1.267832922762e-18 1.906412356210e-01 4.209554601687e+00
18 10 0.000000000000e+00 -2.343997660226e-18 0.000000000000e+00 0.000000000000e+00 -2.738048392938e-01 4.677282890763e+00
18 11 0.000000000000e+00 -4.747111852498e-17 0.000000000000e+00 0.000000000000e+00 -2.499349592962e-01 5.145011179839e+00
18 12 0.000000000000e+00 -1.835194340448e-15 0.000000000000e+00 0.000000000000e+00 2.359247470660e-01 5.612739468916e+00
18 13 0.000000000000e+00 -2.524438126323e-14 0.000000000000e+00 0.000000000000e+00 3.218762299195e-01 6.080467757992e+00
18 14 0.000000000000e+00 -7.718299241836e-13 0.000000000000e+00 0.000000000000e+00 -1.646540858615e-01 6.548196047068e+00
18 15 0.000000000000e+00 -7.931807912449e-12 0.000000000000e+00 0.000000000000e+00 -4.096769196046e-01 7.015924336144e+00
18 16 0.000000000000e+00 -2.249548487593e-10 0.000000000000e+00 0.000000000000e+00 1.243499146754e-02 7.483652625221e+00
18 17 5.360739554890e-07 -1.608606907071e-09 -1.444992998709e-02 2.038487783010e-03 5.016513630861e-01 7.951380914297e+00
18 18 1.356020985776e-04 -5.960024154520e-08 -1.869392056422e-01 -1.595168192458e-01 4.535221868095e-01 8.419109203373e+00
19 1 4.332454053771e-101 -1.057573620140e-55 4.060234727335e-51 -6.562556399370e-51 -3.188561521368e-01 4.677282890763e-01
19 2 1.680009187034e-87 -9.636587097423e-45 7.967173850580e-44 -5.375482324584e-44 -3.524331485070e-02 9.354565781526e-01
19 3 3.673112036565e-78 -2.694075447163e-38 5.996282892317e-39 3.079799932995e-39 3.168327011692e-01 1.403184867229e+00
19 4 3.880616246164e-71 -4.172752633975e-34 -1.293254368535e-35 2.619577176461e-35 7.175026085962e-02 1.870913156305e+00
19 5 1.572666865384e-64 -1.344477683961e-30 -4.766806741482e-32 -5.596526250570e-32 -3.123094227843e-01 2.338641445381e+00
19 6 6.049392133880e-59 -4.801552296737e-28 5.446634749860e-29 5.189566777965e-30 -1.108901567420e-01 2.806369734458e+00
19 7 3.648561923941e-53 -1.458640741329e-25 -4.753127447008e-26 1.407939610285e-26 3.042000318856e-01 3.274098023534e+00
19 8 4.255195463264e-48 -1.041349757178e-23 1.860708498784e-23 -5.302521121444e-24 1.542634010398e-01 3.741826312610e+00
19 9 1.232007531307e-42 -1.019600374435e-21 -1.158449117238e-20 -1.723827641608e-21 -2.904594700728e-01 4.209554601687e+00
19 10 0.000000000000e+00 -3.098192544124e-20 0.000000000000e+00 0.000000000000e+00 -2.038629410433e-01 4.677282890763e+00
19 11 0.000000000000e+00 -1.625347532335e-18 0.000000000000e+00 0.000000000000e+00 2.672747118773e-01 5.145011179839e+00
19 12 0.000000000000e+00 -2.954672303744e-17 0.000000000000e+00 0.000000000000e+00 2.622605097871e-01 5.612739468916e+00
19 13 0.000000000000e+00 -1.078667698211e-15 0.000000000000e+00 0.000000000000e+00 -2.270798167068e-01 6.080467757992e+00
19 14 0.000000000000e+00 -1.390962495925e-14 0.000000000000e+00 0.000000000000e+00 -3.326286266020e-01 6.548196047068e+00
19 15 0.000000000000e+00 -4.165450036795e-13 0.000000000000e+00 0.000000000000e+00 1.529416237751e-01 7.015924336144e+00
19 16 0.000000000000e+00 -4.087230652076e-12 0.000000000000e+00 0.000000000000e+00 4.172246927412e-01 7.483652625221e+00
19 17 0.000000000000e+00 -1.162778602590e-10 0.000000000000e+00 0.000000000000e+00 2.119425338628e-03 7.951380914297e+00
19 18 4.211917909530e-07 -7.962870329980e-10 9.490670869961e-03 9.874692462870e-03 -5.022447532341e-01 8.419109203373e+00
19 19 1.025035427030e-04 -3.055345490547e-08 -1.429480944285e-02 2.250777109989e-01 -4.653983187409e-01 8.886837492450e+00
20 1 2.523317237553e-107 -2.150745643958e-59 2.840804572555e-54 -5.158935331958e-54 -1.667286844030e-02 4.677282890763e-01
20 2 1.155527682376e-92 -1.642991489477e-47 1.923975475626e-46 -1.628415567134e-46 3.181346425965e-01 9.354565781526e-01
20 3 1.708691110854e-83 -4.596772702935e-41 1.389673322537e-41 4.273797161935e-42 5.055492779866e-02 1.403184867229e+00
20 4 9.195624727935e-76 -2.620094211143e-36 -2.897254001146e-38 1.392287791013e-37 -3.152814411067e-01 1.870913156305e+00
20 5 1.667473859906e-69 -5.762384000124e-33 -2.075643998027e-34 -1.192415443767e-34 -8.608570026983e-02 2.338641445381e+00
20 6 2.617970756556e-63 -6.128392472047e-30 3.376531241168e-31 -1.246574448136e-31 3.098545778555e-01 2.806369734458e+00
20 7 5.858015139448e-58 -1.087696113994e-27 -1.294276724891e-28 1.506802491943e-28 1.245037004378e-01 3.274098023534e+00
20 8 2.561271381671e-52 -2.114285600905e-25 8.144219631801e-26 -1.260925172148e-25 -3.006635300879e-01 3.741826312610e+00
20 9 2.443634702950e-47 -1.100479973460e-23 -3.818308111692e-23 3.553591315467e-23 -1.672801103426e-01 4.209554601687e+00
20 10 6.193566662682e-42 -8.763005919228e-22 2.905603687419e-20 -2.663901141908e-21 2.855688757358e-01 4.677282890763e+00
20 11 0.000000000000e+00 -2.264926678468e-20 0.000000000000e+00 0.000000000000e+00 2.162533678446e-01 5.145011179839e+00
20 12 0.000000000000e+00 -1.074952189499e-18 0.000000000000e+00 0.000000000000e+00 -2.606613704554e-01 5.612739468916e+00
20 13 0.000000000000e+00 -1.784313372181e-17 0.000000000000e+00 0.000000000000e+00 -2.737647631458e-01 6.080467757992e+00
20 14 0.000000000000e+00 -6.218494404602e-16 0.000000000000e+00 0.000000000000e+00 2.182828926093e-01 6.548196047068e+00
20 15 0.000000000000e+00 -7.575690395527e-15 0.000000000000e+00 0.000000000000e+00 3.425689439985e-01 7.015924336144e+00
20 16 0.000000000000e+00 -2.232413793641e-13 0.000000000000e+00 0.000000000000e+00 -1.414966821283e-01 7.483652625221e+00
20 17 0.000000000000e+00 -2.099626017982e-12 0.000000000000e+00 0.000000000000e+00 -4.240526483584e-01 7.951380914297e+00
20 18 0.000000000000e+00 -6.002856003518e-11 0.000000000000e+00 0.000000000000e+00 -1.608244097631e-02 8.419109203373e+00
20 19 3.293540102697e-07 -3.946272885538e-10 2.294732599279e-03 -1.257641761938e-02 5.025674923797e-01 8.886837492450e+00
20 20 7.757978536134e-05 -1.567207013860e-08 1.730892511930e-01 -1.126750956217e-01 4.767531374243e-01 9.354565781526e+00
21 1 4.120995750520e-113 -8.632511499913e-63 3.309764747669e-57 -6.759546253699e-57 3.187587137955e-01 4.677282890763e-01
21 2 2.357697779214e-98 -1.179390956101e-50 2.494592702471e-49 -2.596208437481e-49 3.188514965120e-02 9.354565781526e-01
