2 1 9.106050383426e-11 -2.111692366512e-05 -7.893087096155e-06 8.747557525456e-06 2.774388752822e-01 4.925745604755e-01
2 2 3.760330007789e-03 -1.079413761330e-03 9.711684811284e-02 1.161835616240e-01 9.345568574311e-02 9.851491209510e-01
3 1 3.527049628959e-17 -8.517262812310e-08 1.857689341175e-09 7.093547482321e-09 -3.416145315735e-01 4.925745604755e-01
3 2 1.036687768400e-09 -1.756657670870e-05 7.814729590010e-05 -1.465161139611e-05 -3.421786380289e-01 9.851491209510e-01
3 3 3.575331587939e-03 -6.562075356187e-04 1.689508335358e-01 -1.432150340772e-01 -1.381068127238e-01 1.477723681427e+00
4 1 4.694081437353e-24 -3.054379944788e-10 1.937041566690e-12 1.844976357590e-12 -8.786781836323e-02 4.925745604755e-01
4 2 2.732790999169e-16 -1.897513243173e-07 -2.331797536964e-08 -3.350692693605e-08 3.127096108375e-01 9.851491209510e-01
4 3 1.101610606977e-08 -1.055652149321e-05 -8.977211479737e-05 -3.782673617623e-04 3.822632901060e-01 1.477723681427e+00
4 4 2.750948807772e-03 -3.344854899326e-04 -1.053876017073e-01 -2.366305984470e-01 1.742176640635e-01 1.970298241902e+00
5 1 4.590000991358e-30 -1.058498193028e-12 2.386630486150e-15 1.140786303381e-15 3.264239007594e-01 4.925745604755e-01
5 2 4.450311357900e-23 -1.501132185997e-09 -1.640010391256e-11 1.553810530415e-12 1.447723829819e-01 9.851491209510e-01
5 3 2.312629202948e-15 -1.803548923472e-07 4.268091148986e-08 1.729407573982e-07 -2.862424251084e-01 1.477723681427e+00
5 4 6.793778486602e-08 -5.804302634766e-06 -1.204392443102e-03 -4.544926242339e-04 -4.106119741756e-01 1.970298241902e+00
5 5 2.036424308755e-03 -1.674287745968e-04 -2.784599394175e-01 -8.522898868274e-03 -2.054696340186e-01 2.462872802378e+00
6 1 7.756201665605e-37 -2.284609173706e-15 1.065997347560e-18 2.146457328518e-19 5.457171432422e-02 4.925745604755e-01
6 2 6.305821120214e-29 -1.393815286835e-11 -1.432233164698e-14 1.339390153897e-14 -3.174461462453e-01 9.851491209510e-01
6 3 2.876394617843e-22 -2.010432544728e-09 6.034814623027e-11 -1.745353102611e-11 -1.881369603936e-01 1.477723681427e+00
6 4 0.000000000000e+00 -1.315804284261e-07 0.000000000000e+00 0.000000000000e+00 2.609750547595e-01 1.970298241902e+00
