2. 1. 3.2485520307300294e-7 -0.00009960793027266382 -0.00009928307506959081
2. 2. 0.02179810158088501 -0.005373898668963506 0.016424202911921506
3. 1. 2.0315435985246193e-11 -3.7862778035508144e-7 -3.786074649190962e-7
3. 2. 1.3361815658462445e-6 -0.00007096788869538486 -0.00006963170712953862
3. 3. 0.01824943000435973 -0.002706337377196806 0.015543092627162922
4. 1. 1.9476673112126473e-16 -1.2194627095918564e-9 -1.2194625148251253e-9
4. 2. 2.0263304271908554e-10 -7.488941731760443e-7 -7.486915401333253e-7
4. 3. 2.8006739667848607e-6 -0.00003732722368697634 -0.00003452654972019148
4. 4. 0.012817010162606815 -0.001193201964276654 0.011623808198330162
5. 1. 1.1690932986505143e-20 -4.109979775971176e-12 -4.109979764280243e-12
5. 2. 4.682817089274684e-15 -5.333851810469086e-9 -5.333847127651998e-9
5. 3. 8.596753451573928e-10 -6.355648050050185e-7 -6.34705129659861e-7
5. 4. 4.1414661845653e-6 -0.00001813974176781962 -0.00001399827558325432
5. 5. 0.008844999643303 -0.0005289526385934023 0.008316047004709597
6. 1. 1.0437772190187947e-25 -8.089673787371559e-15 -8.089673787267181e-15
6. 2. 6.287972668653104e-19 -4.7823072215789584e-11 -4.782307158699232e-11
6. 3. 3.167878783184812e-14 -6.404224929417448e-9 -6.404193250629616e-9
6. 4. 2.4839170125320528e-9 -4.1509412768962705e-7 -4.12610210677095e-7
6. 5. 4.945895587328574e-6 -8.571220873053032e-6 -3.6253252857244575e-6
6. 6. 0.006151148481665762 -0.00023952805744682527 0.005911620424218937
7. 1. 3.6828496417236854e-30 -2.022228429548255e-17 -2.0222284295478868e-17
7. 2. 1.4682995768161482e-23 -2.3527767189132526e-13 -2.3527767187664225e-13
7. 3. 6.167473417011628e-18 -9.268290994661254e-11 -9.268290377913912e-11
7. 4. 1.3476619477751252e-13 -5.073045261782572e-9 -5.072910495587794e-9
7. 5. 5.481486224518754e-9 -2.4167621429780165e-7 -2.3619472807328288e-7
7. 6. 5.156391184082926e-6 -4.0056684185615465e-6 1.150722765521379e-6
7. 7. 0.0043248553628115255 -0.00011056634006204978 0.004214289022749476
8. 1. 0. -2.5241405291758304e-20 -2.5241405291758283e-20
8. 2. 1.3638283363382096e-27 -1.6368814792432456e-15 -1.6368814792418818e-15
8. 3. 2.2322509733688944e-22 -7.00999008996267e-13 -7.009990087730419e-13
8. 4. 3.420234296552804e-17 -9.864783596342942e-11 -9.864780176108646e-11
8. 5. 4.3360867835991657e-13 -3.3298241594012477e-9 -3.3293905507228876e-9
8. 6. 9.797994535145023e-9 -1.3250670150337745e-7 -1.227087069682324e-7
8. 7. 4.917402178451382e-6 -1.8643482340606833e-6 3.053053944390699e-6
8. 8. 0.0030711307807165466 -0.00005180320802916572 0.003019327572687381
9. 1. 0. -4.694376305835058e-23 -4.694376305835058e-23
9. 2. 0. -5.478939264218654e-18 -5.478939264218628e-18
9. 3. 3.231387245345222e-26 -8.218997401938188e-15 -8.218997401905873e-15
9. 4. 1.6231003737629465e-21 -9.572290614589306e-13 -9.572290598358302e-13
9. 5. 1.4053125476238426e-16 -7.953761526713762e-11 -7.953747473588286e-11
9. 6. 1.1275517899940768e-12 -1.9755416444474195e-9 -1.9744140926574255e-9
9. 7. 1.4829080975142545e-8 -7.015401380888442e-8 -5.5324932833741874e-8
9. 8. 4.413924734585168e-6 -8.668574872196767e-7 3.5470672473654915e-6
9. 9. 0.0021989438506850945 -0.00002454357742280581 0.0021744002732622886
10. 1. 0. -4.084126054286297e-26 -4.084126054286297e-26
10. 2. 0. -2.8980983626581905e-20 -2.8980983626581905e-20
10. 3. 0. -4.525290478931329e-17 -4.525290478931229e-17
10. 4. 3.068294335655061e-25 -1.553209605574596e-14 -1.553209605543913e-14
10. 5. 8.21815773509022e-21 -9.065115617087219e-13 -9.065115534905642e-13
10. 6. 4.695171846974801e-16 -5.5071306050717676e-11 -5.5070836533532976e-11
10. 7. 2.4544281668059737e-12 -1.1033198560227995e-9 -1.1008654278559936e-9
10. 8. 1.9702062634788437e-8 -3.633643230510367e-8 -1.6634369670315233e-8
10. 9. 3.7969703140307904e-6 -4.032531531672492e-7 3.393717160863541e-6
10. 10. 0.0015851168760658762 -0.000011725388281328216 0.001573391487784548
11. 1. 0. -5.911920092892423e-29 -5.911920092892423e-29
11. 2. 0. -6.941107482717074e-23 -6.941107482717074e-23
11. 3. 0. -4.1851593843429904e-19 -4.1851593843429895e-19
11. 4. 1.2765039447588918e-29 -1.1558993719412062e-16 -1.1558993719410785e-16
11. 5. 1.886848388674748e-24 -1.8428017955504105e-14 -1.8428017953617257e-14
11. 6. 3.3149155713780607e-20 -7.012973004698434e-13 -7.012972673206877e-13
11. 7. 1.328097023951468e-15 -3.475346810692152e-11 -3.475214000989757e-11
11. 8. 4.588925794269606e-12 -5.926947466947532e-10 -5.881058209004836e-10
11. 9. 2.3649700844825662e-8 -1.8549205959625085e-8 5.100494885200581e-9
11. 10. 3.167191604613421e-6 -1.878125992587925e-7 2.9793790053546283e-6
11. 11. 0.0011489533406186664 -5.636471418611493e-6 0.001143316869200055
12. 1. 0. 0. 0.
12. 2. 0. -2.8539366594495304e-25 -2.8539366594495304e-25
12. 3. 0. -1.722957126323103e-21 -1.722957126323103e-21
12. 4. 0. -1.5249751814582234e-18 -1.5249751814582215e-18
12. 5. 9.629592284980562e-29 -1.6770758985015455e-16 -1.6770758985005826e-16
12. 6. 8.973731474776082e-24 -1.685795333902658e-14 -1.685795333005285e-14
12. 7. 1.128905134262903e-19 -4.793356234015904e-13 -4.79335510511077e-13
12. 8. 3.25224438751051e-15 -2.063939175020794e-11 -2.063613950582043e-11
12. 9. 7.534034819072866e-12 -3.1010556581923556e-10 -3.025715310001627e-10
12. 10. 2.6226226372173107e-8 -9.374615314167375e-9 1.6851611058005732e-8
12. 11. 2.582109577542481e-6 -8.760504347970153e-8 2.4945045340627793e-6
12. 12. 0.0008365856608461091 -2.7220926533555528e-6 0.0008338635681927535
13. 1. 0. 0. 0.
13. 2. 0. -5.134301368492248e-28 -5.134301368492248e-28
13. 3. 0. -1.2697652318822623e-23 -1.2697652318822623e-23
13. 4. 0. -8.817549257839459e-21 -8.817549257839459e-21
13. 5. 0. -2.8377315179488616e-18 -2.837731517948844e-18
13. 6. 5.3650868456621375e-28 -1.7698360772279878e-16 -1.7698360772226228e-16
13. 7. 3.569168103511227e-23 -1.3133932314291631e-14 -1.313393227859995e-14
13. 8. 3.3412327637488363e-19 -3.019970575756314e-13 -3.01996723452355e-13
13. 9. 7.0042452365052044e-15 -1.1754028168171948e-11 -1.1747023922935443e-11
13. 10. 1.1078119407126074e-11 -1.5925937001399283e-10 -1.4818125060686678e-10
13. 11. 2.7328651218443333e-8 -4.704044760153841e-9 2.2624606458289495e-8
13. 12. 2.068836918585987e-6 -4.0930259064362146e-8 2.0279066595216247e-6
13. 13. 0.000611430423234456 -1.3192144159496212e-6 0.0006101112088185064
14. 1. 0. 0. 0.
14. 2. 0. -1.6872898711115243e-30 -1.6872898711115243e-30
14. 3. 0. -4.0368851282787705e-26 -4.0368851282787705e-26
14. 4. 0. -9.494428248255956e-23 -9.494428248255956e-23
14. 5. 0. -2.071228004737252e-20 -2.071228004737252e-20
14. 6. 0. -3.605609912182637e-18 -3.605609912182523e-18
14. 7. 2.4444234228967285e-27 -1.5327913785779719e-16 -1.5327913785535275e-16
14. 8. 1.2340233560360883e-22 -9.20040339383521e-15 -9.200403270432874e-15
14. 9. 8.740638400192194e-19 -1.7982634197172467e-13 -1.7982546790788466e-13
14. 10. 1.3445654726833255e-14 -6.495072474140236e-12 -6.4816268194134026e-12
14. 11. 1.4844420418061782e-11 -8.068876221682538e-11 -6.584434179876359e-11
14. 12. 2.7105970217170018e-8 -2.348040147303439e-9 2.475793006986658e-8
14. 13. 1.6354323611471282e-6 -1.9154826257803874e-8 1.6162775348893244e-6
14. 14. 0.0004482731733620193 -6.410236150250266e-7 0.00044763214974699426
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. -2.4144858099764666e-28 -2.4144858099764666e-28
15. 4. 0. -4.358470079232817e-25 -4.358470079232817e-25
15. 5. 0. -2.9188415200279834e-22 -2.9188415200279834e-22
15. 6. 0. -3.116745551996594e-20 -3.1167455519965934e-20
15. 7. 0. -3.6093712294079e-18 -3.609371229407304e-18
15. 8. 9.588921884349247e-27 -1.164071312074135e-16 -1.1640713119782457e-16
15. 9. 3.788126061800886e-22 -5.984455150804964e-15 -5.984454771992358e-15
15. 10. 2.0447593843467303e-18 -1.0280709668604167e-13 -1.0280505192665733e-13
15. 11. 2.329234965037859e-14 -3.509618655162343e-12 -3.4863263055119645e-12
15. 12. 1.839927013332227e-11 -4.046911145125967e-11 -2.20698413179374e-11
15. 13. 2.584203058447606e-8 -1.1674069970502773e-9 2.4674623587425783e-8
15. 14. 1.279197557376569e-6 -8.9786930532315e-9 1.2702188643233374e-6
15. 15. 0.00032951940425455514 -3.1210523091917555e-7 0.00032920729902363597
