2. 1. 8.077249530145437e-7 -0.00011047567283350148 -0.00010966794788048694
2. 2. 0.026228117160914433 -0.00610938285928987 0.020118734301624565
3. 1. 1.0031602304358654e-10 -4.0599182003803144e-7 -4.058915040149878e-7
3. 2. 2.822925425250391e-6 -0.00007459305268677825 -0.00007177012726152785
3. 3. 0.020928233306028898 -0.002869456152104549 0.01805877715392435
4. 1. 1.6910560539102922e-15 -1.2271714191856363e-9 -1.2271697281295824e-9
4. 2. 9.379867620522252e-10 -7.760184209675177e-7 -7.750804342054655e-7
4. 3. 5.044114460172311e-6 -0.000037389678196559964 -0.00003234556373638765
4. 4. 0.014225287309475212 -0.0012008561461317514 0.013024431163343462
5. 1. 1.768678579839842e-19 -3.952705182149493e-12 -3.9527050052816354e-12
5. 2. 4.1184893909786596e-14 -5.260194213886661e-9 -5.260153028992751e-9
5. 3. 3.4365538212331986e-9 -6.331100482324786e-7 -6.296734944112454e-7
5. 4. 6.576170665423878e-6 -0.000017364961689262362 -0.000010788791023838483
5. 5. 0.0095753414967674 -0.0005095611590194568 0.009065780337747941
6. 1. 2.6475721610762713e-24 -7.151190200451782e-15 -7.151190197804209e-15
6. 2. 1.0205555401000748e-17 -4.5942521861084096e-11 -4.5942511655528693e-11
6. 3. 2.552314658015842e-13 -6.098145258742795e-9 -6.097890027276994e-9
6. 4. 8.353211439168691e-9 -3.9727033779883276e-7 -3.8891712635966403e-7
6. 5. 7.142667311366057e-6 -7.853959336891689e-6 -7.112920255256331e-7
6. 6. 0.006519000952880642 -0.00022167166927154828 0.006297329283609094
7. 1. 1.5951843228244822e-28 -1.675315305415527e-17 -1.6753153053995755e-17
7. 2. 4.15871692622629e-22 -2.1223897143069811e-13 -2.122389710148264e-13
7. 3. 9.692384759083979e-17 -8.666082056245798e-11 -8.666072363861039e-11
7. 4. 9.412319010387643e-13 -4.647818890194258e-9 -4.64687765829322e-9
7. 5. 1.5570209548646937e-8 -2.2224555966420997e-7 -2.0667535011556302e-7
7. 6. 6.923712585123478e-6 -3.5168349163324477e-6 3.40687766879103e-6
7. 7. 0.0044951758775859186 -0.00009844971417701664 0.004396726163408902
8. 1. 0. -1.8839300860091152e-20 -1.8839300860089437e-20
8. 2. 6.810580754259004e-26 -1.422676972005588e-15 -1.4226769719374822e-15
8. 3. 6.389376513604267e-21 -6.196492789484929e-13 -6.196492725591164e-13
8. 4. 4.875951538661912e-16 -8.919831446985108e-11 -8.919782687469721e-11
8. 5. 2.5559232879612818e-12 -2.9316704039801117e-9 -2.92911448069215e-9
8. 6. 2.393501081735795e-8 -1.171063121341051e-7 -9.317130131674715e-8
8. 7. 6.230062506004638e-6 -1.569363419237143e-6 4.660699086767495e-6
8. 8. 0.0031335393308024634 -0.00004440625830275892 0.0030891330724997046
9. 1. 0. -3.214123573240476e-23 -3.214123573240469e-23
9. 2. 2.162019417138127e-30 -4.432583166735243e-18 -4.432583166733081e-18
