2. 1. 1.629739457350214e-6 -3.1343002866220926e-7 1.3163094286880047e-6
2. 2. 0.0015230544819177267 -0.000032962932439695254 0.0014900915494780315
3. 1. 1.2067924194579423e-8 -3.131352838955928e-10 1.175478891068383e-8
3. 2. 9.725308167579774e-7 -2.895629703856158e-8 9.435745197194158e-7
3. 3. 0.0003299634730306691 -1.8335464741796795e-6 0.00032812992655648944
4. 1. 2.739419096384042e-12 -7.129484945591973e-14 2.6681242469281224e-12
4. 2. 2.2633373139253862e-8 -1.1665250039886548e-10 2.2516720638854995e-8
4. 3. 3.76857007514217e-7 -2.1533316897476995e-9 3.7470367582446934e-7
4. 4. 0.00008785177052945422 -1.2637069179307923e-7 0.00008772539983766113
5. 1. 9.043509447798061e-15 -5.526077322996151e-17 8.988248674568099e-15
5. 2. 1.545707886280382e-11 -6.782448166614202e-14 1.5389254381137675e-11
5. 3. 1.5533533146823188e-8 -1.7193714481691278e-11 1.5516339432341495e-8
5. 4. 1.2841005568081725e-7 -1.5442113945164913e-10 1.282556345413656e-7
5. 5. 0.00002525016698108426 -9.351024656161127e-9 0.000025240815956428098
6. 1. 1.3558548670538572e-18 -6.575527318590368e-21 1.349279339735267e-18
6. 2. 1.5415214079510777e-13 -1.7261430178604195e-16 1.5397952649332172e-13
6. 3. 1.779653034097425e-11 -1.4817436750717178e-14 1.778171290422353e-11
6. 4. 7.65526406264602e-9 -1.9032783503635057e-12 7.653360784295657e-9
6. 5. 4.14924884399268e-8 -1.103141023668e-11 4.148145702969012e-8
6. 6. 7.530519467189265e-6 -7.130045682942048e-10 7.52980646262097e-6
7. 1. 2.3313688803616926e-21 -3.346015790942457e-24 2.3280228645707503e-21
7. 2. 7.177327077625906e-17 -5.8537194323181e-20 7.171473358193587e-17
7. 3. 3.186548560573218e-13 -7.067753779404208e-17 3.185841785195277e-13
7. 4. 1.1802636677148413e-11 -2.0008466169831312e-15 1.180063583053143e-11
7. 5. 3.235896812559998e-9 -1.8573502994421541e-13 3.2357110775300536e-9
7. 6. 1.3067901129357685e-8 -7.911949337469106e-13 1.3067109934423938e-8
7. 7. 2.2922617932945543e-6 -5.515647525712242e-11 2.2922066368192975e-6
8. 1. 2.308587343660818e-25 -2.341650796209226e-28 2.306245692864609e-25
8. 2. 3.92976024697996e-19 -9.851160370547689e-23 3.928775130942905e-19
8. 3. 2.6259933439780507e-16 -3.943960282460993e-20 2.6255989479498046e-16
8. 4. 3.1125523191367845e-13 -1.4396303946160255e-17 3.112408356097323e-13
8. 5. 6.013993012107568e-12 -2.172636130817551e-16 6.013775748494486e-12
8. 6. 1.2569649479522463e-9 -1.6954370665940563e-14 1.2569479935815804e-9
8. 7. 4.06033456064452e-9 -5.707199353022423e-14 4.06027748865099e-9
8. 8. 7.063740432202805e-7 -4.29898269119739e-12 7.063697442375894e-7
9. 1. 2.4057586290010356e-28 0. 2.4049435981859e-28
9. 2. 1.2639033601127792e-22 -2.1215550805366524e-26 1.2636912046047255e-22
9. 3. 2.6754822048592073e-18 -1.2596865284217794e-22 2.675356236206365e-18
9. 4. 3.6433751241317193e-16 -1.0716315663284583e-20 3.6432679609750863e-16
9. 5. 2.1091614027777785e-13 -2.1083663284150714e-18 2.1091403191144946e-13
9. 6. 2.6433771114091373e-12 -2.0995548573828017e-17 2.6433561158605633e-12
9. 7. 4.6360488138828633e-10 -1.4872339464887819e-15 4.6360339415433987e-10
9. 8. 1.2521256664166906e-9 -4.140460108678236e-15 1.252121525956582e-9
9. 9. 2.1937298738337343e-7 -3.364378152244721e-13 2.1937265094555822e-7
10. 1. 0. 0. 0.
10. 2. 4.3641456616559825e-25 -2.4978867240551725e-29 4.363895872983577e-25
10. 3. 1.5895399936585682e-21 -4.7736537288493136e-26 1.5894922571212797e-21
10. 4. 5.609722613685091e-18 -5.2228354790967314e-23 5.6096703853303e-18
10. 5. 3.1283343601457424e-16 -1.8830623485193422e-21 3.128315529522257e-16
10. 6. 1.1594856236141797e-13 -2.570444084190231e-19 1.1594830531700954e-13
10. 7. 1.0602895552416188e-12 -1.893367743495992e-18 1.0602876618738754e-12
10. 8. 1.652388485925704e-10 -1.2713949779509075e-16 1.652387214530726e-10
10. 9. 3.8447761370658356e-10 -3.0195452750091585e-16 3.84477311752056e-10
