2. 1. 3.472163772844574e-6 -0.00011208576283540946 -0.00010861359906256489
2. 2. 0.03344191404625706 -0.006593514263742135 0.02684839978251492
3. 1. 1.5004300277325396e-9 -3.782382315520537e-7 -3.7673780152432116e-7
3. 2. 8.854034063144846e-6 -0.00006487396204918392 -0.000056019927986039066
3. 3. 0.023261322556474687 -0.002541582291599776 0.02071974026487491
4. 1. 6.972137594155347e-14 -9.689407848364882e-10 -9.688710634605466e-10
4. 2. 1.1518783476186345e-8 -6.486392055939076e-7 -6.371204221177212e-7
4. 3. 0.000011977251122783154 -0.000028315644512036608 -0.000016338393389253452
4. 4. 0.014459538554743544 -0.0009201581645582216 0.013539380390185322
5. 1. 2.022100889975836e-17 -2.8250903664224616e-12 -2.825070145413562e-12
5. 2. 1.5643914307351534e-12 -3.819604937507025e-9 -3.81804054607629e-9
5. 3. 3.131601936049795e-8 -4.709568445471317e-7 -4.396408251866337e-7
5. 4. 0.000012515489629779344 -0.00001153534182294503 9.801478068343147e-7
5. 5. 0.009090184697686179 -0.0003451886865993843 0.008744996011086794
6. 1. 7.627319901610951e-22 -4.1984503332047e-15 -4.19844957047271e-15
6. 2. 1.1845024794632334e-15 -3.1161333435786314e-11 -3.116014893330685e-11
6. 3. 7.689840569126883e-12 -3.9743774259172975e-9 -3.966687585348171e-9
6. 4. 5.573455654226306e-8 -2.6282900615314035e-7 -2.0709444961087728e-7
6. 5. 0.000011402084875808591 -4.594968627205978e-6 6.807116248602612e-6
6. 6. 0.005831551163626218 -0.00013384834010444425 0.005697702823521775
7. 1. 1.2279294883096913e-25 -8.686849199742686e-18 -8.686849076949737e-18
7. 2. 1.3016790911877637e-19 -1.2161009200925018e-13 -1.2160996184134108e-13
7. 3. 9.68322710477977e-15 -5.3676477644084414e-11 -5.366679441697963e-11
7. 4. 2.1056797869521305e-11 -2.700305812750205e-9 -2.6792490148806834e-9
7. 5. 7.779424859672451e-8 -1.3082311954231508e-7 -5.3028870945590574e-8
7. 6. 9.570130350250101e-6 -1.8166737424955866e-6 7.753456607754514e-6
7. 7. 0.0038045831813375438 -0.00005314172341040573 0.003751441457927138
8. 1. 3.243461145364413e-30 -7.848274629554209e-21 -7.848274626310747e-21
8. 2. 6.031490904542452e-23 -7.455827089606218e-16 -7.455826486457128e-16
8. 3. 1.8379851452240404e-18 -3.2798237955405633e-13 -3.279805415689111e-13
