2. 1. 3.2516995051622767e-9 -0.00004594115447556334 -0.00004593790277605818
2. 2. 0.008061363431414016 -0.0022335774673414703 0.005827785964072546
3. 1. 9.674136203314001e-15 -2.1159629499612196e-7 -2.1159628532198577e-7
3. 2. 2.5601324389348782e-8 -0.000035964517969624064 -0.00003593891664523472
3. 3. 0.007491816152605979 -0.0013067962691004882 0.006185019883505491
4. 1. 7.527186696618774e-21 -9.53803929469949e-10 -9.538039294624218e-10
4. 2. 9.462290121241044e-14 -4.100750254287607e-7 -4.1007493080585953e-7
4. 3. 1.2640572983361978e-7 -0.000020866583471978167 -0.000020740177742144548
4. 4. 0.005667245634296643 -0.0006462720937502387 0.005020973540546404
5. 1. 3.8900829362326245e-26 -4.729010702272265e-12 -4.729010702272226e-12
5. 2. 1.1925696226141854e-19 -3.5146621885499933e-9 -3.514662188430736e-9
5. 3. 6.61347205756331e-13 -3.6924796542284523e-7 -3.692473040756395e-7
5. 4. 3.796711255648096e-7 -0.000011146614359629067 -0.000010766943234064258
5. 5. 0.004140483934185684 -0.00031534535680731316 0.0038251385773783704
6. 1. 0. -1.6468418840370928e-14 -1.6468418840370928e-14
6. 2. 1.0634424074370907e-24 -3.724909572491628e-11 -3.7249095724915215e-11
6. 3. 8.91337327267608e-19 -4.296504863054874e-9 -4.296504862163537e-9
6. 4. 4.2237588136908306e-12 -2.5965456396686223e-7 -2.5965034020804854e-7
6. 5. 7.333359791026407e-7 -5.773958645319198e-6 -5.040622666216557e-6
6. 6. 0.0030217114200924806 -0.0001557571627612767 0.0028659542573312036
7. 1. 0. -7.639038717378459e-17 -7.639038717378459e-17
7. 2. 2.0351209849656073e-30 -2.4540391779123253e-13 -2.454039177912325e-13
7. 3. 8.61585671265463e-24 -6.885491714287634e-11 -6.885491714286772e-11
7. 4. 5.985393202300065e-18 -3.6030331643485515e-9 -3.6030331583631586e-9
7. 5. 2.3066920618980083e-11 -1.6349884805552503e-7 -1.6347578113490606e-7
7. 6. 1.051179224794495e-6 -2.9527179314790463e-6 -1.9015387066845512e-6
7. 7. 0.002219220189959784 -0.00007808608239760375 0.0021411341075621803
8. 1. 0. -2.1227637252939853e-19 -2.1227637252939853e-19
8. 2. 0. -2.245139557154467e-15 -2.245139557154467e-15
8. 3. 2.0673065061768582e-29 -6.440824757561332e-13 -6.440824757561332e-13
8. 4. 5.625320477415288e-23 -7.515566904732209e-11 -7.515566904726584e-11
8. 5. 3.8924508427446407e-17 -2.5379818399201372e-9 -2.5379818009956286e-9
8. 6. 9.84462242508738e-11 -9.711408267571427e-8 -9.701563645146339e-8
8. 7. 1.252171787624537e-6 -1.5018340792189445e-6 -2.496622915944075e-7
8. 8. 0.0016418968289334168 -0.0000396566145354345 0.0016022402143979822
9. 1. 0. -9.142882896936416e-22 -9.142882896936416e-22
9. 2. 0. -1.1214415537527961e-17 -1.1214415537527961e-17
9. 3. 0. -8.950827246474694e-15 -8.950827246474694e-15
9. 4. 1.4121855708302552e-28 -8.707447975112875e-13 -8.707447975112873e-13
9. 5. 3.56786862573895e-22 -6.378063216225855e-11 -6.378063216190176e-11
9. 6. 2.38317992612856e-16 -1.625713400036536e-9 -1.6257131617185434e-9
9. 7. 3.137394531065877e-10 -5.5740673659940853e-8 -5.5426934206834265e-8
9. 8. 1.32696849523396e-6 -7.623831126710786e-7 5.645853825628812e-7
9. 9. 0.001223022850340763 -0.000020349706053366653 0.0012026731442873963
10. 1. 0. -2.188781099584865e-24 -2.188781099584865e-24
10. 2. 0. -8.722637663315595e-20 -8.722637663315595e-20
10. 3. 0. -6.506071609885716e-17 -6.506071609885716e-17
10. 4. 0. -1.5958906992015753e-14 -1.5958906992015753e-14
10. 5. 8.799556189717281e-28 -8.515380735511871e-13 -8.515380735511862e-13
10. 6. 2.260937777884629e-21 -4.704350983448411e-11 -4.7043509832223167e-11
10. 7. 1.30308663551701e-15 -9.832871509488133e-10 -9.83285847862178e-10
10. 8. 7.560394937652424e-10 -3.130994252482016e-8 -3.055390303105492e-8
10. 9. 1.3017391871923287e-6 -3.869167941563842e-7 9.148223930359445e-7
10. 10. 0.0009163609245596314 -0.00001052729934316554 0.0009058336252164658
11. 1. 0. -8.956824545952344e-27 -8.956824545952344e-27
11. 2. 0. -3.493303158998952e-22 -3.493303158998952e-22
11. 3. 0. -7.637574221708026e-19 -7.637574221708026e-19
11. 4. 0. -1.4843935731695182e-16 -1.4843935731695182e-16
11. 5. 0. -1.9012712541654872e-14 -1.9012712541654872e-14
11. 6. 5.432375834668656e-27 -6.937431856330869e-13 -6.937431856330815e-13
11. 7. 1.4068972172563673e-20 -3.182859223600472e-11 -3.182859222193575e-11
11. 8. 6.0452616064424216e-15 -5.730151557893396e-10 -5.730091105277331e-10
11. 9. 1.4431048362207234e-9 -1.7336430098981708e-8 -1.5893325262760986e-8
11. 10. 1.2107732907944362e-6 -1.9648661047154114e-7 1.014286680322895e-6
11. 11. 0.000690009064134376 -5.480288421642733e-6 0.0006845287757127333
12. 1. 0. -1.942544483017841e-29 -1.942544483017841e-29
12. 2. 0. -2.370489361034585e-24 -2.370489361034585e-24
12. 3. 0. -4.448030049675351e-21 -4.448030049675351e-21
12. 4. 0. -2.3231230401377566e-18 -2.3231230401377566e-18
12. 5. 0. -2.0987158881178897e-16 -2.0987158881178897e-16
12. 6. 0. -1.7978513599847635e-14 -1.7978513599847635e-14
12. 7. 3.3729826467553395e-26 -5.046563616906163e-13 -5.046563616905826e-13
12. 8. 8.322099844838157e-20 -2.034234647071496e-11 -2.034234638749396e-11
12. 9. 2.2977953146500378e-14 -3.255595932269807e-10 -3.255366152738342e-10
12. 10. 2.2985300759745705e-9 -9.504412852280466e-9 -7.205882776305896e-9
12. 11. 1.0840465830605531e-6 -9.988749670253356e-8 9.841590863580197e-7
