2. 1. 5.851055740876336e-7 -0.00010700446097254869 -0.00010641935539846105
2. 2. 0.0246003815454113 -0.005861414775628254 0.018738966769783046
3. 1. 5.668193233564616e-11 -3.983168331515274e-7 -3.9826015121919173e-7
3. 2. 2.1705659173373185e-6 -0.00007381245822161016 -0.00007164189230427284
3. 3. 0.02000775916384755 -0.002830264827424087 0.017177494336423463
4. 1. 7.791463015523585e-16 -1.2335785171102299e-9 -1.2335777379639283e-9
4. 2. 5.443580817689689e-10 -7.721338872509409e-7 -7.715895291691719e-7
4. 3. 4.10528249022881e-6 -0.00003771367783151819 -0.00003360839534128938
4. 4. 0.01377627645512664 -0.0012091289872256472 0.012567147467900993
5. 1. 6.662508911290861e-20 -4.039383400860202e-12 -4.039383334235113e-12
5. 2. 1.8968321027386372e-14 -5.336497055466202e-9 -5.336478087145174e-9
5. 3. 2.106007530419458e-9 -6.399816301398144e-7 -6.378756226093949e-7
5. 4. 5.597573867541498e-6 -0.000017834207034111625 -0.000012236633166570128
5. 5. 0.009364627632863413 -0.0005220374955186703 0.008842590137344742
6. 1. 8.275259749862765e-25 -7.540228463617939e-15 -7.540228462790413e-15
6. 2. 3.7646032613717515e-18 -4.7075495570028414e-11 -4.707549180542515e-11
6. 3. 1.2171393758956423e-13 -6.275372535882965e-9 -6.275250821945375e-9
6. 4. 5.447984625569164e-9 -4.0805230672184815e-7 -4.02604322096279e-7
6. 5. 6.2910499513345315e-6 -8.20791104554271e-6 -1.9168610942081786e-6
6. 6. 0.006429343698834121 -0.00023074646666444219 0.0061985972321696794
7. 1. 4.106425144857679e-29 -1.8072468312099484e-17 -1.8072468312058417e-17
7. 2. 1.2547276151270488e-22 -2.2282534746464378e-13 -2.2282534733917102e-13
7. 3. 3.6310244846579525e-17 -8.980908922883433e-11 -8.980905291858948e-11
7. 4. 4.734523046143485e-13 -4.857529907228657e-9 -4.857056454924043e-9
7. 5. 1.0782547965532192e-8 -2.3194323626882508e-7 -2.211606883032929e-7
7. 6. 6.262679126087924e-6 -3.738459584841693e-6 2.524219541246231e-6
7. 7. 0.004467675601643173 -0.00010406620331130001 0.004363609398331873
8. 1. 0. -2.1102926285943875e-20 -2.1102926285943505e-20
8. 2. 1.6728652129524254e-26 -1.5144719654426235e-15 -1.514471965425895e-15
8. 3. 1.9285104447318468e-21 -6.56433409831467e-13 -6.564334079029565e-13
8. 4. 1.8975209254637397e-16 -9.370281020842636e-11 -9.370262045633381e-11
8. 5. 1.3675238899807224e-12 -3.1131280121172267e-9 -3.111760488227246e-9
8. 6. 1.7483328038035982e-8 -1.2416881999276066e-7 -1.0668549195472469e-7
8. 7. 5.757981079844401e-6 -1.6964777300125986e-6 4.061503349831803e-6
8. 8. 0.003137350896166591 -0.000047655894205229696 0.0030896950019613616
9. 1. 0. -3.708612911639006e-23 -3.708612911639005e-23
9. 2. 0. -4.848937635539324e-18 -4.848937635538886e-18
9. 3. 4.1013848148193476e-25 -7.564392530259729e-15 -7.56439252984959e-15
9. 4. 1.3564439506672777e-20 -8.806018188182497e-13 -8.806018052538102e-13
9. 5. 7.147563559945434e-16 -7.393584458707052e-11 -7.393512983071453e-11
9. 6. 3.1743239583759683e-12 -1.8028240729885904e-9 -1.7996497490302145e-9
9. 7. 2.4344861364761685e-8 -6.419489868189446e-8 -3.985003731713278e-8
9. 8. 5.01488866728922e-6 -7.693031743767866e-7 4.245585492912433e-6
9. 9. 0.002222163376107393 -0.000022070915453489785 0.0022000924606539038
10. 1. 0. -2.9726204715004826e-26 -2.9726204715004826e-26
10. 2. 0. -2.490631510924991e-20 -2.4906315109249866e-20
10. 3. 1.8090241770574115e-29 -4.0084209507419686e-17 -4.00842095074016e-17
10. 4. 3.8564444362147875e-24 -1.4092027322091482e-14 -1.4092027318235038e-14
10. 5. 6.43882274158369e-20 -8.1711054829466e-13 -8.171104839064325e-13
10. 6. 2.1534573346365747e-15 -5.005769429156271e-11 -5.005554083422807e-11
10. 7. 6.184934442766511e-12 -9.826650068691679e-10 -9.764800724264014e-10
10. 8. 3.015832830412242e-8 -3.2471404460386855e-8 -2.3130761562644353e-9
10. 9. 4.204086137687762e-6 -3.4909945086296557e-7 3.854986686824796e-6
10. 10. 0.001584901348938147 -0.000010306882102075885 0.001574594466836071
11. 1. 0. -4.0014081319692554e-29 -4.0014081319692554e-29
11. 2. 0. -5.673159101904903e-23 -5.673159101904903e-23
11. 3. 0. -3.6276790923313657e-19 -3.6276790923313373e-19
11. 4. 2.335406330790335e-28 -1.0123170627664634e-16 -1.012317062764128e-16
11. 5. 2.2726851283247106e-23 -1.642162534348263e-14 -1.642162532075578e-14
11. 6. 2.3820940640598193e-19 -6.185419803428175e-13 -6.185417421334111e-13
11. 7. 5.4491434378685185e-15 -3.0875511684764785e-11 -3.087006254132692e-11
11. 8. 1.0429869047678986e-11 -5.1517435891812e-10 -5.04744489870441e-10
11. 9. 3.413585682763261e-8 -1.618912207883175e-8 1.7946734748800865e-8
