2. 1. 9.997854544137335e-13 -7.331122178276829e-17 9.997121431919508e-13
2. 2. 3.5748114497179703e-9 -9.34146693495754e-14 3.574718035048621e-9
3. 1. 6.161662595708289e-15 -2.5407892597035704e-21 6.16166005491903e-15
3. 2. 4.1232061578128433e-14 -3.381452055807117e-20 4.123202776360787e-14
3. 3. 6.687705328317051e-11 -2.65110226610486e-17 6.687702677214784e-11
4. 1. 2.5775166373862686e-20 -2.7620843675577224e-28 2.577516609765425e-20
4. 2. 8.686838261881206e-16 -5.3200314338380575e-24 8.686838208680892e-16
4. 3. 1.1959774144331366e-15 -1.2542554558410024e-23 1.1959774018905821e-15
4. 4. 1.5386127333248384e-12 -9.206138332283421e-21 1.5386127241187e-12
5. 1. 7.453028173836645e-23 0. 7.453028173136095e-23
5. 2. 1.0221867469807385e-20 -1.4739304763618248e-30 1.0221867468333455e-20
5. 3. 4.639539578366519e-17 -4.2366860890540476e-27 4.6395395779428504e-17
5. 4. 3.161375298918595e-17 -4.496892057173706e-27 3.1613752984689064e-17
5. 5. 3.7845838188739076e-14 -3.4100553328276894e-24 3.7845838185329026e-14
6. 1. 1.9711930383332007e-28 0. 1.9711930383291362e-28
6. 2. 9.240199561672337e-23 0. 9.240199561659456e-23
6. 3. 8.594961509871039e-22 0. 8.59496150985379e-22
6. 4. 1.8166541269723283e-18 -2.4787992565625604e-30 1.8166541269698492e-18
6. 5. 8.077003786323971e-19 -1.6077465528352317e-30 8.077003786307894e-19
6. 6. 9.582688113355026e-16 -1.298586181956618e-27 9.582688113342041e-16
7. 1. 0. 0. 0.
7. 2. 7.344451285342753e-28 0. 7.344451285342539e-28
7. 3. 1.4296198724168018e-23 0. 1.4296198724167722e-23
7. 4. 4.278161623809426e-23 0. 4.2781616238093043e-23
7. 5. 6.177176902329859e-20 0. 6.177176902329733e-20
7. 6. 2.0341801651396953e-20 0. 2.0341801651396375e-20
7. 7. 2.461581965300075e-17 0. 2.4615819653000248e-17
8. 1. 0. 0. 0.
8. 2. 3.6809537755349786e-30 0. 3.680953775534978e-30
8. 3. 1.939673751174498e-28 0. 1.9396737511744972e-28
8. 4. 1.067746821132968e-24 0. 1.0677468211329676e-24
8. 5. 1.6680917885315437e-24 0. 1.668091788531543e-24
8. 6. 1.9449847511264485e-21 0. 1.9449847511264477e-21
8. 7. 5.090574893167564e-22 0. 5.090574893167562e-22
8. 8. 6.372290661500022e-19 0. 6.37229066150002e-19
9. 1. 0. 0. 0.
9. 2. 0. 0. 0.
9. 3. 1.8376541850697222e-30 0. 1.8376541850697222e-30
9. 4. 1.984382545129515e-29 0. 1.984382545129515e-29
9. 5. 5.619404331474007e-26 0. 5.619404331474007e-26
9. 6. 5.689638589088517e-26 0. 5.689638589088517e-26
9. 7. 5.843241855898069e-23 0. 5.843241855898069e-23
9. 8. 1.2704852643977133e-23 0. 1.2704852643977133e-23
9. 9. 1.6566962840340954e-20 0. 1.6566962840340954e-20
10. 1. 0. 0. 0.
10. 2. 0. 0. 0.
10. 3. 0. 0. 0.
10. 4. 0. 0. 0.
10. 5. 1.2780853972562024e-30 0. 1.2780853972562024e-30
10. 6. 2.4269916941334566e-27 0. 2.4269916941334566e-27
10. 7. 1.789527761422995e-27 0. 1.789527761422995e-27
10. 8. 1.7018525505078675e-24 0. 1.7018525505078675e-24
10. 9. 3.1679451876169407e-25 0. 3.1679451876169407e-25
10. 10. 4.317522906850555e-22 0. 4.317522906850555e-22
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 0. 0. 0.
11. 4. 0. 0. 0.
11. 5. 0. 0. 0.
11. 6. 0. 0. 0.
11. 7. 9.265040005559288e-29 0. 9.265040005559288e-29
11. 8. 5.339628135617109e-29 0. 5.339628135617109e-29
11. 9. 4.850207928128321e-26 0. 4.850207928128321e-26
11. 10. 7.899333091866244e-27 0. 7.899333091866244e-27
11. 11. 1.1266603043303973e-23 0. 1.1266603043303973e-23
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 0. 0. 0.
12. 5. 0. 0. 0.
12. 6. 0. 0. 0.
12. 7. 0. 0. 0.
12. 8. 3.256477740094895e-30 0. 3.256477740094895e-30
12. 9. 1.5368505331812148e-30 0. 1.5368505331812148e-30
12. 10. 1.3604964117212897e-27 0. 1.3604964117212897e-27
12. 11. 1.9706774773635617e-28 0. 1.9706774773635617e-28
12. 12. 2.9419112821106747e-25 0. 2.9419112821106747e-25
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 0. 0. 0.
13. 6. 0. 0. 0.
13. 7. 0. 0. 0.
13. 8. 0. 0. 0.
13. 9. 0. 0. 0.
13. 10. 0. 0. 0.
