2. 1. 6.031761312571941e-7 -0.00010735460279732059 -0.0001067514266660634
2. 2. 0.024751497350325512 -0.0058856344654143675 0.018865862884911145
3. 1. 5.98010563711588e-11 -3.991563923342188e-7 -3.990965912778476e-7
3. 2. 2.2252745472545387e-6 -0.00007391381483163799 -0.00007168854028438346
3. 3. 0.02009664339120802 -0.002834992771704452 0.01726165061950357
4. 1. 8.3781501312708e-16 -1.2334752172778882e-9 -1.233474379462875e-9
4. 2. 5.729776769952582e-10 -7.728131096328978e-7 -7.722401319559025e-7
4. 3. 4.186352172347157e-6 -0.00003770147929648834 -0.000033515127124141184
4. 4. 0.013821595973501096 -0.0012089323310254681 0.012612663642475628
5. 1. 7.299784234021101e-20 -4.0328989525096726e-12 -4.03289887951183e-12
5. 2. 2.0401657224414152e-14 -5.331966571187464e-9 -5.33194616953024e-9
5. 3. 2.2056536546043297e-9 -6.396516980283034e-7 -6.374460443736992e-7
5. 4. 5.684135369284199e-6 -0.00001779999873747503 -0.00001211586336819083
5. 5. 0.009387225975852032 -0.0005211505918161296 0.008866075384035903
6. 1. 9.22609768418142e-25 -7.506604802559065e-15 -7.506604801636456e-15
6. 2. 4.133678937775007e-18 -4.699321830296215e-11 -4.699321416928321e-11
6. 3. 1.3050681573835719e-13 -6.262220295944397e-9 -6.262089789128659e-9
6. 4. 5.672664514136954e-9 -4.072663829267861e-7 -4.015937184126491e-7
6. 5. 6.36799790715774e-6 -8.17955200185832e-6 -1.8115540947005798e-6
6. 6. 0.006440048902378089 -0.00023002942627947404 0.006210019476098615
7. 1. 4.661725749184883e-29 -1.795331828233224e-17 -1.7953318282285625e-17
7. 2. 1.40383329040302e-22 -2.2195119902129265e-13 -2.2195119888090934e-13
7. 3. 3.9820034461131734e-17 -8.9564401120463e-11 -8.956436130042854e-11
7. 4. 5.051770695748884e-13 -4.840738522761409e-9 -4.840233345691835e-9
7. 5. 1.1164088611046153e-8 -2.311707400722321e-7 -2.2000665146118593e-7
7. 6. 6.323671551574949e-6 -3.719934116750063e-6 2.6037374348248854e-6
7. 7. 0.004472054206736241 -0.0001036018901959971 0.004368452316540243
8. 1. 0. -2.0890645848347674e-20 -2.089064584834725e-20
8. 2. 1.9078424874512058e-26 -1.5066241145782896e-15 -1.5066241145592112e-15
8. 3. 2.1580534367178846e-21 -6.533631223865993e-13 -6.533631202285459e-13
8. 4. 2.0738493606933764e-16 -9.333622034235975e-11 -9.333601295742369e-11
8. 5. 1.4508113023185615e-12 -3.0980085919904723e-9 -3.096557780688154e-9
8. 6. 1.8011226233643382e-8 -1.2358199466905976e-7 -1.0557076843541638e-7
8. 7. 5.802551865145174e-6 -1.685568849351895e-6 4.116983015793279e-6
8. 8. 0.0031383809046979776 -0.000047379772487428484 0.0030910011322105493
9. 1. 0. -3.660964738981884e-23 -3.660964738981883e-23
9. 2. 0. -4.811939049962901e-18 -4.8119390499623914e-18
9. 3. 4.683959659384501e-25 -7.521772820430191e-15 -7.521772819961796e-15
9. 4. 1.514716258412228e-20 -8.755369526103051e-13 -8.755369374631425e-13
9. 5. 7.774662317378511e-16 -7.355246386843044e-11 -7.355168640219871e-11
9. 6. 3.3477043287172463e-12 -1.7915191283352443e-9 -1.788171424006527e-9
9. 7. 2.4972185089585678e-8 -6.380246238355027e-8 -3.8830277293964594e-8
9. 8. 5.045347806003224e-6 -7.632359634685449e-7 4.282111842534678e-6
9. 9. 0.002221485745716601 -0.000021913784452615758 0.002199571961263985
10. 1. 0. -2.9221183528814447e-26 -2.9221183528814447e-26
10. 2. 0. -2.467786176042061e-20 -2.4677861760420562e-20
10. 3. 2.1051398555048412e-29 -3.97719845009467e-17 -3.977198450092565e-17
10. 4. 4.400287007325095e-24 -1.40000392606601e-14 -1.4000039256259813e-14
10. 5. 7.163768461223492e-20 -8.114232701613977e-13 -8.11423198523713e-13
10. 6. 2.329481436698983e-15 -4.9732343232380516e-11 -4.9730013750943815e-11
10. 7. 6.485400080952435e-12 -9.751094301060172e-10 -9.686240300250647e-10
10. 8. 3.082307529936931e-8 -3.222808235442205e-8 -1.4050070550527426e-9
10. 9. 4.223571366245728e-6 -3.458428204102243e-7 3.877728545835504e-6
10. 10. 0.0015834313714129314 -0.000010219846957368796 0.0015732115244555625
11. 1. 0. -3.919413148476754e-29 -3.919413148476754e-29
11. 2. 0. -5.605771400390935e-23 -5.605771400390935e-23
11. 3. 0. -3.595160234322572e-19 -3.595160234322538e-19
11. 4. 2.717944555561595e-28 -1.0036764625471976e-16 -1.0036764625444796e-16
11. 5. 2.586535946400936e-23 -1.6296727147990545e-14 -1.6296727122125188e-14
11. 6. 2.637755262206436e-19 -6.134466960764629e-13 -6.134464323009367e-13
11. 7. 5.8600853069542145e-15 -3.063359145675801e-11 -3.0627731371451054e-11
11. 8. 1.0878475007998924e-11 -5.10482777352121e-10 -4.99604302344122e-10
11. 9. 3.478096634160226e-8 -1.6045556780643704e-8 1.8735409560958558e-8
11. 10. 3.4395019866709548e-6 -1.5692441767907697e-7 3.2825775689918778e-6
11. 11. 0.0011350086775554786 -4.795464239357153e-6 0.0011302132133161214
12. 1. 0. 0. 0.
12. 2. 0. -2.2203624437427555e-25 -2.2203624437427555e-25
12. 3. 0. -1.4160234472033735e-21 -1.4160234472033733e-21
12. 4. 0. -1.299637745400493e-18 -1.2996377454004331e-18
12. 5. 1.999044940150406e-27 -1.4313408395971793e-16 -1.4313408395771888e-16
12. 6. 1.1458515969703765e-22 -1.459765633875627e-14 -1.4597656224171113e-14
12. 7. 8.076191062109889e-19 -4.094143494415812e-13 -4.09413541822475e-13
12. 8. 1.2740354880212737e-14 -1.7752722682855284e-11 -1.773998232797507e-11
12. 9. 1.6189943027962793e-11 -2.6028980921716596e-10 -2.440998661892031e-10
12. 10. 3.660281065673515e-8 -7.909371950174221e-9 2.8693438706560932e-8
12. 11. 2.744042423745826e-6 -7.132112077475492e-8 2.672721302971071e-6
12. 12. 0.0008173246054377538 -2.260427959818016e-6 0.0008150641774779357
13. 1. 0. 0. 0.
13. 2. 0. -3.7640778176371545e-28 -3.7640778176371545e-28
13. 3. 0. -1.0158032014313585e-23 -1.0158032014313585e-23
13. 4. 0. -7.218238185876805e-21 -7.218238185876802e-21
13. 5. 0. -2.3836830229950813e-18 -2.383683022994528e-18
13. 6. 1.0567424879824995e-26 -1.4807796423559652e-16 -1.480779642250291e-16
13. 7. 4.1649900310443235e-22 -1.112298251596669e-14 -1.1122982099467688e-14
13. 8. 2.1298975148058447e-18 -2.517436496666242e-13 -2.517415197691094e-13
13. 9. 2.44334600313628e-14 -9.86395481212884e-12 -9.839521352097478e-12
13. 10. 2.1813365245617002e-11 -1.3027411686580018e-10 -1.084607516201832e-10
13. 11. 3.646589997308497e-8 -3.871098978319064e-9 3.2594800994765907e-8
13. 12. 2.1552341143417803e-6 -3.247155911803933e-8 2.1227625552237413e-6
13. 13. 0.0005907905560195971 -1.0691122586429694e-6 0.0005897214437609541
14. 1. 0. 0. 0.
14. 2. 0. -1.1834623013637303e-30 -1.1834623013637303e-30
14. 3. 0. -3.078106935533472e-26 -3.078106935533472e-26
14. 4. 0. -7.603232959894813e-23 -7.603232959894813e-23
