2. 1. 0.000011361975325850408 -0.000028555548962496246 -0.00001719357363664584
2. 2. 0.021360187611637525 -0.002039471563806058 0.019320716047831466
3. 1. 3.4652471412368474e-8 -6.696287423574673e-8 -3.231040282337826e-8
3. 2. 0.000014962519076508258 -8.892016970387286e-6 6.070502106120971e-6
3. 3. 0.00895034963509663 -0.0003742654678472561 0.008576084167249374
4. 1. 6.843609125599718e-12 -8.263257582091894e-11 -7.578896669531922e-11
4. 2. 1.4339571144045476e-7 -7.116407071575854e-8 7.223164072469623e-8
4. 3. 0.000011719243710895417 -2.1763378902615594e-6 9.542905820633858e-6
4. 4. 0.004078423092795461 -0.00007820608155612838 0.004000217011239333
5. 1. 1.0335383093841319e-14 -1.603575535361807e-13 -1.5002217044233938e-13
5. 2. 8.902384834751621e-11 -2.1416641442197244e-10 -1.2514256607445625e-10
5. 3. 2.0587132211939618e-7 -3.122358424168681e-8 1.7464773787770937e-7
5. 4. 7.699500750262015e-6 -5.067424026897246e-7 7.192758347572291e-6
5. 5. 0.001978582284917601 -0.00001767964327062338 0.0019609026416469778
6. 1. 1.4381475355394884e-18 -1.0787688980434887e-16 -1.0643874226880937e-16
6. 2. 3.928964764149923e-13 -1.2563504221578513e-12 -8.634539457428589e-13
6. 3. 2.2877036623105028e-10 -1.3742318653955145e-10 9.13471796914988e-11
6. 4. 2.028099342119997e-7 -1.0472007751454787e-8 1.9233792646054492e-7
6. 5. 4.661990731651588e-6 -1.1661823231116528e-7 4.5453724993404226e-6
6. 6. 0.000995708722386246 -4.165156802870306e-6 0.0009915435655833756
7. 1. 1.1441975273467905e-21 -1.4271568467525207e-19 -1.415714871479053e-19
7. 2. 1.7094446902189425e-16 -2.3271250715348556e-15 -2.156180602512961e-15
7. 3. 1.7927120092997132e-12 -1.4105067589020822e-12 3.8220525039763116e-13
7. 4. 3.253080390596147e-10 -5.6282269068760807e-11 2.690257699908539e-10
7. 5. 1.6578670678876078e-7 -3.127479010719506e-9 1.6265922777804127e-7
7. 6. 2.7006230573362138e-6 -2.6817952034483003e-8 2.673805105301731e-6
7. 7. 0.0005126295689824045 -1.0038348492262075e-6 0.0005116257341331782
8. 1. 1.0713683615351264e-25 -5.704925432082392e-23 -5.694211748467042e-23
8. 2. 4.2252929586333677e-19 -9.662015730305298e-18 -9.239486434441961e-18
8. 3. 1.4114239694005618e-15 -4.2047044572686234e-15 -2.7932804878680614e-15
8. 4. 3.761207954304143e-12 -8.237147802988189e-13 2.9374931740053247e-12
8. 5. 3.431990827477213e-10 -1.8841101095688565e-11 3.2435798165203277e-10
8. 6. 1.2160439876773692e-7 -8.795751984520118e-10 1.2072482356928493e-7
8. 7. 1.523807647677461e-6 -6.184466106531069e-9 1.5176231815709299e-6
8. 8. 0.00026791951525305364 -2.451280422233353e-7 0.0002676743872108303
9. 1. 5.180778923308967e-29 -5.24807831427026e-26 -5.24289753534695e-26
9. 2. 1.2848896757606043e-22 -1.1586498970349454e-20 -1.1458010002773393e-20
9. 3. 6.390704073258827e-18 -3.1517990048981763e-17 -2.512728597572294e-17
9. 4. 4.342966571035937e-15 -3.2331187330231972e-15 1.1098478380127401e-15
9. 5. 5.321507908722398e-12 -3.549267847670271e-13 4.966581123955371e-12
9. 6. 3.035738611360528e-10 -5.665539895632654e-12 2.9790832124042016e-10
9. 7. 8.323122338373895e-8 -2.3888935661263277e-10 8.299233402712631e-8
9. 8. 8.45606872632532e-7 -1.4317193956825195e-9 8.441751532368493e-7
9. 9. 0.00014148671153794084 -6.032978698124774e-8 0.0001414263817509596
10. 1. 0. -1.3726694293935066e-29 -1.3723276926519407e-29
10. 2. 2.021233017135168e-25 -3.4736149228287216e-23 -3.45340259265737e-23
10. 3. 3.6213089570392656e-21 -6.521128569925495e-20 -6.158997674221569e-20
10. 4. 2.949158446110667e-17 -3.5350982888744947e-17 -5.859398427638277e-18
10. 5. 8.081676856606535e-15 -1.6601975605251416e-15 6.421479296081393e-15
10. 6. 5.955010151889348e-12 -1.2943054217305155e-13 5.825579609716297e-12
10. 7. 2.395324269969733e-10 -1.5989401448873678e-12 2.379334868520859e-10
10. 8. 5.434272260688307e-8 -6.347026981676735e-11 5.42792523370663e-8
10. 9. 4.6411929012434763e-7 -3.3278075277517456e-10 4.6378650937157243e-7
10. 10. 0.00007527518757379753 -1.4919610195002068e-8 0.00007526026796360253
11. 1. 0. 0. 0.
11. 2. 4.469790161652053e-29 -2.8783399327004483e-26 -2.8738701425387963e-26
11. 3. 1.0746422169228993e-23 -3.64401483892834e-22 -3.53655061723605e-22
11. 4. 2.5073499272733304e-20 -1.0183957085258233e-19 -7.676607157984903e-20
11. 5. 7.428564361821619e-17 -2.374167768502214e-17 5.054396593319405e-17
11. 6. 1.1135934053564836e-14 -6.813614331901215e-16 1.0454572620374715e-14
11. 7. 5.7144568450038764e-12 -4.264147683284265e-14 5.671815368171034e-12
11. 8. 1.7467062393274916e-10 -4.334356286850831e-13 1.7423718830406406e-10
11. 9. 3.430597703399949e-8 -1.6616692093965818e-11 3.428936034190552e-8
11. 10. 2.5283054413713245e-7 -7.764613211292396e-11 2.527528980050195e-7
11. 11. 0.00004026755668879768 -3.700647231703673e-9 0.00004026385604156597
12. 1. 0. 0. 0.
12. 2. 0. -6.452770859620107e-29 -6.44791029718155e-29
12. 3. 4.54290413491802e-27 -5.463748146960148e-25 -5.418319105610967e-25
12. 4. 1.1371011034046703e-22 -8.511455459037538e-22 -7.374354355632868e-22
12. 5. 8.463601134972577e-20 -8.531748015653149e-20 -6.814688068057249e-22
12. 6. 1.3027832702318422e-16 -1.1948900312369947e-17 1.1832942671081428e-16
12. 7. 1.2592567014592341e-14 -2.437174808291692e-16 1.2348849533763172e-14
12. 8. 4.925211324883403e-12 -1.314588022921598e-14 4.912065444654188e-12
12. 9. 1.203247300302726e-10 -1.1436645775812708e-13 1.2021036357251448e-10
12. 10. 2.1123584820363755e-8 -4.305446949992352e-12 2.1119279373413765e-8
12. 11. 1.370089100362085e-7 -1.8180616842965964e-11 1.3699072941936554e-7
12. 12. 0.000021628812744063544 -9.196054628563736e-10 0.000021627893138600686
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 9.540098584130586e-30 -2.341842953567296e-27 -2.3323028549831657e-27
13. 4. 7.360182141863135e-26 -1.849602629708768e-24 -1.7760008082901364e-24
13. 5. 5.259799927937299e-22 -9.508921300674275e-22 -4.249121372736976e-22
13. 6. 1.8577559917805964e-19 -5.020324844203345e-20 1.355723507360262e-19
