2. 1. 4.571894456959944e-6 -0.00010705677479980446 -0.00010248488034284452
2. 2. 0.03433118986713371 -0.006411761813729258 0.02791942805340445
3. 1. 2.6006848297788156e-9 -3.518268332752175e-7 -3.492261484454387e-7
3. 2. 0.000010816646006111448 -0.000059020407579527665 -0.00004820376157341622
3. 3. 0.022868072361768153 -0.002323158304736698 0.020544914057031457
4. 1. 1.5051727415684895e-13 -8.552419438961336e-10 -8.550914266219767e-10
4. 2. 1.881548642565125e-8 -5.822193977729721e-7 -5.634039113473208e-7
4. 3. 0.000013744842938483609 -0.00002464878829382105 -0.000010903945355337442
4. 4. 0.013835696962729604 -0.0008042658535029533 0.013031431109226652
5. 1. 5.481127013100715e-17 -2.4204883443652636e-12 -2.420433533095133e-12
5. 2. 3.24546857170811e-12 -3.273472305314183e-9 -3.2702268367424752e-9
5. 3. 4.757194642161003e-8 -4.0710623400213685e-7 -3.595342875805268e-7
5. 4. 0.000013652829567647881 -9.627877031847456e-6 4.024952535800425e-6
5. 5. 0.008517528574817902 -0.00029024307402115545 0.008227285500796745
6. 1. 2.523702569826784e-21 -3.389647876561807e-15 -3.3896453528592372e-15
6. 2. 3.1458365469475695e-15 -2.6121543823134806e-11 -2.6118397986587856e-11
6. 3. 1.4943326218287134e-11 -3.2873754385649213e-9 -3.272432112346634e-9
6. 4. 7.891263110061092e-8 -2.1875281601821096e-7 -1.3984018491760005e-7
6. 5. 0.000011925726661211428 -3.6813522819754953e-6 8.244374379235933e-6
6. 6. 0.005363296428654038 -0.00010847500574438696 0.005254821422909651
7. 1. 5.060318947050362e-25 -6.7756235085138295e-18 -6.775623002481935e-18
7. 2. 4.2770666499925035e-19 -9.660305729842051e-14 -9.660262959175551e-14
7. 3. 2.4430241633731223e-14 -4.3639494232752956e-11 -4.361506399111922e-11
7. 4. 3.8017426191560705e-11 -2.1515980879941535e-9 -2.113580661802593e-9
7. 5. 1.0335823367289143e-7 -1.0484602557137219e-7 -1.4877918984807437e-9
7. 6. 9.654255478716085e-6 -1.3980910732608041e-6 8.25616440545528e-6
7. 7. 0.0034379129647997145 -0.000041533628960306956 0.003396379335839407
8. 1. 1.6225936240297497e-29 -5.7480605143750934e-21 -5.748060498149158e-21
8. 2. 2.498465057840474e-22 -5.760746132235149e-16 -5.760743633770091e-16
8. 3. 5.803413645038574e-18 -2.5340455851224296e-13 -2.533987550985979e-13
8. 4. 9.03476922948544e-14 -3.9182027050283386e-11 -3.9091679357988535e-11
8. 5. 6.976769039813386e-11 -1.161608299252081e-9 -1.0918406088539471e-9
8. 6. 1.163284455279327e-7 -4.7360811773578573e-8 6.896763375435413e-8
8. 7. 7.4449746401274465e-6 -5.302961046046836e-7 6.914678535522763e-6
8. 8. 0.0022333720051732676 -0.000016164621634344545 0.002217207383538923
9. 1. 0. -8.145987936298873e-24 -8.145987934289918e-24
9. 2. 2.4944480226921888e-26 -1.4135918252198268e-18 -1.4135918002753467e-18
9. 3. 5.8856837536339335e-21 -2.6227703085053067e-15 -2.622764422821553e-15
9. 4. 3.1145520351743054e-17 -2.9522699502001146e-13 -2.951958494996597e-13
9. 5. 2.2488200621323976e-13 -2.639718962407113e-11 -2.617230761785789e-11
9. 6. 1.0360736576692753e-10 -5.658195752575385e-10 -4.62212209490611e-10
9. 7. 1.179449624832781e-7 -2.0672634024934044e-8 9.727232845834406e-8
9. 8. 5.5565504052429924e-6 -2.0134873697452827e-7 5.355201668268464e-6
9. 9. 0.0014655424299175677 -6.3614950270965176e-6 0.0014591809348904713
10. 1. 0. -4.58488812918742e-27 -4.5848881291413455e-27
10. 2. 9.59815326250509e-30 -6.248915793741694e-21 -6.248915784143541e-21
10. 3. 1.0563843898323567e-24 -1.085521578950889e-17 -1.08552147331245e-17
10. 4. 4.5629345762393915e-20 -4.313512028601884e-15 -4.3134663992561224e-15
10. 5. 1.0300283166059501e-16 -2.351130761403269e-13 -2.350100733086663e-13
10. 6. 4.3462875958609027e-13 -1.5197382531966393e-11 -1.4762753772380303e-11
10. 7. 1.325140932242275e-10 -2.592619318115337e-10 -1.267478385873062e-10
10. 8. 1.1092649971931116e-7 -8.83223217807415e-9 1.0209426754123701e-7
10. 9. 4.0531502383709154e-6 -7.660157846090848e-8 3.976548659910007e-6
10. 10. 0.0009691307661561316 -2.522774050944632e-6 0.000966607992105187
11. 1. 0. -4.798868055440589e-30 -4.7988680554367445e-30
11. 2. 0. -1.0743087713182702e-23 -1.074308771246767e-23
11. 3. 7.3339688668717485e-28 -8.6620883132343e-20 -8.662088239894611e-20
11. 4. 1.1990012841668384e-23 -2.446569033339532e-17 -2.4465678343382477e-17
11. 5. 1.999042959889867e-19 -4.369850189995693e-15 -4.369650285699704e-15
11. 6. 2.515748067979141e-16 -1.5175759871987255e-13 -1.5150602391307463e-13
11. 7. 7.024718938903287e-13 -7.95244255246101e-12 -7.249970658570681e-12
11. 8. 1.5172147154418457e-10 -1.1424164181826045e-10 3.747982972592412e-11
11. 9. 9.865846183866647e-8 -3.720435167200574e-9 9.49380266714659e-8
11. 10. 2.907908392750827e-6 -2.921027895221856e-8 2.8786981137986084e-6
11. 11. 0.0006447223576339616 -1.0058069456521811e-6 0.0006437165506883094
12. 1. 0. 0. 0.
12. 2. 0. -3.609297629197842e-26 -3.609297629178455e-26
12. 3. 0. -2.639069203924607e-22 -2.6390692029119238e-22
12. 4. 1.2250370665565963e-26 -2.8405700604770727e-19 -2.8405699379733663e-19
12. 5. 6.952264943701e-23 -3.057573104544944e-17 -3.05756615228e-17
12. 6. 6.166310039871612e-19 -3.377108505626456e-15 -3.3764918746224687e-15
12. 7. 4.973107462381994e-16 -8.613814777636087e-14 -8.564083703012267e-14
12. 8. 9.928100931151081e-13 -3.909653652297984e-12 -2.916843559182876e-12
12. 9. 1.595953894195648e-10 -4.903106352602369e-11 1.1056432589354111e-10
12. 10. 8.408940731875468e-8 -1.5518997660981361e-9 8.253750755265655e-8
12. 11. 2.0607660683266303e-6 -1.1165350655982848e-8 2.0496007176706474e-6
12. 12. 0.0004309474663667176 -4.0251322697607426e-7 0.00043054495313974155
13. 1. 0. 0. 0.
13. 2. 0. -4.5644526430926684e-29 -4.5644526430915603e-29
13. 3. 0. -1.6489557074446923e-24 -1.6489557073935539e-24
13. 4. 2.5245432721857908e-30 -1.23509736576028e-21 -1.2350973632357369e-21
13. 5. 9.454959414583959e-26 -4.620993027630701e-19 -4.620992082134759e-19
13. 6. 2.680663318470968e-22 -2.7417653509221167e-17 -2.7417385442889318e-17
13. 7. 1.4944384204097296e-18 -2.2081076555924112e-15 -2.2066132171720015e-15
13. 8. 8.393869031346314e-16 -4.493438925989318e-14 -4.4095002356758545e-14
13. 9. 1.26382634984882e-12 -1.8412523891739577e-12 -5.774260393251379e-13
13. 10. 1.5709271957523111e-10 -2.065829487846307e-11 1.3643442469676802e-10
13. 11. 6.933465889650231e-8 -6.428121867057417e-10 6.869184670979658e-8
13. 12. 1.4468803440730317e-6 -4.2777965982276936e-9 1.442602547474804e-6
13. 13. 0.00028915312936040715 -1.6150956412748283e-7 0.0002889916197962797
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. -3.826211088020875e-27 -3.826211088015318e-27
14. 4. 0. -1.1512432930572652e-23 -1.1512432928657351e-23
14. 5. 2.6052424950396796e-29 -2.562488985375751e-21 -2.562488959323326e-21
14. 6. 4.5847648379224205e-25 -5.0493804950918e-19 -5.049375910326962e-19
