2. 1. 7.78090886253963e-8 -0.00008013398191270756 -0.00008005617282408216
2. 2. 0.01607217255947771 -0.004194900582365833 0.011877271977111876
3. 1. 1.7883514912751473e-12 -3.1880005777843044e-7 -3.1879826942693917e-7
3. 2. 4.019716306698085e-7 -0.00006021786379208035 -0.00005981589216141054
3. 3. 0.014131367856408596 -0.002268629218687925 0.011862738637720673
4. 1. 7.501179147575671e-18 -1.1161152590872064e-9 -1.1161152515860272e-9
4. 2. 1.8658740381131338e-11 -6.472041161658203e-7 -6.471854574254391e-7
4. 3. 1.0837011990502472e-6 -0.00003325562918825109 -0.00003217192798920084
4. 4. 0.010270589629373742 -0.0010557513318362516 0.00921483829753749
5. 1. 2.0098842717228353e-22 -4.055426187228144e-12 -4.0554261870271565e-12
5. 2. 1.6659800768543975e-16 -4.878733330438166e-9 -4.878733163840158e-9
5. 3. 9.598551961580756e-11 -5.704501370589661e-7 -5.703541515393503e-7
5. 4. 1.958713396118056e-6 -0.00001692082650037041 -0.000014962113104252354
5. 5. 0.007275646553527983 -0.0004896553823139483 0.006785991171214035
6. 1. 8.389808499696376e-28 -9.065143092309278e-15 -9.065143092308439e-15
6. 2. 9.164277299920987e-21 -4.536558284822748e-11 -4.536558283906321e-11
6. 3. 1.2235682934820245e-15 -6.03789440487211e-9 -6.037893181303816e-9
6. 4. 3.5887686462162737e-10 -3.876172804485661e-7 -3.872584035839445e-7
6. 5. 2.703218281794076e-6 -8.357375433589148e-6 -5.654157151795071e-6
6. 6. 0.005173184688300222 -0.00023103686654558982 0.004942147821754632
7. 1. 0. -2.554722405592384e-17 -2.5547224055923825e-17
7. 2. 9.42755971795791e-26 -2.4139916103645015e-13 -2.4139916103635584e-13
7. 3. 8.918165169403865e-20 -8.946616897835358e-11 -8.946616888917193e-11
7. 4. 6.2503565679825725e-15 -4.962102803233328e-9 -4.96209655287676e-9
7. 5. 1.0350551999418596e-9 -2.348612469327129e-7 -2.33826191732771e-7
7. 6. 3.1287055351163625e-6 -4.078386296605811e-6 -9.496807614894485e-7
7. 7. 0.00371115823882347 -0.00011091581723650817 0.003600242421586962
8. 1. 0. -3.795918162604487e-20 -3.795918162604487e-20
8. 2. 3.841493280140825e-30 -1.7766780988528726e-15 -1.7766780988528687e-15
8. 3. 1.32937791623987e-24 -7.221183774375239e-13 -7.221183774361946e-13
8. 4. 5.467531474841863e-19 -9.808968789872816e-11 -9.8089687351975e-11
8. 5. 2.5628407802817735e-14 -3.386659118366983e-9 -3.3866334899591802e-9
8. 6. 2.363124040935477e-9 -1.3400360506258243e-7 -1.3164048102164694e-7
8. 7. 3.2280361817667542e-6 -1.98071074413992e-6 1.2473254376268344e-6
8. 8. 0.002685886358187073 -0.000054003688460058945 0.002631882669727014
9. 1. 0. -8.360974880181449e-23 -8.360974880181449e-23
