8. 3. 2.7497826964467085e-22 0. 2.749782696336721e-22
8. 4. 5.649758564887053e-19 -1.4929705319705905e-29 5.649758564737757e-19
8. 5. 2.5642920457817244e-18 -8.757857544098788e-29 2.564292045694146e-18
8. 6. 1.0845083501742133e-15 -2.4933593410193652e-26 1.0845083501492797e-15
8. 7. 8.321570304729087e-16 -2.5778946965363123e-26 8.321570304471298e-16
8. 8. 3.639479542298104e-13 -7.688051464201911e-24 3.639479542221223e-13
9. 1. 0. 0. 0.
9. 2. 8.706114342448934e-29 0. 8.706114342426609e-29
9. 3. 3.0005319846647e-24 0. 3.0005319846595164e-24
9. 4. 9.415755122012877e-23 0. 9.415755121993065e-23
9. 5. 9.861037309353038e-20 0. 9.861037309338756e-20
9. 6. 2.91102514484951e-19 0. 2.9110251448441993e-19
9. 7. 1.0755612295332915e-16 -1.3740959533900477e-28 1.0755612295319174e-16
9. 8. 6.883947112044202e-17 -1.149917472125853e-28 6.883947112032703e-17
9. 9. 3.1186054531064545e-14 -3.695664571184537e-26 3.118605453102759e-14
10. 1. 0. 0. 0.
10. 2. 0. 0. 0.
10. 3. 2.6339974546058903e-28 0. 2.6339974546055373e-28
10. 4. 1.5668225813813524e-24 0. 1.5668225813812056e-24
10. 5. 2.0251833897161968e-23 0. 2.0251833897159702e-23
10. 6. 1.410984674572864e-20 0. 1.4109846745727513e-20
10. 7. 3.04320977708476e-20 0. 3.043209777084461e-20
10. 8. 1.034105295968784e-17 0. 1.0341052959687106e-17
10. 9. 5.6861412124948944e-18 0. 5.686141212494378e-18
10. 10. 2.679997282769933e-15 -1.7800427988034222e-28 2.679997282769755e-15
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 1.8649745649089666e-30 0. 1.864974564908955e-30
11. 4. 1.9908298301454567e-28 0. 1.9908298301454426e-28
11. 5. 4.604545079517077e-25 0. 4.604545079517053e-25
11. 6. 3.3406490751711015e-24 0. 3.340649075171081e-24
11. 7. 1.7832861190722378e-21 0. 1.7832861190722303e-21
11. 8. 3.0151420532173332e-21 0. 3.0151420532173174e-21
11. 9. 9.72937270403469e-19 0. 9.729372704034651e-19
11. 10. 4.694822563785864e-19 0. 4.6948225637858405e-19
11. 11. 2.306941353534685e-16 0. 2.306941353534676e-16
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 2.1909513611961485e-30 0. 2.1909513611961478e-30
12. 5. 7.52050225206299e-29 0. 7.520502252062986e-29
12. 6. 9.708557636098343e-26 0. 9.708557636098341e-26
12. 7. 4.664620827081827e-25 0. 4.664620827081826e-25
12. 8. 2.0741197618359742e-22 0. 2.0741197618359738e-22
12. 9. 2.8794342765569434e-22 0. 2.8794342765569424e-22
12. 10. 9.01019178577036e-20 0. 9.010191785770358e-20
12. 11. 3.877022598625277e-20 0. 3.8770225986252763e-20
12. 12. 1.987672822458622e-17 0. 1.9876728224586216e-17
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 1.1478287504889533e-30 0. 1.1478287504889533e-30
13. 6. 1.897521098305982e-29 0. 1.897521098305982e-29
13. 7. 1.6576095525828758e-26 0. 1.6576095525828755e-26
13. 8. 5.824252027835337e-26 0. 5.824252027835337e-26
13. 9. 2.2751930794301153e-23 0. 2.275193079430115e-23
13. 10. 2.6786605824615773e-23 0. 2.6786605824615773e-23
13. 11. 8.244911007417307e-21 0. 8.244911007417307e-21
13. 12. 3.203273762187759e-21 0. 3.203273762187759e-21
13. 13. 1.7133887227375524e-18 0. 1.7133887227375524e-18
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 0. 0. 0.
14. 7. 3.6995377202163546e-30 0. 3.6995377202163546e-30
14. 8. 2.452492733653966e-27 0. 2.452492733653966e-27
14. 9. 6.721451379030935e-27 0. 6.721451379030935e-27
14. 10. 2.3909030633181398e-24 0. 2.3909030633181398e-24
14. 11. 2.444287935865938e-24 0. 2.444287935865938e-24
14. 12. 7.474678005942626e-22 0. 7.474678005942626e-22
14. 13. 2.648376271375347e-22 0. 2.648376271375347e-22
14. 14. 1.4771973357937286e-19 0. 1.4771973357937286e-19
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 0. 0. 0.
15. 8. 0. 0. 0.
15. 9. 3.2765467180259677e-28 0. 3.2765467180259677e-28
15. 10. 7.322888620373236e-28 0. 7.322888620373236e-28
15. 11. 2.43222311257839e-25 0. 2.43222311257839e-25
15. 12. 2.198207640536148e-25 0. 2.198207640536148e-25
15. 13. 6.726277420490669e-23 0. 6.726277420490669e-23
15. 14. 2.1912444373511868e-23 0. 2.1912444373511868e-23
15. 15. 1.2735246389504534e-20 0. 1.2735246389504534e-20
