2. 1. 3.834782738846289e-9 -1.687979931811666e-11 3.8179029395281725e-9
2. 2. 4.769764782955411e-6 -5.3156374954883275e-9 4.764449145459922e-6
3. 1. 2.978220327294912e-11 -3.3257327083872544e-15 2.977887754024073e-11
3. 2. 6.740955154412904e-10 -1.4730798614116637e-13 6.739482074551492e-10
3. 3. 3.559739783694312e-7 -2.9090561553826146e-11 3.559448878078774e-7
4. 1. 1.5259343844002162e-15 -2.5068206307235248e-20 1.525909316193909e-15
4. 2. 1.7208747248863616e-11 -1.2955519418197546e-16 1.7208617693669433e-11
4. 3. 8.13397868394639e-11 -1.0384542076563228e-15 8.133874838525624e-11
4. 4. 3.28224789008316e-8 -1.9420046558711967e-13 3.282228470036601e-8
5. 1. 5.339855725998387e-18 -3.685686163026376e-24 5.339852040312224e-18
5. 2. 2.532203517866125e-15 -2.501967104004598e-21 2.532201015899021e-15
5. 3. 3.745231181345327e-12 -1.9356539399249027e-18 3.745229245691387e-12
5. 4. 8.856017934404149e-12 -7.087539675101719e-18 8.856010846864473e-12
5. 5. 3.246516522437871e-9 -1.3798913028733444e-15 3.2465151425465685e-9
6. 1. 1.7555869591527452e-22 -1.459794916095357e-29 1.7555868131732535e-22
6. 2. 2.7335399686215316e-17 -1.2600584945904822e-24 2.7335398426156822e-17
6. 3. 8.832046877359566e-16 -5.517725747128407e-23 8.83204632558699e-16
6. 4. 5.959454612785061e-13 -2.1358179275342534e-20 5.959454399203267e-13
6. 5. 9.273458960048803e-13 -4.828354030622888e-20 9.273458477213399e-13
6. 6. 3.313123674284729e-10 -1.0067954556927488e-17 3.313123573605183e-10
7. 1. 3.2375310050532656e-25 0. 3.237530991307354e-25
7. 2. 2.7299184544742617e-21 -1.4292944242495382e-29 2.7299184401813172e-21
7. 3. 1.7364776240166e-17 -5.424527325460728e-26 1.736477618592073e-17
7. 4. 1.813497149675358e-16 -7.380001249659239e-25 1.8134971422953566e-16
7. 5. 8.224285215419141e-14 -2.0558436626995086e-22 8.224285194860704e-14
7. 6. 9.545395247835168e-14 -3.3053347826669106e-22 9.54539521478182e-14
7. 7. 3.435649473702574e-11 -7.441347717447574e-20 3.4356494662612264e-11
8. 1. 6.960850152574916e-30 0. 6.960850149358531e-30
8. 2. 1.6216574211322923e-23 0. 1.6216574206758387e-23
8. 3. 2.9917900899488684e-21 -1.0137052590470847e-30 2.991790088935163e-21
8. 4. 5.306310064770071e-18 -1.134347053663536e-27 5.3063100636357234e-18
8. 5. 2.906176879524837e-17 -7.852597362513193e-27 2.906176878739577e-17
8. 6. 1.050369255658319e-14 -1.837852078626762e-24 1.0503692554745338e-14
8. 7. 9.74624333374397e-15 -2.2764844368180984e-24 9.746243331467487e-15
8. 8. 3.594460307089389e-12 -5.537382018844963e-22 3.5944603065356507e-12
9. 1. 0. 0. 0.
9. 2. 1.117514829057808e-27 0. 1.1175148290248061e-27
9. 3. 3.339089673654248e-23 0. 3.3390896735910784e-23
9. 4. 1.2647914339346023e-21 0. 1.2647914339063545e-21
9. 5. 1.1399977981171973e-18 -1.679048739758876e-29 1.1399977981004068e-18
9. 6. 4.063691876140934e-18 -7.386183230892317e-29 4.063691876067072e-18
9. 7. 1.2796447844340563e-15 -1.5708082089328547e-26 1.2796447844183482e-15
9. 8. 9.913283217806973e-16 -1.576995238881259e-26 9.913283217649274e-16
9. 9. 3.780024881636727e-13 -4.135657726857302e-24 3.7800248815953707e-13
10. 1. 0. 0. 0.
10. 2. 4.197097719979978e-30 0. 4.1970977199727505e-30
10. 3. 4.180573216598908e-27 0. 4.180573216590855e-27
10. 4. 2.150283633233555e-23 0. 2.150283633230795e-23
10. 5. 3.355732847807157e-22 0. 3.3557328478021524e-22
10. 6. 2.0068525478956431e-19 0. 2.0068525478935968e-19
10. 7. 5.230134789528017e-19 0. 5.230134789521563e-19
10. 8. 1.511243004659124e-16 -1.3034463894310632e-28 1.5112430046578208e-16
10. 9. 1.0066256186107212e-16 -1.0980934521244993e-28 1.0066256186096231e-16
10. 10. 3.9873226231990485e-14 -3.094793021789335e-26 3.9873226231959536e-14
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 3.026618874254909e-29 0. 3.026618874254561e-29
11. 4. 3.9032264700936605e-27 0. 3.903226470093163e-27
11. 5. 7.787270157831376e-24 0. 7.787270157830694e-24
11. 6. 6.823813890078015e-23 0. 6.823813890077329e-23
11. 7. 3.119462106339966e-20 0. 3.119462106339745e-20
11. 8. 6.377277873813483e-20 0. 6.377277873812945e-20
11. 9. 1.7464441633335176e-17 -1.0594846896174892e-30 1.7464441633334116e-17
11. 10. 1.0216083911281774e-17 0. 1.0216083911281007e-17
11. 11. 4.213599583098377e-15 -2.3181427260820156e-28 4.213599583098145e-15
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 4.388718448339333e-29 0. 4.3887184483392995e-29
12. 5. 1.8199800538685875e-27 0. 1.819980053868572e-27
12. 6. 2.0222371348549855e-24 0. 2.0222371348549734e-24
12. 7. 1.173984455828249e-23 0. 1.1739844558282409e-23
12. 8. 4.461205917109731e-21 0. 4.461205917109709e-21
12. 9. 7.493064031696655e-21 0. 7.493064031696613e-21
12. 10. 1.9865426941599193e-18 0. 1.986542694159911e-18
12. 11. 1.0369021358009344e-18 0. 1.036902135800929e-18
12. 12. 4.45734704335027e-16 -1.737069866818848e-30 4.457347043350253e-16
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
