2. 1. 3.975342360928218e-6 -1.6776523532023853e-6 2.297690007725832e-6
2. 2. 0.004156291235720778 -0.00015089962648701655 0.004005391609233762
3. 1. 2.5361190757977997e-8 -2.2760452284472706e-9 2.3085145529530725e-8
3. 2. 3.039890484940309e-6 -2.3613099125255426e-7 2.803759493687755e-6
3. 3. 0.0011008971472454526 -0.000012521717413986178 0.0010883754298314664
4. 1. 6.404402251518966e-12 -9.48957707344949e-13 5.455444544174018e-12
4. 2. 6.06686012316638e-8 -1.236105353040766e-9 5.943249587862303e-8
4. 3. 1.4782639952688373e-6 -2.6643892644900832e-8 1.4516201026239364e-6
4. 4. 0.00035279317971639005 -1.2833294487482282e-6 0.00035150985026764184
5. 1. 1.8486857666894903e-14 -1.0157505783642512e-15 1.747110708853065e-14
5. 2. 4.6796738443147143e-11 -1.3046118293684322e-12 4.549212661377871e-11
5. 3. 5.238417583609932e-8 -2.6891122514990465e-10 5.211526461094942e-8
5. 4. 6.254234390379275e-7 -2.8910787328201414e-9 6.225323603051073e-7
5. 5. 0.00012201803256883872 -1.4195227006348443e-7 0.00012187608029877523
6. 1. 3.1221726018572526e-18 -2.2290627457904744e-19 2.899266327278205e-18
6. 2. 4.0547740188553187e-13 -4.49176136832644e-15 4.009856405172054e-13
6. 3. 6.896363709471211e-11 -4.1980349087557083e-13 6.854383360383655e-11
6. 4. 3.21615025631479e-8 -4.4191933019069805e-11 3.2117310630128835e-8
6. 5. 2.493683053566126e-7 -3.1200773820879974e-10 2.4905629761840377e-7
6. 6. 0.000043840893224746264 -1.623316726124698e-8 0.00004382466005748502
7. 1. 4.6944495831128504e-21 -1.5812561530520375e-22 4.536323967807646e-21
7. 2. 2.1385764784445327e-16 -2.790560940738189e-18 2.1106708690371508e-16
7. 3. 1.0698739097199853e-12 -2.6604194676072197e-15 1.0672134902523781e-12
7. 4. 5.795107266187467e-11 -8.422281874928559e-14 5.7866849843125385e-11
7. 5. 1.682458407744752e-8 -6.424680403999225e-12 1.6818159397043524e-8
7. 6. 9.652946888573588e-8 -3.3776499722129496e-11 9.649569238601375e-8
7. 7. 0.000016096929498589943 -1.8869176437327375e-9 0.00001609504258094621
8. 1. 5.255670795774228e-25 -2.0435878823644926e-26 5.051312007537779e-25
8. 2. 1.0195344768554571e-18 -6.4648041673332584e-21 1.0130696726881237e-18
8. 3. 1.0069781228455102e-15 -2.70813306353341e-18 1.0042699897819768e-15
8. 4. 1.3230214986365951e-12 -7.929723692101047e-16 1.3222285262673852e-12
8. 5. 3.712273826712397e-11 -1.3650832626938854e-14 3.710908743449703e-11
8. 6. 8.051607845985138e-9 -8.757544538573205e-13 8.050732091531281e-9
8. 7. 3.676615284437153e-8 -3.675645897516226e-12 3.676247719847401e-8
8. 8. 5.989607676108341e-6 -2.2122876139500113e-10 5.989386447346947e-6
9. 1. 4.786940710602145e-28 -9.956683966573763e-30 4.687373870936407e-28
9. 2. 3.717875962628748e-22 -2.5587111257439072e-24 3.692288851371309e-22
9. 3. 8.908151316774018e-18 -1.1756293688088949e-20 8.896395023085929e-18
9. 4. 1.785645505278218e-15 -1.0741913774874631e-18 1.7845713139007305e-15
9. 5. 1.1272168855610054e-12 -1.7113672565275243e-16 1.1270457488353526e-12
9. 6. 2.0390698700231862e-11 -1.974481645525262e-15 2.038872421858634e-11
9. 7. 3.6470310671362444e-9 -1.149120987366818e-13 3.6469161550375077e-9
9. 8. 1.3872718550123349e-8 -4.021752306419709e-13 1.3872316374892706e-8
9. 9. 2.248093748559701e-6 -2.60608511016674e-11 2.2480676877085993e-6
10. 1. 0. 0. 0.
10. 2. 1.1185850189035076e-24 -4.180768792099558e-27 1.1144042501114079e-24
10. 3. 6.0290282961756625e-21 -8.1565437807785e-24 6.020871752394883e-21
10. 4. 2.3833956427620618e-17 -7.031672067641686e-21 2.3826924755552977e-17
10. 5. 1.946965478918062e-15 -2.7784524924439864e-19 1.946687633668818e-15
10. 6. 7.748177954038948e-13 -3.08900717841137e-17 7.747869053321107e-13
10. 7. 1.0173998780307166e-11 -2.6698325006970114e-16 1.0173731797057096e-11
10. 8. 1.5927362786527616e-9 -1.4713432046108612e-14 1.5927215652207155e-9
10. 9. 5.205099484031782e-9 -4.422775423276737e-14 5.2050552562775485e-9
10. 10. 8.487227290352277e-7 -3.0781291893946005e-12 8.487196509060383e-7
11. 1. 0. 0. 0.
11. 2. 2.9482316732233026e-28 -1.1341592976425167e-30 2.9368900802468775e-28
11. 3. 3.464058044079795e-23 -2.5549967784169509e-26 3.4615030473013777e-23
11. 4. 2.3958181184435177e-20 -6.872820298531652e-24 2.3951308364136645e-20
11. 5. 3.5208260324741724e-17 -2.4495051430978927e-21 3.5205810819598623e-17
11. 6. 1.5996860366216954e-15 -5.657446466078719e-20 1.5996294621570347e-15
11. 7. 4.646478253147445e-13 -4.9970668102873156e-18 4.646428282479342e-13
11. 8. 4.760729134721997e-12 -3.458651307083889e-17 4.760694548208926e-12
11. 9. 6.780315002668114e-10 -1.8526295330035465e-15 6.780296476372784e-10
11. 10. 1.9462688842306915e-9 -4.885863199858101e-15 1.9462639983674915e-9
11. 11. 3.217165422717794e-7 -3.6409828116592687e-13 3.2171617817349824e-7
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 1.744726850442607e-26 -1.2712410463425038e-29 1.7434556093962645e-26
12. 4. 2.121097288275887e-22 -3.3068088715150676e-26 2.1207666073887354e-22
12. 5. 4.673667075450725e-20 -3.0114869292643014e-24 4.673365926757798e-20
12. 6. 3.6722726579039607e-17 -6.276973189514856e-22 3.6722098881720654e-17
12. 7. 1.0966138792109417e-15 -9.937984253744743e-21 1.0966039412266878e-15
12. 8. 2.5396342685330636e-13 -7.521268705862884e-19 2.5396267472643575e-13
12. 9. 2.1296193119703414e-12 -4.353693734734997e-18 2.1296149582766067e-12
12. 10. 2.833082822383549e-10 -2.304847307426924e-16 2.8330805175362417e-10
12. 11. 7.262140916139223e-10 -5.419051425867075e-16 7.262135497087797e-10
12. 12. 1.2229850983940814e-7 -4.309984726115373e-14 1.2229846673956087e-7
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 7.049429848935262e-29 0. 7.046433572453993e-29
