2. 1. 0.0000116117237142399 -0.00003597563656097221 -0.000024363912846732307
2. 2. 0.023872378740257775 -0.002477482641811059 0.021394896098446716
3. 1. 3.1083653897434036e-8 -9.139948069441704e-8 -6.0315826796983e-8
3. 2. 0.00001618641062213419 -0.000011931150542718971 4.2552600794152175e-6
3. 3. 0.010533044313981235 -0.0004914031043931339 0.0100416412095881
4. 1. 5.713890835209968e-12 -1.3182734347002131e-10 -1.2611345263481135e-10
4. 2. 1.3648991549527444e-7 -9.983458993964316e-8 3.665532555563129e-8
4. 3. 0.00001330948999312106 -3.117256920437533e-6 0.000010192233072683529
4. 4. 0.004962090024937928 -0.00010916616357183172 0.004852923861366097
5. 1. 7.721404973537568e-15 -2.967832159458995e-13 -2.890618109723619e-13
5. 2. 7.890555140650226e-11 -3.356781423212343e-10 -2.567725909147321e-10
5. 3. 2.0715821192707362e-7 -4.613432342462442e-8 1.6102388850244921e-7
5. 4. 9.133881087748855e-6 -7.744716875084269e-7 8.359409400240428e-6
5. 5. 0.0024806721563045684 -0.000026191366704500353 0.0024544807896000683
6. 1. 1.0080375894861626e-18 -2.534627651886437e-16 -2.5245472759915753e-16
6. 2. 3.1009934500920586e-13 -2.1262053299252113e-12 -1.8161059849160054e-12
6. 3. 2.1539105551097233e-10 -2.2436203120590697e-10 -8.97097569493465e-12
6. 4. 2.146948638374959e-7 -1.6379181689638263e-8 1.9831568214785762e-7
6. 5. 5.758356934960855e-6 -1.9008235920804784e-7 5.568274575752807e-6
6. 6. 0.0012854513821516018 -6.551040016655178e-6 0.0012789003421349466
7. 1. 7.200737419194655e-22 -4.2645766932191667e-19 -4.2573759557999718e-19
7. 2. 1.2630408057975713e-16 -4.540819789127169e-15 -4.414515708547413e-15
7. 3. 1.5004454900931732e-12 -2.4354083377810506e-12 -9.349628476878772e-13
7. 4. 3.243814729556243e-10 -9.6883194268019e-11 2.2749827868760527e-10
7. 5. 1.8388838330737423e-7 -5.188053511709872e-9 1.7870032979566435e-7
7. 6. 3.465658284217839e-6 -4.660100498638578e-8 3.419057279231453e-6
7. 7. 0.0006813463165377854 -1.6772892455270854e-6 0.0006796690272922583
8. 1. 6.339512215035585e-26 -2.3923904042634644e-22 -2.391756453041961e-22
8. 2. 2.7924269714724024e-19 -2.1066560785582852e-17 -2.078731808843561e-17
8. 3. 1.1057700663824172e-15 -8.175052122403212e-15 -7.069282056020795e-15
8. 4. 3.335514514787335e-12 -1.4835023616987054e-12 1.8520121530886297e-12
8. 5. 3.611752720257521e-10 -3.434854670981497e-11 3.268267253159371e-10
8. 6. 1.4088765225084615e-7 -1.5489895319871122e-9 1.3933866271885904e-7
8. 7. 2.028554275525775e-6 -1.1453793855514065e-8 2.017100481670261e-6
8. 8. 0.00036662889235343515 -4.3535851239019955e-7 0.00036619353384104495
9. 1. 2.7558986806275516e-29 -3.1188867733678896e-25 -3.118611183499827e-25
9. 2. 7.968236206647753e-23 -3.015347267489537e-20 -3.0073790312828893e-20
9. 3. 4.466524849347428e-18 -6.624919020765362e-17 -6.178266535830619e-17
9. 4. 3.611035036860755e-15 -6.491518709712132e-15 -2.8804836728513763e-15
9. 5. 4.988996706872183e-12 -6.722419605707199e-13 4.316754746301463e-12
9. 6. 3.360822432737286e-10 -1.096179191678163e-11 3.25120451356947e-10
9. 7. 1.0048394307808923e-7 -4.4688045029011183e-10 1.0003706262779913e-7
9. 8. 1.166487592364416e-6 -2.8255248709256142e-9 1.1636620674934906e-6
9. 9. 0.00019936186778285244 -1.1394186751532057e-7 0.0001992479259153371
10. 1. 0. -1.283505315013509e-28 -1.2834882067581427e-28
10. 2. 1.1236523664844054e-25 -1.0494485403698245e-22 -1.04832488800334e-22
10. 3. 2.3724543697091784e-21 -1.5735466201065097e-19 -1.549822076409418e-19
10. 4. 2.1844719265266097e-17 -7.556943596525622e-17 -5.372471669999013e-17
10. 5. 7.123828009519924e-15 -3.4872665208614466e-15 3.636561488658476e-15
10. 6. 5.886834424516576e-12 -2.588359848387377e-13 5.6279984396778375e-12
10. 7. 2.7819756527923864e-10 -3.2870492983094583e-12 2.749105159809292e-10
10. 8. 6.824112850120122e-8 -1.2617045247289892e-10 6.811495804872833e-8
10. 9. 6.628844838631492e-7 -6.997350738854292e-10 6.621847487892637e-7
10. 10. 0.00010922874975455844 -2.9974306681659954e-8 0.00010919877544787678
11. 1. 0. 0. 0.
11. 2. 2.3347290147468885e-29 -1.080376489309598e-25 -1.0801430164081233e-25
11. 3. 6.2957368702624514e-24 -9.716474392920607e-22 -9.653517024217981e-22
11. 4. 1.7408702752293947e-20 -2.4589042452861153e-19 -2.2848172177631757e-19
11. 5. 5.831129008717971e-17 -5.2606221623192125e-17 5.7050684639875935e-18
11. 6. 1.0387171935446812e-14 -1.5065811334454696e-15 8.880590802001342e-15
11. 7. 5.941737484289952e-12 -9.023944592447109e-14 5.851498038365481e-12
11. 8. 2.1233001896247112e-10 -9.473878944440644e-13 2.1138263106802707e-10
11. 9. 4.4745966107143274e-8 -3.511183434522258e-11 4.4710854272798054e-8
11. 10. 3.736457057915391e-7 -1.7393467302609552e-10 3.73471771118513e-7
11. 11. 0.00006018024873742663 -7.910719979098321e-9 0.00006017233801744753
12. 1. 0. 0. 0.
12. 2. 0. -2.9359616047915046e-28 -2.9357337231696885e-28
12. 3. 2.497611177331419e-27 -1.7087376957094806e-24 -1.7062400845321493e-24
12. 4. 7.047217798311564e-23 -2.2228681849573917e-21 -2.152396006974276e-21
12. 5. 6.232832150243799e-20 -2.1168555329044145e-19 -1.4935723178800347e-19
12. 6. 1.0825344185833585e-16 -2.7691053411644518e-17 8.056238844669134e-17
12. 7. 1.240322600261519e-14 -5.692337792620741e-16 1.1833992223353116e-14
12. 8. 5.3743267098256495e-12 -2.9480842759337525e-14 5.344845867066312e-12
12. 9. 1.52796566341711e-10 -2.659007553851782e-13 1.525306655863258e-10
12. 10. 2.8585597485019393e-8 -9.672742416970898e-12 2.857592474260242e-8
12. 11. 2.094051064595422e-7 -4.338446312600598e-11 2.093617219964162e-7
12. 12. 0.000033296366673459236 -2.092022295710348e-9 0.00003329427465116353
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 4.697795900240221e-30 -8.286463382712659e-27 -8.281765586812419e-27
13. 4. 4.278174615171145e-26 -5.5333665459336575e-24 -5.4905847997819464e-24
13. 5. 3.453610734951271e-22 -2.5210887937202164e-21 -2.1757277202250892e-21
13. 6. 1.450517385719068e-19 -1.2959820136194583e-19 1.545353720996097e-20
13. 7. 1.5806556139777883e-16 -1.2247269817478686e-17 1.4581829158030014e-16
13. 8. 1.286628109007867e-14 -1.9690264449774505e-16 1.2669378445580925e-14
13. 9. 4.484958341986589e-12 -9.20891093510059e-15 4.4757494310514884e-12
13. 10. 1.0521007494831003e-10 -7.326023905719689e-14 1.0513681470925284e-10
13. 11. 1.7901945782946513e-8 -2.6450580480266957e-12 1.7899300724898486e-8
13. 12. 1.168747308645513e-7 -1.0855288909589904e-11 1.1686387557564171e-7
13. 13. 0.000018481566559687804 -5.53946972603233e-10 0.000018481012612715202
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. -1.1246524220277774e-29 -1.1245085886785506e-29
14. 4. 1.2481071423410523e-28 -3.9823369144632123e-26 -3.969855843039802e-26
14. 5. 2.8564304369850107e-25 -7.998249791333619e-24 -7.712606747635118e-24
14. 6. 1.030923914928153e-21 -1.906068645605735e-21 -8.75144730677582e-22
14. 7. 2.53860596525171e-19 -6.406473125728851e-20 1.8979586526788246e-19
14. 8. 1.9480231880853519e-16 -4.823855598375409e-18 1.8997846321015977e-16
14. 9. 1.2030823568741903e-14 -6.407003371731506e-17 1.1966753535024589e-14
14. 10. 3.520611400060549e-12 -2.7853595014592945e-15 3.5178260405590895e-12
14. 11. 7.002530427276349e-11 -1.991713771508702e-14 7.00053871350484e-11
14. 12. 1.1038220269105744e-8 -7.192837493855483e-13 1.1037500985356358e-8
14. 13. 6.503478975901674e-8 -2.7237967631652648e-12 6.503206596225358e-8
14. 14. 0.000010284118245388543 -1.4679265130462537e-10 0.000010283971452737237
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. -7.812682092292988e-29 -7.806736269006115e-29
15. 5. 1.1540054625716646e-27 -7.688241042473882e-26 -7.572840496216716e-26
15. 6. 1.082688367610828e-24 -7.223093932730907e-24 -6.140405565120078e-24
15. 7. 2.217141567217932e-21 -1.1148983273706693e-21 1.1022432398472626e-21
15. 8. 3.632723482325779e-19 -2.744356671377843e-20 3.358287815187995e-19
15. 9. 2.1177051637752254e-16 -1.7519252430758673e-18 2.1001859113444668e-16
15. 10. 1.0392995239609923e-14 -1.9949417143555677e-17 1.0373045822466367e-14
15. 11. 2.6347856367333936e-12 -8.225514335512093e-16 2.6339630852998425e-12
15. 12. 4.5379253168452926e-11 -5.361791893779002e-15 4.537389137655915e-11
15. 13. 6.722235700142977e-9 -1.947552038667854e-13 6.72204094493911e-9
15. 14. 3.6108304214136466e-8 -6.8519087157399e-13 3.6107619023264894e-8
15. 15. 5.733871998941328e-6 -3.891614288700068e-11 5.733833082798441e-6
