2. 1. 3.987561572228603e-6 -1.6882839570220408e-6 2.2992776152065625e-6
2. 2. 0.00415812341719716 -0.00015071797272446288 0.004007405444472698
3. 1. 2.5380655611508614e-8 -2.3237859430814418e-9 2.3056869668427174e-8
3. 2. 3.048032780381118e-6 -2.3668041284560944e-7 2.8113523675355086e-6
3. 3. 0.001101512609251374 -0.000012496330903791703 0.0010890162783475823
4. 1. 6.4200899375825076e-12 -9.962333664905711e-13 5.423856571091937e-12
4. 2. 6.072027180799143e-8 -1.2455659868040336e-9 5.94747058211874e-8
4. 3. 1.4820612873901885e-6 -2.66628215240696e-8 1.4553984658661188e-6
4. 4. 0.00035303225150264844 -1.2797253359873638e-6 0.0003517525261666611
5. 1. 1.850334911566288e-14 -1.1124658200671203e-15 1.739088329559576e-14
5. 2. 4.691097710694113e-11 -1.3285949095581884e-12 4.558238219738294e-11
5. 3. 5.2433766464186836e-8 -2.699037181172139e-10 5.216386274606962e-8
5. 4. 6.27024763871033e-7 -2.8898562993691224e-9 6.241349075716639e-7
5. 5. 0.00012211563399783996 -1.4144533837612764e-7 0.00012197418865946382
6. 1. 3.1294835195115756e-18 -2.5989321626742136e-19 2.8695903032441543e-18
6. 2. 4.0588225673914614e-13 -4.639301698128437e-15 4.012429550410177e-13
6. 3. 6.913486220227208e-11 -4.2414471503779854e-13 6.871071748723428e-11
6. 4. 3.219525663061036e-8 -4.42584050065519e-11 3.2150998225603805e-8
6. 5. 2.5001688363621003e-7 -3.115765109852154e-10 2.4970530712522477e-7
6. 6. 0.00004388145790346562 -1.61629657116807e-8 0.00004386529493775394
7. 1. 4.6991557875149184e-21 -2.003131326678138e-22 4.498842654847105e-21
7. 2. 2.1437213393322227e-16 -2.944411235354788e-18 2.114277226978675e-16
7. 3. 1.071059053757738e-12 -2.7086304205454684e-15 1.0683504233371927e-12
7. 4. 5.8098965504988654e-11 -8.476877700469438e-14 5.801419672798396e-11
7. 5. 1.684407112569238e-8 -6.424313804254802e-12 1.6837646811888122e-8
7. 6. 9.678710594615497e-8 -3.3700161807556315e-11 9.675340578434741e-8
7. 7. 0.0000161138798830796 -1.877345828639639e-9 0.000016112002537250962
8. 1. 5.267999404712781e-25 -2.8872114425296077e-26 4.97927826045982e-25
8. 2. 1.0206712906523494e-18 -7.004029860653228e-21 1.0136672607916962e-18
8. 3. 1.0094845549163284e-15 -2.7910975041049897e-18 1.0066934574122234e-15
8. 4. 1.3246360252689698e-12 -8.021289057767842e-16 1.323833896363193e-12
8. 5. 3.7220674594606237e-11 -1.3705951632340636e-14 3.7206968642973895e-11
8. 6. 8.0618453681973e-9 -8.745919641441399e-13 8.060970776233155e-9
8. 7. 3.686741938606048e-8 -3.664273967110272e-12 3.6863755112093365e-8
8. 8. 5.996690646423182e-6 -2.1994174138893227e-10 5.9964707046817935e-6
9. 1. 4.792249164987879e-28 -1.6094920824380372e-29 4.631299956744076e-28
9. 2. 3.7269256484903767e-22 -2.8722648741667378e-24 3.6982029997487093e-22
9. 3. 8.919109153889378e-18 -1.2287128679994494e-20 8.906822025209382e-18
9. 4. 1.7902613230324123e-15 -1.0959441307491858e-18 1.789165378901663e-15
