2. 1. 0.000011027738142216491 -0.000055098211096574675 -0.00004407047295435818
2. 2. 0.029076191100268354 -0.0036157809460131613 0.02546041015425519
3. 1. 2.1400112272367344e-8 -1.554468943879921e-7 -1.3404678211562477e-7
3. 2. 0.000017547719393477646 -0.000021215669986641195 -3.667950593163548e-6
3. 3. 0.014408790503120581 -0.000853239903715751 0.01355555059940483
4. 1. 3.1819622901177847e-12 -2.7611922075647793e-10 -2.7293725846636014e-10
4. 2. 1.0743664229070092e-7 -1.8969014704368253e-7 -8.225350475298159e-8
4. 3. 0.000016113953234785075 -6.395671899144587e-6 9.71828133564049e-6
4. 4. 0.007293798082536091 -0.00021635471582349858 0.007077443366712592
5. 1. 3.263613777883222e-15 -7.112300473580877e-13 -7.079664335802046e-13
5. 2. 5.013234743854865e-11 -7.66354248624235e-10 -7.162219011856863e-10
5. 3. 1.8521049832474463e-7 -9.921905834347703e-8 8.59914399812676e-8
5. 4. 0.00001218604271160678 -1.8271452300557483e-6 0.000010358897481551031
5. 5. 0.0038832658755517026 -0.000058891462144378005 0.0038243744134073246
6. 1. 3.52442100599818e-19 -7.74363011812355e-16 -7.740105697117552e-16
6. 2. 1.4737872315762929e-13 -5.356487820276148e-12 -5.209109097118519e-12
6. 3. 1.5698559947738973e-10 -5.756769137806634e-10 -4.186913143032737e-10
6. 4. 2.1551964233333178e-7 -3.999546617437095e-8 1.7552417615896083e-7
6. 5. 8.393854557288848e-6 -5.14612636479424e-7 7.879241920809425e-6
6. 6. 0.002137919343941922 -0.00001671124595091729 0.0021212080979910045
7. 1. 1.9258425862592804e-22 -1.5390883125476502e-18 -1.5388957282890242e-18
7. 2. 4.9287681248892415e-17 -1.4067953988017587e-14 -1.4018666306768695e-14
7. 3. 8.1311471378354e-13 -6.776044143602979e-12 -5.962929429819439e-12
7. 4. 2.6966395842594694e-10 -2.8177885118409274e-10 -1.2114892758145809e-11
7. 5. 2.051640924321195e-7 -1.4401238550965459e-8 1.9076285388115405e-7
7. 6. 5.487948658471697e-6 -1.4459059913043138e-7 5.343358059341265e-6
7. 7. 0.001203163002114487 -4.859362871218755e-6 0.0011983036392432683
8. 1. 1.4114806315291254e-26 -1.1329521241529973e-21 -1.1329380093466819e-21
8. 2. 8.246226734712419e-20 -7.362859364592405e-17 -7.354613137857692e-17
8. 3. 4.90912309389701e-16 -2.762727696846737e-14 -2.7136364659077667e-14
8. 4. 2.0619939783754273e-12 -4.6232456726111125e-12 -2.5612516942356853e-12
8. 5. 3.396903147926372e-10 -1.1364190283070645e-10 2.2604841196193077e-10
8. 6. 1.7329776546102184e-7 -4.8911467306244805e-9 1.6840661873039736e-7
