10. 10. 1.830897397058169e-17 0. 1.8308973970581673e-17
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 0. 0. 0.
11. 4. 0. 0. 0.
11. 5. 2.3281612588615707e-27 0. 2.3281612588615707e-27
11. 6. 1.2005528348941624e-26 0. 1.2005528348941624e-26
11. 7. 8.696424885435138e-24 0. 8.696424885435138e-24
11. 8. 1.0429649908748283e-23 0. 1.0429649908748283e-23
11. 9. 4.6212603670711896e-21 0. 4.6212603670711896e-21
11. 10. 1.5752631353580745e-21 0. 1.5752631353580745e-21
11. 11. 1.0782737963903886e-18 0. 1.0782737963903886e-18
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 0. 0. 0.
12. 5. 0. 0. 0.
12. 6. 3.345969411407446e-28 0. 3.345969411407446e-28
12. 7. 1.1417571114792653e-27 0. 1.1417571114792653e-27
12. 8. 6.908087573053556e-25 0. 6.908087573053556e-25
12. 9. 6.795525783128553e-25 0. 6.795525783128553e-25
12. 10. 2.926475158623783e-22 0. 2.926475158623783e-22
12. 11. 8.886186384808268e-23 0. 8.886186384808268e-23
12. 12. 6.355362097518856e-20 0. 6.355362097518856e-20
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 0. 0. 0.
13. 6. 0. 0. 0.
13. 7. 3.8959256426303355e-29 0. 3.8959256426303355e-29
13. 8. 9.714592442519631e-29 0. 9.714592442519631e-29
13. 9. 5.176424881965588e-26 0. 5.176424881965588e-26
13. 10. 4.3142654528569984e-26 0. 4.3142654528569984e-26
13. 11. 1.8311493033974114e-23 0. 1.8311493033974114e-23
13. 12. 5.015766086054339e-24 0. 5.015766086054339e-24
13. 13. 3.747192001032951e-21 0. 3.747192001032951e-21
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 0. 0. 0.
14. 7. 0. 0. 0.
14. 8. 3.932480872609145e-30 0. 3.932480872609145e-30
14. 9. 7.64277570580749e-30 0. 7.64277570580749e-30
14. 10. 3.7163995362637704e-27 0. 3.7163995362637704e-27
14. 11. 2.6872567918213327e-27 0. 2.6872567918213327e-27
14. 12. 1.1351342177376664e-24 0. 1.1351342177376664e-24
14. 13. 2.8332320992773756e-25 0. 2.8332320992773756e-25
14. 14. 2.2095497545108406e-22 0. 2.2095497545108406e-22
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 0. 0. 0.
15. 8. 0. 0. 0.
15. 9. 0. 0. 0.
15. 10. 0. 0. 0.
15. 11. 2.5832004102971167e-28 0. 2.5832004102971167e-28
15. 12. 1.6499429899391505e-28 0. 1.6499429899391505e-28
15. 13. 6.984507466162104e-26 0. 6.984507466162104e-26
15. 14. 1.6016902902629286e-26 0. 1.6016902902629286e-26
15. 15. 1.3027325108289093e-23 0. 1.3027325108289093e-23
