2. 1. 6.861469376398227e-6 -0.00009757537091747932 -0.00009071390154108108
2. 2. 0.034661417551651176 -0.005791546607403311 0.028869870944247863
3. 1. 5.910911462838761e-9 -3.333117340716775e-7 -3.2740082260883876e-7
3. 2. 0.000014274580523010284 -0.00004799769141248924 -0.00003372311088947896
3. 3. 0.021284754735425286 -0.0018613831609085136 0.019423371574516773
4. 1. 4.859937224775291e-13 -8.599106530180708e-10 -8.594246592955932e-10
4. 2. 3.840391789650296e-8 -4.77125349778566e-7 -4.3872143188206306e-7
4. 3. 0.00001634595170869349 -0.000018282018261046347 -1.936066552352859e-6
4. 4. 0.012255209345061118 -0.0005908961386022203 0.011664313206458898
5. 1. 2.5125431247073957e-16 -2.9192907931258745e-12 -2.9190395388134035e-12
5. 2. 9.642060815778636e-12 -2.6089274652316703e-9 -2.5992854044158915e-9
5. 3. 8.601141278786428e-8 -3.035285480250105e-7 -2.175171352371462e-7
5. 4. 0.000014915169398614011 -6.554868904292241e-6 8.360300494321769e-6
5. 5. 0.007256904409691098 -0.00019756139298141785 0.00705934301670968
6. 1. 1.5887881438588586e-20 -5.107022038175461e-15 -5.107006150294023e-15
6. 2. 1.3664835164860184e-14 -2.1726993438852145e-11 -2.1713328603687284e-11
6. 3. 3.952131769110358e-11 -2.336008304798038e-9 -2.2964869871069344e-9
6. 4. 1.272642347638166e-7 -1.4989854104647867e-7 -2.263430628266208e-8
6. 5. 0.000012127204200448821 -2.3076126650773407e-6 9.819591535371481e-6
6. 6. 0.004412295801495277 -0.00006861140499333577 0.004343684396501942
7. 1. 4.4758579376142915e-24 -1.4683680141635716e-17 -1.468367566577778e-17
7. 2. 2.6004934034540604e-18 -8.204319219551267e-14 -8.204059170210921e-14
7. 3. 9.631488232418977e-14 -3.144270291699448e-11 -3.134638803467029e-11
7. 4. 8.882918064706111e-11 -1.3921725260104238e-9 -1.3033433453633627e-9
7. 5. 1.5043382480232052e-7 -6.628455918030092e-8 8.41492656220196e-8
7. 6. 9.220876019604809e-6 -8.082967527062558e-7 8.412579266898553e-6
