2. 1. 1.131877235332295e-6 -0.00013010343823361092 -0.00012897156099827862
2. 2. 0.02778645943746826 -0.006221001530987553 0.021565457906480706
3. 1. 1.6192371412832056e-10 -6.552566124574504e-7 -6.550946887433221e-7
3. 2. 3.7052886906451687e-6 -0.00007987110631746566 -0.0000761658176268205
3. 3. 0.021862801326384546 -0.0028286402463057123 0.019034161080078833
4. 1. 3.370473571632014e-15 -3.3101918960065196e-9 -3.310188525532948e-9
4. 2. 1.4728219434587321e-9 -9.495056829240882e-7 -9.480328609806295e-7
4. 3. 6.283837221220741e-6 -0.00003838328071873293 -0.000032099443497512185
4. 4. 0.014724055252343075 -0.0011545214331128385 0.013569533819230236
5. 1. 4.014832359893018e-19 -2.181529906510299e-11 -2.1815298663619756e-11
5. 2. 8.127963874089392e-14 -8.002643187777873e-9 -8.002561908139131e-9
5. 3. 5.144198828417052e-9 -7.056368092885352e-7 -7.004926104601181e-7
5. 4. 7.881616371497939e-6 -0.00001728949170777507 -9.40787533627713e-6
5. 5. 0.009845365149684704 -0.00047940100380195806 0.009365964145882746
6. 1. 7.251523188615808e-24 -9.940101265656924e-14 -9.940101264931773e-14
6. 2. 2.341783409653518e-17 -9.468185656368023e-11 -9.468183314584613e-11
6. 3. 4.858934722774856e-13 -7.772158806907163e-9 -7.771672913434886e-9
6. 4. 1.1872986869474138e-8 -4.194335951075109e-7 -4.0756060823803676e-7
6. 5. 8.320338188791116e-6 -7.617895287713476e-6 7.024429010776404e-7
6. 6. 0.00666649015334708 -0.00020437311644230671 0.0064621170369047725
7. 1. 4.985030425949036e-28 -7.036324873658308e-16 -7.036324873653324e-16
7. 2. 1.1632189080452054e-21 -6.592640648874836e-13 -6.592640637242648e-13
7. 3. 2.1827582779762068e-16 -1.3220028289247046e-10 -1.3220006461664268e-10
7. 4. 1.7067809732864645e-12 -5.40653870664851e-9 -5.4048319256752234e-9
7. 5. 2.108931207608267e-8 -2.2549120098704959e-7 -2.044018889109669e-7
7. 6. 7.893200218399957e-6 -3.3303167503266054e-6 4.562883468073351e-6
7. 7. 0.004574778266687845 -0.00008900343999360096 0.004485774826694244
8. 1. 0. -2.8878980816783273e-18 -2.8878980816783208e-18
8. 2. 2.198214947343934e-25 -7.303031381984652e-15 -7.30303138176483e-15
8. 3. 1.7732741385761116e-20 -1.2111913910313952e-12 -1.2111913732986539e-12
8. 4. 1.059077890813686e-15 -1.174682157550332e-10 -1.1746715667714238e-10
8. 5. 4.394575106474354e-12 -3.210370888479831e-9 -3.2059763133733567e-9
8. 6. 3.108989756425808e-8 -1.1496778636146852e-7 -8.387788879721044e-8
8. 7. 6.982735048550765e-6 -1.4527412025553439e-6 5.529993845995421e-6
8. 8. 0.0031747995811263418 -0.00003937588459160015 0.003135423696534742
9. 1. 0. -2.0936397264737664e-20 -2.0936397264737664e-20
9. 2. 8.408815006851284e-30 -4.223104517573399e-17 -4.2231045175725584e-17
9. 3. 5.477969233821947e-24 -1.8621919131355775e-14 -1.8621919125877805e-14
9. 4. 1.1854677416486084e-19 -1.287345551171042e-12 -1.2873454326242678e-12
9. 5. 3.616695001515772e-15 -8.33810729332724e-11 -8.337745623827089e-11
9. 6. 9.081321092750091e-12 -1.74729746862662e-9 -1.73821614753387e-9
9. 7. 3.992291185447248e-8 -5.6829169908252276e-8 -1.69062580537798e-8
9. 8. 5.889873226890685e-6 -6.338813492973405e-7 5.255991877593344e-6
9. 9. 0.002223165208767579 -0.00001762051860418497 0.002205544690163394
10. 1. 0. -8.042940172401691e-23 -8.042940172401691e-23
10. 2. 0. -4.332873559033549e-19 -4.332873559033538e-19
10. 3. 3.5877017065958287e-28 -1.4051270557762e-16 -1.4051270557726124e-16
10. 4. 5.0116991400760064e-23 -2.50690749661136e-14 -2.506907491599661e-14
10. 5. 5.197204707750576e-19 -1.0327069388311978e-12 -1.032706419110727e-12
10. 6. 9.755587637304409e-15 -5.209055763823807e-11 -5.2080802050600765e-11
10. 7. 1.5841490558132797e-11 -9.021266384929587e-10 -8.86285147934826e-10
10. 8. 4.6194820721514774e-8 -2.75503850974893e-8 1.8644435624025475e-8
10. 9. 4.803588843331488e-6 -2.769619524058056e-7 4.526626890925682e-6
10. 10. 0.001568009600207076 -7.95084953858484e-6 0.0015600587506684911
11. 1. 0. -5.920789556614932e-25 -5.920789556614932e-25
11. 2. 0. -2.1870509916460546e-21 -2.1870509916460546e-21
11. 3. 0. -1.9314445851780553e-18 -1.9314445851779752e-18
11. 4. 4.590159664325345e-27 -2.292950663743361e-16 -2.29295066369746e-16
11. 5. 2.785138815560967e-22 -2.4004505474692776e-14 -2.4004505196178895e-14
11. 6. 1.7428709085692027e-18 -7.036708875609538e-13 -7.036691446900451e-13
11. 7. 2.2002083585219462e-14 -3.00568864608012e-11 -3.003488437721598e-11
11. 8. 2.4136424878878203e-11 -4.5011862344347534e-10 -4.259821985645971e-10
11. 9. 4.935922656061477e-8 -1.3185685565841036e-8 3.6173540994773733e-8
11. 10. 3.8228219263655635e-6 -1.2123502380342683e-7 3.7015869025621368e-6
11. 11. 0.0011123340858861439 -3.609471498712958e-6 0.0011087246143874309
12. 1. 0. -2.1801659670941122e-27 -2.1801659670941122e-27
12. 2. 0. -2.114412206710271e-23 -2.114412206710271e-23
12. 3. 0. -1.2434861938289489e-20 -1.2434861938289485e-20
12. 4. 1.4404606097165896e-30 -3.955804621183195e-18 -3.955804621181754e-18
12. 5. 3.2448093239556036e-26 -2.527021103021172e-16 -2.5270211026966915e-16
12. 6. 1.1420413436065632e-21 -1.877582398860767e-14 -1.8775822846566324e-14
12. 7. 4.809187494690841e-18 -4.325662034501015e-13 -4.325613942626068e-13
12. 8. 4.293451292467329e-14 -1.6452220442333835e-11 -1.6409285929409162e-11
12. 9. 3.295088453559778e-11 -2.1942464285582439e-10 -1.8647375832022663e-10
12. 10. 4.95827349493458e-8 -6.2550530239168305e-9 4.3327681925428973e-8
12. 11. 2.9871760956717405e-6 -5.317446887684211e-8 2.9340016267948984e-6
12. 12. 0.0007927913054669698 -1.6459325612546702e-6 0.0007911453729057151
13. 1. 0. -1.6249668671736873e-29 -1.6249668671736873e-29
13. 2. 0. -9.686152092429037e-26 -9.686152092429037e-26
13. 3. 0. -1.5534467042158097e-22 -1.5534467042158097e-22
13. 4. 0. -3.08619691691074e-20 -3.086196916910729e-20
13. 5. 1.3010065357217968e-29 -5.204772442765554e-18 -5.204772442752544e-18
13. 6. 1.6111348131518317e-25 -2.1956412526537582e-16 -2.1956412510426235e-16
13. 7. 3.786264320302073e-21 -1.289989529360828e-14 -1.289989150734396e-14
13. 8. 1.137259911185454e-17 -2.4817847207039046e-13 -2.481670994712786e-13
13. 9. 7.424350438724255e-14 -8.680521301038533e-12 -8.60627779665129e-12
13. 10. 4.1120276258376876e-11 -1.0522132371070992e-10 -6.410104745233305e-11
13. 11. 4.744974972564719e-8 -2.9486146426664335e-9 4.4501135082980757e-8
13. 12. 2.301889772050504e-6 -2.3369563615135698e-8 2.2785202084353685e-6
13. 13. 0.0005672212127839393 -7.530337900613331e-7 0.0005664681789938779
14. 1. 0. 0. 0.
14. 2. 0. -8.971552869631373e-28 -8.971552869631373e-28
14. 3. 0. -8.833846444789582e-25 -8.833846444789582e-25
14. 4. 0. 0. 0.
14. 5. 0. -4.712638690235471e-20 -4.7126386902353454e-20
14. 6. 7.836598553891446e-29 -5.2079039002317585e-18 -5.2079039001533924e-18
14. 7. 6.295798041549745e-25 -1.6346445606713042e-16 -1.634644554375506e-16
14. 8. 1.0663154781928094e-20 -8.115988039624736e-15 -8.115977376469954e-15
14. 9. 2.3654627081613732e-17 -1.3565360594423779e-13 -1.3562995131715615e-13
14. 10. 1.1587813448089282e-13 -4.459835063058065e-12 -4.343956928577172e-12
14. 11. 4.7659584091023044e-11 -4.985656158253724e-11 -2.1969774915141887e-12
14. 12. 4.368979819056309e-8 -1.3835548591756392e-9 4.230624333138745e-8
14. 13. 1.754731462631136e-6 -1.02906555873123e-8 1.7444408070438237e-6
14. 14. 0.00040712485495831527 -3.4536818262798673e-7 0.00040677948677568727
15. 1. 0. 0. 0.
15. 2. 0. -3.83175613788274e-30 -3.83175613788274e-30
15. 3. 0. -1.0223113350977834e-26 -1.0223113350977834e-26
15. 4. 0. 0. 0.
15. 5. 0. -8.670627639466858e-22 -8.670627639466854e-22
15. 6. 0. -5.2970682536147505e-20 -5.2970682536138284e-20
15. 7. 3.6081298586614196e-28 -4.350300817481361e-18 -4.350300817120548e-18
15. 8. 2.0582227783996665e-24 -1.0947368681632892e-16 -1.0947368475810615e-16
15. 9. 2.6283897162974525e-20 -4.797027238889702e-15 -4.797000954992539e-15
15. 10. 4.408611172570383e-17 -7.157744501247591e-14 -7.153335890075021e-14
15. 11. 1.656975792166628e-13 -2.2463544185232753e-12 -2.0806568393066125e-12
15. 12. 5.196244920188761e-11 -2.341326806676019e-11 2.8549181135127427e-11
15. 13. 3.8996240127558196e-8 -6.469450271885292e-10 3.834929510036967e-8
15. 14. 1.3262773894711961e-6 -4.539809712527912e-9 1.3217375797586682e-6
