2. 1. 3.837178714261642e-9 -1.692900098699319e-11 3.820249713274649e-9
2. 2. 4.769964802110657e-6 -5.309167084992064e-9 4.7646556350256655e-6
3. 1. 2.978514057916108e-11 -3.362780509063465e-15 2.978177779865202e-11
3. 2. 6.744650346661042e-10 -1.4736158931227929e-13 6.743176730767919e-10
3. 3. 3.5599329828689413e-7 -2.90350953907312e-11 3.559642631915034e-7
4. 1. 1.5267467974678697e-15 -2.5750591853217365e-20 1.5267210468760166e-15
4. 2. 1.7210559557196836e-11 -1.299855940049111e-16 1.721042957160283e-11
4. 3. 8.138193802014893e-11 -1.0376193847873093e-15 8.138090040076414e-11
4. 4. 3.2824672269143785e-8 -1.9369924349628263e-13 3.282447856990029e-8
5. 1. 5.34054153842745e-18 -3.8799846072731115e-24 5.340537658442843e-18
5. 2. 2.5335198588441817e-15 -2.5247247077571715e-21 2.5335173341194737e-15
5. 3. 3.745654718318832e-12 -1.9373118689369074e-18 3.7456527810069625e-12
5. 4. 8.860498384099478e-12 -7.07554026131623e-18 8.860491308559217e-12
5. 5. 3.2467746528862145e-9 -1.375408027692405e-15 3.246773277478187e-9
6. 1. 1.7565017595606347e-22 -1.5932514888717953e-29 1.7565016002354857e-22
6. 2. 2.7339183529341267e-17 -1.2818632654450168e-24 2.7339182247478e-17
6. 3. 8.836598698148729e-16 -5.541338622472681e-23 8.836598144014867e-16
6. 4. 5.960181377879651e-13 -2.1345393557647932e-20 5.960181164425716e-13
6. 5. 9.278116548179232e-13 -4.816371269993714e-20 9.278116066542106e-13
6. 6. 3.3134293982936317e-10 -1.0028550910604031e-17 3.3134292980081226e-10
7. 1. 3.238034332119839e-25 0. 3.2380343163703763e-25
7. 2. 2.7313443023357408e-21 -1.471510348618592e-29 2.7313442876206373e-21
7. 3. 1.7367348969760016e-17 -5.471809320138845e-26 1.7367348915041925e-17
7. 4. 1.814432336024848e-16 -7.393661775118227e-25 1.8144323286311862e-16
7. 5. 8.225368006178286e-14 -2.0523460547934405e-22 8.225367985654825e-14
7. 6. 9.550200693402435e-14 -3.29468048231677e-22 9.55020066045563e-14
7. 7. 3.436010549527226e-11 -7.407292525748029e-20 3.4360105421199335e-11
8. 1. 6.964530553137577e-30 0. 6.964530549209428e-30
8. 2. 1.6219280529355775e-23 0. 1.621928052458399e-23
8. 3. 2.9933638244983764e-21 -1.0293634416813644e-30 2.993363823469013e-21
8. 4. 5.3071488693004344e-18 -1.1397468338556522e-27 5.3071488681606875e-18
8. 5. 2.907685289339463e-17 -7.854397900245294e-27 2.907685288554023e-17
8. 6. 1.05051839931216e-14 -1.8329968054077584e-24 1.0505183991288603e-14
8. 7. 9.7511906888866e-15 -2.267517003579154e-24 9.751190686619082e-15
8. 8. 3.594884286922584e-12 -5.5083785466363e-22 3.5948842863717464e-12
9. 1. 0. 0. 0.
9. 2. 1.118112827543707e-27 0. 1.118112827508504e-27
9. 3. 3.339683556532064e-23 0. 3.3396835564673985e-23
9. 4. 1.2654636977363422e-21 0. 1.2654636977078311e-21
9. 5. 1.1401896513744752e-18 -1.6829685321952597e-29 1.1401896513576457e-18
9. 6. 4.065823113531332e-18 -7.378574869503426e-29 4.065823113457547e-18
9. 7. 1.2798403103944386e-15 -1.5653186851339937e-26 1.2798403103787854e-15
9. 8. 9.918376576593976e-16 -1.5696791873817784e-26 9.918376576437009e-16
9. 9. 3.780519448114511e-13 -4.111265870555273e-24 3.7805194480733983e-13
10. 1. 0. 0. 0.
10. 2. 4.197911812030049e-30 0. 4.197911812022149e-30
10. 3. 4.182841032483104e-27 0. 4.182841032474771e-27
10. 4. 2.1506894356263283e-23 0. 2.1506894356235282e-23
10. 5. 3.357539407755489e-22 0. 3.3575394077504544e-22
10. 6. 2.0072114002666838e-19 0. 2.0072114002646363e-19
10. 7. 5.232913813886275e-19 0. 5.232913813879835e-19
10. 8. 1.5114907917190258e-16 -1.297848159871455e-28 1.5114907917177278e-16
10. 9. 1.0071504234315143e-16 -1.0922417244148642e-28 1.007150423430422e-16
10. 10. 3.987895758712461e-14 -3.0744997738737433e-26 3.9878957587093864e-14
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 3.0272413811132165e-29 0. 3.0272413811128516e-29
11. 4. 3.905375605254672e-27 0. 3.9053756052541636e-27
11. 5. 7.788824681954526e-24 0. 7.788824681953837e-24
11. 6. 6.827540956118576e-23 0. 6.827540956117887e-23
11. 7. 3.120053600124167e-20 0. 3.120053600123946e-20
11. 8. 6.380717252527796e-20 0. 6.380717252527259e-20
11. 9. 1.746750502717427e-17 -1.0541226009420473e-30 1.7467505027173216e-17
11. 10. 1.022149753956871e-17 0. 1.0221497539567947e-17
11. 11. 4.2142596723822535e-15 -2.3014156132357266e-28 4.214259672382023e-15
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 4.389671652527688e-29 0. 4.389671652527653e-29
12. 5. 1.8209981316520715e-27 0. 1.8209981316520557e-27
12. 6. 2.0226630832005717e-24 0. 2.0226630832005596e-24
12. 7. 1.1746357831397154e-23 0. 1.1746357831397074e-23
12. 8. 4.462101105191029e-21 0. 4.4621011051910075e-21
12. 9. 7.49717100616246e-21 0. 7.497171006162416e-21
