2. 1. 1.6333357234360667e-6 -3.1499714930643776e-7 1.318338574129629e-6
2. 2. 0.0015235006724845918 -0.00003292341021621807 0.0014905772622683738
3. 1. 1.2074747299662788e-8 -3.1843564141650477e-10 1.1756311658246283e-8
3. 2. 9.74406412188182e-7 -2.9002498620808692e-8 9.454039135673734e-7
3. 3. 0.00033008590964938385 -1.8299410149724347e-6 0.0003282559686344114
4. 1. 2.7444330117190437e-12 -7.41805289369998e-14 2.6702524827820438e-12
4. 2. 2.264736147481694e-8 -1.1734085769109227e-10 2.253002061712585e-8
4. 3. 3.7755283928767025e-7 -2.1536879194606944e-9 3.753991513682096e-7
4. 4. 0.00008789137850415543 -1.2602913197688468e-7 0.00008776534937217855
5. 1. 9.049751836063722e-15 -5.953963256495852e-17 8.990212203498763e-15
5. 2. 1.5485199155904637e-11 -6.881629679650704e-14 1.541638285910813e-11
5. 3. 1.554405479251326e-8 -1.7237727510379857e-11 1.552681706500288e-8
5. 4. 1.2864567225070804e-7 -1.5428728660694617e-10 1.284913849641011e-7
5. 5. 0.000025263625974295194 -9.318980866028893e-9 0.000025254306993429165
6. 1. 1.358287103777311e-18 -7.460373572269278e-21 1.3508267302050417e-18
6. 2. 1.5426941693554134e-13 -1.7717532682720134e-16 1.5409224160871413e-13
6. 3. 1.7829294228839634e-11 -1.4934958156712794e-14 1.7814359270682923e-11
6. 4. 7.660946926088287e-9 -1.904564481475939e-12 7.65904236160681e-9
6. 5. 4.1569561896744156e-8 -1.1012039288692453e-11 4.155854985745546e-8
6. 6. 7.535165770679377e-6 -7.10049514982777e-10 7.534455721164394e-6
7. 1. 2.333239752796827e-21 -4.0663793933332305e-24 2.3291733734034938e-21
7. 2. 7.190502323414395e-17 -6.114471612571935e-20 7.184387851801824e-17
7. 3. 3.189197662957505e-13 -7.168613109534132e-17 3.188480801646552e-13
7. 4. 1.1824843392591139e-11 -2.0101914831394646e-15 1.1822833201108e-11
7. 5. 3.238523618427904e-9 -1.8560566042888202e-13 3.2383380127674753e-9
7. 6. 1.3092723549501015e-8 -7.891549174949717e-13 1.309193439458352e-8
7. 7. 2.2938715254348787e-6 -5.4888483904799054e-11 2.293816636950974e-6
8. 1. 2.312817493295377e-25 -3.115425818549658e-28 2.3097020674768275e-25
8. 2. 3.9332157359964264e-19 -1.0516401185776677e-22 3.932164095877849e-19
8. 3. 2.6309524353169137e-16 -4.0402994874505104e-20 2.6305484053681686e-16
8. 4. 3.115364147607913e-13 -1.452286230640866e-17 3.115218918984849e-13
8. 5. 6.0256227778585915e-12 -2.178218188352978e-16 6.025404956039756e-12
8. 6. 1.258076870125053e-9 -1.6923319307380236e-14 1.2580599468057456e-9
8. 7. 4.068266400837301e-9 -5.687997431812651e-14 4.0682095208629825e-9
8. 8. 7.069309642495087e-7 -4.2750340739781716e-12 7.069266892154348e-7
