2. 1. 6.820032221105984e-6 -5.332729017736438e-6 1.4873032033695457e-6
2. 2. 0.008237683754146446 -0.00043190454024625934 0.007805779213900187
3. 1. 3.6096340672618246e-8 -9.13526814127984e-9 2.696107253133841e-8
3. 2. 6.310567568442169e-6 -1.0104520544204085e-6 5.300115514021761e-6
3. 3. 0.002551753212308256 -0.00004786402770397651 0.0025038891846042794
4. 1. 9.133229951109522e-12 -6.029413641690647e-12 3.1038163094188757e-12
4. 2. 1.0448748607342704e-7 -6.345406387164151e-9 9.814207968626289e-8
4. 3. 3.641718645508751e-6 -1.5317498321362206e-7 3.4885436622951286e-6
4. 4. 0.0009338882729859371 -6.463249025695953e-6 0.0009274250239602412
5. 1. 2.2350197280460124e-14 -8.564285586910551e-15 1.3785911693549571e-14
5. 2. 8.17328378106046e-11 -1.0273456604107991e-11 7.145938120649662e-11
5. 3. 1.0775526190052417e-7 -1.8045912789570152e-9 1.0595067062156715e-7
5. 4. 1.809656238290444e-6 -2.2275738218130386e-8 1.7873805000723138e-6
5. 5. 0.0003681473602307251 -9.452690704724681e-7 0.00036720209116025264
6. 1. 3.832024684158713e-18 -3.1322520533420193e-18 6.997726308166931e-19
6. 2. 5.965892184519463e-13 -4.446918287943595e-14 5.521200355725103e-13
6. 3. 1.4612002837009381e-10 -4.287987461378079e-12 1.4183204090871573e-10
6. 4. 7.821560885364282e-8 -3.90310385944885e-10 7.782529846769794e-8
6. 5. 8.422517091605659e-7 -3.2170460325166987e-9 8.390346631280491e-7
6. 6. 0.00015082460224805964 -1.4338082378682264e-7 0.0001506812214242728
7. 1. 4.894446248546864e-21 -3.124701916578104e-21 1.7697443319687595e-21
7. 2. 3.204460737794271e-16 -4.345434474298184e-17 2.7699172903644523e-16
7. 3. 1.9057906357494973e-12 -3.333880000678316e-14 1.872451835742714e-12
7. 4. 1.4752253490524017e-10 -1.1303324422113333e-12 1.4639220246302884e-10
7. 5. 4.8030640452401905e-8 -7.49383586131484e-11 4.7955702093788756e-8
7. 6. 3.790512893264775e-7 -4.656104995074618e-10 3.7858567882697e-7
7. 7. 0.0000631933482208469 -2.2152051510369983e-8 0.00006317119616933653
8. 1. 5.583653200335356e-25 -7.133536276779937e-25 -1.549883076444581e-25
8. 2. 1.2916518085223083e-18 -1.3057869658655698e-19 1.1610731119357513e-18
8. 3. 1.8383685381666228e-15 -5.2521557359937e-17 1.7858469808066858e-15
8. 4. 2.8324614980895487e-12 -1.2837515153481648e-14 2.8196239829360673e-12
8. 5. 1.1264271297895833e-10 -2.421090862984255e-13 1.1240060389265991e-10
8. 6. 2.684661087860793e-8 -1.3519302056966428e-11 2.6833091576550964e-8
8. 7. 1.6739229873191012e-7 -6.770346232929763e-11 1.6732459526958085e-7
8. 8. 0.000026853678997807905 -3.4565434290065e-9 0.000026850222454378898
9. 1. 4.321967824136726e-28 -5.219956747118205e-28 -8.979889229814788e-29
9. 2. 4.8049236498067825e-22 -8.305609334152685e-23 3.974362716391514e-22
9. 3. 1.3711126522602935e-17 -2.878182953641847e-19 1.3423308227238751e-17
9. 4. 3.950093347775626e-15 -2.6714811206233935e-17 3.923378536569392e-15
9. 5. 2.8807929110099367e-12 -3.613596936773286e-15 2.8771793140731635e-12
9. 6. 7.329114275844084e-11 -4.64230829575089e-14 7.324471967548333e-11
9. 7. 1.415174348815398e-8 -2.3513131274018423e-12 1.414939217502658e-8
9. 8. 7.308942302424015e-8 -9.894837578221698e-12 7.307952818666193e-8
9. 9. 0.000011518634389182347 -5.423633165095627e-10 0.000011518092025865837
10. 1. 0. 0. 0.
10. 2. 1.224247948392419e-24 -1.8077400698496308e-25 1.0434739414074559e-24
10. 3. 9.495634880197826e-21 -3.132783985255756e-22 9.18235648167225e-21
10. 4. 4.439252436506644e-17 -2.1704704894090066e-19 4.4175477316125544e-17
10. 5. 5.187873427861124e-15 -8.978002328522951e-18 5.178895425532602e-15
10. 6. 2.3502367333953622e-12 -8.554357429937003e-16 2.3493812976523683e-12
10. 7. 4.310611378545444e-11 -8.336986025036499e-15 4.30977767994294e-11
10. 8. 7.173405522453899e-9 -3.99501755074398e-13 7.173006020698824e-9
10. 9. 3.168907290457152e-8 -1.4531450001498959e-12 3.168761975957137e-8
10. 10. 4.972724919131748e-6 -8.537457456863934e-11 4.972639544557179e-6
11. 1. 0. 0. 0.
11. 2. 3.2948252510492685e-28 -8.066082916257329e-29 2.4882169594235357e-28
11. 3. 4.607849775457329e-23 -1.2640203210628438e-24 4.4814477433510445e-23
11. 4. 4.587291956916008e-20 -3.2917204783696744e-22 4.5543747521323113e-20
11. 5. 7.897173982485798e-17 -9.698315080064439e-20 7.887475667405734e-17
11. 6. 5.106093511561886e-15 -2.392844373992748e-18 5.1037006671878935e-15
11. 7. 1.6648576307690424e-12 -1.8214148756665169e-16 1.6646754892814758e-12
11. 8. 2.3684445556433263e-11 -1.4361683665066635e-15 2.3683009388066758e-11
11. 9. 3.5373495710027323e-9 -6.680843545476012e-14 3.5372827625672774e-9
11. 10. 1.3677475577413374e-8 -2.14346508530649e-13 1.3677261230904842e-8
11. 11. 2.1565783957746306e-6 -1.3463688231002423e-11 2.1565649320863996e-6
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 2.373708203155201e-26 -9.999539454772463e-28 2.2737128086074762e-26
12. 4. 3.4239938313733377e-22 -2.0030603988213887e-24 3.4039632273851237e-22
12. 5. 1.0836800368062613e-19 -1.8385207902681266e-22 1.0818415160159932e-19
12. 6. 9.871453968716605e-17 -3.218868137358889e-20 9.868235100579247e-17
12. 7. 4.172700042478729e-15 -5.5276216020137e-19 4.172147280318528e-15
12. 8. 1.070699348962512e-12 -3.617366327002951e-17 1.070663175299242e-12
12. 9. 1.2401806342838817e-11 -2.4059876785746545e-16 1.240156574407096e-11
12. 10. 1.7095168784137768e-9 -1.1046492800014013e-14 1.709505831920977e-9
12. 11. 5.8861714405891726e-9 -3.1741127763063883e-14 5.88613969946141e-9
12. 12. 9.383472483495385e-7 -2.125405195678283e-12 9.383451229443428e-7
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 8.109848881662113e-29 -3.089736385179459e-30 7.800875243144166e-29
13. 4. 2.696048162669724e-25 -2.2878116075643604e-27 2.67317004659408e-25
13. 5. 1.1124949147715632e-21 -1.509330167477416e-24 1.1109855846040858e-21
13. 6. 1.6758254970631346e-19 -7.14696477002414e-23 1.6751108005861323e-19
13. 7. 9.816026170763917e-17 -8.870867291399038e-21 9.815139084034776e-17
13. 8. 3.0004339865247177e-15 -1.1618877730402258e-19 3.000317797747414e-15
13. 9. 6.42414900317894e-13 -6.8459753335665854e-18 6.424080543425605e-13
13. 10. 6.26869853792379e-12 -3.953114801688377e-17 6.268659006775773e-12
13. 11. 8.136754357062613e-10 -1.8112049043960996e-15 8.13673624501357e-10
13. 12. 2.5283378664422674e-9 -4.7166252307984625e-15 2.528333149817037e-9
13. 13. 4.092686660087844e-7 -3.356928902154337e-13 4.092683303158942e-7
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 1.4407690910256413e-27 -1.080686987509647e-29 1.429962221150545e-27
