2. 1. 6.325109578122325e-7 -0.00013048181411214445 -0.00012984930315433223
2. 2. 0.024714968773556348 -0.005750006898092382 0.018964961875463964
3. 1. 5.465539395018922e-11 -7.60157627933627e-7 -7.601029725396768e-7
3. 2. 2.3083805422205345e-6 -0.0000812026123902642 -0.00007889423184804366
3. 3. 0.020242007210593823 -0.0027574713803999603 0.01748453583019386
4. 1. 7.822571404926598e-16 -4.780554961875545e-9 -4.780554179618405e-9
4. 2. 5.241326039216478e-10 -1.0340795118001803e-6 -1.0335553791962586e-6
4. 3. 4.352765659521308e-6 -0.00004016235193383155 -0.00003580958627431024
4. 4. 0.01400565462754702 -0.0011705742858813188 0.012835080341665701
5. 1. 6.227459763033308e-20 -3.986964096636257e-11 -3.986964090408797e-11
5. 2. 1.886663302500068e-14 -9.928134913378227e-9 -9.928116046745203e-9
5. 3. 2.0324951958702564e-9 -7.692860547559959e-7 -7.672535595601256e-7
5. 4. 5.943103414500222e-6 -0.000018658067346652167 -0.000012714963932151945
5. 5. 0.009560524620611056 -0.000502296041127135 0.009058228579483922
6. 1. 7.968964381780566e-25 -2.4477861828103393e-13 -2.4477861828023705e-13
6. 2. 3.4987115193197315e-18 -1.3419948165933976e-10 -1.3419947816062825e-10
6. 3. 1.2062299837300855e-13 -9.341776438177558e-9 -9.341655815179186e-9
6. 4. 5.2826469006800616e-9 -4.648085376556018e-7 -4.595258907549217e-7
6. 5. 6.699835359014605e-6 -8.481834435792514e-6 -1.7819990767779084e-6
6. 6. 0.006589843976115724 -0.00022069084440805417 0.00636915313170767
7. 1. 3.725867260102063e-29 -2.3204714707551424e-15 -2.3204714707551053e-15
7. 2. 1.197176337876139e-22 -1.1363008083673604e-12 -1.1363008082476428e-12
7. 3. 3.365833028271668e-17 -1.735100897294809e-10 -1.7351005607115065e-10
7. 4. 4.692261524404439e-13 -6.505059151240856e-9 -6.504589925088416e-9
7. 5. 1.0519470793462855e-8 -2.5544521666032834e-7 -2.4492574586686546e-7
7. 6. 6.694846273121692e-6 -3.82572029941971e-6 2.8691259737019822e-6
7. 7. 0.004597044333179729 -0.0000989463009624602 0.004498098032217269
8. 1. 0. -1.3405410397281389e-17 -1.3405410397281389e-17
8. 2. 1.5059700185270344e-26 -1.521938891164551e-14 -1.5219388911630448e-14
8. 3. 1.8299024559944643e-21 -1.8388754094795578e-12 -1.8388754076496553e-12
8. 4. 1.7586530365923003e-16 -1.5064023327556768e-10 -1.5064005741026402e-10
8. 5. 1.3588336076217953e-12 -3.91622675105646e-9 -3.914867917448838e-9
8. 6. 1.717341320526121e-8 -1.3348877631817558e-7 -1.1631536311291439e-7
8. 7. 6.180664785580512e-6 -1.7216767630300388e-6 4.458988022550473e-6
8. 8. 0.0032407889462410327 -0.00004504960803629098 0.003195739338204742
9. 1. 0. -1.3436660373703813e-19 -1.3436660373703813e-19
9. 2. 0. -1.1256011153948925e-16 -1.1256011153948883e-16
9. 3. 3.673141270259034e-25 -3.229074730194242e-14 -3.2290747301575104e-14
9. 4. 1.2835316714981828e-20 -1.859216555377925e-12 -1.8592165425426084e-12
9. 5. 6.636429288345865e-16 -1.067937010982556e-10 -1.0679303745532677e-10
9. 6. 3.1680088128745655e-12 -2.1742913187725533e-9 -2.1711233099596786e-9
9. 7. 2.4082558760207834e-8 -6.772667807591385e-8 -4.364411931570602e-8
9. 8. 5.406111950012531e-6 -7.749299016044985e-7 4.631182048408033e-6
9. 9. 0.0023044605828113135 -0.000020745256085608636 0.0022837153267257046
10. 1. 0. -7.451836120555485e-22 -7.451836120555485e-22
10. 2. 0. -1.4583525995090608e-18 -1.4583525995090608e-18
10. 3. 1.6543878543787903e-29 -2.9386631308192036e-16 -2.938663130819038e-16
10. 4. 3.4433559523805784e-24 -4.0007640440068656e-14 -4.00076404366253e-14
10. 5. 6.089278684938526e-20 -1.465966633610658e-12 -1.4659665727178712e-12
10. 6. 2.0062529928962362e-15 -6.73598842644661e-11 -6.73578780114732e-11
10. 7. 6.207278365654242e-12 -1.1489784040056447e-9 -1.1427711256399906e-9
10. 8. 3.004374583599822e-8 -3.3729524762889256e-8 -3.6857789268910384e-9
10. 9. 4.5519330240066745e-6 -3.492394156220089e-7 4.202693608384666e-6
10. 10. 0.001650141917990972 -9.63352234599782e-6 0.0016405083956449742
11. 1. 0. -7.729312869901168e-24 -7.729312869901168e-24
11. 2. 0. -9.781483844356402e-21 -9.781483844356402e-21
11. 3. 0. -4.796603086365185e-18 -4.7966030863651826e-18
11. 4. 2.1258909670951276e-28 -4.2613807765605114e-16 -4.2613807765583854e-16
11. 5. 2.0267922548028838e-23 -3.687170541764805e-14 -3.6871705397380124e-14
11. 6. 2.2555708474491475e-19 -9.981480896062836e-13 -9.98147864049199e-13
11. 7. 5.100332050260633e-15 -3.948085475764502e-11 -3.9475754425594765e-11
11. 8. 1.0534430422496501e-11 -5.879460748557303e-10 -5.774116444332339e-10
11. 9. 3.4240633162995285e-8 -1.659300646667859e-8 1.76476266963167e-8
11. 10. 3.7281220900230747e-6 -1.576676071307503e-7 3.5704544828923244e-6
11. 11. 0.0011883282484286253 -4.501360435913728e-6 0.0011838268879927115
12. 1. 0. -4.1732044924213106e-26 -4.1732044924213106e-26
12. 2. 0. -1.233761849968998e-22 -1.233761849968998e-22
12. 3. 0. -3.861479214534292e-20 -3.861479214534292e-20
12. 4. 0. -8.394018967228959e-18 -8.394018967228915e-18
12. 5. 1.5618306710574413e-27 -4.420843795437106e-16 -4.4208437954214876e-16
12. 6. 9.016123971464949e-23 -2.8406153711224686e-14 -2.8406153621063445e-14
12. 7. 6.962589488798978e-19 -6.188940384060648e-13 -6.188933421471159e-13
12. 8. 1.1216980484689894e-14 -2.2033358954245924e-11 -2.202214197376123e-11
12. 9. 1.586132574483319e-11 -2.9432116634160376e-10 -2.784598405967706e-10
12. 10. 3.637078296585302e-8 -8.09404568012852e-9 2.8276737285724503e-8
12. 11. 2.9910958376521926e-6 -7.131758103770847e-8 2.919778256614484e-6
12. 12. 0.0008597389620799733 -2.11303114469532e-6 0.000857625930935278
