2. 1. 1.7352833690901597e-8 -1.7674064837128257e-10 1.7176093042530316e-8
2. 2. 0.000018658129987844412 -4.233293485746519e-8 0.000018615797052986946
3. 1. 1.3968402071025377e-10 -5.049312846185411e-14 1.3963352758179191e-10
3. 2. 4.026571028456732e-9 -2.6921842917004437e-12 4.023878844165031e-9
3. 3. 1.7952320983258196e-6 -4.052421284200736e-10 1.7948268561973995e-6
4. 1. 1.09256741782916e-14 -8.643957956257521e-19 1.0924809782495974e-14
4. 2. 1.0546274182355943e-10 -3.3776131060557794e-15 1.0545936421045336e-10
4. 3. 6.362013378643171e-10 -3.318669744654531e-14 6.361681511668705e-10
4. 4. 2.136885562227798e-7 -4.738016431879102e-12 2.1368381820634794e-7
5. 1. 3.933142043867172e-17 -1.8841455996594932e-22 3.9331232024111754e-17
5. 2. 2.3857242640745944e-14 -1.4684201538430354e-19 2.385709579873056e-14
5. 3. 2.989952814621578e-11 -8.745873823182763e-17 2.989944068747755e-11
5. 4. 9.038515930574441e-11 -3.9614948386029965e-16 9.038476315626055e-11
5. 5. 2.7320623167544688e-8 -5.896217078292902e-14 2.7320564205373905e-8
6. 1. 1.9823607521508596e-21 -1.724679811813102e-27 1.982359027471048e-21
6. 2. 2.639397381727055e-16 -1.0734968222372204e-22 2.6393963082302324e-16
6. 3. 1.0909678578508474e-14 -5.607848876314519e-21 1.0909672970659598e-14
6. 4. 6.187331021912674e-12 -1.6779259084770624e-18 6.187329343986766e-12
6. 5. 1.2327863740090892e-11 -4.72052839711891e-18 1.2327859019562494e-11
6. 6. 3.6072446440495384e-9 -7.533261650983073e-16 3.6072438907233734e-9
7. 1. 3.749019527640728e-24 0. 3.749019279902445e-24
7. 2. 4.0555022900627854e-20 -2.746333582370385e-27 4.055502015429427e-20
7. 3. 2.1918775704390289e-16 -7.937350197370908e-24 2.1918774910655268e-16
7. 4. 2.9297619364443978e-15 -1.3046154333549413e-22 2.9297618059828546e-15
7. 5. 1.1094494235984973e-12 -2.8132171984757125e-20 1.1094493954663254e-12
7. 6. 1.6511165036512602e-12 -5.652907341280355e-20 1.6511164471221867e-12
7. 7. 4.842840251777388e-10 -9.748817341227474e-18 4.842840154289215e-10
8. 1. 1.2378123730574381e-28 0. 1.237812359293006e-28
8. 2. 2.4657420407433324e-22 -1.2895346212758483e-30 2.4657420278479864e-22
8. 3. 5.832419797643497e-20 -3.3299993768109e-28 5.832419764343503e-20
8. 4. 8.739616337143163e-17 -2.870920447486977e-25 8.739616308433958e-17
8. 5. 6.130147627787292e-16 -2.4193497285938886e-24 6.130147603593795e-16
8. 6. 1.8400854595154666e-13 -4.385477542367752e-22 1.8400854551299892e-13
8. 7. 2.1921917918816213e-13 -6.811143419326006e-22 2.1921917850704781e-13
8. 8. 6.562804570601664e-11 -1.2700680282201868e-19 6.562804557900985e-11
9. 1. 0. 0. 0.
9. 2. 2.6151817193710926e-26 0. 2.6151817172544256e-26
9. 3. 6.650661859485681e-22 0. 6.650661856466258e-22
9. 4. 3.229256210763197e-20 -1.6030087402863405e-29 3.229256209160188e-20
9. 5. 2.4467852579062723e-17 -7.37382791108395e-27 2.4467852571688895e-17
9. 6. 1.1178524170124932e-16 -3.9705882993321426e-26 1.1178524166154344e-16
9. 7. 2.9103200838936327e-14 -6.5411902546460784e-24 2.9103200832395136e-14
9. 8. 2.898219712119959e-14 -8.254954863061198e-24 2.898219711294464e-14
9. 9. 8.942793549534012e-12 -1.6606019161815137e-21 8.94279354787341e-12
10. 1. 0. 0. 0.
10. 2. 1.0044180689042182e-28 0. 1.0044180688352275e-28
10. 3. 1.2848198721829606e-25 0. 1.2848198720963696e-25
10. 4. 5.600191253627131e-22 0. 5.600191253400605e-22
10. 5. 1.1204152259898966e-20 0. 1.1204152259406212e-20
10. 6. 5.607958911354848e-18 -1.5624287847006954e-28 5.607958911198605e-18
10. 7. 1.8746171359268703e-17 -6.058113804697968e-28 1.8746171358662892e-17
10. 8. 4.461320154192995e-15 -9.477511433774182e-26 4.4613201540982204e-15
10. 9. 3.824076082688171e-15 -1.0057233198364734e-25 3.824076082587598e-15
10. 10. 1.2226552645756163e-12 -2.1753807520471434e-23 1.2226552645538625e-12
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 9.500696119698948e-28 0. 9.50069611964403e-28
11. 4. 1.5727154330696053e-25 0. 1.5727154330604516e-25
11. 5. 2.648348977845249e-22 0. 2.6483489778355693e-22
11. 6. 2.9758850694858064e-21 0. 2.975885069474058e-21
11. 7. 1.1341804877931259e-18 -2.937432534310222e-30 1.1341804877901885e-18
11. 8. 2.9763705793827786e-18 -8.821127368074106e-30 2.9763705793739574e-18
11. 9. 6.691377968151443e-16 -1.3456821716822843e-27 6.691377968137986e-16
11. 10. 5.041924069243053e-16 -1.2308938193528664e-27 5.041924069230744e-16
11. 11. 1.6750002956036704e-13 -2.852435846582058e-25 1.675000295600818e-13
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 1.8040583447084515e-27 0. 1.8040583447075393e-27
12. 5. 9.600914794554172e-26 0. 9.600914794549251e-26
12. 6. 8.971294095855976e-23 0. 8.971294095852985e-23
12. 7. 6.681079858387385e-22 0. 6.681079858384994e-22
12. 8. 2.109396790194585e-19 0. 2.109396790194075e-19
12. 9. 4.551401774224463e-19 0. 4.551401774223219e-19
12. 10. 9.87787693835785e-17 -1.8826743231052617e-29 9.877876938355967e-17
12. 11. 6.647150019437552e-17 -1.5124401918018145e-29 6.64715001943604e-17
12. 12. 2.2974843776726376e-14 -3.7416020615089185e-27 2.2974843776722634e-14
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 1.5245327250567e-27 0. 1.5245327250566313e-27
13. 6. 3.9078481328613204e-26 0. 3.9078481328611413e-26
13. 7. 2.457864680271093e-23 0. 2.457864680271018e-23
13. 8. 1.3397286245468574e-22 0. 1.3397286245468136e-22
13. 9. 3.6980307056169525e-20 0. 3.698030705616869e-20
13. 10. 6.775619509705632e-20 0. 6.775619509705461e-20
13. 11. 1.4407807652593454e-17 0. 1.4407807652593192e-17
13. 12. 8.766161909932722e-18 0. 8.766161909932535e-18
13. 13. 3.1534820136116692e-15 -4.9080480828049514e-29 3.1534820136116203e-15
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 8.013167272715353e-28 0. 8.01316727271532e-28
14. 7. 1.2273160208376556e-26 0. 1.2273160208376505e-26
14. 8. 5.829581176961433e-24 0. 5.829581176961417e-24
14. 9. 2.4807506551702756e-23 0. 2.4807506551702682e-23
14. 10. 6.2081611814688395e-21 0. 6.208161181468827e-21
14. 11. 9.88930894695513e-21 0. 9.889308946955106e-21
14. 12. 2.081998926743742e-18 0. 2.0819989267437385e-18
14. 13. 1.1566722347509384e-18 0. 1.156672234750936e-18
14. 14. 4.329916809103957e-16 0. 4.3299168091039504e-16
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 3.102544032347921e-28 0. 3.1025440323479198e-28
15. 8. 3.2298232491022047e-27 0. 3.2298232491022036e-27
15. 9. 1.2475678776542797e-24 0. 1.2475678776542793e-24
15. 10. 4.333272950411172e-24 0. 4.333272950411171e-24
15. 11. 1.0085905950660881e-21 0. 1.008590595066088e-21
15. 12. 1.421982206278485e-21 0. 1.4219822062784847e-21
15. 13. 2.986337343726863e-19 0. 2.9863373437268625e-19
15. 14. 1.5271688003201185e-19 0. 1.5271688003201182e-19
15. 15. 5.945948023502739e-17 0. 5.945948023502738e-17
