2. 1. 4.6876863475439414e-6 -0.00011300807460060395 -0.00010832038825306001
2. 2. 0.034417555044109045 -0.0063828933223672385 0.02803466172174181
3. 1. 2.5904555727233868e-9 -4.216910559323131e-7 -4.1910060035958967e-7
3. 2. 0.000011042987718309745 -0.00006055116067942505 -0.0000495081729611153
3. 3. 0.022966438581944564 -0.0023072294895355294 0.020659209092409033
4. 1. 1.517666532188684e-13 -1.2831902634708427e-9 -1.2830384968176237e-9
4. 2. 1.8750375267584573e-8 -6.282448040741401e-7 -6.094944288065555e-7
4. 3. 0.000014019041723952266 -0.00002506042270035873 -0.000011041380976406465
4. 4. 0.013913272556289508 -0.0007969536356133371 0.01311631892067617
5. 1. 5.428115188721149e-17 -5.0345389911044665e-12 -5.034484709952579e-12
5. 2. 3.2680732312804577e-12 -3.866439568694098e-9 -3.863171495462817e-9
5. 3. 4.7460971642511136e-8 -4.264889474758176e-7 -3.7902797583330645e-7
5. 4. 0.000013927060430617313 -9.738744691732181e-6 4.188315738885131e-6
5. 5. 0.008575378625447345 -0.0002869817752588434 0.008288396850188501
6. 1. 2.5231688366089173e-21 -1.1080857803180858e-14 -1.1080855280012021e-14
6. 2. 3.114475158687898e-15 -3.48656210450947e-11 -3.4862506569936007e-11
6. 3. 1.5046501726230255e-11 -3.6448613844334173e-9 -3.629814882707187e-9
6. 4. 7.884213590254133e-8 -2.2585121303242917e-7 -1.4700907712988782e-7
6. 5. 0.000012172710913151382 -3.710038885114563e-6 8.462672028036819e-6
6. 6. 0.005405942307308058 -0.00010703091613785951 0.005298911391170198
7. 1. 4.9841374194844175e-25 -3.90127538763767e-17 -3.9012753377962956e-17
7. 2. 4.271332197333371e-19 -1.5373311649824522e-13 -1.5373268936502549e-13
7. 3. 2.419527485997609e-14 -5.187535644637092e-11 -5.185116117151094e-11
7. 4. 3.830487335401557e-11 -2.3177662710758523e-9 -2.2794613977218366e-9
7. 5. 1.0342922439942504e-7 -1.0725427118952758e-7 -3.825046790102537e-9
7. 6. 9.862656972705492e-6 -1.4047447619388534e-6 8.457912210766638e-6
7. 7. 0.0034692542980112547 -0.000040896719612202444 0.0034283575783990525
8. 1. 1.611334600899095e-29 -6.660255924120502e-20 -6.660255922509168e-20
8. 2. 2.4590248072461625e-22 -1.1375238837501403e-15 -1.1375236378476596e-15
8. 3. 5.793920428510297e-18 -3.341950868283372e-13 -3.341892929079087e-13
8. 4. 8.955140259640686e-14 -4.4243116018512796e-11 -4.415356461591639e-11
8. 5. 7.037106928646905e-11 -1.2304058769738565e-9 -1.1600348076873874e-9
8. 6. 1.1659824847625831e-7 -4.812452116791719e-8 6.847372730834113e-8
8. 7. 7.613298140818296e-6 -5.314125667998989e-7 7.081885574018397e-6
8. 8. 0.0022563695680710145 -0.000015884764205908023 0.0022404848038651065
9. 1. 0. -2.126470683680398e-22 -2.1264706836607177e-22
9. 2. 2.4741369729468283e-26 -3.688622230792641e-18 -3.688622206051271e-18
9. 3. 5.791888888541659e-21 -3.903480769215573e-15 -3.903474977326685e-15
9. 4. 3.11034795349839e-17 -3.588260923394127e-13 -3.5879498885987774e-13
9. 5. 2.231531608092607e-13 -2.89500075130305e-11 -2.872685435222124e-11
9. 6. 1.0464326982477205e-10 -5.925516039781422e-10 -4.879083341533701e-10
9. 7. 1.1841203695935668e-7 -2.089433782505271e-8 9.751769913430396e-8
9. 8. 5.688373819016177e-6 -2.012848230684463e-7 5.487088995947731e-6
9. 9. 0.0014823916860693114 -6.239004759839333e-6 0.001476152681309472
10. 1. 0. -3.0725689819776176e-25 -3.072568981977163e-25
10. 2. 9.393052928077088e-30 -2.2550032519607092e-20 -2.2550032510214037e-20
10. 3. 1.0472045983257102e-24 -1.8976484199136237e-17 -1.8976483151931638e-17
10. 4. 4.491551269667195e-20 -5.683078543663167e-15 -5.6830336281504696e-15
10. 5. 1.0293691102383812e-16 -2.7313321623218506e-13 -2.7303027932116123e-13
10. 6. 4.318750062825774e-13 -1.6351724472415905e-11 -1.5919849466133328e-11
10. 7. 1.3403883844368836e-10 -2.692308103961957e-10 -1.3519197195250732e-10
10. 8. 1.1154644678605988e-7 -8.887032869808443e-9 1.0265941391625143e-7
10. 9. 4.154079340447889e-6 -7.64032381544534e-8 4.077676102293435e-6
10. 10. 0.000981453719006574 -2.4693744239016637e-6 0.0009789843445826725
11. 1. 0. -9.176530041282636e-28 -9.176530041282598e-28
11. 2. 0. -5.744455109726788e-23 -5.74445510965631e-23
11. 3. 7.173750195957049e-28 -1.8156729648337677e-19 -1.8156729576600177e-19
11. 4. 1.1885216141237102e-23 -3.6015667658685807e-17 -3.6015655773469666e-17
11. 5. 1.9690467911440305e-19 -5.385883433807816e-15 -5.3856865291287015e-15
11. 6. 2.5167150668761085e-16 -1.7128642148263313e-13 -1.7103474997594552e-13
11. 7. 6.990799794310986e-13 -8.439716314140164e-12 -7.740636334709067e-12
11. 8. 1.5370999327690137e-10 -1.178453346224268e-10 3.5864658654474574e-11
11. 9. 9.93685280473576e-8 -3.728864172156834e-9 9.563966387520077e-8
11. 10. 2.983872739164731e-6 -2.907132699013897e-8 2.954801412174592e-6
11. 11. 0.0006537173047277357 -9.82618768400441e-7 0.0006527346859593352
12. 1. 0. -1.1868579406677935e-30 -1.1868579406677935e-30
12. 2. 0. -3.002389889772886e-25 -3.0023898897709995e-25
12. 3. 0. -6.935463445275099e-22 -6.935463444277692e-22
12. 4. 1.1981916159532003e-26 -4.715742545188996e-19 -4.715742425369833e-19
12. 5. 6.893867381251321e-23 -4.100914600241243e-17 -4.100907706373862e-17
12. 6. 6.079417571889576e-19 -3.991108080469268e-15 -3.990500138712079e-15
12. 7. 4.981276549859804e-16 -9.527814470359483e-14 -9.478001704860886e-14
12. 8. 9.896154554389504e-13 -4.105637643542667e-12 -3.116022188103717e-12
12. 9. 1.6195059280202926e-10 -5.029839142248615e-11 1.1165220137954312e-10
12. 10. 8.48279779381678e-8 -1.5499322294954712e-9 8.327804570867233e-8
12. 11. 2.117186717732431e-6 -1.108887059039693e-8 2.106097847142034e-6
12. 12. 0.0004374995894669407 -3.924822183751624e-7 0.00043710710724856555
13. 1. 0. 0. 0.
13. 2. 0. -6.350580952419906e-28 -6.350580952419798e-28
13. 3. 0. -5.562213167114502e-24 -5.562213167064772e-24
13. 4. 2.4856764142410322e-30 -2.3911533058885036e-21 -2.3911533034028273e-21
13. 5. 9.250290126408163e-26 -6.765407056449575e-19 -6.765406131420563e-19
13. 6. 2.6599005544854713e-22 -3.470303917528607e-17 -3.470277318523062e-17
13. 7. 1.4750704937091834e-18 -2.5348827772410775e-15 -2.5334077067473682e-15
13. 8. 8.419669618758125e-16 -4.895630715481846e-14 -4.8114340192942646e-14
13. 9. 1.2618784872027881e-12 -1.9171558780913896e-12 -6.552773908886013e-13
13. 10. 1.5967427438052873e-10 -2.109155225328643e-11 1.385827221272423e-10
13. 11. 7.00520879282977e-8 -6.399162094524872e-10 6.94121717188452e-8
