2. 1. 2.534717985617011e-6 -7.043558559638129e-7 1.8303621296531982e-6
2. 2. 0.002464677014979401 -0.00006810199843068686 0.0023965750165487144
3. 1. 1.7666326440792527e-8 -8.244494776067927e-10 1.6841876963185735e-8
3. 2. 1.6971206025473855e-6 -7.917072603143566e-8 1.6179498765159499e-6
3. 3. 0.0005864762757512966 -4.576280223023709e-6 0.000581899995528273
4. 1. 4.276459734617659e-12 -2.5671721981011576e-13 4.019742514807543e-12
4. 2. 3.709241510357318e-8 -3.6354078993008796e-10 3.672887431364309e-8
4. 3. 7.31349437288629e-7 -7.166731257326819e-9 7.241827060313021e-7
4. 4. 0.00017053512772086322 -3.810009527276483e-7 0.00017015412676813556
5. 1. 1.336948839656865e-14 -2.4077945474663547e-16 1.3128708941822015e-14
5. 2. 2.719734168947978e-11 -2.836555160931387e-13 2.691368617338664e-11
5. 3. 2.833078414234466e-8 -6.430028328391862e-11 2.826648385906074e-8
5. 4. 2.7588464463460213e-7 -6.251561957984732e-10 2.7525948843880366e-7
5. 5. 0.00005353795874701664 -3.413826311660094e-8 0.00005350382048390004
6. 1. 2.148371949363043e-18 -4.0530724823182574e-20 2.1078412245398605e-18
6. 2. 2.5617245063961676e-13 -8.44195961111671e-16 2.553282546785051e-13
6. 3. 3.511222921503913e-11 -7.404449938916993e-14 3.503818471564996e-11
6. 4. 1.5474012861663192e-8 -8.577499068548874e-12 1.5465435362594644e-8
6. 5. 9.843240922986345e-8 -5.4296198427262696e-11 9.837811303143618e-8
6. 6. 0.000017450874724488142 -3.156356252943141e-9 0.0000174477183682352
7. 1. 3.498195311669995e-21 -2.599270326010772e-23 3.4722026084098876e-21
7. 2. 1.2817933851844767e-16 -3.8924776804794325e-19 1.2779009075039973e-16
7. 3. 5.930348939489267e-13 -4.074126208857675e-16 5.926274813280409e-13
7. 4. 2.5997957079792715e-11 -1.2036167445677608e-14 2.598592091234704e-11
7. 5. 7.229318347762712e-9 -1.0108888778279683e-12 7.228307458884884e-9
7. 6. 3.417395738934397e-8 -4.733199893267738e-12 3.41692241894507e-8
7. 7. 5.809027984393196e-6 -2.963018648016518e-10 5.808731682528394e-6
8. 1. 3.718226245419221e-25 -2.6846927455354158e-27 3.6913793179638667e-25
8. 2. 6.634278737459035e-19 -7.804502285753847e-22 6.626474235173281e-19
8. 3. 5.271624796630924e-16 -3.0607865144496206e-19 5.268564010116475e-16
8. 4. 6.463963531419627e-13 -9.899767783320266e-17 6.462973554641295e-13
