2. 1. 1.6004090789941567e-6 -0.00012897150935029214 -0.00012737110027129798
2. 2. 0.029642799756384664 -0.006437247027330491 0.023205552729054172
3. 1. 3.1147718019102955e-10 -6.009856099268487e-7 -6.006741327466576e-7
3. 2. 4.8854282859554725e-6 -0.0000778028018311534 -0.00007291737354519794
3. 3. 0.022656607322078855 -0.0028132267245341135 0.019843380597544744
4. 1. 8.185916131728283e-15 -2.683177388013508e-9 -2.683169202097376e-9
4. 2. 2.721045350243747e-9 -8.927207059800476e-7 -8.899996606298038e-7
4. 3. 7.76591697026213e-6 -0.000036511251986942715 -0.00002874533501668059
4. 4. 0.014968137582627602 -0.001115287897719139 0.013852849684908462
5. 1. 1.249334745441342e-18 -1.5492886083129976e-11 -1.549288483379523e-11
5. 2. 1.9538300160034562e-13 -6.9939328783165775e-9 -6.9937374953149775e-9
5. 3. 8.880738165490592e-9 -6.575971521814368e-7 -6.487164140159462e-7
5. 4. 9.249355525862782e-6 -0.000016052414836642357 -6.803059310779574e-6
5. 5. 0.009862545379184098 -0.0004519022594186777 0.00941064311976542
6. 1. 2.7943912354731477e-23 -5.929141539150232e-14 -5.929141536355841e-14
6. 2. 7.379279294131802e-17 -7.708838402963549e-11 -7.708831023684255e-11
6. 3. 1.11253191463942e-12 -6.848652925938097e-9 -6.847540394023457e-9
6. 4. 1.9048879783105318e-8 -3.845344140903619e-7 -3.6548553430725657e-7
6. 5. 9.374048258524552e-6 -6.904241880673624e-6 2.4698063778509274e-6
6. 6. 0.006593713733371865 -0.00018833151927100109 0.006405382214100864
7. 1. 2.435884540616009e-27 -3.537627647790314e-16 -3.5376276477659553e-16
7. 2. 4.616274794305716e-21 -4.808435266542016e-13 -4.808435220379268e-13
7. 3. 6.686405925085316e-16 -1.1124930566155443e-10 -1.1124863702096192e-10
7. 4. 3.654932664294747e-12 -4.722748409281017e-9 -4.719093476616723e-9
7. 5. 3.158043742516096e-8 -2.0283080603768403e-7 -1.7125036861252307e-7
7. 6. 8.604060816242448e-6 -2.94691300970313e-6 5.657147806539318e-6
7. 7. 0.004471782364353529 -0.00008023442876510664 0.004391547935588422
8. 1. 0. -1.1826340394956244e-18 -1.1826340394955857e-18
8. 2. 1.1210498398296898e-24 -4.799657055097448e-15 -4.799657053976398e-15
8. 3. 6.956498576200369e-20 -9.389775642867256e-13 -9.389774947217398e-13
8. 4. 3.0796287440473054e-15 -9.926825998012576e-11 -9.926518035138172e-11
8. 5. 8.74121623746988e-12 -2.762208688153165e-9 -2.7534674719156954e-9
8. 6. 4.3793088995103725e-8 -1.0134144018232976e-7 -5.7548351187226035e-8
8. 7. 7.403703650322519e-6 -1.2552836118045202e-6 6.148420038517999e-6
8. 8. 0.0030683607341812883 -0.00003473230607162314 0.003033628428109665
9. 1. 0. -7.05908365753331e-21 -7.059083657533309e-21
9. 2. 5.340650654818769e-29 -2.411999185956784e-17 -2.4119991859514432e-17
9. 3. 2.8019028488041043e-23 -1.3446224903653366e-14 -1.3446224875634338e-14
9. 4. 4.478141443709772e-19 -1.0165805261021398e-12 -1.0165800782879954e-12
9. 5. 9.849628026729267e-15 -6.995970007736729e-11 -6.994985044934057e-11
9. 6. 1.677739709225002e-11 -1.476329002454889e-9 -1.4595516053626389e-9
9. 7. 5.3331592376992275e-8 -4.905802450711268e-8 4.273567869879599e-9
9. 8. 6.096739794271714e-6 -5.349245745389328e-7 5.561815219732781e-6
9. 9. 0.0021249424871439384 -0.0000152081663804584 0.00210973432076348
10. 1. 0. -2.1677016643446277e-23 -2.1677016643446277e-23
10. 2. 0. -2.1698850098952447e-19 -2.169885009895157e-19
10. 3. 2.3123940000079363e-27 -9.131658982999017e-17 -9.131658982767778e-17
10. 4. 2.502481298567541e-22 -1.8776207150676612e-14 -1.8776206900428482e-14
10. 5. 1.8585330900266915e-18 -8.163789718658733e-13 -8.163771133327832e-13
10. 6. 2.4720420283373448e-14 -4.315575895800579e-11 -4.313103853772242e-11
10. 7. 2.7282798487946022e-11 -7.472969510443134e-10 -7.200141525563674e-10
