2 1 7.261700335253e-06 -1.093188271335e-04 1.384615441559e-04 2.378501494827e-03 2.889057051915e-01 3.520136530172e-01
2 2 3.489117957730e-02 -5.735089202286e-03 2.519360654492e-01 -2.136009807099e-01 1.103296927788e-01 7.040273060343e-01
3 1 5.885905591976e-09 -4.740401710590e-07 3.663999055551e-05 5.708326393540e-05 -3.295760039387e-01 3.520136530172e-01
3 2 1.497245592465e-05 -5.072445170875e-05 -6.301561427179e-03 -2.665698737828e-03 -3.551916794192e-01 7.040273060343e-01
3 3 2.150852656040e-02 -1.832430029128e-03 1.799826368662e-01 3.448541467104e-01 -1.641134753676e-01 1.056040959051e+00
4 1 4.973825113266e-13 -1.799983350449e-09 4.927475852818e-07 3.821016335169e-07 -1.061716896260e-01 3.520136530172e-01
4 2 3.829608663746e-08 -5.586014177018e-07 -3.220817098634e-04 1.265185321410e-04 2.857480433822e-01 7.040273060343e-01
4 3 1.711087590218e-05 -1.894294773002e-05 9.059012940205e-03 -6.189813366087e-03 3.930695196756e-01 1.056040959051e+00
4 4 1.241958892069e-02 -5.784570740757e-04 -3.940758844353e-01 6.136258221267e-03 2.068725730519e-01 1.408054612069e+00
5 1 2.475174816520e-16 -1.012070921678e-11 1.247216987064e-08 6.158600898105e-09 3.224112216517e-01 3.520136530172e-01
5 2 9.847008249709e-12 -3.653415159643e-09 -3.345239567056e-06 4.427057021388e-06 1.731091661846e-01 7.040273060343e-01
5 3 8.599645838638e-08 -3.345591273453e-07 3.510334950568e-05 -7.770298711201e-04 -2.464550059675e-01 1.056040959051e+00
5 4 1.561802399233e-05 -6.713735620904e-06 -3.239409151755e-04 1.397253638391e-02 -4.176453410088e-01 1.408054612069e+00
5 5 7.373784337189e-03 -1.923674469081e-04 1.981399564837e-01 -3.237930999957e-01 -2.430201394688e-01 1.760068265086e+00
6 1 1.599535863981e-20 -3.365089363005e-14 1.069510646808e-10 3.263395637204e-11 6.791986058024e-02 3.520136530172e-01
6 2 1.346281019467e-14 -3.822859748765e-11 -5.558232113945e-08 1.974991053049e-07 -3.059968448417e-01 7.040273060343e-01
6 3 4.037612034909e-11 -2.894825448958e-09 -1.027787293967e-05 -1.335746744268e-05 -2.217671809918e-01 1.056040959051e+00
6 4 1.276462802970e-07 -1.601908688407e-07 1.060677103181e-03 6.866244594258e-04 2.105566708177e-01 1.408054612069e+00
6 5 1.271586517963e-05 -2.343406417169e-06 -1.231958157835e-02 -9.834957208292e-03 4.344829310657e-01 1.760068265086e+00
6 6 4.495146388772e-03 -6.646121693139e-05 1.407802607274e-01 3.266176035129e-01 2.744727953135e-01 2.112081918103e+00
7 1 4.365036827759e-24 -2.000808145659e-16 1.820492375446e-12 3.129515149256e-13 -3.204432575920e-01 3.520136530172e-01
7 2 2.613931534905e-18 -1.984122427938e-13 8.306507464873e-11 2.857673502162e-09 -1.183782941624e-01 7.040273060343e-01
7 3 9.501830840156e-14 -4.470196922726e-11 -7.531360915402e-07 -3.182212708157e-07 2.879026968243e-01 1.056040959051e+00
7 4 9.090702202840e-11 -1.627014051320e-09 3.276202943424e-05 -7.977197868918e-06 2.593783700924e-01 1.408054612069e+00
7 5 1.513989844932e-07 -6.942773398817e-08 -1.580594692241e-03 6.785420668863e-04 -1.775829234482e-01 1.760068265086e+00
7 6 9.686891860109e-06 -8.150080600092e-07 1.607747710437e-02 -3.756865883384e-03 -4.463433905095e-01 2.112081918103e+00
7 7 2.794107257351e-03 -2.354224939129e-05 -3.180333229714e-01 -7.666658173211e-02 -3.023388264328e-01 2.464095571120e+00
8 1 1.940004286197e-28 -5.951023090119e-19 1.229120916908e-14 7.586208662568e-16 -5.046901269582e-02 3.520136530172e-01
8 2 2.119428932815e-21 -1.889116360299e-15 2.191041329362e-11 7.840235282592e-11 3.116618361269e-01 7.040273060343e-01
8 3 3.267818669201e-17 -3.096192115618e-13 -1.515732185438e-08 3.939774643394e-10 1.585442131701e-01 1.056040959051e+00
8 4 3.139040044095e-13 -3.272944098817e-11 1.276748173730e-06 -1.515240371339e-06 -2.691908925133e-01 1.408054612069e+00
8 5 1.482096995156e-10 -7.775858773993e-10 -1.424686519902e-05 5.189797182457e-05 -2.894657115887e-01 1.760068265086e+00
8 6 0.000000000000e+00 -2.856076381272e-08 0.000000000000e+00 0.000000000000e+00 1.471911018981e-01 2.112081918103e+00
8 7 7.076075157434e-06 -2.836347329194e-07 -7.148571781061e-03 1.483015540982e-02 4.548078558350e-01 2.464095571120e+00
8 8 1.761451215625e-03 -8.476394808391e-06 2.322184761511e-01 -1.849253936078e-01 3.273511017534e-01 2.816109224137e+00
9 1 3.266599271850e-32 -3.602894474865e-21 1.597224467980e-16 -4.859082379828e-18 3.196207384561e-01 3.520136530172e-01
9 2 2.968580468219e-25 -8.034452890941e-18 4.473558450179e-13 8.532781209817e-13 9.082286831727e-02 7.040273060343e-01
9 3 4.681697770968e-20 -4.174209630983e-15 -5.337403366665e-10 2.109288610838e-10 -3.010659659562e-01 1.056040959051e+00
9 4 1.579073749094e-16 -2.735433863664e-13 7.470885163438e-09 -4.380815551745e-08 -1.917489317973e-01 1.408054612069e+00
9 5 6.945380973455e-13 -1.899047606057e-11 1.631389498098e-06 3.303257011022e-06 2.504056272557e-01 1.760068265086e+00
9 6 1.970621605650e-10 -3.400866390047e-10 -5.012816866005e-05 -5.506998169581e-05 3.140755715589e-01 2.112081918103e+00
9 7 1.464257722971e-07 -1.139816476617e-08 1.520070975193e-03 1.816024417095e-03 -1.190894491851e-01 2.464095571120e+00
9 8 5.026106881695e-06 -9.893378950400e-08 -6.683564696907e-03 -1.437980255410e-02 -4.608616140592e-01 2.816109224137e+00
9 9 1.122085754778e-03 -3.085129438006e-06 -4.079862575910e-04 2.665470781189e-01 -3.500315849797e-01 3.168122877154e+00
10 1 1.032223053283e-36 -1.000326966278e-23 8.925864834716e-19 -1.008654480141e-19 4.030173925952e-02 3.520136530172e-01
10 2 1.574334004610e-28 -6.995118570426e-20 1.366593547341e-14 1.747862540235e-14 -3.141111856717e-01 7.040273060343e-01
10 3 1.193037081967e-23 -2.344607032351e-17 -7.118701226193e-12 5.766921557803e-12 -1.244818881792e-01 1.056040959051e+00
10 4 3.312714496062e-19 -4.749254590283e-15 -5.572139395915e-10 -1.957745862672e-09 2.894559436161e-01 1.408054612069e+00
10 5 4.651992916973e-16 -1.802899460720e-13 8.411034907989e-08 4.490610183140e-08 2.198502405930e-01 1.760068265086e+00
10 6 1.195020811247e-12 -9.655746801047e-12 -5.796695712942e-06 -1.657093772387e-07 -2.318503684181e-01 2.112081918103e+00
10 7 2.276691604683e-10 -1.410098053455e-10 9.252943504564e-05 -1.259910401140e-05 -3.345256126244e-01 2.464095571120e+00
10 8 1.284320545317e-07 -4.463294077238e-09 -2.533706984523e-03 7.480849885525e-05 9.302297165377e-02 2.816109224137e+00
10 9 3.501115811225e-06 -3.460674377779e-08 1.439929735419e-02 3.787038054035e-03 4.651542994486e-01 3.168122877154e+00
10 10 7.204448209619e-04 -1.131105634704e-06 -1.838859238379e-01 -1.500094634669e-01 3.707696096980e-01 3.520136530172e+00
11 1 1.171411494222e-40 -6.131893327744e-26 9.405511920483e-21 -1.762127969080e-21 -3.191978562165e-01 3.520136530172e-01
11 2 1.630239309170e-32 -2.579753016495e-22 1.658311571340e-16 1.532125286032e-16 -7.394390474169e-02 7.040273060343e-01
11 3 1.157234690007e-26 -2.777820701903e-19 -1.670580536228e-13 2.313138686651e-13 3.070869520623e-01 1.056040959051e+00
11 4 1.248198239630e-22 -3.262590385304e-17 -2.447381012448e-11 -3.101887839445e-11 1.533100120768e-01 1.408054612069e+00
11 5 1.304770756410e-18 -3.788794375117e-15 5.045366774562e-09 -2.064485315843e-10 -2.772789135800e-01 1.760068265086e+00
11 6 1.008626426890e-15 -1.002465644270e-13 -1.320329694236e-07 1.046475132110e-07 -2.440150948674e-01 2.112081918103e+00
11 7 1.727683101938e-12 -4.522959997430e-12 4.382520033426e-06 -6.853402829177e-06 2.136982815303e-01 2.464095571120e+00
