2 1 1.314495680897e-07 -4.474455974015e-09 9.053401938771e-06 3.738659778407e-05 3.124029826126e-01 4.224264063088e-02
2 2 1.223495534089e-04 -7.304272053660e-07 -2.239431418732e-03 7.029084189414e-04 1.517853783908e-01 8.448528126177e-02
3 1 1.078430215455e-09 -2.216482409972e-12 9.541387700934e-07 3.351038474386e-06 -2.994814844315e-01 4.224264063088e-02
3 2 4.500784443382e-08 -1.458186800992e-10 -4.071592634890e-05 1.920464352699e-05 -3.721479281663e-01 8.448528126177e-02
3 3 1.663403533926e-05 -1.494876895124e-08 -6.649411971837e-04 -1.114939632805e-03 -2.211966933179e-01 1.267279218927e-01
4 1 1.434857178416e-13 -1.214758301446e-16 1.223364910377e-08 3.828250250212e-08 -1.445836014339e-01 4.224264063088e-02
4 2 1.183874158285e-09 -3.038840258765e-13 -6.427702790479e-06 3.462933152237e-06 2.208310428212e-01 8.448528126177e-02
4 3 1.034084752394e-08 -3.863068613636e-12 -1.926360679777e-05 -2.601098777434e-05 3.971215840837e-01 1.267279218927e-01
4 4 2.800912693751e-06 -3.754435387304e-10 5.242023382491e-04 -4.792576004332e-04 2.721519625836e-01 1.689705625235e-01
5 1 5.227970625145e-16 -4.889603600175e-20 7.836316912212e-10 2.295871079261e-09 3.111940579046e-01 4.224264063088e-02
5 2 4.614008051362e-13 -4.094601355266e-17 -1.237579953553e-07 7.389066038637e-08 2.273831241433e-01 8.448528126177e-02
5 3 4.846801209743e-10 -1.655333183365e-14 -4.503528457311e-06 -5.368652454261e-06 -1.556043427630e-01 1.267279218927e-01
5 4 2.122302234770e-09 -9.912831985495e-14 1.318415987860e-05 -1.443705221032e-05 -4.084306114934e-01 1.689705625235e-01
5 5 5.076945659778e-07 -1.005024132779e-11 3.042232279290e-04 2.243336594400e-04 -3.125482469625e-01 2.112132031544e-01
6 1 4.514964016474e-20 -1.521430017947e-24 7.636395525482e-12 2.121162179804e-11 9.666979807830e-02 4.224264063088e-02
6 2 5.135359297121e-15 -5.187499156106e-20 -1.280057937242e-08 8.208482648158e-09 -2.749454244311e-01 8.448528126177e-02
6 3 3.084029563368e-13 -3.270463991098e-18 -1.203969500277e-07 -1.294205404442e-07 -2.797900167459e-01 1.267279218927e-01
6 4 1.442550711323e-10 -6.734405162697e-16 3.185528304471e-06 -3.979242806142e-06 1.012918343497e-01 1.689705625235e-01
6 5 4.167021794331e-10 -2.539283388676e-15 9.238386505279e-06 5.649968984637e-06 4.131889598834e-01 2.112132031544e-01
6 6 9.519696857003e-08 -2.762989608963e-13 -8.437568807694e-05 1.773678340202e-04 3.460128494781e-01 2.534558437853e-01
7 1 8.607292661607e-23 -4.366402042340e-28 3.455767636425e-13 9.216809109875e-13 -3.145617441731e-01 4.224264063088e-02
7 2 1.360704649085e-18 -4.179026622789e-24 -2.045944525296e-10 1.393221812481e-10 -1.647750763157e-01 8.448528126177e-02
7 3 6.205502560723e-15 -7.843281479013e-21 -1.780657482875e-08 -1.765280208327e-08 2.369401373482e-01 1.267279218927e-01
7 4 1.204239076641e-13 -1.611532966115e-19 8.542356434928e-08 -1.199688186741e-07 3.149911144740e-01 1.689705625235e-01
7 5 3.711495430467e-11 -2.404021453035e-17 2.865518110293e-06 1.494603482358e-06 -5.536934953072e-02 2.112132031544e-01
7 6 8.017663162862e-11 -6.537327119365e-17 -2.003023809611e-06 5.336619157083e-06 -4.144684959115e-01 2.534558437853e-01
7 7 1.817324850114e-08 -7.694257541599e-15 -9.689697322784e-05 -2.520262968440e-05 -3.745765458158e-01 2.956984844162e-01
