10 6 5.815383147598e-12 -7.016168598651e-14 3.391296422261e-06 7.806705617572e-06 -1.954463958804e-01 1.405261924883e+00
10 7 2.065103263736e-10 -8.112136984813e-13 -5.913584531871e-05 2.137578026665e-06 -3.538263707120e-01 1.639472245697e+00
10 8 4.340157258564e-08 -3.197706793094e-11 4.260820786430e-04 -8.829833761650e-04 3.435157041904e-02 1.873682566510e+00
10 9 3.363426659051e-07 -1.574061692819e-10 1.620520658362e-03 2.607957181624e-03 4.464507091244e-01 2.107892887324e+00
10 10 5.309592544700e-05 -7.189536089751e-09 -4.271129982903e-02 -3.618767709927e-03 4.028718218169e-01 2.342103208138e+00
11 1 2.115146593830e-36 -4.941591822172e-31 8.391589017312e-19 1.665692558569e-19 -3.183610670977e-01 2.342103208138e-01
11 2 7.587324908895e-29 -5.653281352600e-26 4.646900283426e-15 9.133900162013e-15 -8.654218763460e-02 4.684206416276e-01
11 3 1.633835851843e-23 -3.241406151357e-22 -4.799779231428e-12 5.276948126946e-12 2.995113790624e-01 7.026309624414e-01
11 4 3.328266725515e-20 -6.609952606072e-20 -3.561998162511e-10 -2.395783050609e-10 1.760246381261e-01 9.368412832552e-01
11 5 8.791159138720e-17 -1.360910874588e-17 1.607393738522e-08 -2.240891931866e-08 -2.561031007174e-01 1.171051604069e+00
11 6 1.150667360784e-14 -3.541216589893e-16 2.643372476061e-07 2.710553711058e-07 -2.705646912043e-01 1.405261924883e+00
11 7 5.334753371201e-12 -2.148605859797e-14 -8.489350123822e-06 4.288093391179e-06 1.727314374365e-01 1.639472245697e+00
11 8 1.445414688089e-10 -2.051197382393e-13 -3.230715467396e-06 -5.648621296718e-05 3.684222601507e-01 1.873682566510e+00
11 9 2.647420135692e-08 -7.834447421845e-12 7.759428739269e-04 3.741285313021e-04 -8.235675808344e-03 2.107892887324e+00
11 10 1.775556085347e-07 -3.436384462602e-11 -2.118119971730e-03 1.287542736325e-03 -4.467871497193e-01 2.342103208138e+00
11 11 2.764183519158e-05 -1.670877810525e-09 3.190304202221e-03 -3.387064979867e-02 -4.218158563824e-01 2.576313528952e+00
12 1 1.091316543419e-40 -2.495659934770e-34 6.073279021805e-21 9.378669416821e-22 -3.953571772110e-02 2.342103208138e-01
12 2 8.936811155596e-32 -1.791131111744e-28 1.869168130170e-16 2.979314745719e-16 3.125751963865e-01 4.684206416276e-01
12 3 7.346131037389e-27 -5.428604193618e-25 -8.484411532397e-14 1.252206530056e-13 1.197686096760e-01 7.026309624414e-01
12 4 1.641572192354e-22 -5.864933895376e-22 -2.783921160428e-11 -1.157010049980e-11 -2.877046909946e-01 9.368412832552e-01
12 5 1.065007567085e-19 -4.831404068040e-20 3.398025009251e-10 -8.977092730480e-10 -2.032829783149e-01 1.171051604069e+00
12 6 1.465117320716e-16 -6.233689130422e-18 3.798032139956e-08 1.956209036335e-08 2.390532152248e-01 1.405261924883e+00
12 7 1.239375751017e-14 -1.170848903285e-16 -2.997795774855e-07 3.468176156699e-07 2.911738484935e-01 1.639472245697e+00
12 8 4.404241754783e-12 -6.171064642548e-15 -4.818126168987e-06 -8.621222896465e-06 -1.511560257896e-01 1.873682566510e+00
12 9 9.573168607567e-11 -5.052816212945e-14 5.167418489211e-05 -3.618435183177e-06 -3.803380107497e-01 2.107892887324e+00
12 10 1.576597898296e-08 -1.900078409320e-12 -3.232298160970e-04 6.641491748192e-04 -1.575035741472e-02 2.342103208138e+00
12 11 0.000000000000e+00 -7.529564716667e-12 0.000000000000e+00 0.000000000000e+00 4.464230752481e-01 2.576313528952e+00
12 12 1.444779999759e-05 -3.889801722275e-10 2.668225691234e-02 2.827560625673e-03 4.392643551638e-01 2.810523849766e+00
13 1 2.726810736012e-44 -3.980802873997e-37 9.650457705580e-23 1.108246934323e-23 3.183471383094e-01 2.342103208138e-01
13 2 1.585409413228e-35 -1.571260476408e-31 2.807071996270e-18 3.750357204990e-18 7.330180064571e-02 4.684206416276e-01
13 3 1.674054185046e-29 -2.761989188591e-27 -3.249020298794e-15 6.448293268750e-15 -3.049210381173e-01 7.026309624414e-01
13 4 1.130285168812e-25 -1.335652090897e-24 -7.731418267706e-13 -1.675006444881e-13 -1.484036402596e-01 9.368412832552e-01
13 5 7.204776873348e-22 -5.567630652401e-22 1.006099962409e-11 -7.830513343316e-11 2.752237137994e-01 1.171051604069e+00
13 6 2.217728216147e-19 -2.553110176584e-20 1.634487122030e-09 3.019972683672e-10 2.267882355912e-01 1.405261924883e+00
13 7 1.926465566990e-16 -2.411394911371e-18 -2.024076931653e-08 5.344953430284e-08 -2.222524677811e-01 1.639472245697e+00
13 8 1.164318117001e-14 -3.549910635738e-17 -4.048534882979e-07 -3.065171433769e-07 -3.087525081149e-01 1.873682566510e+00
13 9 3.367139302829e-12 -1.695465705191e-15 8.334029408669e-06 -4.992323721523e-06 1.306913592258e-01 2.107892887324e+00
13 10 6.084992590330e-11 -1.222205609678e-14 3.508656230573e-06 4.575327508775e-05 3.901420450508e-01 2.342103208138e+00
13 11 9.219150283463e-09 -4.574067882800e-13 -5.568173737205e-04 -2.756302131740e-04 3.788831655172e-02 2.576313528952e+00
13 12 0.000000000000e+00 -1.655254209133e-12 0.000000000000e+00 0.000000000000e+00 -4.455516110688e-01 2.810523849766e+00
13 13 7.574380215847e-06 -9.064686667234e-11 -2.498577695385e-03 2.089778103045e-02 -4.554373295443e-01 3.044734170579e+00
14 1 1.076202883732e-48 -1.843245545221e-40 6.083857640380e-25 4.774831316917e-26 3.396285008323e-02 2.342103208138e-01
14 2 1.366645184583e-38 -4.309479848182e-34 9.045543411751e-20 1.036077612513e-19 -3.140832993140e-01 4.684206416276e-01
14 3 5.798297160271e-33 -3.716159070587e-30 -4.585700757204e-17 1.263143237741e-16 -1.026228341285e-01 7.026309624414e-01
14 4 4.008134209790e-28 -9.639998038398e-27 -4.705134413081e-14 -2.313835592612e-15 2.961031953397e-01 9.368412832552e-01
14 5 6.756058191561e-25 -1.582770078847e-24 -2.091637183997e-13 -2.408521867112e-12 1.733950830254e-01 1.171051604069e+00
14 6 1.926208519450e-21 -3.607615619015e-22 1.543735084261e-10 -1.283346487236e-11 -2.624173453484e-01 1.405261924883e+00
14 7 3.480715154586e-19 -1.097947995685e-20 -9.922475926555e-11 2.427365411832e-09 -2.472569552411e-01 1.639472245697e+00
14 8 2.145183371040e-16 -8.328864699976e-19 -6.637637508311e-08 -1.857605240630e-08 2.058324103728e-01 1.873682566510e+00
14 9 9.896338990640e-15 -1.013390063838e-17 2.967777136568e-07 -4.351008496304e-07 3.238690678497e-01 2.107892887324e+00
14 10 2.429225268167e-12 -4.511623163200e-16 4.876706319775e-06 7.763989018390e-06 -1.112853107697e-01 2.342103208138e+00
14 11 3.748010545629e-11 -2.917816650342e-15 -3.949306280150e-05 3.104496098754e-06 -3.982565629587e-01 2.576313528952e+00
14 12 5.314721272021e-09 -1.094924672969e-13 2.324890282459e-04 -4.591109952018e-04 -5.841153736235e-02 2.810523849766e+00
14 13 0.000000000000e+00 -3.649520533238e-13 0.000000000000e+00 0.000000000000e+00 4.443103709173e-01 3.044734170579e+00
14 14 3.980140299944e-06 -2.113629641545e-11 -1.628333487975e-02 -2.191854532289e-03 4.705104551284e-01 3.278944491393e+00
15 1 2.015388340089e-52 -2.826426349639e-43 8.342654005487e-27 3.759672560670e-28 -3.183381980404e-01 2.342103208138e-01
15 2 1.889662723497e-42 -3.224354393285e-37 1.146049970492e-21 1.141136436025e-21 -6.361336723718e-02 4.684206416276e-01
15 3 9.847513097735e-36 -1.591271469981e-32 -1.312806456192e-18 5.380107873469e-18 3.082721390112e-01 7.026309624414e-01
15 4 2.162584794482e-31 -1.776032204175e-29 -1.088490874526e-15 1.120066138763e-16 1.284084385872e-01 9.368412832552e-01
15 5 3.325866380791e-27 -1.491874845895e-26 -4.734916498048e-14 -1.628816362816e-13 -2.865577923626e-01 1.171051604069e+00
15 6 2.290432086120e-24 -1.210190477096e-24 5.057569285938e-12 -1.718781983423e-12 -1.954221282130e-01 1.405261924883e+00
15 7 3.715184279477e-21 -1.829193343103e-22 6.274162141195e-11 2.430198830623e-10 2.495068581300e-01 1.639472245697e+00
15 8 4.478984402678e-19 -4.108501092553e-21 -3.141164931653e-09 2.293387394240e-10 2.652230235280e-01 1.873682566510e+00
15 9 2.114060039870e-16 -2.656427551923e-19 1.547592036784e-08 -7.540628263947e-08 -1.898663717676e-01 2.107892887324e+00
15 10 7.797232346107e-15 -2.769811228322e-18 4.398408605614e-07 2.763299953154e-07 -3.369563936757e-01 2.342103208138e+00
15 11 1.675485090067e-12 -1.172318390973e-16 -7.028709424658e-06 4.555430318581e-06 9.287566423733e-02 2.576313528952e+00
15 12 2.252442762955e-11 -6.898688446296e-16 -2.565933994105e-06 -3.340381025896e-05 4.050018798315e-01 2.810523849766e+00
15 13 0.000000000000e+00 -2.609501401169e-14 0.000000000000e+00 0.000000000000e+00 7.751478816133e-02 3.044734170579e+00
15 14 0.000000000000e+00 -8.067667184918e-14 0.000000000000e+00 0.000000000000e+00 -4.427991784610e-01 3.278944491393e+00
15 15 0.000000000000e+00 -4.929800835400e-12 0.000000000000e+00 0.000000000000e+00 -4.846261001402e-01 3.513154812207e+00
16 1 6.271293624877e-57 -1.230215776197e-46 4.658028166416e-29 6.469110194030e-31 -2.977729781992e-02 2.342103208138e-01
16 2 1.243278025920e-45 -7.893518686144e-40 3.122901527938e-23 2.730681798377e-23 3.150635073886e-01 4.684206416276e-01
16 3 2.702026268341e-39 -1.785675502359e-35 -1.261545855174e-20 9.086264750346e-20 8.982588748998e-02 7.026309624414e-01
16 4 5.795001151778e-34 -1.072148261958e-31 -5.498504971668e-17 1.360740125530e-17 -3.014247774133e-01 9.368412832552e-01
16 5 2.479294714881e-30 -3.477687142218e-29 -2.076318781444e-15 -4.139746747271e-15 -1.513108933554e-01 1.171051604069e+00
16 6 1.460585795002e-26 -1.408643076615e-26 3.630151116033e-13 -2.239944866481e-13 2.765682928914e-01 1.405261924883e+00
16 7 5.341915336292e-24 -6.966079097205e-25 4.764849777530e-12 8.238595530615e-12 2.149901148796e-01 1.639472245697e+00
16 8 5.695784605784e-21 -7.847903250917e-23 -3.283543614184e-10 1.353763924299e-10 -2.366361990481e-01 1.873682566510e+00
16 9 4.979691065526e-19 -1.393426385586e-21 -6.132813193984e-10 -3.685339542870e-09 -2.810959156433e-01 2.107892887324e+00
16 10 1.898381218571e-16 -7.993685717833e-20 8.018257940341e-08 1.183135694699e-08 1.743920011836e-01 2.342103208138e+00
16 11 5.791129907670e-15 -7.329387175865e-19 -2.499849668205e-07 4.242517238444e-07 3.483512460760e-01 2.576313528952e+00
16 12 1.115122539690e-12 -2.991331783729e-17 -4.108843321541e-06 -6.219668480590e-06 -7.539721916668e-02 2.810523849766e+00
16 13 0.000000000000e+00 -1.619326320899e-16 0.000000000000e+00 0.000000000000e+00 -4.106253593369e-01 3.044734170579e+00
16 14 0.000000000000e+00 -6.197402946327e-15 0.000000000000e+00 0.000000000000e+00 -9.536189435034e-02 3.278944491393e+00
16 15 0.000000000000e+00 -1.787647975638e-14 0.000000000000e+00 0.000000000000e+00 4.410915273389e-01 3.513154812207e+00
16 16 0.000000000000e+00 -1.149925902192e-12 0.000000000000e+00 0.000000000000e+00 4.979011418948e-01 3.747365133021e+00
17 1 9.124290334134e-61 -1.835908413974e-49 5.618425446149e-31 -8.555624001019e-33 3.183321241686e-01 2.342103208138e-01
17 2 1.375554272511e-49 -5.211552956919e-43 3.453007280948e-25 2.667735330068e-25 5.620641998897e-02 4.684206416276e-01
17 3 3.553727015644e-42 -6.617876702179e-38 -1.450657014469e-22 3.323651142709e-21 -3.104973644624e-01 7.026309624414e-01
17 4 2.511683455754e-37 -1.645406932707e-34 -1.098026227933e-18 4.300949315587e-19 -1.132303046534e-01 9.368412832552e-01
17 5 9.321160656723e-33 -2.746447771310e-31 -1.681391215295e-16 -2.288393316018e-16 2.938759821800e-01 1.171051604069e+00
17 6 1.397778143411e-29 -3.933919041798e-29 9.541938949346e-15 -9.114855735341e-15 1.718149731183e-01 1.405261924883e+00
17 7 4.214563566529e-26 -9.627529014849e-27 5.920026755219e-13 6.034567223826e-13 -2.663257045206e-01 1.639472245697e+00
17 8 9.575307070004e-24 -3.300512481225e-25 -1.125921173261e-11 9.235392829689e-12 -2.324865195943e-01 1.873682566510e+00
17 9 7.372857237730e-21 -2.989367812981e-23 -2.199237093960e-10 -3.978584013933e-10 2.239002481093e-01 2.107892887324e+00
17 10 4.952343443214e-19 -4.397410247445e-22 4.021255145199e-09 -9.832474105587e-10 2.951970047552e-01 2.342103208138e+00
17 11 1.585063945574e-16 -2.302453725540e-20 -8.302229851028e-09 8.104281738911e-08 -1.594246273536e-01 2.576313528952e+00
17 12 4.103770871033e-15 -1.892171106571e-19 -3.943671855549e-07 -2.212839316951e-07 -3.583202330312e-01 2.810523849766e+00
17 13 7.210961753494e-13 -7.525166150376e-18 5.402584651801e-06 -3.603161434470e-06 5.878559865817e-02 3.044734170579e+00
17 14 7.699078038080e-12 -3.779340368262e-17 1.480361972216e-06 2.280339941003e-05 4.153209335171e-01 3.278944491393e+00
17 15 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.120916555549e-01 3.513154812207e+00
17 16 0.000000000000e+00 -3.969476635640e-15 0.000000000000e+00 0.000000000000e+00 -4.392421990743e-01 3.747365133021e+00
17 17 0.000000000000e+00 -2.682214493084e-13 0.000000000000e+00 0.000000000000e+00 -5.104326321153e-01 3.981575453834e+00
18 1 2.293907622888e-65 -7.636098387349e-53 2.814865921443e-33 -1.202113549201e-34 2.651573053950e-02 2.342103208138e-01
18 2 7.132743528634e-53 -1.165997978966e-45 8.195542470750e-27 5.618068939484e-27 -3.157371506430e-01 4.684206416276e-01
18 3 7.905295057289e-46 -6.384086384643e-41 2.230699665202e-24 4.956857058403e-23 -7.989555220183e-02 7.026309624414e-01
18 4 5.272468263648e-40 -8.510169414096e-37 -4.753479956783e-20 2.568363715932e-20 3.050208277002e-01 9.368412832552e-01
18 5 5.648932625828e-36 -5.369366067028e-34 -4.973894508785e-18 -4.912209326658e-18 1.342954479436e-01 1.171051604069e+00
18 6 6.863403444602e-32 -3.853986924537e-31 5.320427904726e-16 -7.562696436763e-16 -2.858538936409e-01 1.405261924883e+00
18 7 4.929812705274e-29 -3.098595526021e-29 2.449465987069e-14 1.535960439632e-14 -1.902917884832e-01 1.639472245697e+00
18 8 9.047816998558e-26 -5.263632464177e-27 -8.093493330965e-13 1.161359042722e-12 2.559621582661e-01 1.873682566510e+00
18 9 1.413427525388e-23 -1.360363831824e-25 -1.458843718226e-11 -1.354085062861e-11 2.482157752307e-01 2.107892887324e+00
18 10 8.386499439766e-21 -1.043015635887e-23 4.448061086716e-10 -3.039029225074e-10 -2.113616382072e-01 2.342103208138e+00
18 11 4.513037347725e-19 -1.314354280872e-22 1.288826043518e-09 4.151576984177e-09 -3.077832755060e-01 2.576313528952e+00
18 12 1.248619636881e-16 -6.411790829520e-21 -7.870241758687e-08 -5.276001977269e-09 1.449654793738e-01 2.810523849766e+00
18 13 2.799473022947e-15 -4.791801354573e-20 1.926067406196e-07 -3.558365706831e-07 3.670775290600e-01 3.044734170579e+00
18 14 4.554086799817e-13 -1.871786668110e-18 3.087524916654e-06 4.621155510627e-06 -4.297923178065e-02 3.278944491393e+00
18 15 0.000000000000e+00 -8.782859177348e-18 0.000000000000e+00 0.000000000000e+00 -4.192426413085e-01 3.513154812207e+00
18 16 0.000000000000e+00 -3.467407059051e-16 0.000000000000e+00 0.000000000000e+00 -1.278224709416e-01 3.747365133021e+00
18 17 0.000000000000e+00 -8.831024615235e-16 0.000000000000e+00 0.000000000000e+00 4.372924480709e-01 3.981575453834e+00
18 18 0.000000000000e+00 -6.255498491900e-14 0.000000000000e+00 0.000000000000e+00 5.223019831033e-01 4.215785774648e+00
19 1 2.666733426692e-69 -1.118121511471e-55 3.030636576011e-35 -2.080931738514e-36 -3.183278120288e-01 2.342103208138e-01
19 2 6.452349314697e-57 -6.969383951428e-49 8.070397522728e-29 4.917362688774e-29 -5.035517305875e-02 4.684206416276e-01
19 3 8.291263096276e-49 -2.095656069028e-43 2.054053538808e-25 1.593748239284e-24 3.120526785590e-01 7.026309624414e-01
19 4 1.874011884515e-43 -1.115344411942e-39 -8.347828147216e-22 5.837134705783e-22 1.012993273973e-01 9.368412832552e-01
19 5 1.679025887918e-38 -3.627574034187e-36 -3.076804052613e-19 -2.249151314302e-19 -2.988947216746e-01 1.171051604069e+00
19 6 5.395381131835e-35 -9.115153136789e-34 1.080434228307e-17 -2.356691710737e-17 -1.533801281389e-01 1.405261924883e+00
19 7 3.014158133796e-31 -3.623764611040e-31 2.130887060471e-15 7.550948563697e-16 2.775188772221e-01 1.639472245697e+00
19 8 1.249257214060e-28 -1.897750125421e-29 -1.807048339222e-14 4.939799124712e-14 2.070325114508e-01 1.873682566510e+00
19 9 1.561485471444e-25 -2.450402844048e-27 -1.882450690087e-12 -9.127706503163e-13 -2.455707573453e-01 2.107892887324e+00
19 10 1.798555147305e-23 -5.057183926061e-26 1.478209215479e-11 -2.009647435203e-11 -2.624218915465e-01 2.342103208138e+00
19 11 8.618517003881e-21 -3.404689829839e-24 3.768046549491e-10 4.678531513496e-10 1.990612387726e-01 2.576313528952e+00
19 12 3.834569080280e-19 -3.767055646953e-23 -4.104607525528e-09 1.503317172676e-09 3.190634217406e-01 2.810523849766e+00
19 13 9.380425379220e-17 -1.738720967128e-21 2.912963561667e-09 -7.400889168080e-08 -1.310068916208e-01 3.044734170579e+00
19 14 1.850889485226e-15 -1.195127192622e-20 3.133239313034e-07 1.654202490469e-07 -3.747973403031e-01 3.278944491393e+00
19 15 2.820196307535e-13 -4.613398398854e-19 -3.901758610265e-06 2.595048311460e-06 2.792030735466e-02 3.513154812207e+00
19 16 0.000000000000e+00 -2.034077464947e-18 0.000000000000e+00 0.000000000000e+00 4.225142402693e-01 3.747365133021e+00
19 17 0.000000000000e+00 -8.175793968410e-17 0.000000000000e+00 0.000000000000e+00 1.426559827047e-01 3.981575453834e+00
19 18 0.000000000000e+00 -1.968045286333e-16 0.000000000000e+00 0.000000000000e+00 -4.352736037087e-01 4.215785774648e+00
19 19 0.000000000000e+00 -1.458643855967e-14 0.000000000000e+00 0.000000000000e+00 -5.335781134717e-01 4.449996095462e+00
20 1 5.526474581539e-74 -4.494149324959e-59 1.376906419892e-37 -1.285689244440e-38 -2.390129419989e-02 2.342103208138e-01
20 2 2.704364460763e-60 -1.451129061189e-51 1.701116257991e-30 9.216917724572e-31 3.162203055941e-01 4.684206416276e-01
20 3 1.524287110666e-52 -1.780884870157e-46 4.474788544223e-27 2.132367489649e-26 7.195879206287e-02 7.026309624414e-01
20 4 3.167500590832e-46 -5.044664442240e-42 -3.153021049819e-23 2.756075484644e-23 -3.075697965782e-01 9.368412832552e-01
20 5 8.428464678594e-42 -6.068665771141e-39 -7.527254278164e-21 -4.031854816764e-21 -1.207663448446e-01 1.171051604069e+00
20 6 2.109885813927e-37 -7.655830552203e-36 4.133336255910e-19 -1.567660800717e-18 2.923035004475e-01 1.405261924883e+00
20 7 2.922536804943e-34 -9.983042788108e-34 6.976462976685e-17 9.401593333866e-18 1.707655662674e-01 1.639472245697e+00
20 8 9.194702446112e-31 -2.574821957377e-31 -4.899510038832e-16 4.485896102608e-15 -2.689864023451e-01 1.873682566510e+00
20 9 2.479927635493e-28 -9.687931895881e-30 -8.213644256215e-14 -1.430825502279e-14 -2.222703373300e-01 2.107892887324e+00
20 10 2.280415194127e-25 -1.012073931738e-27 8.782518802776e-13 -2.668314987355e-12 2.352178886643e-01 2.342103208138e+00
20 11 2.036549193419e-23 -1.737976469382e-26 2.507796726343e-11 1.496077294538e-11 2.753037115323e-01 2.576313528952e+00
20 12 8.163371284273e-21 -1.055342059987e-24 -4.693826213966e-10 4.318136627611e-10 -1.870249365819e-01 2.810523849766e+00
20 13 3.077171770330e-19 -1.044555135977e-23 -1.620629065555e-09 -3.920367833102e-09 -3.292091331337e-01 3.044734170579e+00
20 14 6.776222910788e-17 -4.615673496211e-22 6.778243608647e-08 1.218191982772e-09 1.175356696832e-01 3.278944491393e+00
20 15 1.192250045678e-15 -2.944416307255e-21 -1.405337861451e-07 2.703305786182e-07 3.816228950645e-01 3.513154812207e+00
20 16 1.717849390016e-13 -1.128549973223e-19 -2.145615356422e-06 -3.257955750719e-06 -1.355514440213e-02 3.747365133021e+00
20 17 0.000000000000e+00 -4.698012071891e-19 0.000000000000e+00 0.000000000000e+00 -4.252361685169e-01 3.981575453834e+00
20 18 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 -1.566799685458e-01 4.215785774648e+00
20 19 0.000000000000e+00 -4.392729096333e-17 0.000000000000e+00 0.000000000000e+00 4.332096182278e-01 4.449996095462e+00
20 20 0.000000000000e+00 -3.400465637560e-15 0.000000000000e+00 0.000000000000e+00 5.443198477957e-01 4.684206416276e+00
