2 1 1.618742445805e-06 -1.828509194787e-04 -3.429469681711e-04 1.299012282228e-03 2.833795341199e-01 4.204320452838e-01
2 2 2.926884103778e-02 -6.135034711553e-03 1.077054529031e-01 3.448901987757e-01 1.019243808324e-01 8.408640905675e-01
3 1 2.249500925020e-10 -1.628132514393e-06 6.870373016842e-06 1.427017357132e-05 -3.355680388929e-01 4.204320452838e-01
3 2 4.952003044755e-06 -9.431854903550e-05 -1.209106584832e-03 -4.541563856924e-03 -3.492525006517e-01 8.408640905675e-01
3 3 2.297145012247e-02 -2.687481800929e-03 -3.950382290347e-01 -2.729142067568e-01 -1.513435095293e-01 1.261296135851e+00
4 1 5.793563677580e-15 -1.754612398522e-08 6.219593643361e-08 5.091186145266e-08 -9.732685593668e-02 4.204320452838e-01
4 2 1.997604279633e-09 -1.517904333923e-06 -9.327297571459e-05 -1.449814434948e-05 2.991147370105e-01 8.408640905675e-01
4 3 8.048592716645e-06 -4.216547851694e-05 4.783332329630e-03 7.608808672886e-03 3.885504431711e-01 1.261296135851e+00
4 4 1.545218693637e-02 -1.064174598384e-03 5.146022329888e-01 1.042790304078e-01 1.910556925120e-01 1.681728181135e+00
5 1 6.984797904637e-19 -2.717542769405e-10 8.012719877657e-10 3.699079644031e-10 3.244509459701e-01 4.204320452838e-01
5 2 1.369655473398e-13 -2.019938785449e-08 -6.461679477246e-07 4.397536983518e-07 1.595996308951e-01 8.408640905675e-01
5 3 6.747102169959e-09 -9.458596847925e-07 2.345944876295e-04 -1.125972358493e-04 -2.660399841148e-01 1.261296135851e+00
5 4 9.822981260225e-06 -1.810955418948e-05 -9.160818696165e-03 -9.556972719918e-03 -4.152360879917e-01 1.681728181135e+00
5 5 1.033351267278e-02 -4.300328497468e-04 -5.348934610016e-01 4.426311856782e-02 -2.250560397588e-01 2.102160226419e+00
6 1 1.515126178550e-23 -3.301171831718e-12 4.001769675078e-12 9.385514714999e-13 6.144423152277e-02 4.204320452838e-01
6 2 4.073563142755e-17 -4.076732358898e-10 -6.214672221433e-09 1.196133911203e-08 -3.117960961138e-01 8.408640905675e-01
6 3 7.928716825120e-13 -1.442257102757e-08 3.078254396322e-07 -2.803990363164e-06 -2.059790081428e-01 1.261296135851e+00
6 4 1.506637510207e-08 -5.076999998723e-07 -3.429368294884e-04 3.888450320760e-04 2.351844592424e-01 1.681728181135e+00
6 5 1.018750927732e-05 -7.681539751714e-06 1.338468547933e-02 1.023964136088e-02 4.343948824823e-01 2.102160226419e+00
6 6 7.003105579989e-03 -1.786561269780e-04 5.068077827737e-01 -1.557996589527e-01 2.549979355497e-01 2.522592271703e+00
7 1 1.070721107178e-27 -6.360590438989e-14 3.445725948769e-14 2.578566097867e-15 -3.214865938434e-01 4.204320452838e-01
7 2 2.438786536715e-21 -5.580094047807e-12 -9.017558857927e-12 1.039065046721e-10 -1.074881141363e-01 8.408640905675e-01
7 3 3.728013973715e-16 -3.550805399399e-10 -3.478621286549e-08 -5.031190286565e-08 2.977456809452e-01 1.261296135851e+00
7 4 2.684858539492e-12 -8.455052711254e-09 3.358014816780e-06 6.051903221021e-06 2.427264004089e-01 1.681728181135e+00
7 5 2.600955723367e-08 -2.540374002876e-07 3.639526190906e-04 -7.698144135147e-04 -2.062666918868e-01 2.102160226419e+00
7 6 9.552155347772e-06 -3.248274451930e-06 -1.692464017977e-02 -9.849438980016e-03 -4.485707401184e-01 2.522592271703e+00
7 7 4.812150621781e-03 -7.587250934582e-05 -4.564031641833e-01 2.337295799640e-01 -2.818094138978e-01 2.943024316986e+00
8 1 1.633302379502e-32 -7.815423018267e-16 1.347216319336e-16 -7.930558552512e-18 -4.543821371361e-02 4.204320452838e-01
8 2 4.786444351883e-25 -1.259319100395e-13 3.253130891460e-13 1.424464908069e-12 3.149177115721e-01 8.408640905675e-01
8 3 3.667252137205e-20 -5.364183251782e-12 -5.602272413167e-10 -2.327752271005e-10 1.446917912449e-01 1.261296135851e+00
8 4 1.758841298056e-15 -2.421638131106e-10 1.750810290673e-07 2.696163645038e-08 -2.829226935836e-01 1.681728181135e+00
8 5 6.664726634130e-12 -4.482748083881e-09 -1.116688262998e-05 -7.816341257364e-06 -2.728260738602e-01 2.102160226419e+00
8 6 3.747303610779e-08 -1.223984655842e-07 -2.842936473477e-04 1.193091734207e-03 1.791317536829e-01 2.522592271703e+00
8 7 8.384564504862e-06 -1.374312850235e-06 1.956340800755e-02 8.683388571165e-03 4.592458123232e-01 2.943024316986e+00
8 8 3.345014874275e-03 -3.274529401534e-05 3.971701619472e-01 -2.845622218737e-01 3.060972462700e-01 3.363456362270e+00
9 1 7.305368106455e-37 -1.666796545163e-17 8.893068784180e-19 -1.541054155856e-19 3.202574813001e-01 4.204320452838e-01
9 2 2.178013867422e-29 -1.677614040822e-15 4.643127418748e-15 8.694178267315e-15 8.197557037984e-02 8.408640905675e-01
9 3 1.187281245065e-23 -1.392087145136e-13 -1.089026218547e-11 7.453943208268e-13 -3.069757382860e-01 1.261296135851e+00
9 4 2.393263691630e-19 -3.941527233816e-12 1.721197599099e-09 -1.143420594306e-09 -1.759623326793e-01 1.681728181135e+00
9 5 5.813257894627e-15 -1.446558958308e-10 -3.582374712689e-07 1.836402435215e-07 2.677264648916e-01 2.102160226419e+00
9 6 1.331413364824e-11 -2.243435760034e-09 2.229330260383e-05 6.122231546926e-06 2.980034946050e-01 2.522592271703e+00
9 7 4.726918630213e-08 -5.767731074424e-08 1.163437379784e-04 -1.602880991683e-03 -1.536446072735e-01 2.943024316986e+00
9 8 7.035399920830e-06 -5.825993211047e-07 -2.127450017019e-02 -7.034405889216e-03 -4.673636050548e-01 3.363456362270e+00
9 9 2.346758558054e-03 -1.429787223211e-05 -3.363495228877e-01 3.143785020009e-01 -3.282940960362e-01 3.783888407554e+00
10 1 7.989651772752e-42 -2.044891557602e-19 2.875193757102e-21 -8.015307960230e-22 3.620136246174e-02 4.204320452838e-01
10 2 2.930776611840e-33 -3.979241002359e-17 7.517135093125e-17 8.614871667938e-17 -3.162032552517e-01 8.408640905675e-01
10 3 9.284492562252e-28 -2.007294328512e-15 -8.631917029622e-14 4.320592076243e-14 -1.127586837817e-01 1.261296135851e+00
10 4 1.068431545832e-22 -1.149489810973e-13 1.610836789527e-11 -4.058027041901e-11 2.981413053906e-01 1.681728181135e+00
10 5 1.017947006250e-18 -2.488315351927e-12 -1.081276777730e-09 5.216170572629e-09 2.028724904046e-01 2.102160226419e+00
10 6 1.515603863167e-14 -7.978769227994e-11 4.439382451020e-07 -6.413517062620e-07 -2.524217712806e-01 2.522592271703e+00
10 7 0.000000000000e+00 -1.083199545755e-09 0.000000000000e+00 0.000000000000e+00 -3.193749218411e-01 2.943024316986e+00
10 8 5.395733069149e-08 -2.680361709983e-08 1.159490490172e-04 1.958894085039e-03 1.296756820510e-01 3.363456362270e+00
10 9 5.718084183671e-06 -2.475917081889e-07 2.213520913432e-02 5.148160059507e-03 4.735604882764e-01 3.783888407554e+00
10 10 1.658595900777e-03 -6.295936442048e-06 2.778851918383e-01 -3.282200439838e-01 3.487253797484e-01 4.204320452838e+00
11 1 2.439969940663e-46 -4.628958805422e-21 1.543482497968e-23 -5.817653324865e-24 -3.196277049239e-01 4.204320452838e-01
11 2 1.010675651194e-37 -5.172745189578e-19 5.337230091908e-19 4.073548555188e-19 -6.654142554363e-02 8.408640905675e-01
11 3 2.170026866605e-31 -5.288883393505e-17 -1.023605005508e-15 1.063030084620e-15 3.110389208776e-01 1.261296135851e+00
11 4 1.173029644034e-26 -1.773389276536e-15 -6.541630884069e-14 -4.527762368884e-13 1.394369962584e-01 1.681728181135e+00
11 5 5.794658988454e-22 -7.995944959096e-14 6.518012626108e-11 1.091122583997e-10 -2.887093814628e-01 2.102160226419e+00
11 6 3.301172850051e-18 -1.429816323392e-12 -4.761238821000e-09 -1.048096021741e-08 -2.263929298740e-01 2.522592271703e+00
11 7 3.306508163766e-14 -4.179779695370e-11 -2.851275787484e-07 1.313529914540e-06 2.371853184755e-01 2.943024316986e+00
11 8 0.000000000000e+00 -5.108084546795e-10 0.000000000000e+00 0.000000000000e+00 3.377158442980e-01 3.363456362270e+00
11 9 5.706639540910e-08 -1.234290432157e-08 -3.860655721111e-04 -2.237258736318e-03 -1.071013531208e-01 3.783888407554e+00
11 10 4.540711163472e-06 -1.054969943422e-07 -2.227137220377e-02 -3.211963182517e-03 -4.782836392594e-01 4.204320452838e+00
11 11 1.179198611833e-03 -2.789495187335e-06 -2.238760282129e-01 3.301274361461e-01 -3.676446279833e-01 4.624752498121e+00
12 1 1.984843769808e-51 -5.659427703584e-23 4.254472309055e-26 -2.008054908101e-26 -3.014155708895e-02 4.204320452838e-01
12 2 9.794778828745e-42 -1.263763787715e-20 5.883148116347e-21 3.012782234330e-21 3.168665917576e-01 8.408640905675e-01
12 3 1.341166018574e-35 -7.326165526777e-19 -5.196864516194e-18 1.037254178686e-17 9.279799276057e-02 1.261296135851e+00
12 4 3.883196675484e-30 -5.137711512778e-17 -4.663113592726e-15 -6.894727666025e-15 -3.051059620619e-01 1.681728181135e+00
12 5 8.121802011043e-26 -1.303411123794e-15 1.391435420779e-12 5.727521739499e-13 -1.629870262578e-01 2.102160226419e+00
12 6 2.307304986519e-21 -4.984799582365e-14 -2.929679565459e-10 -8.241709676062e-11 2.788819347017e-01 2.522592271703e+00
12 7 8.798977337270e-18 -7.720454477846e-13 1.774106788181e-08 1.288510684242e-08 2.471791095812e-01 2.943024316986e+00
12 8 0.000000000000e+00 -2.114059266922e-11 0.000000000000e+00 0.000000000000e+00 -2.221347372802e-01 3.363456362270e+00
12 9 0.000000000000e+00 -2.370148020485e-10 0.000000000000e+00 0.000000000000e+00 -3.535917536237e-01 3.783888407554e+00
12 10 5.688793632736e-08 -5.648603224329e-09 6.696990178906e-04 2.427967712083e-03 8.580584026564e-02 4.204320452838e+00
12 11 3.543754221103e-06 -4.506705246037e-08 2.182430908768e-02 1.358035252655e-03 4.818571390050e-01 4.624752498121e+00
12 12 8.424097138491e-04 -1.241534820914e-06 1.753403629097e-01 -3.233019172261e-01 3.852543399428e-01 5.045184543405e+00
13 1 4.383698817753e-56 -1.332759783410e-24 1.925269053857e-28 -1.086997355625e-28 3.192614265247e-01 4.204320452838e-01
13 2 2.612951771380e-46 -1.613273390633e-22 3.250053972411e-23 1.044924768644e-23 5.611112122600e-02 8.408640905675e-01
13 3 2.351375178812e-39 -1.941991940450e-20 -2.986398680199e-20 1.506855109613e-19 -3.132184280484e-01 1.261296135851e+00
13 4 3.462940493757e-34 -7.552024132586e-19 -6.596351484144e-17 -4.274583164418e-17 -1.160104175116e-01 1.681728181135e+00
13 5 3.453015965016e-29 -4.103378056712e-17 3.058718972720e-14 -5.199114743946e-15 2.986160492260e-01 2.102160226419e+00
13 6 3.927403475736e-25 -8.492357998405e-16 -3.518030846996e-12 1.841017821720e-12 1.840419744473e-01 2.522592271703e+00
13 7 7.406452410546e-21 -2.885510966172e-14 5.954517381117e-10 -2.238791415425e-10 -2.688045235457e-01 2.943024316986e+00
13 8 2.010677028270e-17 -3.992761216720e-13 -3.711513574005e-08 -7.576492985861e-09 -2.657024557894e-01 3.363456362270e+00
13 9 0.000000000000e+00 -1.042923824178e-11 0.000000000000e+00 0.000000000000e+00 2.073474706303e-01 3.783888407554e+00
13 10 0.000000000000e+00 -1.087188366508e-10 0.000000000000e+00 0.000000000000e+00 3.674296322220e-01 4.204320452838e+00
13 11 5.413319453669e-08 -2.573766508514e-09 -9.468751202949e-04 -2.531285271466e-03 -6.568233200018e-02 4.624752498121e+00
13 12 2.729349650588e-06 -1.929904284814e-08 -2.093209986347e-02 3.277768351774e-04 -4.845216308674e-01 5.045184543405e+00
13 13 6.041900547257e-04 -5.544321270096e-07 -1.326454204668e-01 3.102661155271e-01 -4.017192961879e-01 5.465616588689e+00
14 1 2.743040403124e-61 -1.623924815715e-26 4.622014919658e-31 -3.037166692425e-31 2.584391009335e-02 4.204320452838e-01
