2 1 2.450849295825e-11 -8.263061241691e-15 2.013625208866e-09 4.881791434101e-08 3.151159191642e-01 3.929439970719e-03
2 2 5.619722444984e-08 -6.094489663708e-12 -4.668607298378e-06 3.156114915819e-07 1.571450516442e-01 7.858879941437e-03
3 1 1.640783295814e-13 -5.580758439138e-19 1.789674720236e-10 3.993742367281e-09 -2.954400704747e-01 3.929439970719e-03
3 2 1.758963760154e-12 -1.157436918810e-17 -2.609626402962e-08 2.076211117418e-09 -3.730935508854e-01 7.858879941437e-03
3 3 1.798185054258e-09 -5.331053170112e-15 -1.356670497839e-07 -1.248182767923e-06 -2.278486550029e-01 1.178831991216e-02
4 1 1.862299650091e-18 -3.264530696850e-25 6.418844885781e-13 1.345305921665e-11 -1.491387112010e-01 3.929439970719e-03
4 2 3.977568540778e-14 -3.472276527904e-21 -3.922742520816e-09 3.308363708370e-10 2.124354145521e-01 7.858879941437e-03
4 3 8.819485105562e-14 -1.313112007961e-20 -1.026270009959e-09 -8.732819746505e-09 3.959515789860e-01 1.178831991216e-02
4 4 7.084310809950e-11 -5.696892559473e-18 3.287243758306e-07 -4.845162575268e-08 2.791769624479e-01 1.571775988287e-02
5 1 5.768913339736e-21 -1.725316517192e-29 3.706213923605e-14 7.486961443288e-13 3.095887426799e-01 3.929439970719e-03
5 2 1.277108083171e-18 -4.990333855694e-27 -2.222013172460e-11 1.962468441113e-12 2.333033343285e-01 7.858879941437e-03
5 3 3.648856798643e-15 -8.400150506970e-24 -2.182793916176e-10 -1.775133155886e-09 -1.443827333585e-01 1.178831991216e-02
5 4 4.019130533229e-15 -1.442623915357e-23 2.473024117112e-09 -3.845383134780e-10 -4.054516086256e-01 1.571775988287e-02
5 5 2.986340160637e-12 -6.489038944802e-21 1.557823135554e-08 8.384158318690e-08 -3.195805921776e-01 1.964719985359e-02
6 1 4.158564275952e-26 -5.768156070319e-36 1.025653899686e-16 2.010004768126e-15 1.001552020649e-01 3.929439970719e-03
6 2 1.231905177911e-20 -8.547528877817e-31 -2.181771396691e-12 1.990222123298e-13 -2.706183471989e-01 7.858879941437e-03
6 3 1.853033379119e-19 -1.760005225281e-29 -1.613381052032e-12 -1.264285635849e-11 -2.854939362861e-01 1.178831991216e-02
6 4 2.452956652939e-16 -1.500584573343e-26 6.103944532203e-10 -9.851898058447e-11 8.836206321869e-02 1.571775988287e-02
6 5 1.767945703564e-16 -1.581767241758e-26 1.247827394179e-10 6.441622530270e-10 4.087520519400e-01 1.964719985359e-02
6 6 1.296547835258e-13 -7.596157596443e-24 -2.080477940813e-08 4.669563466398e-09 3.528986842122e-01 2.357663982431e-02
7 1 6.852996902525e-29 -2.106485115454e-40 4.261919459015e-18 8.159031825499e-17 -3.137050161290e-01 3.929439970719e-03
7 2 2.676491116997e-25 -7.483880553611e-37 -1.016723998572e-14 9.531014410875e-16 -1.701626781893e-01 7.858879941437e-03
7 3 3.279107922679e-21 -5.839825063109e-33 -2.207129180610e-13 -1.681038897546e-12 2.300614647506e-01 1.178831991216e-02
7 4 1.589582534597e-20 -3.786547755785e-32 4.909649166396e-12 -8.176829899743e-13 3.198107584823e-01 1.571775988287e-02
7 5 1.431771765300e-17 -2.335562726908e-29 3.661770627791e-11 1.830969241610e-10 -4.144639823831e-02 1.964719985359e-02
7 6 7.660361881416e-18 -1.742446855924e-29 -1.596422325370e-10 3.709391272467e-11 -4.088687102878e-01 2.357663982431e-02
7 7 5.712840117937e-15 -9.012326306228e-27 -1.330848359039e-09 -5.049284203971e-09 -3.812526018945e-01 2.750607979503e-02
8 1 3.215707696641e-34 -4.593242066857e-47 9.420184289919e-21 1.767308070522e-19 -7.574342584307e-02 3.929439970719e-03
8 2 1.427580816232e-27 -8.262157871737e-41 -7.423947474759e-16 7.115199550691e-17 2.910456115774e-01 7.858879941437e-03
8 3 1.219473111487e-25 -8.237694548738e-39 -1.378750201945e-15 -1.024711012498e-14 2.208404621973e-01 1.178831991216e-02
8 4 4.210683482775e-22 -1.965077845347e-35 7.985092852451e-13 -1.364103602785e-13 -1.915300510639e-01 1.571775988287e-02
8 5 1.067264168809e-21 -6.488123491253e-35 3.245787170987e-13 1.579102101359e-12 -3.432678087147e-01 1.964719985359e-02
8 6 7.738349945640e-19 -3.372340854738e-32 -5.066491707818e-11 1.210674691527e-11 1.460545169866e-03 2.357663982431e-02
8 7 3.296638169920e-19 -1.930757187904e-32 -1.039602126940e-11 -3.827992794905e-11 4.072566017196e-01 2.750607979503e-02
8 8 2.537357855337e-16 -1.076846742623e-29 1.203520491633e-09 -3.651066060119e-10 4.059422108332e-01 3.143551976575e-02
9 1 3.248324648197e-37 -1.250817772055e-51 3.045323355916e-22 5.616714579439e-21 3.154625645036e-01 3.929439970719e-03
9 2 2.136702566384e-32 -4.779664759039e-47 -2.871629354483e-18 2.806125203106e-19 1.340210529056e-01 7.858879941437e-03
9 3 1.227373281632e-27 -1.734830860036e-42 -1.411440619856e-16 -1.027641065960e-15 -2.645984481308e-01 1.178831991216e-02
9 4 2.150363366786e-26 -3.655576622915e-41 5.702693653575e-15 -9.960820835730e-16 -2.585685077297e-01 1.571775988287e-02
9 5 3.808445836566e-23 -4.695695563861e-38 6.268018329205e-14 2.980123591176e-13 1.559885855092e-01 1.964719985359e-02
9 6 6.264942567372e-23 -9.828529188924e-38 -4.552542536544e-13 1.114818683892e-13 3.597237258109e-01 2.357663982431e-02
9 7 3.990608738480e-20 -4.651320216052e-35 -3.702427926126e-12 -1.329500258348e-11 3.315516574251e-02 2.750607979503e-02
9 8 1.414458910271e-20 -2.151499765381e-35 8.965239928346e-12 -2.792933381985e-12 -4.046820159739e-01 3.143551976575e-02
9 9 1.132034898033e-17 -1.291643833771e-32 9.721333173591e-11 2.826033935726e-10 -4.278207838040e-01 3.536495973647e-02
10 1 1.056123773219e-42 -1.992504984151e-58 5.574789791493e-25 1.012722476436e-23 6.099247111855e-02 3.929439970719e-03
10 2 7.226432198350e-35 -3.721472058923e-51 -1.669738212044e-19 1.659197842843e-20 -3.006346379941e-01 7.858879941437e-03
10 3 3.320072762105e-32 -1.706554549025e-48 -7.473553052172e-19 -5.342905107507e-18 -1.796614057409e-01 1.178831991216e-02
10 4 3.309672343618e-28 -1.199524283368e-44 7.070757898361e-16 -1.258899501908e-16 2.373394789140e-01 1.571775988287e-02
10 5 2.385621196821e-27 -1.039029348486e-43 5.058528500341e-16 2.356561766018e-15 2.872877214739e-01 1.964719985359e-02
10 6 2.826109166959e-24 -9.245196607196e-41 -9.657437167450e-14 2.415248281731e-14 -1.235199557362e-01 2.357663982431e-02
10 7 3.389823796981e-24 -1.382946306319e-40 -3.483412642653e-14 -1.223341507306e-13 -3.714609769446e-01 2.750607979503e-02
10 8 1.995144679752e-21 -6.224096169070e-38 3.360139337043e-12 -1.070982299154e-12 -6.352781731952e-02 3.143551976575e-02
10 9 6.062149516069e-22 -2.409564198338e-38 7.268008219491e-13 2.062684096076e-12 4.015737914160e-01 3.536495973647e-02
10 10 5.063428872883e-19 -1.552514608291e-35 -6.552539554369e-11 2.526741769735e-11 4.474775474860e-01 3.929439970719e-02
11 1 7.179143447809e-46 -4.340254196444e-63 1.472952945343e-26 2.640289811636e-25 -3.163748924265e-01 3.929439970719e-03
11 2 7.797562647805e-40 -1.536972677918e-57 -5.484045616678e-22 5.531970406896e-23 -1.105755891500e-01 7.858879941437e-03
11 3 2.170770503438e-34 -2.519051027691e-52 -6.138862900760e-20 -4.318917040935e-19 2.820970437830e-01 1.178831991216e-02
11 4 1.291145321839e-32 -1.642230808657e-50 4.413958652206e-18 -7.994732298500e-19 2.159779203742e-01 1.571775988287e-02
11 5 5.029351540661e-29 -4.755309864632e-47 7.471298926824e-17 3.418898100965e-16 -2.106033702978e-01 1.964719985359e-02
11 6 2.032257270641e-28 -2.291225288469e-46 -8.180229072145e-16 2.084799985707e-16 -3.095398578074e-01 2.357663982431e-02
11 7 1.853363563692e-25 -1.612819081485e-43 -8.293207223326e-15 -2.856224917286e-14 9.391257062086e-02 2.750607979503e-02
11 8 1.739515938618e-25 -1.855759222667e-43 3.131471415569e-14 -1.018754785413e-14 3.799061806660e-01 3.143551976575e-02
