2 1 4.025131325361e-06 -1.720885259034e-06 2.621870578230e-04 6.127122057390e-04 3.058531930705e-01 1.322572448012e-01
2 2 4.163744750876e-03 -1.501626921039e-04 -4.212054053283e-02 7.979672581112e-03 1.393162096894e-01 2.645144896024e-01
3 1 2.544043134967e-08 -2.472439244113e-09 2.735744219408e-05 4.537430462748e-05 -3.087083089116e-01 1.322572448012e-01
3 2 3.073062727313e-06 -2.383584369290e-07 -9.006677991656e-04 7.383777990951e-04 -3.689297694979e-01 2.645144896024e-01
3 3 1.103401300802e-03 -1.241886515735e-05 -1.813098913466e-02 -2.769608947444e-02 -2.050801180935e-01 3.967717344036e-01
4 1 6.468306358167e-12 -1.149306174724e-12 5.106249818200e-07 6.730644278429e-07 -1.337078146551e-01 1.322572448012e-01
4 2 6.087895121242e-08 -1.274648792448e-09 -1.049990249609e-04 1.258819680685e-04 2.402968211676e-01 2.645144896024e-01
4 3 1.493735727180e-06 -2.672010853532e-08 -9.882562587731e-04 -7.119011879035e-04 3.985273126246e-01 3.967717344036e-01
4 4 3.537660802856e-04 -1.268745204665e-06 1.618415244558e-02 -1.904367585143e-02 2.546285815849e-01 5.290289792048e-01
5 1 1.855399920420e-14 -1.445772781878e-15 2.962646372376e-08 3.419996471394e-08 3.147804102926e-01 1.322572448012e-01
5 2 4.726216506602e-11 -1.403575341703e-12 -2.361532006050e-06 3.909473684594e-06 2.127861643957e-01 2.645144896024e-01
5 3 5.258607629360e-08 -2.729353763409e-10 -2.096780449495e-04 -9.088026368806e-05 -1.820876500040e-01 3.967717344036e-01
5 4 6.319489807782e-07 -2.886054175321e-09 3.879358306048e-04 -9.824649504145e-04 -4.140416544056e-01 5.290289792048e-01
5 5 1.224152986622e-04 -1.399033464280e-07 1.656806042071e-02 7.949919424335e-03 -2.946208866533e-01 6.612862240060e-01
6 1 3.151956287151e-18 -4.006272613417e-19 4.097965023353e-10 4.241149641422e-10 8.841749272184e-02 1.322572448012e-01
6 2 4.071258527503e-13 -5.110560905089e-15 -1.785606301273e-07 3.844676939893e-07 -2.847168323077e-01 2.645144896024e-01
6 3 6.966137155495e-11 -4.375736588351e-13 -8.099267111266e-06 -1.893075845073e-06 -2.651463654993e-01 3.967717344036e-01
6 4 3.229894482830e-08 -4.445967245933e-11 3.439915451639e-05 -2.363086897339e-04 1.322956025899e-01 5.290289792048e-01
6 5 2.520118534556e-07 -3.102538314168e-10 8.262242555416e-04 1.121061701961e-04 4.223289282404e-01 6.612862240060e-01
6 6 4.400603634853e-05 -1.594975351405e-08 -2.667535146891e-03 1.294977820576e-02 3.281588595574e-01 7.935434688072e-01
7 1 4.713612531448e-21 -3.837948967475e-22 1.653400883508e-11 1.570847534367e-11 -3.164637617946e-01 1.322572448012e-01
7 2 2.159540177823e-16 -3.453770273367e-18 -3.274916379289e-09 9.197489855820e-09 -1.518052433413e-01 2.645144896024e-01
7 3 1.074700101871e-12 -2.859538213890e-15 -1.028924419596e-06 -9.282801880468e-08 2.526690539390e-01 3.967717344036e-01
7 4 5.855385850522e-11 -8.644705168513e-14 -5.466935502136e-07 -1.015284891454e-05 3.019787395490e-01 5.290289792048e-01
7 5 1.690394504010e-08 -6.422895600981e-12 2.146933671970e-04 -2.321524849856e-05 -8.921426800389e-02 6.612862240060e-01
7 6 9.757980487514e-08 -3.346686431717e-11 6.326813551965e-05 6.193784271270e-04 -4.265108579055e-01 7.935434688072e-01
7 7 1.616595032358e-05 -1.848319170536e-09 -9.343760757806e-03 3.208002152371e-04 -3.570273859850e-01 9.258007136084e-01
8 1 5.305903582920e-25 -7.286736773891e-26 1.815411091705e-13 1.599734420213e-13 -6.649220031686e-02 1.322572448012e-01
8 2 1.024164000649e-18 -8.869779459298e-21 -1.765421075052e-10 6.487554757073e-10 2.994004303240e-01 2.645144896024e-01
8 3 1.017193270721e-15 -3.056420020072e-18 -3.176782441107e-08 9.984219298945e-10 1.994952122267e-01 3.967717344036e-01
8 4 1.329597231197e-12 -8.305023974704e-16 -3.289870309153e-07 -1.496404168948e-06 -2.212892736491e-01 5.290289792048e-01
8 5 3.752199974095e-11 -1.387447209905e-14 9.657473770914e-06 -3.200552308769e-06 -3.288975627061e-01 6.612862240060e-01
8 6 8.093307135788e-09 -8.710100837123e-13 6.189186219836e-05 1.682848412310e-04 5.149918284410e-02 7.935434688072e-01
8 7 3.717909063174e-08 -3.629603374485e-12 -4.233884367654e-04 1.475411435512e-04 4.282106927217e-01 9.258007136084e-01
8 8 6.018454950819e-06 -2.160447619544e-10 -1.724660107481e-03 -6.287197623349e-03 3.823626304981e-01 1.058057958410e+00
9 1 4.808559185711e-28 -5.623117865710e-29 5.616666649004e-15 4.638288630240e-15 3.171727951215e-01 1.322572448012e-01
9 2 3.754756606473e-22 -4.026658298095e-24 -2.533143780028e-12 1.262190810036e-11 1.184683457890e-01 2.645144896024e-01
9 3 8.952782188693e-18 -1.402520564403e-20 -2.954839228779e-09 4.001020693826e-10 -2.791842289120e-01 3.967717344036e-01
9 4 1.804461868290e-15 -1.164424899999e-18 -1.988384042462e-08 -5.282502809464e-08 -2.365467509189e-01 5.290289792048e-01
9 5 1.133351148776e-12 -1.764834652613e-16 1.551536926144e-06 -8.480922548305e-07 1.914846708033e-01 6.612862240060e-01
