2 1 1.269409724979e-13 -3.640654382959e-18 1.178365327716e-11 8.921127630049e-10 3.153216724731e-01 9.970049890226e-04
2 2 6.117439618747e-10 -6.418737621189e-15 -1.238398004622e-07 2.804333510271e-09 1.575560331140e-01 1.994009978045e-03
3 1 7.461000326500e-16 -8.779557868233e-23 9.649495416559e-13 6.839305963388e-11 -2.951279890182e-01 9.970049890226e-04
3 2 3.669902928479e-15 -8.135775538787e-22 -3.032991570277e-10 7.779248829762e-12 -3.731555779348e-01 1.994009978045e-03
3 3 8.089775353116e-12 -8.851990670277e-19 -7.632992860455e-10 -2.135349282574e-08 -2.283519712275e-01 2.991014967068e-03
4 1 1.622958941511e-21 -3.570498634234e-30 1.497125856624e-15 1.008701487301e-13 -1.494855072340e-01 9.970049890226e-04
4 2 7.420819753166e-17 -8.734485818100e-26 -4.312768771787e-11 1.157969127723e-12 2.117904501912e-01 1.994009978045e-03
4 3 7.487610820478e-17 -1.468224356670e-25 -2.465187626447e-12 -6.495866608439e-11 3.958486819464e-01 2.991014967068e-03
4 4 1.314969664270e-13 -1.495089067248e-22 3.628032366460e-09 -1.747894678258e-10 2.797035693318e-01 3.988019956090e-03
5 1 4.511042997625e-24 -6.666792664710e-35 8.133487061013e-17 5.317952071726e-15 3.094639569892e-01 9.970049890226e-04
5 2 4.528281358977e-22 -8.717892785575e-33 -1.065332207727e-13 2.967000465616e-15 2.337492648674e-01 1.994009978045e-03
5 3 2.797238638219e-18 -3.369045220569e-29 -4.935205876514e-13 -1.255473218913e-11 -1.435256467526e-01 2.991014967068e-03
5 4 1.394059512550e-18 -2.562644784629e-29 1.181166736061e-11 -5.927466564868e-13 -4.052102727867e-01 3.988019956090e-03
5 5 2.284506811504e-15 -2.694538446031e-26 3.610782598541e-11 5.973529299724e-10 -3.201041265893e-01 4.985024945113e-03
6 1 6.188685660770e-30 -1.559911601611e-42 9.766711519657e-20 6.228773731936e-18 1.004212888750e-01 9.970049890226e-04
6 2 3.942877783127e-24 -5.282015170228e-37 -9.940679849991e-15 2.840995809129e-16 -2.702831880712e-01 1.994009978045e-03
6 3 2.681395504052e-23 -4.896907795834e-36 -1.572972393417e-15 -3.886897472125e-14 -2.859177335481e-01 2.991014967068e-03
6 4 7.731289754063e-20 -9.578978548071e-33 2.781405441345e-12 -1.436438754973e-13 8.737953300531e-02 3.988019956090e-03
6 5 2.510312742115e-20 -4.460827376702e-33 1.235129058164e-13 1.979918118474e-12 4.084004940152e-01 4.985024945113e-03
6 6 4.084679135766e-17 -4.993466141897e-30 -9.577310698681e-11 6.958763383586e-12 3.534085625580e-01 5.982029934135e-03
7 1 9.217345627325e-33 -1.999642267274e-47 3.842631712606e-21 2.403832371299e-19 -3.136382906827e-01 9.970049890226e-04
7 2 1.623338147408e-29 -3.237769511523e-44 -2.017000384014e-17 5.892296731372e-19 -1.705717266578e-01 1.994009978045e-03
7 3 4.302591055492e-25 -5.756893164170e-40 -2.037664289703e-16 -4.923471054271e-15 2.295308443282e-01 2.991014967068e-03
7 4 9.404532140285e-25 -1.675491217973e-39 9.700143515172e-15 -5.132794703242e-16 3.201625787957e-01 3.988019956090e-03
7 5 1.855714509404e-21 -2.370307236872e-36 3.440434187327e-14 5.382660500738e-13 -4.039296654615e-02 4.985024945113e-03
7 6 4.457592402001e-22 -7.797848903962e-37 -3.163399358768e-13 2.358934374019e-14 -4.084300469063e-01 5.982029934135e-03
7 7 7.408295672326e-19 -9.381545994236e-34 -1.275636452806e-12 -1.503335891698e-11 -3.817447869356e-01 6.979034923158e-03
8 1 8.203328325808e-39 -3.058944351786e-55 3.686260490014e-24 2.267745960311e-22 -7.595384559033e-02 9.970049890226e-04
8 2 7.849217402184e-32 -1.256853127150e-48 -1.402516305173e-18 4.171141912237e-20 2.908449693179e-01 1.994009978045e-03
8 3 3.019924737629e-30 -5.681289302297e-47 -5.503983081687e-19 -1.304336726492e-17 2.213058256999e-01 2.991014967068e-03
8 4 2.267054417865e-26 -3.086070246029e-43 1.505969136557e-15 -8.127961046824e-17 -1.908402966807e-01 3.988019956090e-03
8 5 2.584774339951e-26 -4.561621321525e-43 1.311118142912e-16 2.008699026524e-15 -3.435306070989e-01 4.985024945113e-03
8 6 4.124559469457e-23 -5.437180819950e-40 -9.621457726318e-14 7.327682924503e-15 3.701766933364e-04 5.982029934135e-03
8 7 7.867014205010e-24 -1.370731753105e-40 -4.249476004263e-15 -4.898142743593e-14 4.067487694987e-01 6.979034923158e-03
8 8 1.353905143388e-20 -1.775399085766e-37 2.320091676089e-12 -2.251655075418e-13 4.064155637368e-01 7.976039912181e-03
9 1 7.516384582722e-42 -2.912275802099e-60 1.131725421110e-25 6.864394023434e-24 3.154210900932e-01 9.970049890226e-04
9 2 2.222382850966e-37 -5.107359229389e-56 -2.359924145873e-21 7.129818111877e-23 1.343710437052e-01 1.994009978045e-03
9 3 2.762686997045e-32 -4.212905968526e-51 -5.351092945785e-20 -1.247511786434e-18 -2.642512576652e-01 2.991014967068e-03
9 4 2.177089639419e-31 -4.012926084323e-50 4.666604139072e-18 -2.562769921171e-19 -2.590367365242e-01 3.988019956090e-03
9 5 8.418412101171e-28 -1.173656165807e-46 2.408187379085e-17 3.624812032934e-16 1.551754440421e-01 4.985024945113e-03
9 6 6.216097481832e-28 -1.097314546717e-46 -3.734769272472e-16 2.897532909582e-17 3.598951218529e-01 5.982029934135e-03
9 7 8.746767024290e-25 -1.190748487939e-43 -1.443454079600e-15 -1.633008791939e-14 3.426111164793e-02 6.979034923158e-03
9 8 1.384871627595e-25 -2.422594438693e-44 7.418831611539e-15 -7.341259233725e-16 -4.041188029946e-01 7.976039912181e-03
9 9 2.484799186984e-22 -3.373167978374e-41 3.858601665471e-14 3.531571266367e-13 -4.282754855168e-01 8.973044901203e-03
10 1 4.625507038458e-48 -3.257839389816e-68 8.990806376609e-29 5.384878043497e-27 6.116543963690e-02 9.970049890226e-04
10 2 6.830182480970e-40 -1.393312843646e-60 -1.308275745898e-22 4.006776514134e-24 -3.005018089934e-01 1.994009978045e-03
10 3 1.409888591290e-37 -2.910404829238e-58 -1.226555895279e-22 -2.818119581807e-21 -1.800927626277e-01 2.991014967068e-03
10 4 3.052745650488e-33 -4.643404998107e-54 5.525711609819e-19 -3.080471350325e-20 2.368548424502e-01 3.988019956090e-03
10 5 9.883568967115e-33 -1.813785618686e-53 8.381641609530e-20 1.241929152297e-18 2.877275634227e-01 4.985024945113e-03
10 6 2.565615151175e-29 -3.674965630226e-50 -7.586796263664e-17 5.980882717929e-18 -1.226133643577e-01 5.982029934135e-03
10 7 1.378725841632e-29 -2.450804239325e-50 -5.825968510207e-18 -6.482565293373e-17 -3.715449577603e-01 6.979034923158e-03
10 8 1.798199386499e-26 -2.529043494968e-47 2.672870232478e-15 -2.689647220033e-16 -6.463576222478e-02 7.976039912181e-03
10 9 2.435896079819e-27 -4.302513246178e-48 1.228988744971e-16 1.105506756127e-15 4.009658460853e-01 8.973044901203e-03
10 10 4.571028246380e-24 -6.422690753443e-45 -5.314739108558e-14 6.456973558476e-15 4.479143710000e-01 9.970049890226e-03
11 1 2.858187282524e-51 -2.473898242383e-73 2.259968668228e-30 1.338567191543e-28 -3.163466316309e-01 9.970049890226e-04
11 2 1.392497242765e-45 -4.049045469811e-68 -1.867993047558e-25 5.791587314567e-27 -1.108761928859e-01 1.994009978045e-03
11 3 8.391577870685e-40 -1.507205547932e-62 -9.584781664441e-24 -2.174093184969e-22 2.818545895425e-01 2.991014967068e-03
11 4 2.240947616472e-38 -4.461879631057e-61 1.497063917418e-21 -8.459273429047e-23 2.164479891151e-01 3.988019956090e-03
11 5 1.902211835250e-34 -2.931555546830e-57 1.178914538691e-20 1.722827287400e-19 -2.099978083634e-01 4.985024945113e-03
11 6 3.447808147090e-34 -6.356115379939e-57 -2.780962467923e-19 2.224027862187e-20 -3.099339008434e-01 5.982029934135e-03
11 7 6.911564065017e-31 -1.018996085610e-53 -1.323437974375e-18 -1.451257875612e-17 9.293629206740e-02 6.979034923158e-03
11 8 2.901430265162e-31 -5.218584914010e-54 1.073491157159e-17 -1.096619902770e-18 3.799092547247e-01 7.976039912181e-03
11 9 3.617330002349e-28 -5.257312892259e-51 4.807779289037e-17 4.259357762534e-16 9.158788753978e-02 8.973044901203e-03
11 10 4.284937681293e-29 -7.673907552900e-52 -1.626847304929e-16 2.007679911250e-17 -3.975381212390e-01 9.970049890226e-03
11 11 8.419452623059e-26 -1.224281084001e-48 -1.059596208039e-15 -7.922112696801e-15 -4.657556918036e-01 1.096705487925e-02
12 1 1.282077760929e-57 -2.191596751923e-81 1.529021506199e-33 8.965009447434e-32 -5.123004042297e-02 9.970049890226e-04
12 2 2.959371569618e-48 -8.299371589060e-73 -8.611389020222e-27 2.699337226027e-28 3.058184361877e-01 1.994009978045e-03
12 3 3.203667009420e-45 -7.654363149909e-70 -1.894682947144e-26 -4.247858967121e-25 1.516967199060e-01 2.991014967068e-03
12 4 2.080659856284e-40 -3.611510527417e-65 1.442474578512e-22 -8.249675254578e-24 -2.616029305403e-01 3.988019956090e-03
12 5 1.784249073949e-39 -3.514897146579e-64 3.655989090428e-23 5.276115830379e-22 -2.457554130140e-01 4.985024945113e-03
12 6 8.516401242739e-36 -1.339302311909e-60 -4.370345888007e-20 3.540195514586e-21 1.842691336164e-01 5.982029934135e-03
12 7 1.019611865429e-35 -1.899218410696e-60 -5.150273188561e-21 -5.573472320666e-20 3.273657341869e-01 6.979034923158e-03
12 8 1.714338896329e-32 -2.604466478938e-57 2.609033736226e-18 -2.701283318860e-19 -6.584512371923e-02 7.976039912181e-03
12 9 5.890279057828e-33 -1.075848299491e-57 1.966686539608e-19 1.718468418319e-18 -3.859200029049e-01 8.973044901203e-03
12 10 7.161883020870e-30 -1.075811674696e-54 -6.649606366103e-17 8.321590869996e-18 -1.157427992578e-01 9.970049890226e-03
12 11 7.541644885154e-31 -1.373802849203e-55 -3.216122459145e-18 -2.370398729359e-17 3.939847618690e-01 1.096705487925e-02
12 12 1.551732515067e-27 -2.334856148432e-52 1.171287498416e-15 -1.710612630978e-16 4.821133002583e-01 1.196405986827e-02
13 1 5.693274911766e-61 -1.401130724279e-86 3.251752667258e-35 1.889180600417e-33 3.168887011171e-01 9.970049890226e-04
13 2 4.526744420138e-54 -1.830861248025e-80 -1.065030699678e-29 3.372129494447e-31 9.438689914788e-02 1.994009978045e-03
13 3 1.343300203370e-47 -2.955047459384e-74 -1.239834149353e-27 -2.750576755587e-26 -2.920375549939e-01 2.991014967068e-03
13 4 1.183054604809e-45 -2.637774909003e-72 3.439491481210e-25 -1.988888812793e-26 -1.855528177559e-01 3.988019956090e-03
13 5 2.305300775764e-41 -3.987582151008e-68 4.202781852754e-24 5.996897189189e-23 2.408950091625e-01 4.985024945113e-03
13 6 9.505795093821e-41 -1.875859001710e-67 -1.459985121044e-22 1.196592543504e-23 2.696617185802e-01 5.982029934135e-03
13 7 3.090858037930e-37 -4.979179139204e-64 -9.073848089168e-22 -9.702944029065e-21 -1.598981014044e-01 6.979034923158e-03
13 8 2.699420160231e-37 -5.101166374158e-64 1.035164582182e-20 -1.084994016184e-21 -3.412039021007e-01 7.976039912181e-03
13 9 4.011830553209e-34 -6.285233884112e-61 5.196042936472e-20 4.484088434958e-19 4.103842118618e-02 8.973044901203e-03
13 10 1.165610985872e-34 -2.167934813561e-61 -2.682086025162e-19 3.399529727802e-20 3.902067671673e-01 9.970049890226e-03
13 11 1.400959988211e-31 -2.175313760813e-58 -1.403816579704e-18 -1.021406707843e-17 1.375782427230e-01 1.096705487925e-02
