2 1 1.235261845569e-10 -9.228428991823e-14 9.786474002556e-09 1.682380618636e-07 3.149678779556e-01 6.036968243023e-03
2 2 2.292953231285e-07 -5.181889407275e-11 -1.445833704103e-05 1.350930465905e-06 1.568497347999e-01 1.207393648605e-02
3 1 8.664520876171e-13 -8.733238661913e-18 8.967998051844e-10 1.408549454060e-08 -2.956641211039e-01 6.036968243023e-03
3 2 1.176461804601e-11 -2.296346532485e-16 -1.033693582866e-07 1.157397485335e-08 -3.730480661118e-01 1.207393648605e-02
3 3 9.620985219645e-09 -8.086546813573e-14 -6.693026510413e-07 -4.411306053144e-06 -2.274863974479e-01 1.811090472907e-02
4 1 1.611824873375e-17 -1.169965241168e-23 4.138474220880e-12 6.073391609252e-11 -1.488893077521e-01 6.036968243023e-03
4 2 2.766640292682e-13 -9.626841320069e-20 -1.583842631004e-08 1.890714771928e-09 2.128987469952e-01 1.207393648605e-02
4 3 7.793237293757e-13 -4.632611534422e-19 -6.556639096031e-09 -3.961785645458e-08 3.960243761467e-01 1.811090472907e-02
4 4 4.974655807529e-10 -1.540352829890e-16 1.324752131081e-06 -2.738308408118e-07 2.787975117819e-01 2.414787297209e-02
5 1 5.189697092421e-20 -8.700170415700e-28 2.442911996213e-13 3.445565101617e-12 3.096782577804e-01 6.036968243023e-03
5 2 1.461439824128e-17 -3.170820193657e-25 -1.150277424478e-10 1.444173291127e-11 2.329822145798e-01 1.207393648605e-02
5 3 3.339845547914e-14 -4.132773293618e-22 -1.425102583001e-09 -8.190032170752e-09 -1.449988882579e-01 1.811090472907e-02
5 4 4.683633913711e-14 -9.053654951589e-22 1.282080803268e-08 -2.813654581619e-09 -4.056239134005e-01 2.414787297209e-02
5 5 2.753875137622e-11 -3.125994920502e-19 1.007440911712e-07 3.848844177583e-07 -3.192030403147e-01 3.018484121511e-02
6 1 6.148448781541e-25 -6.645017727829e-34 8.685956484345e-16 1.185766025195e-14 9.996390647686e-02 6.036968243023e-03
6 2 1.461579737516e-19 -7.631381770447e-29 -1.149681533210e-11 1.495177580546e-12 -2.708588797669e-01 1.207393648605e-02
6 3 2.799398054048e-18 -1.985912442968e-27 -1.357504830620e-11 -7.488783129635e-11 -2.851882394083e-01 1.811090472907e-02
6 4 2.953337909981e-15 -1.311316605156e-24 3.213041458829e-09 -7.350938301983e-10 8.906883793970e-02 2.414787297209e-02
6 5 2.714627392243e-15 -1.766254998219e-24 1.045102319657e-09 3.809293146834e-09 4.090036980822e-01 3.018484121511e-02
