16 10 1.991938180534e-16 -1.844755313808e-18 4.637807248373e-08 8.611539367412e-08 1.887796430827e-01 2.759216148828e+00
16 11 9.733509349711e-15 -1.865892596113e-17 -7.400125577186e-07 -1.342678198118e-07 3.418554707574e-01 3.035137763711e+00
16 12 2.402627326333e-12 -6.959970756770e-16 1.045047640856e-05 -7.546680321062e-06 -9.467476601910e-02 3.311059378593e+00
16 13 0.000000000000e+00 -4.354141841885e-15 0.000000000000e+00 0.000000000000e+00 -4.103862121797e-01 3.586980993476e+00
16 14 0.000000000000e+00 -1.511972135781e-13 0.000000000000e+00 0.000000000000e+00 -7.398384075813e-02 3.862902608359e+00
16 15 0.000000000000e+00 -5.326512958584e-13 0.000000000000e+00 0.000000000000e+00 4.521163466336e-01 4.138824223242e+00
16 16 5.697592123915e-06 -2.975670606027e-11 -2.643440354283e-02 1.320585306582e-03 4.881478570634e-01 4.414745838125e+00
17 1 1.764161780053e-62 -1.805045818791e-46 9.015742578823e-32 -1.855994260419e-32 3.184649366607e-01 2.759216148828e-01
17 2 4.020313565795e-51 -1.078875105639e-40 8.048133070961e-26 3.530133523958e-26 5.322074870460e-02 5.518432297656e-01
17 3 1.429451780013e-43 -5.758314062186e-36 1.542985314652e-22 7.707588982100e-22 -3.116930380632e-01 8.277648446484e-01
17 4 1.623781497381e-38 -9.892758258655e-33 -2.981618897524e-19 1.894133710179e-19 -1.075209944995e-01 1.103686459531e+00
17 5 8.643304485085e-34 -1.185432613131e-29 -6.859953410327e-17 -7.531279826643e-17 2.971960384233e-01 1.379608074414e+00
17 6 2.153789609586e-30 -1.538908343426e-27 4.486282337584e-15 -4.136677328065e-15 1.639508971803e-01 1.655529689297e+00
17 7 9.438798127016e-27 -3.129134848927e-25 2.670155268117e-13 3.883690986519e-13 -2.728103575002e-01 1.931451304180e+00
17 8 3.597340243921e-24 -1.075461044344e-23 -9.960519794057e-12 3.370714305150e-12 -2.234436577426e-01 2.207372919062e+00
17 9 3.965568819829e-21 -8.581339818393e-22 2.859248918124e-11 -3.917297635265e-10 2.344946611538e-01 2.483294533945e+00
17 10 4.400704456603e-19 -1.340782279720e-20 3.837079688885e-09 2.532254929077e-09 2.865358099855e-01 2.759216148828e+00
17 11 1.925301913807e-16 -6.356262924982e-19 -9.847744013838e-08 3.861036413418e-08 -1.747649633619e-01 3.035137763711e+00
17 12 7.909165905223e-15 -5.803185471238e-18 2.405429238754e-07 -6.993812756845e-07 -3.524648981455e-01 3.311059378593e+00
17 13 0.000000000000e+00 -2.108996999349e-16 0.000000000000e+00 0.000000000000e+00 7.860225536956e-02 3.586980993476e+00
17 14 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.158940980415e-01 3.862902608359e+00
17 15 0.000000000000e+00 -4.324291102148e-14 0.000000000000e+00 0.000000000000e+00 9.076960274328e-02 4.138824223242e+00
17 16 0.000000000000e+00 -1.432683170571e-13 0.000000000000e+00 0.000000000000e+00 -4.506818856123e-01 4.414745838125e+00
17 17 3.288585026638e-06 -8.397114695985e-12 3.224379194525e-03 -2.112007382208e-02 -5.008251000879e-01 4.690667453007e+00
18 1 3.678936752424e-67 -1.350278028613e-49 4.087336409337e-34 -9.811752104194e-35 2.508769364582e-02 2.759216148828e-01
18 2 1.517306144758e-54 -3.463223644168e-43 1.606475369651e-27 5.780444696464e-28 -3.162122596554e-01 5.518432297656e-01
18 3 2.621265636493e-47 -8.444664253132e-39 3.188758566728e-24 1.015556183663e-23 -7.571957098402e-02 8.277648446484e-01
18 4 2.455081878493e-41 -6.483419872080e-35 -1.038001280583e-20 8.995207348342e-21 3.069216805385e-01 1.103686459531e+00
18 5 4.292940625414e-37 -3.260362727247e-32 -1.822664745524e-18 -1.353652967576e-18 1.277122361888e-01 1.379608074414e+00
18 6 7.537146913664e-33 -1.801089461054e-29 1.994008574994e-16 -3.009250569391e-16 -2.901264918732e-01 1.655529689297e+00
18 7 9.045443629239e-30 -1.367402122123e-27 1.137722879642e-14 9.133975567164e-15 -1.819271459554e-01 1.931451304180e+00
18 8 2.408502953629e-26 -1.973226255784e-25 -6.737657863345e-13 5.351225071166e-13 2.635206244408e-01 2.207372919062e+00
18 9 6.299708982088e-24 -5.203003458743e-24 -5.048511982313e-12 -1.481842366391e-11 2.390801712055e-01 2.483294533945e+00
18 10 5.304536125879e-21 -3.543846088837e-22 5.007501951985e-10 6.334823029799e-11 -2.230047021159e-01 2.759216148828e+00
18 11 4.683392645818e-19 -4.789433325443e-21 -3.284379802941e-09 4.053343501637e-09 -2.994364357726e-01 3.035137763711e+00
18 12 1.748112777994e-16 -2.120908620671e-19 -2.622254658286e-08 -1.067813799212e-07 1.611533743314e-01 3.311059378593e+00
18 13 6.162777203401e-15 -1.771934592666e-18 6.237112691365e-07 3.334598088890e-07 3.618725475593e-01 3.586980993476e+00
18 14 0.000000000000e+00 -6.322157597240e-17 0.000000000000e+00 0.000000000000e+00 -6.324266388239e-02 3.862902608359e+00
18 15 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 -4.205817341104e-01 4.138824223242e+00
18 16 0.000000000000e+00 -1.234113840328e-14 0.000000000000e+00 0.000000000000e+00 -1.065921233442e-01 4.414745838125e+00
18 17 0.000000000000e+00 -3.860682428165e-14 0.000000000000e+00 0.000000000000e+00 4.491017531298e-01 4.690667453007e+00
18 18 1.900155944195e-06 -2.369608192138e-12 1.613061750164e-02 5.956920893159e-03 5.128372249398e-01 4.966589067890e+00
19 1 3.125048186951e-71 -3.138494797986e-52 3.737584761051e-36 -1.019457710129e-36 -3.184346416138e-01 2.759216148828e-01
19 2 1.135769075650e-58 -3.416722148204e-46 1.419083272441e-29 4.100364621213e-30 -4.766695897632e-02 5.518432297656e-01
19 3 1.992790893867e-50 -3.727956584593e-41 1.154533547644e-25 2.698304299559e-25 3.130144289536e-01 8.277648446484e-01
19 4 7.175550601309e-45 -1.242601552065e-37 -1.544178480559e-22 1.769038189638e-22 9.610991640968e-02 1.103686459531e+00
19 5 9.152988055970e-40 -2.719690282932e-34 -9.401704740949e-20 -4.637541919063e-20 -3.015661845865e-01 1.379608074414e+00
19 6 4.851956449029e-36 -5.904123407200e-32 3.225394161261e-18 -8.572439727290e-18 -1.460890542185e-01 1.655529689297e+00
19 7 3.931658524921e-32 -1.885825168333e-29 8.843273335065e-16 3.784462695146e-16 2.827455162454e-01 1.931451304180e+00
19 8 2.730179797317e-29 -9.596381003632e-28 -1.581282515409e-14 2.427234623704e-14 1.983077260697e-01 2.207372919062e+00
19 9 4.931749007843e-26 -1.069293165862e-25 -8.941591767489e-13 -1.057848306077e-12 -2.541550606114e-01 2.483294533945e+00
19 10 9.480010751417e-24 -2.283027549521e-24 2.037480669992e-11 -6.337880709450e-12 -2.532961799197e-01 2.759216148828e+00
19 11 6.385431312517e-21 -1.373951295693e-22 -1.210081011747e-10 5.970222610024e-10 2.116713803367e-01 3.035137763711e+00
19 12 4.627583874928e-19 -1.643922674877e-21 -3.967150493294e-09 -4.033103081629e-09 3.110854852440e-01 3.311059378593e+00
19 13 1.507781319971e-16 -6.900303080988e-20 1.100975743181e-07 -1.080095807994e-08 -1.479476431219e-01 3.586980993476e+00
19 14 4.637985541090e-15 -5.331949624690e-19 -4.036299751067e-07 5.231393342821e-07 -3.702432035280e-01 3.862902608359e+00
19 15 0.000000000000e+00 -1.878765171954e-17 0.000000000000e+00 0.000000000000e+00 4.855161562215e-02 4.138824223242e+00
19 16 0.000000000000e+00 -9.698859151108e-17 0.000000000000e+00 0.000000000000e+00 4.245742288745e-01 4.414745838125e+00
19 17 0.000000000000e+00 -3.515742100012e-15 0.000000000000e+00 0.000000000000e+00 1.215449576948e-01 4.690667453007e+00
19 18 0.000000000000e+00 -1.042100775289e-14 0.000000000000e+00 0.000000000000e+00 -4.474129852213e-01 4.966589067890e+00
19 19 0.000000000000e+00 -6.686343543115e-13 0.000000000000e+00 0.000000000000e+00 -5.242523793783e-01 5.242510682773e+00
20 1 5.373956170568e-76 -2.289174061174e-55 1.536963282898e-38 -4.676774112767e-39 -2.261133545130e-02 2.759216148828e-01
20 2 3.467644269604e-62 -1.039640428016e-48 2.518371702526e-31 5.652426300561e-32 3.166068055840e-01 5.518432297656e-01
20 3 3.023764115184e-54 -4.907206416757e-44 1.729471928502e-27 3.174756558992e-27 6.816780798216e-02 8.277648446484e-01
20 4 8.755329671464e-48 -7.247689664377e-40 -4.542119455710e-24 6.829981341616e-24 -3.091162253429e-01 1.103686459531e+00
20 5 3.771051243823e-43 -6.489287857445e-37 -2.040038119427e-21 -6.050629577682e-22 -1.147206424958e-01 1.379608074414e+00
20 6 1.356321975720e-38 -6.010434387515e-34 7.175924852603e-20 -4.789127888159e-19 2.957815313582e-01 1.655529689297e+00
20 7 3.121886465922e-35 -7.124590121379e-32 2.680480171564e-17 4.023854035205e-18 1.629094515209e-01 1.931451304180e+00
20 8 1.426099520773e-31 -1.519414114361e-29 -5.709444018368e-16 2.014326857952e-15 -2.751527639672e-01 2.207372919062e+00
20 9 6.449003634826e-29 -5.674376324740e-28 -4.348888557171e-14 -2.485009885108e-14 -2.133028825815e-01 2.483294533945e+00
20 10 8.524453642457e-26 -5.175217906384e-26 1.546315818749e-12 -1.304987253562e-12 2.447752384363e-01 2.759216148828e+00
20 11 1.265102409366e-23 -9.299555214484e-25 6.738862007989e-12 2.626367465989e-11 2.662705989632e-01 3.035137763711e+00
20 12 7.057256875769e-21 -5.071757451800e-23 -6.691521016465e-10 -2.007805021529e-10 -2.005243816443e-01 3.311059378593e+00
20 13 4.301423525945e-19 -5.467911656288e-22 4.696155936620e-09 -3.585983566491e-09 -3.216401750652e-01 3.586980993476e+00
20 14 1.246020921671e-16 -2.200009471288e-20 -5.802162056241e-09 1.081463017843e-07 1.351442489848e-01 3.862902608359e+00
20 15 0.000000000000e+00 -1.585691101071e-19 0.000000000000e+00 0.000000000000e+00 3.777133515689e-01 4.138824223242e+00
20 16 0.000000000000e+00 -5.543457093776e-18 0.000000000000e+00 0.000000000000e+00 -3.448678242286e-02 4.414745838125e+00
20 17 0.000000000000e+00 -2.711809334841e-17 0.000000000000e+00 0.000000000000e+00 -4.279739384698e-01 4.690667453007e+00
20 18 0.000000000000e+00 -1.000042147519e-15 0.000000000000e+00 0.000000000000e+00 -1.357095235005e-01 4.966589067890e+00
20 19 0.000000000000e+00 -2.817221064434e-15 0.000000000000e+00 0.000000000000e+00 4.456443996689e-01 5.242510682773e+00
20 20 0.000000000000e+00 -1.886434948482e-13 0.000000000000e+00 0.000000000000e+00 5.351289150325e-01 5.518432297656e+00
