2. 1. 8.615426708841414e-6 -0.00007995688948563797 -0.00007134146277679656
2. 2. 0.033453651679509325 -0.0050673291689241765 0.02838632251058515
3. 1. 1.0511987378395056e-8 -2.404586085011533e-7 -2.2994662112275825e-7
3. 2. 0.000016205317996117216 -0.00003662306045156916 -0.00002041774245545194
3. 3. 0.019001421854098026 -0.0014608066948740136 0.01754061515922401
4. 1. 1.1045675058564417e-12 -4.884860536676816e-10 -4.873814861618252e-10
4. 2. 6.204774232669677e-8 -3.4318467154245227e-7 -2.8113692921575546e-7
4. 3. 0.000017061977715920345 -0.000012923834191174833 4.1381435247455145e-6
4. 4. 0.010438202293199481 -0.00042897147908265934 0.01000923081411682
5. 1. 7.624754269839559e-16 -1.2802401896559488e-12 -1.2794777142289648e-12
5. 2. 2.0219505724285953e-11 -1.6208218971079615e-9 -1.6006023913836756e-9
5. 3. 1.2557652523088716e-7 -2.0709394619653505e-7 -8.151742096564788e-8
5. 4. 0.000014503224122159335 -4.2960367678774254e-6 0.00001020718735428191
5. 5. 0.005950604530636651 -0.00013374031727512135 0.0058168642133615295
6. 1. 6.024517595838101e-20 -1.5107985400355331e-15 -1.5107382948595748e-15
6. 2. 3.9003791957562215e-14 -1.1986454219757276e-11 -1.1947450427799713e-11
6. 3. 7.491438974157889e-11 -1.4097905550440594e-9 -1.3348761653024805e-9
6. 4. 1.691541907432394e-7 -9.60746010271836e-8 7.307958971605577e-8
6. 5. 0.000011084621266653166 -1.4033902206105427e-6 9.681231046042623e-6
6. 6. 0.0034936692738118985 -0.00004339200796668517 0.0034502772658452133
7. 1. 2.2413314072592483e-23 -2.8565697025580577e-18 -2.856547289243985e-18
7. 2. 9.401478218756108e-18 -3.665180382071627e-14 -3.6642402342497517e-14
7. 3. 2.5136160893154937e-13 -1.7548908119958443e-11 -1.7297546511026893e-11
7. 4. 1.518164853600671e-10 -7.965482168421506e-10 -6.447317314820834e-10
7. 5. 1.837532671129818e-7 -3.9775632210056475e-8 1.439776349029253e-7
7. 6. 7.971419441793327e-6 -4.5645018718710135e-7 7.514969254606226e-6
7. 7. 0.0020937809847497075 -0.000014434303264638002 0.0020793466814850695
8. 1. 1.2139712638736346e-27 -2.1071754700124857e-21 -2.107174256041222e-21
8. 2. 1.0520751740432785e-20 -2.0082622633297406e-16 -2.0081570558123361e-16
8. 3. 1.0847709760261281e-16 -8.436934302422821e-14 -8.426086592662559e-14
8. 4. 7.500531894968327e-13 -1.3748087738168982e-11 -1.2998034548672149e-11
8. 5. 2.2352587844076724e-10 -3.7064201292137143e-10 -1.471161344806042e-10
8. 6. 1.749983758204925e-7 -1.552597289869044e-8 1.5947240292180207e-7
8. 7. 5.519002930943557e-6 -1.4851502078427355e-7 5.370487910159284e-6
8. 8. 0.0012731681753427662 -4.878135350277381e-6 0.0012682900399924887
9. 1. 0. -2.9278455991821598e-24 -2.9278453224335004e-24
9. 2. 1.8148444019675115e-24 -4.085607037059946e-19 -4.0855888886159264e-19
9. 3. 2.169026764019923e-19 -8.048804876869669e-16 -8.046635850105649e-16
9. 4. 4.760410216876199e-16 -8.596188344277766e-14 -8.548584242109004e-14
9. 5. 1.4958174968870362e-12 -8.055366973209772e-12 -6.5595494763227365e-12
9. 6. 2.699837677879196e-10 -1.5549032377583925e-10 1.1449344401208039e-10
9. 7. 1.527002189401067e-7 -5.857533317692163e-9 1.4684268562241454e-7
9. 8. 3.726377201653113e-6 -4.842760913244576e-8 3.6779495925206672e-6
9. 9. 0.0007823776806912978 -1.6655617902888968e-6 0.000780712118901009
10. 1. 0. -1.4937847676663386e-27 -1.4937847570192998e-27
10. 2. 1.3146475257681935e-27 -1.6660302302022513e-21 -1.6660289155547254e-21
10. 3. 6.872191022497378e-23 -2.7476500748345658e-18 -2.7475813529243407e-18
10. 4. 1.4055705830638182e-18 -1.1656802541056978e-15 -1.164274683522634e-15
10. 5. 1.2649821725135482e-15 -5.962358523908762e-14 -5.835860306657406e-14
10. 6. 2.324758410101509e-12 -4.0250889771849346e-12 -1.7003305670834264e-12
10. 7. 2.8517032336693165e-10 -6.134342029816803e-11 2.2382690306876365e-10
10. 8. 1.2530534278013272e-7 -2.163340055160947e-9 1.2314200272497175e-7
10. 9. 2.472846685157625e-6 -1.583568225199307e-8 2.457011002905632e-6
10. 10. 0.0004845695775639847 -5.725345576957557e-7 0.00048399704300628897
11. 1. 0. -1.6028508128936176e-30 -1.602850811263698e-30
11. 2. 0. -2.3968910171460563e-24 -2.396890850133133e-24
11. 3. 9.189612516028368e-26 -2.010950915584497e-20 -2.0109417259719808e-20
