2. 1. 0.000010520700269358165 -0.000018574095613582798 -8.053395344224635e-6
2. 2. 0.016931904023639123 -0.0013721304197947118 0.01555977360384441
3. 1. 3.9038055076216616e-8 -4.00756495747184e-8 -1.037594498501782e-9
3. 2. 0.000012484392411987515 -5.045895621661734e-6 7.438496790325781e-6
3. 3. 0.00647653350016371 -0.0002178556306796751 0.006258677869484035
4. 1. 8.608090441592258e-12 -4.184983420055994e-11 -3.3241743758967685e-11
4. 2. 1.4530327872142076e-7 -3.7985862323608285e-8 1.0731741639781247e-7
4. 3. 8.948911403996362e-6 -1.0838594509703302e-6 7.865051953026032e-6
4. 4. 0.0027758536435477793 -0.00004043425691047952 0.0027354193866372997
5. 1. 1.5418747322946128e-14 -7.470139219387373e-14 -5.92826448709276e-14
5. 2. 1.0039072216684802e-10 -9.705211937581827e-11 3.338602791029738e-12
5. 3. 1.8906726615575294e-7 -1.4826563033470089e-8 1.7424070312228285e-7
5. 4. 5.428280869577389e-6 -2.2209575512824533e-7 5.206185114449144e-6
5. 5. 0.0012727808921725607 -8.134501585526455e-6 0.0012646463905870342
6. 1. 2.3625761130631405e-18 -4.264734039550271e-17 -4.028476428243957e-17
6. 2. 5.295692682522377e-13 -5.2568243936985e-13 3.886828882387758e-15
6. 3. 2.3161663619594249e-10 -5.548606764020078e-11 1.761305685557417e-10
6. 4. 1.702239259370037e-7 -4.4179303267894e-9 1.658059956102143e-7
6. 5. 3.051277017269004e-6 -4.5051228419737784e-8 3.0062257888492662e-6
6. 6. 0.0006059965340941759 -1.7036942593885337e-6 0.0006042928398347874
7. 1. 2.220825109217351e-21 -5.2291563753844394e-20 -5.007073864462704e-20
7. 2. 2.5427960716969076e-16 -8.205299577749426e-16 -5.662503506052519e-16
7. 3. 2.174943122972184e-12 -5.301673104938305e-13 1.6447758124783535e-12
7. 4. 2.9746714063730677e-10 -2.0181378437434035e-11 2.7728576219987274e-10
7. 5. 1.2801850954250864e-7 -1.1713700141707575e-9 1.2684713952833786e-7
7. 6. 1.646901946382405e-6 -9.140601449779284e-9 1.6377613449326258e-6
7. 7. 0.00029520929307930643 -3.645795767609929e-7 0.0002948447135025454
8. 1. 2.2807494738476754e-25 -1.7979680239843163e-23 -1.7751605292458396e-23
8. 2. 7.469866283615834e-19 -3.1252011711887857e-18 -2.378214542827202e-18
8. 3. 1.887561412505693e-15 -1.3334442932226546e-15 5.541171192830381e-16
8. 4. 4.118229247786427e-12 -2.769723722511917e-13 3.841256875535235e-12
8. 5. 2.8520421174417727e-10 -5.989473058219409e-12 2.7921473868595787e-10
8. 6. 8.682403862374478e-8 -2.9232145839215545e-10 8.653171716535263e-8
8. 7. 8.680226842564819e-7 -1.860950890066737e-9 8.661617333664152e-7
8. 8. 0.00014596596386976177 -7.89694332446446e-8 0.00014588699443651712
9. 1. 1.3013740845855857e-28 -1.5563953546110343e-26 -1.5433816137651784e-26
9. 2. 2.497372953116627e-22 -3.1602360702385903e-21 -2.9104987749269277e-21
9. 3. 1.019775822805423e-17 -9.20262497225404e-18 9.951332558001895e-19
9. 4. 5.222122958008055e-15 -9.184614541871105e-16 4.303661503820945e-15
9. 5. 5.2815365947515966e-12 -1.0646143058804422e-13 5.1750751641635525e-12
9. 6. 2.3051736638087106e-10 -1.5951800704624904e-12 2.2892218631040858e-10
9. 7. 5.5154933248376525e-8 -7.042034417745214e-11 5.508451290419907e-8
9. 8. 4.507801309597012e-7 -3.8050372425230103e-10 4.5039962723544893e-7
9. 9. 0.00007290883139278024 -1.722698147193931e-8 0.0000728916044113083
10. 1. 0. -3.567482835993765e-30 -3.558084790505509e-30
10. 2. 4.656149433157729e-25 -8.693543298843588e-24 -8.227928355527814e-24
10. 3. 6.358019390268126e-21 -1.6031135737898598e-20 -9.67311634763047e-21
10. 4. 4.2395748823099405e-17 -9.293331898080693e-18 3.310241692501871e-17
10. 5. 8.761031306278086e-15 -4.2103738188662555e-16 8.339993924391461e-15
10. 6. 5.381731526375888e-12 -3.456818503555198e-14 5.347163341340335e-12
10. 7. 1.6695919499468474e-10 -3.985123191270111e-13 1.6656068267555772e-10
10. 8. 3.351933696247618e-8 -1.6589777503403194e-11 3.350274718497278e-8
10. 9. 2.31854605710056e-7 -7.813668143548285e-11 2.317764690286205e-7
10. 10. 0.000036679483754005453 -3.774060199691497e-9 0.00003667570969380576
11. 1. 0. 0. 0.
11. 2. 1.1296389198962174e-28 -6.097168132314067e-27 -5.984204240324446e-27
11. 3. 2.2444978386908122e-23 -8.213860970121278e-23 -5.969363131430466e-23
11. 4. 3.962438506171206e-20 -2.2556559902348426e-20 1.706782515936363e-20
11. 5. 9.631535646111485e-17 -5.599867860389168e-18 9.071548860072568e-17
11. 6. 1.0922759026524756e-14 -1.5389562189482967e-16 1.0768863404629926e-14
11. 7. 4.722250739382548e-12 -1.0127594728092603e-14 4.712123144654455e-12
11. 8. 1.1217667567930071e-10 -9.559249891958061e-14 1.1208108318038113e-10
11. 9. 1.973984351920184e-8 -3.849994472369005e-12 1.9735993524729473e-8
11. 10. 1.1848384934421104e-7 -1.6110238700850408e-11 1.1846773910551019e-7
11. 11. 0.000018549307092404896 -8.289521802662694e-10 0.000018548478140224627
12. 1. 0. 0. 0.
12. 2. 0. -1.258608610272052e-29 -1.2440729576440892e-29
12. 3. 1.04228423483725e-26 -1.037213658810704e-25 -9.329852353269789e-26
12. 4. 2.1432648603787785e-22 -1.7335534595188546e-22 4.0971140085992394e-23
12. 5. 1.2036673468547677e-19 -1.6970028138971575e-20 1.033967065465052e-19
12. 6. 1.5272158340642547e-16 -2.5216600035452454e-18 1.5019992340288022e-16
12. 7. 1.1217361198887295e-14 -4.894442987140198e-17 1.1168416769015894e-14
12. 8. 3.735423364369374e-12 -2.77398205299295e-15 3.732649382316381e-12
12. 9. 7.141930070774485e-11 -2.2314627380678334e-14 7.139698608036418e-11
12. 10. 1.1358378816491708e-8 -8.840403545586172e-13 1.135749477613715e-8
12. 11. 6.028027663410396e-8 -3.3338047449885106e-12 6.027694282935896e-8
12. 12. 9.416920190333061e-6 -1.823584066961871e-10 9.416737831926366e-6
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 2.5983503593296826e-29 -4.072589480771268e-28 -3.8127544448383e-28
13. 4. 1.5243081074371465e-25 -3.1708685348188815e-25 -1.6465604273817353e-25
13. 5. 8.935544413800705e-22 -1.7455857254197131e-22 7.189958688380992e-22
13. 6. 2.381089204924566e-19 -8.940875243115306e-21 2.291680452493413e-19
13. 7. 1.9132660757032393e-16 -9.473610480188352e-19 1.9037924652230508e-16
13. 8. 1.006408150599189e-14 -1.4203900255691953e-17 1.00498776057362e-14
13. 9. 2.740344443814566e-12 -7.253086108421504e-16 2.739619135203724e-12
13. 10. 4.368907986066326e-11 -5.11116756383644e-15 4.3683968693099425e-11
13. 11. 6.421451690020886e-9 -2.0141804485666012e-13 6.4212502719760295e-9
13. 12. 3.05736651187049e-8 -6.921608002900364e-13 3.057297295790461e-8
13. 13. 4.7946172515362005e-6 -4.015295831573775e-11 4.794577098577884e-6
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 5.91997520817074e-28 -1.903385290707883e-27 -1.3113877698908092e-27
14. 5. 8.651853530430733e-25 -4.122021423373711e-25 4.529832107057022e-25
14. 6. 2.2699919841237016e-21 -1.1492282731438146e-22 2.15506915680932e-21
14. 7. 3.553930306214639e-19 -3.768893150777236e-21 3.5162413747068667e-19
14. 8. 2.0327592363513216e-16 -3.154822344932537e-19 2.029604414006389e-16
14. 9. 8.181658139032494e-15 -3.868760925816785e-18 8.177789378106679e-15
14. 10. 1.8994906069030803e-12 -1.8341296319706453e-16 1.8993071939398833e-12
14. 11. 2.5923007600747426e-11 -1.1548513918877889e-15 2.5921852749355537e-11
14. 12. 3.5808692369359015e-9 -4.561987482881248e-14 3.5808236170610724e-9
14. 13. 1.547297801106383e-8 -1.441288935989778e-13 1.5472833882170232e-8
14. 14. 2.4466063072180285e-6 -8.845539450498274e-12 2.446597461678578e-6
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. -2.702044305631726e-30 -2.372130318686695e-30
15. 5. 4.668500865581884e-27 -3.3653256231340174e-27 1.3031752424478674e-27
15. 6. 2.7850149871298248e-24 -3.2681872389909925e-25 2.4581962632307257e-24
15. 7. 4.163382214068959e-21 -5.786776854785083e-23 4.105514445521108e-21
15. 8. 4.354277446515633e-19 -1.368524699868989e-21 4.340592199516943e-19
15. 9. 1.914007753042571e-16 -9.655722084986387e-20 1.9130421808340721e-16
15. 10. 6.173831111199856e-15 -1.0067144609265922e-18 6.1728243967389295e-15
15. 11. 1.2601029250046528e-12 -4.524302758942196e-17 1.2600576819770633e-12
15. 12. 1.5019694137964787e-11 -2.5832092599880993e-16 1.5019435817038787e-11
15. 13. 1.9751713483228883e-9 -1.0284984377662815e-14 1.9751610633385107e-9
15. 14. 7.818657004723994e-9 -3.009098607523155e-14 7.818626913737919e-9
15. 15. 1.2506007646480763e-6 -1.9490717169415516e-12 1.2505988155763595e-6
