2. 1. 0.000010015633912591972 -0.00006624885495947388 -0.00005623322104688191
2. 2. 0.03146828991213924 -0.004317199751900514 0.02715109016023873
3. 1. 1.5865952497315188e-8 -1.8920655644850968e-7 -1.733406039511945e-7
3. 2. 0.000017245750766022228 -0.000027896010198315972 -0.000010650259432293744
3. 3. 0.016644510773291054 -0.0011227608093292009 0.015521749963961853
4. 1. 2.0216731057423464e-12 -3.4656982621641724e-10 -3.445481531106749e-10
4. 2. 8.599233806358139e-8 -2.5355226860527525e-7 -1.6755993054169386e-7
4. 3. 0.00001688835862493981 -9.099335712029411e-6 7.7890229129104e-6
4. 4. 0.00876204644250028 -0.00030593651617843315 0.008456109926321847
5. 1. 1.7409911909327453e-15 -8.535425971054454e-13 -8.518016059145127e-13
5. 2. 3.4257103026556e-11 -1.0918137771467299e-9 -1.0575566741201739e-9
5. 3. 1.5972963726476487e-7 -1.4295303639159643e-7 1.6776600873168447e-8
5. 4. 0.000013496935921152237 -2.8031101764977627e-6 0.000010693825744654475
5. 5. 0.004822155113557275 -0.00008906113338254982 0.004733093980174725
6. 1. 1.6369979285675401e-19 -8.95345263643516e-16 -8.95181563850659e-16
6. 2. 8.362993197277672e-14 -7.704724453034903e-12 -7.621094521062125e-12
6. 3. 1.161258279728344e-10 -8.903850038055003e-10 -7.742591758326659e-10
6. 4. 1.9891975010577152e-7 -6.189842676901e-8 1.370213233367615e-7
6. 5. 9.767687800932114e-6 -8.49853525004375e-7 8.91783427592774e-6
6. 6. 0.0027394330580108933 -0.000027011819527387426 0.002712421238483506
7. 1. 7.544761563895267e-23 -1.571943885419717e-18 -1.5718684378040781e-18
7. 2. 2.4205118852843418e-17 -2.1220489982743715e-14 -2.119628486389087e-14
7. 3. 4.968530757883148e-13 -1.0669037494663771e-11 -1.0172184418875455e-11
7. 4. 2.1545784483099006e-10 -4.698751442461124e-10 -2.544172994151223e-10
7. 5. 2.0134160196098142e-7 -2.391128801915269e-8 1.7743031394182874e-7
7. 6. 6.683429774879689e-6 -2.5677791005471726e-7 6.426651864824972e-6
7. 7. 0.001589881970093633 -8.398198896954868e-6 0.0015814837711966782
8. 1. 4.8371355534309865e-27 -1.0201377749867568e-21 -1.0201329378512034e-21
8. 2. 3.389270615177761e-20 -1.0980854215995869e-16 -1.097746494538069e-16
8. 3. 2.5885356361492947e-16 -4.644910948526673e-14 -4.61902559216518e-14
8. 4. 1.3598627344528197e-12 -7.85596480882324e-12 -6.496102074370419e-12
8. 5. 2.9179789660364337e-10 -2.0388339705987507e-10 8.79144995437683e-11
8. 6. 1.798605045076567e-7 -8.707712860095375e-9 1.7115279164756133e-7
8. 7. 4.417577486741024e-6 -7.766164082163547e-8 4.3399158459193885e-6
8. 8. 0.0009364831741085476 -2.6514336131735765e-6 0.000933831740495374
9. 1. 1.3626521304134745e-30 -1.3018841254586076e-24 -1.3018827628064773e-24
9. 2. 6.96670551887609e-24 -1.9997983391510887e-19 -1.9997286720959e-19
