2. 1. 3.4913639755890975e-6 -0.00011348426506038801 -0.00010999290108479891
2. 2. 0.03345884005989932 -0.0065866891630680284 0.026872150896831287
3. 1. 1.498708887313372e-9 -3.9477124401497157e-7 -3.932725351276582e-7
3. 2. 8.89417812468262e-6 -0.00006525200756730706 -0.00005635782944262443
3. 3. 0.023282515843336897 -0.0025376774076786373 0.02074483843565826
4. 1. 6.98305036109018e-14 -1.0690215825829384e-9 -1.0689517520793274e-9
4. 2. 1.1506482910780761e-8 -6.601425984524658e-7 -6.48636115541685e-7
4. 3. 0.000012028940423582924 -0.000028422556100615098 -0.000016393615677032174
4. 4. 0.014476951253666768 -0.0009183066469631059 0.013558644606703661
5. 1. 2.0169222155667233e-17 -3.391387608331747e-12 -3.391367439109591e-12
5. 2. 1.5662957736752584e-12 -3.970672541521581e-9 -3.969106245747906e-9
5. 3. 3.129016061978938e-8 -4.760325722524341e-7 -4.4474241163264473e-7
5. 4. 0.000012569915722472054 -0.000011565741485559268 1.0041742369127856e-6
5. 5. 0.009103520815046099 -0.0003443359451606689 0.00875918486988543
6. 1. 7.623705164785674e-22 -5.692266937982708e-15 -5.692266175612191e-15
6. 2. 1.1813322510960706e-15 -3.335667481635738e-11 -3.335549348410629e-11
6. 3. 7.69884436285452e-12 -4.070243722592591e-9 -4.062544878229736e-9
6. 4. 5.570654272126006e-8 -2.647775076788414e-7 -2.0907096495758132e-7
6. 5. 0.000011453279942872847 -4.60334695749681e-6 6.849932985376036e-6
6. 6. 0.005841594837927298 -0.00013345813868506138 0.005708136699242236
7. 1. 1.2231447462905246e-25 -1.3820426355756122e-17 -1.3820426233441647e-17
7. 2. 1.3006586479604015e-19 -1.3584860454136302e-13 -1.3584847447549825e-13
7. 3. 9.657720130905071e-15 -5.5879242918405484e-11 -5.5869585198274575e-11
7. 4. 2.1084124795552165e-11 -2.7469714025706463e-9 -2.725887277775094e-9
7. 5. 7.778321606173088e-8 -1.3151808452380744e-7 -5.373486846207655e-8
7. 6. 9.614975564828007e-6 -1.818792049375516e-6 7.796183515452491e-6
7. 7. 0.00381210673470247 -0.00005296372493470289 0.0037591430097677673
8. 1. 3.236613602085428e-30 -1.5341754394538807e-20 -1.5341754391302195e-20
8. 2. 6.006650445951986e-23 -8.787079689556427e-16 -8.787079088891383e-16
8. 3. 1.8363378811993772e-18 -3.499042709045073e-13 -3.499024345666261e-13
8. 4. 3.815623663465998e-14 -5.1272522164122323e-11 -5.123436592748766e-11
8. 5. 4.1658306158555944e-11 -1.5347041911133627e-9 -1.4930458849548069e-9
8. 6. 9.264576487732971e-8 -6.159775498921638e-8 3.104800988811334e-8
8. 7. 7.657769363234135e-6 -7.174229507759638e-7 6.940346412458171e-6
8. 8. 0.002520009044201368 -0.000021364633758676896 0.002498644410442691
9. 1. 0. -2.902156713037696e-23 -2.902156713005529e-23
9. 2. 4.904511313152779e-27 -2.4483976970367104e-18 -2.448397692132199e-18
9. 3. 1.4551912045075381e-21 -3.817151115663832e-15 -3.817149660472628e-15
9. 4. 1.0444225841540354e-17 -4.12873238334832e-13 -4.128627941089905e-13
9. 5. 1.0206939013631986e-13 -3.554266128381894e-11 -3.5440591893682626e-11
9. 6. 6.636967517498294e-11 -7.748327533792435e-10 -7.084630782042605e-10
9. 7. 9.875777638278239e-8 -2.788401585502833e-8 7.087376052775406e-8
9. 8. 5.885608509813991e-6 -2.831972597627435e-7 5.602411250051248e-6
