2. 1. 1.0716252727074235e-6 -1.4924907833892465e-7 9.223761943684988e-7
2. 2. 0.0009780177939182082 -0.00001689900508154084 0.0009611187888366673
3. 1. 8.247824599985987e-9 -1.3085700853664702e-10 8.116967591449338e-9
3. 2. 5.771813785036384e-7 -1.1485251412435945e-8 5.656961270912025e-7
3. 3. 0.00019484743741282252 -7.899051808378857e-7 0.00019405753223198462
4. 1. 1.7416358890081065e-12 -2.2974453726851997e-14 1.7186614352812545e-12
4. 2. 1.4002971907737231e-8 -4.1183555313772306e-11 1.396178835242346e-8
4. 3. 2.0335383097170593e-7 -7.12475847307805e-10 2.0264135512439813e-7
4. 4. 0.00004786504674917579 -4.5696794727117126e-8 0.00004781934995444867
5. 1. 5.957304357996773e-15 -1.5602326517977196e-17 5.941702031478796e-15
5. 2. 8.844997411429313e-12 -1.846078910769335e-14 8.82653662232162e-12
5. 3. 8.739922320023539e-9 -5.112077663581937e-12 8.734810242359956e-9
5. 4. 6.322916516410822e-8 -4.2660787192115276e-11 6.31865043769161e-8
5. 5. 0.000012688983759838646 -2.832839915973647e-9 0.000012686150919922672
6. 1. 8.274751670908879e-19 -1.4367082925361453e-21 8.260384587983518e-19
6. 2. 9.160668444051452e-14 -4.128095637085822e-17 9.156540348414366e-14
6. 3. 9.204895308087677e-12 -3.395799476301358e-15 9.201499508611376e-12
6. 4. 3.929383649976525e-9 -4.756354694815796e-13 3.9289080145070436e-9
6. 5. 1.8682401857908255e-8 -2.5458369939247585e-12 1.867985602091433e-8
6. 6. 3.488459989578195e-6 -1.8077510450367243e-10 3.4882792144736916e-6
7. 1. 1.4749353914956067e-21 -6.423528798331645e-25 1.4742930386157734e-21
7. 2. 3.94205256747657e-17 -1.0787611822366823e-20 3.940973806294333e-17
7. 3. 1.713727205135913e-13 -1.430811353068965e-17 1.7135841240006062e-13
7. 4. 5.536723605654047e-12 -3.8515775047369036e-16 5.536338447903573e-12
7. 5. 1.5183572706532458e-9 -3.8963604255049484e-14 1.5183183070489907e-9
7. 6. 5.387362939861616e-9 -1.5257148241575572e-13 5.387210368379199e-9
7. 7. 9.783571497899543e-7 -1.1697662346352597e-11 9.78345452127608e-7
8. 1. 1.3514655124864414e-25 -3.503094659520799e-29 1.3511152030204895e-25
8. 2. 2.2405630403875417e-19 -1.5883516606131226e-23 2.2404042052214804e-19
8. 3. 1.3011488018059905e-16 -6.151236896589142e-21 1.3010872894370247e-16
8. 4. 1.5191736760624564e-13 -2.460199352115986e-18 1.5191490740689353e-13
8. 5. 2.565273195236676e-12 -3.50784227909055e-17 2.565238116813885e-12
8. 6. 5.398962851899531e-10 -2.9830360426106768e-15 5.398933021539105e-10
8. 7. 1.5339505270889388e-9 -9.197342105973517e-15 1.5339413297468328e-9
8. 8. 2.7765848659247003e-7 -7.624307146795572e-13 2.7765772416175536e-7
9. 1. 1.4604928881173982e-28 0. 1.4603850465106953e-28
9. 2. 6.659104678722488e-23 -2.6396190892446738e-27 6.658840716813563e-23
9. 3. 1.37753971638352e-18 -1.7233279273699447e-23 1.3775224831042463e-18
9. 4. 1.6326929120693292e-16 -1.4109504548098427e-21 1.632678802564781e-16
9. 5. 9.363706264613037e-14 -3.0351717453386265e-19 9.363675912895584e-14
9. 6. 1.0272032620079897e-12 -2.8406260523370428e-18 1.0272004213819374e-12
9. 7. 1.8245281155846006e-10 -2.1932565377728418e-16 1.8245259223280626e-10
9. 8. 4.3374451177108693e-10 -5.576576840083238e-16 4.3374395411340293e-10
9. 9. 7.938832328227013e-8 -4.9888232845167827e-14 7.938827339403729e-8
10. 1. 0. 0. 0.
10. 2. 2.386778913387725e-25 -2.7177215567308716e-30 2.3867517361721573e-25
10. 3. 7.548264580065991e-22 -5.0327834234210914e-27 7.548214252231756e-22
10. 4. 2.614012200318832e-18 -6.052429414006563e-24 2.614006147889418e-18
10. 5. 1.270688787462385e-16 -2.0884310964824166e-22 1.2706866990312885e-16
10. 6. 4.690451246502498e-14 -3.1125501765297674e-20 4.690448133952322e-14
10. 7. 3.759062398212933e-13 -2.1453246300097375e-19 3.759060252888303e-13
10. 8. 5.962359625820737e-11 -1.5707748275966434e-17 5.96235805504591e-11
10. 9. 1.2217386532881027e-10 -3.3990308395723983e-17 1.2217383133850187e-10
10. 10. 2.2808952859438917e-8 -3.271249394462444e-15 2.280894958818952e-8
11. 1. 0. 0. 0.
