2. 1. 8.177260671306252e-7 -0.00011400796198407463 -0.000113190235916944
2. 2. 0.026247747614358184 -0.006091889279654349 0.020155858334703833
3. 1. 9.979244361582571e-11 -4.534886595568666e-7 -4.5338886711325077e-7
3. 2. 2.850503080165485e-6 -0.00007569372246830746 -0.00007284321938814198
3. 3. 0.020965762293373946 -0.0028582323713817978 0.018107529921992147
4. 1. 1.692912149262741e-15 -1.5772454972419393e-9 -1.57724380432979e-9
4. 2. 9.329591868367614e-10 -8.125602014374333e-7 -8.116272422505965e-7
4. 3. 5.090802619281201e-6 -0.00003774936375637142 -0.000032658561137090215
4. 4. 0.014261257712765513 -0.0011949882964126452 0.013066269416352867
5. 1. 1.7514485512216722e-19 -6.254924905525115e-12 -6.2549247303802594e-12
5. 2. 4.117426699294837e-14 -5.820061226722126e-9 -5.820020052455132e-9
5. 3. 3.419528805685637e-9 -6.512963196101401e-7 -6.478767908044545e-7
5. 4. 6.638121374181533e-6 -0.00001748412652674916 -0.00001084600515256763
5. 5. 0.009605648197551869 -0.0005065907737225992 0.00909905742382927
6. 1. 2.634104473305129e-24 -1.513177071759805e-14 -1.5131770714963944e-14
6. 2. 1.0098252522729411e-17 -5.4853517426258426e-11 -5.48535073280059e-11
6. 3. 2.5504109799210163e-13 -6.491254334326046e-9 -6.490999293228053e-9
6. 4. 8.317996093954163e-9 -4.052204699756544e-7 -3.9690247388170024e-7
6. 5. 7.213036207821926e-6 -7.89290770062126e-6 -6.79871492799334e-7
6. 6. 0.006543566432706456 -0.00022017546244997819 0.006323390970256478
7. 1. 1.5727825351530681e-28 -5.131808127914019e-17 -5.131808127898292e-17
7. 2. 4.132115430893386e-22 -2.825594613705967e-13 -2.8255946095738515e-13
7. 3. 9.587478405199512e-17 -9.632699916342769e-11 -9.632690328864364e-11
7. 4. 9.405832422610138e-13 -4.8623072019136785e-9 -4.861366618671418e-9
7. 5. 1.551901026268106e-8 -2.255067125641847e-7 -2.0998770230150365e-7
7. 6. 6.995728454894249e-6 -3.5289962198451237e-6 3.4667322350491257e-6
7. 7. 0.004514788326771302 -0.00009769647024724259 0.00441709185652406
