2. 1. 2.040037646896965e-9 -6.401735682549962e-12 2.033635911214415e-9
2. 2. 2.7144254193595576e-6 -2.251015051651038e-9 2.7121744043079066e-6
3. 1. 1.556669504139712e-11 -1.0911681904625737e-15 1.5565603873206657e-11
3. 2. 3.1990932054677414e-10 -4.430444431456589e-14 3.198650161024596e-10
3. 3. 1.8222617993136113e-7 -9.76423424182685e-12 1.822164156971193e-7
4. 1. 6.651369730665178e-16 -5.91762914216491e-21 6.651310554373757e-16
4. 2. 8.056306223006422e-12 -3.378925310821102e-17 8.056272433753314e-12
4. 3. 3.4535880634115305e-11 -2.47683916083061e-16 3.453563295019922e-11
4. 4. 1.510570616395877e-8 -5.1658010625792554e-14 1.5105654505948144e-8
5. 1. 2.2946641535495393e-18 -7.5350276091504515e-25 2.2946634000467784e-18
5. 2. 9.861356296272477e-16 -4.6831790545820525e-22 9.861351613093422e-16
5. 3. 1.5719032166955074e-12 -4.011995909451267e-19 1.5719028154959165e-12
5. 4. 3.368193074348758e-12 -1.3406085855673748e-18 3.3681917337401723e-12
5. 5. 1.3426677774755512e-9 -2.909287244013704e-16 1.3426674865468269e-9
6. 1. 6.281549039715117e-23 -2.1585679614924223e-30 6.28154882385832e-23
6. 2. 1.0509921543254058e-17 -2.0389671455864912e-25 1.0509921339357343e-17
6. 3. 3.0767094288171777e-16 -8.199415443362444e-24 3.076709346823023e-16
6. 4. 2.2435245593135684e-13 -3.516140870631107e-21 2.2435245241521598e-13
6. 5. 3.161262453487045e-13 -7.24262574717971e-21 3.1612623810607876e-13
6. 6. 1.2309258594931584e-10 -1.682604365528539e-18 1.2309258426671147e-10
7. 1. 1.1434936436312649e-25 0. 1.1434936418653592e-25
7. 2. 8.728076708247165e-22 -1.6649050759657244e-30 8.728076691598114e-22
7. 3. 5.9787574577981896e-18 -6.973314486237653e-27 5.978757450824875e-18
7. 4. 5.655555534665753e-17 -8.70481562193368e-26 5.655555525960938e-17
7. 5. 2.777882295051946e-14 -2.6871048178899145e-23 2.7778822923648412e-14
7. 6. 2.91760792768892e-14 -3.9318113233694817e-23 2.917607923757109e-14
7. 7. 1.1464326419664293e-11 -9.858707459482386e-21 1.1464326409805586e-11
8. 1. 2.0457283387361462e-30 0. 2.0457283384355165e-30
8. 2. 5.121806428323965e-24 0. 5.121806427864553e-24
8. 3. 8.554374047503228e-22 0. 8.554374046566405e-22
8. 4. 1.6370238021054108e-18 -1.1585968659321008e-28 1.6370238019895511e-18
8. 5. 8.117999663383056e-18 -7.350186809732106e-28 8.117999662648038e-18
8. 6. 3.18354263504838e-15 -1.9066539418766918e-25 3.1835426348577147e-15
8. 7. 2.6716511985241356e-15 -2.147392474915081e-25 2.6716511983093963e-15
8. 8. 1.0770793538136558e-12 -5.81591946433214e-23 1.0770793537554966e-12
9. 1. 0. 0. 0.
9. 2. 2.934510432265462e-28 0. 2.9345104322414967e-28
9. 3. 9.437826939214786e-24 0. 9.437826939164365e-24
9. 4. 3.236228372210687e-22 0. 3.2362283721899614e-22
9. 5. 3.1525168225113203e-19 -1.3622494931088636e-30 3.1525168224976977e-19
9. 6. 1.017142738600237e-18 -5.485427213721519e-30 1.0171427385947516e-18
9. 7. 3.480525125102388e-16 -1.2931837382057811e-27 3.4805251250894563e-16
9. 8. 2.4374297393398435e-16 -1.1796054018483386e-27 2.4374297393280476e-16
9. 9. 1.017020983164622e-13 -3.4436225665007987e-25 1.0170209831611784e-13
10. 1. 0. 0. 0.
10. 2. 1.0891557743064679e-30 0. 1.089155774306014e-30
10. 3. 9.815422719803017e-28 0. 9.81542271979839e-28
10. 4. 5.4420864827729025e-24 0. 5.4420864827711524e-24
10. 5. 7.687400722882385e-23 0. 7.68740072287947e-23
10. 6. 4.975970144116299e-20 0. 4.9759701441149804e-20
10. 7. 1.1733521395239316e-19 0. 1.1733521395235515e-19
10. 8. 3.688880663222006e-17 -8.514091962701224e-30 3.6888806632211545e-17
10. 9. 2.2202287104084055e-17 -6.513233456907515e-30 2.220228710407754e-17
10. 10. 9.631575698243009e-15 -2.0429952007926265e-27 9.631575698240967e-15
11. 1. 0. 0. 0.
11. 2. 0. 0. 0.
11. 3. 7.025642996241263e-30 0. 7.025642996241091e-30
11. 4. 8.198313257348437e-28 0. 8.19831325734821e-28
11. 5. 1.7654819115793766e-24 0. 1.765481911579342e-24
11. 6. 1.4000774197873405e-23 0. 1.4000774197873088e-23
11. 7. 6.936406622222032e-21 0. 6.93640662222192e-21
11. 8. 1.282610811940566e-20 0. 1.2826108119405409e-20
11. 9. 3.825863920776197e-18 0. 3.825863920776143e-18
11. 10. 2.0214363346369407e-18 0. 2.021436334636905e-18
11. 11. 9.137309315758664e-16 -1.2132381015641031e-29 9.137309315758542e-16
12. 1. 0. 0. 0.
12. 2. 0. 0. 0.
12. 3. 0. 0. 0.
12. 4. 9.11764866139676e-30 0. 9.117648661396748e-30
12. 5. 3.4212545490502753e-28 0. 3.4212545490502695e-28
12. 6. 4.1082456791453365e-25 0. 4.108245679145332e-25
12. 7. 2.1579723581954648e-24 0. 2.157972358195462e-24
12. 8. 8.897342941174642e-22 0. 8.897342941174632e-22
12. 9. 1.3512372866704605e-21 0. 1.3512372866704588e-21
12. 10. 3.9056355598147723e-19 0. 3.9056355598147684e-19
12. 11. 1.8406952166952095e-19 0. 1.8406952166952076e-19
12. 12. 8.676918316529814e-17 0. 8.676918316529806e-17
13. 1. 0. 0. 0.
13. 2. 0. 0. 0.
13. 3. 0. 0. 0.
13. 4. 0. 0. 0.
13. 5. 5.275018380182958e-30 0. 5.275018380182958e-30
13. 6. 9.533523028630813e-29 0. 9.533523028630812e-29
13. 7. 7.739773445770092e-26 0. 7.739773445770091e-26
13. 8. 2.9737230308190306e-25 0. 2.9737230308190306e-25
13. 9. 1.0762784557004e-22 0. 1.0762784557004e-22
13. 10. 1.3865577489992822e-22 0. 1.386557748999282e-22
13. 11. 3.939642621809197e-20 0. 3.9396426218091965e-20
13. 12. 1.676897781631023e-20 0. 1.6768977816310228e-20
13. 13. 8.243877248331409e-18 0. 8.243877248331409e-18
14. 1. 0. 0. 0.
14. 2. 0. 0. 0.
14. 3. 0. 0. 0.
14. 4. 0. 0. 0.
14. 5. 0. 0. 0.
14. 6. 1.900864882839327e-30 0. 1.900864882839327e-30
14. 7. 2.0523182669740235e-29 0. 2.0523182669740235e-29
14. 8. 1.2633836031985277e-26 0. 1.2633836031985277e-26
14. 9. 3.786969806508193e-26 0. 3.786969806508193e-26
14. 10. 1.2471637890125837e-23 0. 1.2471637890125837e-23
14. 11. 1.3955183776036927e-23 0. 1.3955183776036927e-23
14. 12. 3.937112351721079e-21 0. 3.937112351721079e-21
14. 13. 1.5286591399007951e-21 0. 1.5286591399007951e-21
14. 14. 7.8339780184928955e-19 0. 7.833978018492895e-19
15. 1. 0. 0. 0.
15. 2. 0. 0. 0.
15. 3. 0. 0. 0.
15. 4. 0. 0. 0.
15. 5. 0. 0. 0.
15. 6. 0. 0. 0.
15. 7. 0. 0. 0.
15. 8. 3.705772108548941e-30 0. 3.705772108548941e-30
15. 9. 1.8619834730079138e-27 0. 1.8619834730079138e-27
15. 10. 4.552277463526298e-27 0. 4.552277463526298e-27
15. 11. 1.3989470114966379e-24 0. 1.3989470114966379e-24
15. 12. 1.384166499239664e-24 0. 1.384166499239664e-24
15. 13. 3.9054982719782296e-22 0. 3.9054982719782296e-22
15. 14. 1.394543126198126e-22 0. 1.394543126198126e-22
15. 15. 7.444411078566103e-20 0. 7.444411078566103e-20
